Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-03-04,0.0,29380.73046875,0.0,5.355407075214078,150000.0,157345.7718273016
2015-03-05,0.0,29448.94921875,0.0,5.355407075214078,150000.0,157711.11100371386
2015-03-06,0.0,28844.779296875,0.0,5.355407075214078,150000.0,154475.53512947293
2015-03-07,0.0,28844.779296875,0.0,5.355407075214078,150000.0,154475.53512947293
2015-03-08,0.0,28844.779296875,0.0,5.355407075214078,150000.0,154475.53512947293
2015-03-09,0.0,28844.779296875,0.0,5.355407075214078,150000.0,154475.53512947293
2015-03-10,0.0,28709.869140625,0.0,5.355407075214078,150000.0,153753.03632417344
2015-03-11,0.0,28659.169921875,0.0,5.355407075214078,150000.0,153481.52136937188
2015-03-12,0.0,28930.41015625,0.0,5.355407075214078,150000.0,154934.12323962647
2015-03-13,0.0,28503.30078125,0.0,5.355407075214078,150000.0,152646.7786708612
2015-03-14,0.0,28437.7109375,0.0,5.355407075214078,150000.0,152295.51835758027
2015-03-15,0.0,28437.7109375,0.0,5.355407075214078,150000.0,152295.51835758027
2015-03-16,0.0,28437.7109375,0.0,5.355407075214078,150000.0,152295.51835758027
2015-03-17,0.0,28736.380859375,0.0,5.355407075214078,150000.0,153895.0173703433
2015-03-18,0.0,28622.119140625,0.0,5.355407075214078,150000.0,153283.0993533234
2015-03-19,0.0,28469.669921875,0.0,5.355407075214078,150000.0,152466.6717286188
2015-03-20,30000.0,28261.080078125,1.0615305542841225,6.4169376294982,180000.0,181349.58820358224
2015-03-21,0.0,28192.01953125,0.0,6.4169376294982,180000.0,180906.43098162633
2015-03-22,0.0,28192.01953125,0.0,6.4169376294982,180000.0,180906.43098162633
2015-03-23,0.0,28192.01953125,0.0,6.4169376294982,180000.0,180906.43098162633
2015-03-24,0.0,28161.720703125,0.0,6.4169376294982,180000.0,180712.00529130132
2015-03-25,0.0,28111.830078125,0.0,6.4169376294982,180000.0,180391.86026237963
2015-03-26,0.0,27457.580078125,0.0,6.4169376294982,180000.0,176193.57881828045
2015-03-27,0.0,27458.640625,0.0,6.4169376294982,180000.0,176200.38428143048
2015-03-28,0.0,27975.859375,0.0,6.4169376294982,180000.0,179519.3447409875
2015-03-29,0.0,27975.859375,0.0,6.4169376294982,180000.0,179519.3447409875
2015-03-30,0.0,27975.859375,0.0,6.4169376294982,180000.0,179519.3447409875
2015-03-31,0.0,27957.490234375,0.0,6.4169376294982,180000.0,179401.4711112894
2015-04-01,0.0,28260.140625,0.0,6.4169376294982,180000.0,181343.5597914733
2015-04-02,0.0,28504.4609375,0.0,6.4169376294982,180000.0,182911.34799840528
2015-04-03,0.0,28504.4609375,0.0,6.4169376294982,180000.0,182911.34799840528
2015-04-04,0.0,28504.4609375,0.0,6.4169376294982,180000.0,182911.34799840528
2015-04-05,0.0,28504.4609375,0.0,6.4169376294982,180000.0,182911.34799840528
2015-04-06,0.0,28504.4609375,0.0,6.4169376294982,180000.0,182911.34799840528
2015-04-07,0.0,28516.58984375,0.0,6.4169376294982,180000.0,182989.17843332558
2015-04-08,0.0,28707.75,0.0,6.4169376294982,180000.0,184215.84123322697
2015-04-09,0.0,28885.2109375,0.0,6.4169376294982,180000.0,185354.59700083674
2015-04-10,0.0,28879.380859375,0.0,6.4169376294982,180000.0,185317.1857531335
2015-04-11,0.0,29044.439453125,0.0,6.4169376294982,180000.0,186376.35645443993
2015-04-12,0.0,29044.439453125,0.0,6.4169376294982,180000.0,186376.35645443993
2015-04-13,0.0,29044.439453125,0.0,6.4169376294982,180000.0,186376.35645443993
2015-04-14,0.0,28799.689453125,0.0,6.4169376294982,180000.0,184805.81096962024
2015-04-15,0.0,28799.689453125,0.0,6.4169376294982,180000.0,184805.81096962024
2015-04-16,0.0,28666.0390625,0.0,6.4169376294982,180000.0,183948.18474882154
2015-04-17,0.0,28442.099609375,0.0,6.4169376294982,180000.0,182511.1792453345
2015-04-18,0.0,27886.2109375,0.0,6.4169376294982,180000.0,178944.07630896804
2015-04-19,0.0,27886.2109375,0.0,6.4169376294982,180000.0,178944.07630896804
2015-04-20,30000.0,27886.2109375,1.0758005118457123,7.492738141343913,210000.0,208944.07630896804
2015-04-21,0.0,27676.0390625,0.0,7.492738141343913,210000.0,207369.31348491777
2015-04-22,0.0,27890.130859375,0.0,7.492738141343913,210000.0,208973.44725711193
2015-04-23,0.0,27735.01953125,0.0,7.492738141343913,210000.0,207811.23869271524
2015-04-24,0.0,27437.939453125,0.0,7.492738141343913,210000.0,205585.29546031464
2015-04-25,0.0,27176.990234375,0.0,7.492738141343913,210000.0,203630.0712960326
2015-04-26,0.0,27176.990234375,0.0,7.492738141343913,210000.0,203630.0712960326
2015-04-27,0.0,27176.990234375,0.0,7.492738141343913,210000.0,203630.0712960326
2015-04-28,0.0,27396.380859375,0.0,7.492738141343913,210000.0,205273.90779982338
2015-04-29,0.0,27225.9296875,0.0,7.492738141343913,210000.0,203996.7618030788
2015-04-30,0.0,27011.310546875,0.0,7.492738141343913,210000.0,202388.6767822554
2015-05-01,0.0,27490.58984375,0.0,7.492738141343913,210000.0,205979.79105030722
2015-05-02,0.0,27490.58984375,0.0,7.492738141343913,210000.0,205979.79105030722
2015-05-03,0.0,27490.58984375,0.0,7.492738141343913,210000.0,205979.79105030722
2015-05-04,0.0,27490.58984375,0.0,7.492738141343913,210000.0,205979.79105030722
2015-05-05,0.0,27440.140625,0.0,7.492738141343913,210000.0,205601.7882647781
2015-05-06,0.0,26717.369140625,0.0,7.492738141343913,210000.0,200186.25079632577
2015-05-07,0.0,26599.109375,0.0,7.492738141343913,210000.0,199300.16133984094
2015-05-08,0.0,27105.390625,0.0,7.492738141343913,210000.0,203093.59417196322
2015-05-09,0.0,27507.30078125,0.0,7.492738141343913,210000.0,206105.00172909108
2015-05-10,0.0,27507.30078125,0.0,7.492738141343913,210000.0,206105.00172909108
2015-05-11,0.0,27507.30078125,0.0,7.492738141343913,210000.0,206105.00172909108
2015-05-12,0.0,26877.48046875,0.0,7.492738141343913,210000.0,201385.92305142918
2015-05-13,0.0,27251.099609375,0.0,7.492738141343913,210000.0,204185.35343672626
2015-05-14,0.0,27206.060546875,0.0,7.492738141343913,210000.0,203847.88753528215
2015-05-15,0.0,27324.0,0.0,7.492738141343913,210000.0,204731.57697408108
2015-05-16,0.0,27687.30078125,0.0,7.492738141343913,210000.0,207453.69459453298
2015-05-17,0.0,27687.30078125,0.0,7.492738141343913,210000.0,207453.69459453298
2015-05-18,0.0,27687.30078125,0.0,7.492738141343913,210000.0,207453.69459453298
2015-05-19,0.0,27645.529296875,0.0,7.492738141343913,210000.0,207140.71180033588
2015-05-20,30000.0,27837.2109375,1.0776941722845683,8.570432313628482,240000.0,238576.9321400422
2015-05-21,0.0,27809.349609375,0.0,8.570432313628482,240000.0,238338.1485131791
2015-05-22,0.0,27957.5,0.0,8.570432313628482,240000.0,239607.86140826828
2015-05-23,0.0,27643.880859375,0.0,8.570432313628482,240000.0,236920.00979128337
2015-05-24,0.0,27643.880859375,0.0,8.570432313628482,240000.0,236920.00979128337
2015-05-25,0.0,27643.880859375,0.0,8.570432313628482,240000.0,236920.00979128337
2015-05-26,0.0,27531.41015625,0.0,8.570432313628482,240000.0,235956.08724288436
2015-05-27,0.0,27564.66015625,0.0,8.570432313628482,240000.0,236241.0541173125
2015-05-28,0.0,27506.7109375,0.0,8.570432313628482,240000.0,235744.404260388
2015-05-29,0.0,27828.439453125,0.0,8.570432313628482,240000.0,238501.7567269162
2015-05-30,0.0,27848.990234375,0.0,8.570432313628482,240000.0,238677.88580661154
2015-05-31,0.0,27848.990234375,0.0,8.570432313628482,240000.0,238677.88580661154
2015-06-01,0.0,27848.990234375,0.0,8.570432313628482,240000.0,238677.88580661154
2015-06-02,0.0,27188.380859375,0.0,8.570432313628482,240000.0,233016.17787242561
2015-06-03,0.0,26837.19921875,0.0,8.570432313628482,240000.0,230006.39939166003
2015-06-04,0.0,26813.419921875,0.0,8.570432313628482,240000.0,229802.60053732718
2015-06-05,0.0,26768.490234375,0.0,8.570432313628482,240000.0,229417.53369173594
2015-06-06,0.0,26523.08984375,0.0,8.570432313628482,240000.0,227314.3462541464
2015-06-07,0.0,26523.08984375,0.0,8.570432313628482,240000.0,227314.3462541464
2015-06-08,0.0,26523.08984375,0.0,8.570432313628482,240000.0,227314.3462541464
2015-06-09,0.0,26481.25,0.0,8.570432313628482,240000.0,226955.76070527424
2015-06-10,0.0,26840.5,0.0,8.570432313628482,240000.0,230034.68851394526
2015-06-11,0.0,26370.98046875,0.0,8.570432313628482,240000.0,226010.70315144057
2015-06-12,0.0,26425.30078125,0.0,8.570432313628482,240000.0,226476.25171297695
2015-06-13,0.0,26586.55078125,0.0,8.570432313628482,240000.0,227858.23392354956
2015-06-14,0.0,26586.55078125,0.0,8.570432313628482,240000.0,227858.23392354956
2015-06-15,0.0,26586.55078125,0.0,8.570432313628482,240000.0,227858.23392354956
2015-06-16,0.0,26686.509765625,0.0,8.570432313628482,240000.0,228714.92563327454
2015-06-17,0.0,26832.66015625,0.0,8.570432313628482,240000.0,229967.49766373646
2015-06-18,0.0,27115.830078125,0.0,8.570432313628482,240000.0,232394.38631242162
2015-06-19,0.0,27316.169921875,0.0,8.570432313628482,240000.0,234111.3853830039
2015-06-20,0.0,27730.2109375,0.0,8.570432313628482,240000.0,237659.89588248395
2015-06-21,0.0,27730.2109375,0.0,8.570432313628482,240000.0,237659.89588248395
2015-06-22,30000.0,27730.2109375,1.0818525711043376,9.652284884732818,270000.0,267659.8958824839
2015-06-23,0.0,27804.369140625,0.0,9.652284884732818,270000.0,268375.6919855863
2015-06-24,0.0,27729.669921875,0.0,9.652284884732818,270000.0,267654.67384554434
2015-06-25,0.0,27895.970703125,0.0,9.652284884732818,270000.0,269259.856362723
2015-06-26,0.0,27811.83984375,0.0,9.652284884732818,270000.0,268447.8013404381
2015-06-27,0.0,27645.150390625,0.0,9.652284884732818,270000.0,266838.86725159525
2015-06-28,0.0,27645.150390625,0.0,9.652284884732818,270000.0,266838.86725159525
2015-06-29,0.0,27645.150390625,0.0,9.652284884732818,270000.0,266838.86725159525
2015-06-30,0.0,27780.830078125,0.0,9.652284884732818,270000.0,268148.48624841677
2015-07-01,0.0,28020.869140625,0.0,9.652284884732818,270000.0,270465.411663131
2015-07-02,0.0,27945.80078125,0.0,9.652284884732818,270000.0,269740.830472614
2015-07-03,0.0,28092.7890625,0.0,9.652284884732818,270000.0,271159.6032379562
2015-07-04,0.0,28208.759765625,0.0,9.652284884732818,270000.0,272278.9855028015
2015-07-05,0.0,28208.759765625,0.0,9.652284884732818,270000.0,272278.9855028015
2015-07-06,0.0,28208.759765625,0.0,9.652284884732818,270000.0,272278.9855028015
2015-07-07,0.0,28171.689453125,0.0,9.652284884732818,270000.0,271921.1722857854
2015-07-08,0.0,27687.720703125,0.0,9.652284884732818,270000.0,267249.7680354774
2015-07-09,0.0,27573.66015625,0.0,9.652284884732818,270000.0,266148.82314293145
2015-07-10,0.0,27661.400390625,0.0,9.652284884732818,270000.0,266995.71688097215
2015-07-11,0.0,27961.189453125,0.0,9.652284884732818,270000.0,269889.36631754914
2015-07-12,0.0,27961.189453125,0.0,9.652284884732818,270000.0,269889.36631754914
2015-07-13,0.0,27961.189453125,0.0,9.652284884732818,270000.0,269889.36631754914
2015-07-14,0.0,27932.900390625,0.0,9.652284884732818,270000.0,269616.31222717714
2015-07-15,0.0,28198.2890625,0.0,9.652284884732818,270000.0,272177.91929329553
2015-07-16,0.0,28446.119140625,0.0,9.652284884732818,270000.0,274570.0458103636
2015-07-17,0.0,28463.310546875,0.0,9.652284884732818,270000.0,274735.98216105776
2015-07-18,0.0,28420.119140625,0.0,9.652284884732818,270000.0,274319.08640336053
2015-07-19,0.0,28420.119140625,0.0,9.652284884732818,270000.0,274319.08640336053
2015-07-20,30000.0,28420.119140625,1.055590226471523,10.707875111204341,300000.0,304319.08640336053
2015-07-21,0.0,28182.140625,0.0,10.707875111204341,300000.0,301770.8421788983
2015-07-22,0.0,28504.9296875,0.0,10.707875111204341,300000.0,305227.227147411
2015-07-23,0.0,28370.83984375,0.0,10.707875111204341,300000.0,303791.4098468551
2015-07-24,0.0,28112.310546875,0.0,10.707875111204341,300000.0,301023.1104233301
2015-07-25,0.0,27561.380859375,0.0,10.707875111204341,300000.0,295123.82413452526
2015-07-26,0.0,27561.380859375,0.0,10.707875111204341,300000.0,295123.82413452526
2015-07-27,0.0,27561.380859375,0.0,10.707875111204341,300000.0,295123.82413452526
2015-07-28,0.0,27459.23046875,0.0,10.707875111204341,300000.0,294030.010509152
2015-07-29,0.0,27563.4296875,0.0,10.707875111204341,300000.0,295145.7627302121
2015-07-30,0.0,27705.349609375,0.0,10.707875111204341,300000.0,296665.42352944147
2015-07-31,0.0,28114.560546875,0.0,10.707875111204341,300000.0,301047.20314233034
2015-08-01,0.0,28187.060546875,0.0,10.707875111204341,300000.0,301823.52408789267
2015-08-02,0.0,28187.060546875,0.0,10.707875111204341,300000.0,301823.52408789267
2015-08-03,0.0,28187.060546875,0.0,10.707875111204341,300000.0,301823.52408789267
2015-08-04,0.0,28071.9296875,0.0,10.707875111204341,300000.0,300590.7172242595
2015-08-05,0.0,28223.080078125,0.0,10.707875111204341,300000.0,302209.21673008177
2015-08-06,0.0,28298.130859375,0.0,10.707875111204341,300000.0,303012.8511227051
2015-08-07,0.0,28236.390625,0.0,10.707875111204341,300000.0,302351.7444036811
2015-08-08,0.0,28101.720703125,0.0,10.707875111204341,300000.0,300909.71569900797
2015-08-09,0.0,28101.720703125,0.0,10.707875111204341,300000.0,300909.71569900797
2015-08-10,0.0,28101.720703125,0.0,10.707875111204341,300000.0,300909.71569900797
2015-08-11,0.0,27866.08984375,0.0,10.707875111204341,300000.0,298386.6098844747
2015-08-12,0.0,27512.259765625,0.0,10.707875111204341,300000.0,294597.8415973245
2015-08-13,0.0,27549.529296875,0.0,10.707875111204341,300000.0,294996.91908340267
2015-08-14,0.0,28067.310546875,0.0,10.707875111204341,300000.0,300541.25604332594
2015-08-15,0.0,27878.26953125,0.0,10.707875111204341,300000.0,298517.0284571182
2015-08-16,0.0,27878.26953125,0.0,10.707875111204341,300000.0,298517.0284571182
2015-08-17,0.0,27878.26953125,0.0,10.707875111204341,300000.0,298517.0284571182
2015-08-18,0.0,27831.5390625,0.0,10.707875111204341,300000.0,298016.64443385514
2015-08-19,0.0,27931.640625,0.0,10.707875111204341,300000.0,299088.51946354157
2015-08-20,30000.0,27607.8203125,1.086648625658321,11.794523736862661,330000.0,325621.09199882037
2015-08-21,0.0,27366.0703125,0.0,11.794523736862661,330000.0,322769.7658854338
2015-08-22,0.0,25741.560546875,0.0,11.794523736862661,330000.0,303609.4468940046
2015-08-23,0.0,25741.560546875,0.0,11.794523736862661,330000.0,303609.4468940046
2015-08-24,0.0,25741.560546875,0.0,11.794523736862661,330000.0,303609.4468940046
2015-08-25,0.0,26032.380859375,0.0,11.794523736862661,330000.0,307039.5339729476
2015-08-26,0.0,25714.66015625,0.0,11.794523736862661,330000.0,303292.16959824716
2015-08-27,0.0,26231.189453125,0.0,11.794523736862661,330000.0,309384.3866510243
2015-08-28,0.0,26392.380859375,0.0,11.794523736862661,330000.0,311285.5625182182
2015-08-29,0.0,26283.08984375,0.0,11.794523736862661,330000.0,309996.52704020333
2015-08-30,0.0,26283.08984375,0.0,11.794523736862661,330000.0,309996.52704020333
2015-08-31,0.0,26283.08984375,0.0,11.794523736862661,330000.0,309996.52704020333
2015-09-01,0.0,25696.439453125,0.0,11.794523736862661,330000.0,303077.265082737
2015-09-02,0.0,25453.560546875,0.0,11.794523736862661,330000.0,300212.6240577881
2015-09-03,0.0,25764.779296875,0.0,11.794523736862661,330000.0,303883.3009920199
2015-09-04,0.0,25201.900390625,0.0,11.794523736862661,330000.0,297244.41237127496
2015-09-05,0.0,24893.810546875,0.0,11.794523736862661,330000.0,293610.63939607923
2015-09-06,0.0,24893.810546875,0.0,11.794523736862661,330000.0,293610.63939607923
