Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-01-21,0.0,28888.859375,0.0,3.27297481264804,90000.0,94552.5091005062
2015-01-22,0.0,29006.01953125,0.0,3.27297481264804,90000.0,94935.97134095836
2015-01-23,0.0,29278.83984375,0.0,3.27297481264804,90000.0,95828.90535214962
2015-01-24,0.0,29571.0390625,0.0,3.27297481264804,90000.0,96785.26603539381
2015-01-25,0.0,29571.0390625,0.0,3.27297481264804,90000.0,96785.26603539381
2015-01-26,0.0,29571.0390625,0.0,3.27297481264804,90000.0,96785.26603539381
2015-01-27,30000.0,29571.0390625,1.0145061164943636,4.287480929142403,120000.0,126785.26603539381
2015-01-28,0.0,29559.1796875,0.0,4.287480929142403,120000.0,126734.41919124976
2015-01-29,0.0,29681.76953125,0.0,4.287480929142403,120000.0,127260.02080843443
2015-01-30,0.0,29182.94921875,0.0,4.287480929142403,120000.0,125121.33823152183
2015-01-31,0.0,29122.26953125,0.0,4.287480929142403,120000.0,124861.17522857926
2015-02-01,0.0,29122.26953125,0.0,4.287480929142403,120000.0,124861.17522857926
2015-02-02,0.0,29122.26953125,0.0,4.287480929142403,120000.0,124861.17522857926
2015-02-03,0.0,29000.140625,0.0,4.287480929142403,120000.0,124337.54987213537
2015-02-04,0.0,28883.109375,0.0,4.287480929142403,120000.0,123835.78061964667
2015-02-05,0.0,28850.970703125,0.0,4.287480929142403,120000.0,123697.98667689464
2015-02-06,0.0,28717.91015625,0.0,4.287480929142403,120000.0,123127.4921197468
2015-02-07,0.0,28227.390625,0.0,4.287480929142403,120000.0,121024.39898414057
2015-02-08,0.0,28227.390625,0.0,4.287480929142403,120000.0,121024.39898414057
2015-02-09,0.0,28227.390625,0.0,4.287480929142403,120000.0,121024.39898414057
2015-02-10,0.0,28355.619140625,0.0,4.287480929142403,120000.0,121574.176299455
2015-02-11,0.0,28533.970703125,0.0,4.287480929142403,120000.0,122338.85522235649
2015-02-12,0.0,28805.099609375,0.0,4.287480929142403,120000.0,123501.31523724261
2015-02-13,0.0,29094.9296875,0.0,4.287480929142403,120000.0,124743.95616989539
2015-02-14,0.0,29135.880859375,0.0,4.287480929142403,120000.0,124919.5335383355
2015-02-15,0.0,29135.880859375,0.0,4.287480929142403,120000.0,124919.5335383355
2015-02-16,0.0,29135.880859375,0.0,4.287480929142403,120000.0,124919.5335383355
2015-02-17,0.0,29320.259765625,0.0,4.287480929142403,120000.0,125710.0545826185
2015-02-18,0.0,29320.259765625,0.0,4.287480929142403,120000.0,125710.0545826185
2015-02-19,0.0,29462.26953125,0.0,4.287480929142403,120000.0,126318.91874448767
2015-02-20,0.0,29231.41015625,0.0,4.287480929142403,120000.0,125329.11357686143
2015-02-21,0.0,28975.109375,0.0,4.287480929142403,120000.0,124230.22886512776
2015-02-22,0.0,28975.109375,0.0,4.287480929142403,120000.0,124230.22886512776
2015-02-23,0.0,28975.109375,0.0,4.287480929142403,120000.0,124230.22886512776
2015-02-24,0.0,29004.66015625,0.0,4.287480929142403,120000.0,124356.9272761784
2015-02-25,0.0,29007.990234375,0.0,4.287480929142403,120000.0,124371.20492263189
2015-02-26,30000.0,28746.650390625,1.0435998487595533,5.331080777901956,150000.0,153250.7153265287
2015-02-27,0.0,29220.119140625,0.0,5.331080777901956,150000.0,155774.81547859096
2015-02-28,0.0,29459.140625,0.0,5.331080777901956,150000.0,157049.05831944812
2015-03-01,0.0,29459.140625,0.0,5.331080777901956,150000.0,157049.05831944812
2015-03-02,0.0,29459.140625,0.0,5.331080777901956,150000.0,157049.05831944812
2015-03-03,0.0,29593.73046875,0.0,5.331080777901956,150000.0,157766.56764836458
2015-03-04,0.0,29380.73046875,0.0,5.331080777901956,150000.0,156631.04744267146
2015-03-05,0.0,29448.94921875,0.0,5.331080777901956,150000.0,156994.72710948894
2015-03-06,0.0,28844.779296875,0.0,5.331080777901956,150000.0,153773.84845239462
2015-03-07,0.0,28844.779296875,0.0,5.331080777901956,150000.0,153773.84845239462
2015-03-08,0.0,28844.779296875,0.0,5.331080777901956,150000.0,153773.84845239462
2015-03-09,0.0,28844.779296875,0.0,5.331080777901956,150000.0,153773.84845239462
2015-03-10,0.0,28709.869140625,0.0,5.331080777901956,150000.0,153054.6315116665
2015-03-11,0.0,28659.169921875,0.0,5.331080777901956,150000.0,152784.34988113373
2015-03-12,0.0,28930.41015625,0.0,5.331080777901956,150000.0,154230.3534808039
2015-03-13,0.0,28503.30078125,0.0,5.331080777901956,150000.0,151953.3989016797
2015-03-14,0.0,28437.7109375,0.0,5.331080777901956,150000.0,151603.73414643848
2015-03-15,0.0,28437.7109375,0.0,5.331080777901956,150000.0,151603.73414643848
2015-03-16,0.0,28437.7109375,0.0,5.331080777901956,150000.0,151603.73414643848
2015-03-17,0.0,28736.380859375,0.0,5.331080777901956,150000.0,153195.96762588376
2015-03-18,0.0,28622.119140625,0.0,5.331080777901956,150000.0,152586.8291734056
2015-03-19,0.0,28469.669921875,0.0,5.331080777901956,150000.0,151774.1100737213
2015-03-20,0.0,28261.080078125,0.0,5.331080777901956,150000.0,150662.1007672401
2015-03-21,0.0,28192.01953125,0.0,5.331080777901956,150000.0,150293.9334132834
2015-03-22,0.0,28192.01953125,0.0,5.331080777901956,150000.0,150293.9334132834
2015-03-23,0.0,28192.01953125,0.0,5.331080777901956,150000.0,150293.9334132834
2015-03-24,0.0,28161.720703125,0.0,5.331080777901956,150000.0,150132.40791307326
2015-03-25,0.0,28111.830078125,0.0,5.331080777901956,150000.0,149866.43696113824
2015-03-26,30000.0,27457.580078125,1.0925944644298973,6.4236752423318535,180000.0,176378.57736219588
2015-03-27,0.0,27458.640625,0.0,6.4236752423318535,180000.0,176385.38997090014
2015-03-28,0.0,27975.859375,0.0,6.4236752423318535,180000.0,179707.83525014497
2015-03-29,0.0,27975.859375,0.0,6.4236752423318535,180000.0,179707.83525014497
2015-03-30,0.0,27975.859375,0.0,6.4236752423318535,180000.0,179707.83525014497
2015-03-31,0.0,27957.490234375,0.0,6.4236752423318535,180000.0,179589.83785628926
2015-04-01,0.0,28260.140625,0.0,6.4236752423318535,180000.0,181533.96567762914
2015-04-02,0.0,28504.4609375,0.0,6.4236752423318535,180000.0,183103.40002023417
2015-04-03,0.0,28504.4609375,0.0,6.4236752423318535,180000.0,183103.40002023417
2015-04-04,0.0,28504.4609375,0.0,6.4236752423318535,180000.0,183103.40002023417
2015-04-05,0.0,28504.4609375,0.0,6.4236752423318535,180000.0,183103.40002023417
2015-04-06,0.0,28504.4609375,0.0,6.4236752423318535,180000.0,183103.40002023417
2015-04-07,0.0,28516.58984375,0.0,6.4236752423318535,180000.0,183181.31217502884
2015-04-08,0.0,28707.75,0.0,6.4236752423318535,180000.0,184409.26293805227
2015-04-09,0.0,28885.2109375,0.0,6.4236752423318535,180000.0,185549.21436875203
2015-04-10,0.0,28879.380859375,0.0,6.4236752423318535,180000.0,185511.76384023958
2015-04-11,0.0,29044.439453125,0.0,6.4236752423318535,180000.0,186572.04664244558
2015-04-12,0.0,29044.439453125,0.0,6.4236752423318535,180000.0,186572.04664244558
2015-04-13,0.0,29044.439453125,0.0,6.4236752423318535,180000.0,186572.04664244558
2015-04-14,0.0,28799.689453125,0.0,6.4236752423318535,180000.0,184999.85212688486
2015-04-15,0.0,28799.689453125,0.0,6.4236752423318535,180000.0,184999.85212688486
2015-04-16,0.0,28666.0390625,0.0,6.4236752423318535,180000.0,184141.32542149906
2015-04-17,0.0,28442.099609375,0.0,6.4236752423318535,180000.0,182702.81110067866
2015-04-18,0.0,27886.2109375,0.0,6.4236752423318535,180000.0,179131.9628016625
2015-04-19,0.0,27886.2109375,0.0,6.4236752423318535,180000.0,179131.9628016625
2015-04-20,0.0,27886.2109375,0.0,6.4236752423318535,180000.0,179131.9628016625
2015-04-21,0.0,27676.0390625,0.0,6.4236752423318535,180000.0,177781.88693159053
2015-04-22,0.0,27890.130859375,0.0,6.4236752423318535,180000.0,179157.14310676281
2015-04-23,0.0,27735.01953125,0.0,6.4236752423318535,180000.0,178160.75830848105
2015-04-24,0.0,27437.939453125,0.0,6.4236752423318535,180000.0,176252.41236563947
2015-04-25,0.0,27176.990234375,0.0,6.4236752423318535,180000.0,174576.15932964924
2015-04-26,0.0,27176.990234375,0.0,6.4236752423318535,180000.0,174576.15932964924
2015-04-27,30000.0,27176.990234375,1.103874996505474,7.527550238837327,210000.0,204576.15932964924
2015-04-28,0.0,27396.380859375,0.0,7.527550238837327,210000.0,206227.63328126667
2015-04-29,0.0,27225.9296875,0.0,7.527550238837327,210000.0,204944.5535217089
2015-04-30,0.0,27011.310546875,0.0,7.527550238837327,210000.0,203328.99715843814
2015-05-01,0.0,27490.58984375,0.0,7.527550238837327,210000.0,206936.79614409932
2015-05-02,0.0,27490.58984375,0.0,7.527550238837327,210000.0,206936.79614409932
2015-05-03,0.0,27490.58984375,0.0,7.527550238837327,210000.0,206936.79614409932
2015-05-04,0.0,27490.58984375,0.0,7.527550238837327,210000.0,206936.79614409932
2015-05-05,0.0,27440.140625,0.0,7.527550238837327,210000.0,206557.0371154486
2015-05-06,0.0,26717.369140625,0.0,7.527550238837327,210000.0,201116.33845561676
2015-05-07,0.0,26599.109375,0.0,7.527550238837327,210000.0,200226.13212864145
2015-05-08,0.0,27105.390625,0.0,7.527550238837327,210000.0,204037.1896729978
2015-05-09,0.0,27507.30078125,0.0,7.527550238837327,210000.0,207062.58856566864
2015-05-10,0.0,27507.30078125,0.0,7.527550238837327,210000.0,207062.58856566864
2015-05-11,0.0,27507.30078125,0.0,7.527550238837327,210000.0,207062.58856566864
2015-05-12,0.0,26877.48046875,0.0,7.527550238837327,210000.0,202321.58452188465
2015-05-13,0.0,27251.099609375,0.0,7.527550238837327,210000.0,205134.02137313058
2015-05-14,0.0,27206.060546875,0.0,7.527550238837327,210000.0,204794.9875674517
2015-05-15,0.0,27324.0,0.0,7.527550238837327,210000.0,205682.78272599113
2015-05-16,0.0,27687.30078125,0.0,7.527550238837327,210000.0,208417.54760865937
2015-05-17,0.0,27687.30078125,0.0,7.527550238837327,210000.0,208417.54760865937
2015-05-18,0.0,27687.30078125,0.0,7.527550238837327,210000.0,208417.54760865937
2015-05-19,0.0,27645.529296875,0.0,7.527550238837327,210000.0,208103.11066147574
2015-05-20,0.0,27837.2109375,0.0,7.527550238837327,210000.0,209546.0038411432
2015-05-21,0.0,27809.349609375,0.0,7.527550238837327,210000.0,209336.2762939615
2015-05-22,0.0,27957.5,0.0,7.527550238837327,210000.0,210451.48580229457
2015-05-23,0.0,27643.880859375,0.0,7.527550238837327,210000.0,208090.70196537892
2015-05-24,0.0,27643.880859375,0.0,7.527550238837327,210000.0,208090.70196537892
2015-05-25,0.0,27643.880859375,0.0,7.527550238837327,210000.0,208090.70196537892
2015-05-26,30000.0,27531.41015625,1.089664489749705,8.617214728587033,240000.0,237244.07309720814
2015-05-27,0.0,27564.66015625,0.0,8.617214728587033,240000.0,237530.59548693366
2015-05-28,0.0,27506.7109375,0.0,8.617214728587033,240000.0,237031.23462561105
2015-05-29,0.0,27828.439453125,0.0,8.617214728587033,240000.0,239803.63832906124
2015-05-30,0.0,27848.990234375,0.0,8.617214728587033,240000.0,239980.7288239327
2015-05-31,0.0,27848.990234375,0.0,8.617214728587033,240000.0,239980.7288239327
2015-06-01,0.0,27848.990234375,0.0,8.617214728587033,240000.0,239980.7288239327
2015-06-02,0.0,27188.380859375,0.0,8.617214728587033,240000.0,234288.11598784002
2015-06-03,0.0,26837.19921875,0.0,8.617214728587033,240000.0,231261.90838183693
2015-06-04,0.0,26813.419921875,0.0,8.617214728587033,240000.0,231056.99707457022
2015-06-05,0.0,26768.490234375,0.0,8.617214728587033,240000.0,230669.82830969442
2015-06-06,0.0,26523.08984375,0.0,8.617214728587033,240000.0,228555.16044919964
2015-06-07,0.0,26523.08984375,0.0,8.617214728587033,240000.0,228555.16044919964
2015-06-08,0.0,26523.08984375,0.0,8.617214728587033,240000.0,228555.16044919964
2015-06-09,0.0,26481.25,0.0,8.617214728587033,240000.0,228194.61753139537
2015-06-10,0.0,26840.5,0.0,8.617214728587033,240000.0,231290.35192264026
2015-06-11,0.0,26370.98046875,0.0,8.617214728587033,240000.0,227244.40130259347
2015-06-12,0.0,26425.30078125,0.0,8.617214728587033,240000.0,227712.49109952993
2015-06-13,0.0,26586.55078125,0.0,8.617214728587033,240000.0,229102.01697451458
2015-06-14,0.0,26586.55078125,0.0,8.617214728587033,240000.0,229102.01697451458
2015-06-15,0.0,26586.55078125,0.0,8.617214728587033,240000.0,229102.01697451458
2015-06-16,0.0,26686.509765625,0.0,8.617214728587033,240000.0,229963.38500692544
2015-06-17,0.0,26832.66015625,0.0,8.617214728587033,240000.0,231222.79430560794
2015-06-18,0.0,27115.830078125,0.0,8.617214728587033,240000.0,233662.93032708202
2015-06-19,0.0,27316.169921875,0.0,8.617214728587033,240000.0,235389.30177936735
2015-06-20,0.0,27730.2109375,0.0,8.617214728587033,240000.0,238957.18211745023
2015-06-21,0.0,27730.2109375,0.0,8.617214728587033,240000.0,238957.18211745023
2015-06-22,0.0,27730.2109375,0.0,8.617214728587033,240000.0,238957.18211745023
2015-06-23,0.0,27804.369140625,0.0,8.617214728587033,240000.0,239596.21927766452
2015-06-24,0.0,27729.669921875,0.0,8.617214728587033,240000.0,238952.5200696381
2015-06-25,0.0,27895.970703125,0.0,8.617214728587033,240000.0,240385.56961120112
2015-06-26,30000.0,27811.83984375,1.0786772888289062,9.69589201741594,270000.0,269660.5959306662
2015-06-27,0.0,27645.150390625,0.0,9.69589201741594,270000.0,268044.3929927241
2015-06-28,0.0,27645.150390625,0.0,9.69589201741594,270000.0,268044.3929927241
2015-06-29,0.0,27645.150390625,0.0,9.69589201741594,270000.0,268044.3929927241
2015-06-30,0.0,27780.830078125,0.0,9.69589201741594,270000.0,269359.92859168083
2015-07-01,0.0,28020.869140625,0.0,9.69589201741594,270000.0,271687.32142164255
2015-07-02,0.0,27945.80078125,0.0,9.69589201741594,270000.0,270959.466715218
2015-07-03,0.0,28092.7890625,0.0,9.69589201741594,270000.0,272384.64921804355
2015-07-04,0.0,28208.759765625,0.0,9.69589201741594,270000.0,273509.0886327274
2015-07-05,0.0,28208.759765625,0.0,9.69589201741594,270000.0,273509.0886327274
2015-07-06,0.0,28208.759765625,0.0,9.69589201741594,270000.0,273509.0886327274
2015-07-07,0.0,28171.689453125,0.0,9.69589201741594,270000.0,273149.6588856755
2015-07-08,0.0,27687.720703125,0.0,9.69589201741594,270000.0,268457.15014587174
2015-07-09,0.0,27573.66015625,0.0,9.69589201741594,270000.0,267351.2313999243
2015-07-10,0.0,27661.400390625,0.0,9.69589201741594,270000.0,268201.9512380071
2015-07-11,0.0,27961.189453125,0.0,9.69589201741594,270000.0,271108.6736160095
2015-07-12,0.0,27961.189453125,0.0,9.69589201741594,270000.0,271108.6736160095
2015-07-13,0.0,27961.189453125,0.0,9.69589201741594,270000.0,271108.6736160095
2015-07-14,0.0,27932.900390625,0.0,9.69589201741594,270000.0,270834.38592073554
2015-07-15,0.0,28198.2890625,0.0,9.69589201741594,270000.0,273407.56582588097
2015-07-16,0.0,28446.119140625,0.0,9.69589201741594,270000.0,275810.4995020487
2015-07-17,0.0,28463.310546875,0.0,9.69589201741594,270000.0,275977.18552067626
2015-07-18,0.0,28420.119140625,0.0,9.69589201741594,270000.0,275558.4063095959
2015-07-19,0.0,28420.119140625,0.0,9.69589201741594,270000.0,275558.4063095959
2015-07-20,0.0,28420.119140625,0.0,9.69589201741594,270000.0,275558.4063095959
2015-07-21,0.0,28182.140625,0.0,9.69589201741594,270000.0,273250.992319631
2015-07-22,0.0,28504.9296875,0.0,9.69589201741594,270000.0,276380.7202140339
2015-07-23,0.0,28370.83984375,0.0,9.69589201741594,270000.0,275080.5995684017
2015-07-24,0.0,28112.310546875,0.0,9.69589201741594,270000.0,272573.92742256325
2015-07-25,0.0,27561.380859375,0.0,9.69589201741594,270000.0,267232.1726633745
2015-07-26,0.0,27561.380859375,0.0,9.69589201741594,270000.0,267232.1726633745
2015-07-27,30000.0,27561.380859375,1.0884795704927646,10.784371587908705,300000.0,297232.1726633746
2015-07-28,0.0,27459.23046875,0.0,10.784371587908705,300000.0,296130.54489302455
2015-07-29,0.0,27563.4296875,0.0,10.784371587908705,300000.0,297254.2679871943
2015-07-30,0.0,27705.349609375,0.0,10.784371587908705,300000.0,298784.7851604213
2015-07-31,0.0,28114.560546875,0.0,10.784371587908705,300000.0,303197.86796825775
2015-08-01,0.0,28187.060546875,0.0,10.784371587908705,300000.0,303979.7349083811
2015-08-02,0.0,28187.060546875,0.0,10.784371587908705,300000.0,303979.7349083811
2015-08-03,0.0,28187.060546875,0.0,10.784371587908705,300000.0,303979.7349083811
2015-08-04,0.0,28071.9296875,0.0,10.784371587908705,300000.0,302738.1209396459
2015-08-05,0.0,28223.080078125,0.0,10.784371587908705,300000.0,304368.18291780347
2015-08-06,0.0,28298.130859375,0.0,10.784371587908705,300000.0,305177.5584307663
2015-08-07,0.0,28236.390625,0.0,10.784371587908705,300000.0,304511.7288013417
2015-08-08,0.0,28101.720703125,0.0,10.784371587908705,300000.0,303059.39832212706
2015-08-09,0.0,28101.720703125,0.0,10.784371587908705,300000.0,303059.39832212706
2015-08-10,0.0,28101.720703125,0.0,10.784371587908705,300000.0,303059.39832212706
2015-08-11,0.0,27866.08984375,0.0,10.784371587908705,300000.0,300518.2675770488
2015-08-12,0.0,27512.259765625,0.0,10.784371587908705,300000.0,296702.43253557006
2015-08-13,0.0,27549.529296875,0.0,10.784371587908705,300000.0,297104.36100947723
2015-08-14,0.0,28067.310546875,0.0,10.784371587908705,300000.0,302688.30641072907
2015-08-15,0.0,27878.26953125,0.0,10.784371587908705,300000.0,300649.61785287346
2015-08-16,0.0,27878.26953125,0.0,10.784371587908705,300000.0,300649.61785287346
2015-08-17,0.0,27878.26953125,0.0,10.784371587908705,300000.0,300649.61785287346
2015-08-18,0.0,27831.5390625,0.0,10.784371587908705,300000.0,300145.65911339625
2015-08-19,0.0,27931.640625,0.0,10.784371587908705,300000.0,301225.19155992655
2015-08-20,0.0,27607.8203125,0.0,10.784371587908705,300000.0,297732.99298221385
2015-08-21,0.0,27366.0703125,0.0,10.784371587908705,300000.0,295125.8711508369
2015-08-22,0.0,25741.560546875,0.0,10.784371587908705,300000.0,277606.5541901504
2015-08-23,0.0,25741.560546875,0.0,10.784371587908705,300000.0,277606.5541901504
2015-08-24,0.0,25741.560546875,0.0,10.784371587908705,300000.0,277606.5541901504
2015-08-25,0.0,26032.380859375,0.0,10.784371587908705,300000.0,280742.86850546213
2015-08-26,30000.0,25714.66015625,1.1666496783434426,11.951021266252148,330000.0,307316.4503817905
2015-08-27,0.0,26231.189453125,0.0,11.951021266252148,330000.0,313489.50299338595
2015-08-28,0.0,26392.380859375,0.0,11.951021266252148,330000.0,315415.90491741674
2015-08-29,0.0,26283.08984375,0.0,11.951021266252148,330000.0,314109.7656654721
2015-08-30,0.0,26283.08984375,0.0,11.951021266252148,330000.0,314109.7656654721
2015-08-31,0.0,26283.08984375,0.0,11.951021266252148,330000.0,314109.7656654721
2015-09-01,0.0,25696.439453125,0.0,11.951021266252148,330000.0,307098.6943712576
2015-09-02,0.0,25453.560546875,0.0,11.951021266252148,330000.0,304196.04339753976
2015-09-03,0.0,25764.779296875,0.0,11.951021266252148,330000.0,307915.4252972462
2015-09-04,0.0,25201.900390625,0.0,11.951021266252148,330000.0,301188.4475183277
2015-09-05,0.0,24893.810546875,0.0,11.951021266252148,330000.0,297506.45924375515
2015-09-06,0.0,24893.810546875,0.0,11.951021266252148,330000.0,297506.45924375515
2015-09-07,0.0,24893.810546875,0.0,11.951021266252148,330000.0,297506.45924375515
2015-09-08,0.0,25317.869140625,0.0,11.951021266252148,330000.0,302574.3925157984
2015-09-09,0.0,25719.580078125,0.0,11.951021266252148,330000.0,307375.248472747
2015-09-10,0.0,25622.169921875,0.0,11.951021266252148,330000.0,306211.0976238543
2015-09-11,0.0,25610.2109375,0.0,11.951021266252148,330000.0,306068.17554726586
2015-09-12,0.0,25856.69921875,0.0,11.951021266252148,330000.0,309013.96223836654
