Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-02-17,0.0,29320.259765625,0.0,5.441531243912623,150000.0,159547.10959428264
2015-02-18,0.0,29320.259765625,0.0,5.441531243912623,150000.0,159547.10959428264
2015-02-19,0.0,29462.26953125,0.0,5.441531243912623,150000.0,160319.86017087178
2015-02-20,0.0,29231.41015625,0.0,5.441531243912623,150000.0,159063.63166885913
2015-02-21,0.0,28975.109375,0.0,5.441531243912623,150000.0,157668.96295984805
2015-02-22,0.0,28975.109375,0.0,5.441531243912623,150000.0,157668.96295984805
2015-02-23,0.0,28975.109375,0.0,5.441531243912623,150000.0,157668.96295984805
2015-02-24,0.0,29004.66015625,0.0,5.441531243912623,150000.0,157829.76445930195
2015-02-25,0.0,29007.990234375,0.0,5.441531243912623,150000.0,157847.8851834638
2015-02-26,0.0,28746.650390625,0.0,5.441531243912623,150000.0,156425.79625841894
2015-02-27,0.0,29220.119140625,0.0,5.441531243912623,150000.0,159002.1912545602
2015-02-28,0.0,29459.140625,0.0,5.441531243912623,150000.0,160302.83412975314
2015-03-01,0.0,29459.140625,0.0,5.441531243912623,150000.0,160302.83412975314
2015-03-02,0.0,29459.140625,0.0,5.441531243912623,150000.0,160302.83412975314
2015-03-03,0.0,29593.73046875,0.0,5.441531243912623,150000.0,161035.20896963208
2015-03-04,0.0,29380.73046875,0.0,5.441531243912623,150000.0,159876.16281467868
2015-03-05,0.0,29448.94921875,0.0,5.441531243912623,150000.0,160247.37727422436
2015-03-06,0.0,28844.779296875,0.0,5.441531243912623,150000.0,156959.7677677093
2015-03-07,0.0,28844.779296875,0.0,5.441531243912623,150000.0,156959.7677677093
2015-03-08,0.0,28844.779296875,0.0,5.441531243912623,150000.0,156959.7677677093
2015-03-09,30000.0,28844.779296875,1.0400495594448924,6.481580803357515,180000.0,186959.76776770927
2015-03-10,0.0,28709.869140625,0.0,6.481580803357515,180000.0,186085.3366887813
2015-03-11,0.0,28659.169921875,0.0,6.481580803357515,180000.0,185756.72560578608
2015-03-12,0.0,28930.41015625,0.0,6.481580803357515,180000.0,187514.79110200927
2015-03-13,0.0,28503.30078125,0.0,6.481580803357515,180000.0,184746.44717607525
2015-03-14,0.0,28437.7109375,0.0,6.481580803357515,180000.0,184321.32130393005
2015-03-15,0.0,28437.7109375,0.0,6.481580803357515,180000.0,184321.32130393005
2015-03-16,0.0,28437.7109375,0.0,6.481580803357515,180000.0,184321.32130393005
2015-03-17,0.0,28736.380859375,0.0,6.481580803357515,180000.0,186257.17453609532
2015-03-18,0.0,28622.119140625,0.0,6.481580803357515,180000.0,185516.57797328668
2015-03-19,0.0,28469.669921875,0.0,6.481580803357515,180000.0,184528.46604354985
2015-03-20,0.0,28261.080078125,0.0,6.481580803357515,180000.0,183176.4741165245
2015-03-21,0.0,28192.01953125,0.0,6.481580803357515,180000.0,182728.85260163012
2015-03-22,0.0,28192.01953125,0.0,6.481580803357515,180000.0,182728.85260163012
2015-03-23,0.0,28192.01953125,0.0,6.481580803357515,180000.0,182728.85260163012
2015-03-24,0.0,28161.720703125,0.0,6.481580803357515,180000.0,182532.4682988909
2015-03-25,0.0,28111.830078125,0.0,6.481580803357515,180000.0,182209.09818162338
2015-03-26,0.0,27457.580078125,0.0,6.481580803357515,180000.0,177968.52394102674
2015-03-27,0.0,27458.640625,0.0,6.481580803357515,180000.0,177975.3979612928
2015-03-28,0.0,27975.859375,0.0,6.481580803357515,180000.0,181327.79308242936
2015-03-29,0.0,27975.859375,0.0,6.481580803357515,180000.0,181327.79308242936
2015-03-30,0.0,27975.859375,0.0,6.481580803357515,180000.0,181327.79308242936
2015-03-31,0.0,27957.490234375,0.0,6.481580803357515,180000.0,181208.73201318018
2015-04-01,0.0,28260.140625,0.0,6.481580803357515,180000.0,183170.38497518384
2015-04-02,0.0,28504.4609375,0.0,6.481580803357515,180000.0,184753.96682255415
2015-04-03,0.0,28504.4609375,0.0,6.481580803357515,180000.0,184753.96682255415
2015-04-04,0.0,28504.4609375,0.0,6.481580803357515,180000.0,184753.96682255415
2015-04-05,0.0,28504.4609375,0.0,6.481580803357515,180000.0,184753.96682255415
2015-04-06,30000.0,28504.4609375,1.052466842498063,7.534047645855578,210000.0,214753.96682255415
2015-04-07,0.0,28516.58984375,0.0,7.534047645855578,210000.0,214845.34658013377
2015-04-08,0.0,28707.75,0.0,7.534047645855578,210000.0,216285.55630531049
2015-04-09,0.0,28885.2109375,0.0,7.534047645855578,210000.0,217622.55546371368
2015-04-10,0.0,28879.380859375,0.0,7.534047645855578,210000.0,217578.63137734085
2015-04-11,0.0,29044.439453125,0.0,7.534047645855578,210000.0,218822.1906870113
2015-04-12,0.0,29044.439453125,0.0,7.534047645855578,210000.0,218822.1906870113
2015-04-13,0.0,29044.439453125,0.0,7.534047645855578,210000.0,218822.1906870113
2015-04-14,0.0,28799.689453125,0.0,7.534047645855578,210000.0,216978.23252568813
2015-04-15,0.0,28799.689453125,0.0,7.534047645855578,210000.0,216978.23252568813
2015-04-16,0.0,28666.0390625,0.0,7.534047645855578,210000.0,215971.30411483216
2015-04-17,0.0,28442.099609375,0.0,7.534047645855578,210000.0,214284.13360520158
2015-04-18,0.0,27886.2109375,0.0,7.534047645855578,210000.0,210096.04186550394
2015-04-19,0.0,27886.2109375,0.0,7.534047645855578,210000.0,210096.04186550394
2015-04-20,0.0,27886.2109375,0.0,7.534047645855578,210000.0,210096.04186550394
2015-04-21,0.0,27676.0390625,0.0,7.534047645855578,210000.0,208512.59694543516
2015-04-22,0.0,27890.130859375,0.0,7.534047645855578,210000.0,210125.57474367824
2015-04-23,0.0,27735.01953125,0.0,7.534047645855578,210000.0,208956.95860717254
2015-04-24,0.0,27437.939453125,0.0,7.534047645855578,210000.0,206718.7431439443
2015-04-25,0.0,27176.990234375,0.0,7.534047645855578,210000.0,204752.739296733
2015-04-26,0.0,27176.990234375,0.0,7.534047645855578,210000.0,204752.739296733
2015-04-27,0.0,27176.990234375,0.0,7.534047645855578,210000.0,204752.739296733
2015-04-28,0.0,27396.380859375,0.0,7.534047645855578,210000.0,206405.63871853703
2015-04-29,0.0,27225.9296875,0.0,7.534047645855578,210000.0,205121.45146833887
2015-04-30,0.0,27011.310546875,0.0,7.534047645855578,210000.0,203504.50063715753
2015-05-01,0.0,27490.58984375,0.0,7.534047645855578,210000.0,207115.41369548594
2015-05-02,0.0,27490.58984375,0.0,7.534047645855578,210000.0,207115.41369548594
2015-05-03,0.0,27490.58984375,0.0,7.534047645855578,210000.0,207115.41369548594
2015-05-04,0.0,27490.58984375,0.0,7.534047645855578,210000.0,207115.41369548594
2015-05-05,0.0,27440.140625,0.0,7.534047645855578,210000.0,206735.32687772726
2015-05-06,30000.0,26717.369140625,1.1228650486541958,8.656912694509774,240000.0,231289.93207738028
2015-05-07,0.0,26599.109375,0.0,8.656912694509774,240000.0,230266.16761109146
2015-05-08,0.0,27105.390625,0.0,8.656912694509774,240000.0,234649.00019120873
2015-05-09,0.0,27507.30078125,0.0,8.656912694509774,240000.0,238128.30132490175
2015-05-10,0.0,27507.30078125,0.0,8.656912694509774,240000.0,238128.30132490175
2015-05-11,0.0,27507.30078125,0.0,8.656912694509774,240000.0,238128.30132490175
2015-05-12,0.0,26877.48046875,0.0,8.656912694509774,240000.0,232676.0018663604
2015-05-13,0.0,27251.099609375,0.0,8.656912694509774,240000.0,235910.39014774878
2015-05-14,0.0,27206.060546875,0.0,8.656912694509774,240000.0,235520.49091584372
2015-05-15,0.0,27324.0,0.0,8.656912694509774,240000.0,236541.48246478508
2015-05-16,0.0,27687.30078125,0.0,8.656912694509774,240000.0,239686.5456099135
2015-05-17,0.0,27687.30078125,0.0,8.656912694509774,240000.0,239686.5456099135
2015-05-18,0.0,27687.30078125,0.0,8.656912694509774,240000.0,239686.5456099135
2015-05-19,0.0,27645.529296875,0.0,8.656912694509774,240000.0,239324.93351655907
2015-05-20,0.0,27837.2109375,0.0,8.656912694509774,240000.0,240984.30474459007
2015-05-21,0.0,27809.349609375,0.0,8.656912694509774,240000.0,240743.11165945887
2015-05-22,0.0,27957.5,0.0,8.656912694509774,240000.0,242025.636656757
2015-05-23,0.0,27643.880859375,0.0,8.656912694509774,240000.0,239310.6631370392
2015-05-24,0.0,27643.880859375,0.0,8.656912694509774,240000.0,239310.6631370392
2015-05-25,0.0,27643.880859375,0.0,8.656912694509774,240000.0,239310.6631370392
2015-05-26,0.0,27531.41015625,0.0,8.656912694509774,240000.0,238337.01407939594
2015-05-27,0.0,27564.66015625,0.0,8.656912694509774,240000.0,238624.8564264884
2015-05-28,0.0,27506.7109375,0.0,8.656912694509774,240000.0,238123.1950990546
2015-05-29,0.0,27828.439453125,0.0,8.656912694509774,240000.0,240908.37077015446
2015-05-30,0.0,27848.990234375,0.0,8.656912694509774,240000.0,241086.27708923968
2015-05-31,0.0,27848.990234375,0.0,8.656912694509774,240000.0,241086.27708923968
2015-06-01,0.0,27848.990234375,0.0,8.656912694509774,240000.0,241086.27708923968
2015-06-02,0.0,27188.380859375,0.0,8.656912694509774,240000.0,235367.43940469
2015-06-03,0.0,26837.19921875,0.0,8.656912694509774,240000.0,232327.29060188468
2015-06-04,0.0,26813.419921875,0.0,8.656912694509774,240000.0,232121.43530490098
2015-06-05,0.0,26768.490234375,0.0,8.656912694509774,240000.0,231732.48292282186
2015-06-06,0.0,26523.08984375,0.0,8.656912694509774,240000.0,229608.07316598264
2015-06-07,0.0,26523.08984375,0.0,8.656912694509774,240000.0,229608.07316598264
2015-06-08,30000.0,26523.08984375,1.1310899362303866,9.788002630740161,270000.0,259608.07316598264
2015-06-09,0.0,26481.25,0.0,9.788002630740161,270000.0,259198.5446652879
2015-06-10,0.0,26840.5,0.0,9.788002630740161,270000.0,262714.88461038127
2015-06-11,0.0,26370.98046875,0.0,9.788002630740161,270000.0,258119.2262033224
2015-06-12,0.0,26425.30078125,0.0,9.788002630740161,270000.0,258650.91356497502
2015-06-13,0.0,26586.55078125,0.0,9.788002630740161,270000.0,260229.2289891819
2015-06-14,0.0,26586.55078125,0.0,9.788002630740161,270000.0,260229.2289891819
2015-06-15,0.0,26586.55078125,0.0,9.788002630740161,270000.0,260229.2289891819
2015-06-16,0.0,26686.509765625,0.0,9.788002630740161,270000.0,261207.62779121049
2015-06-17,0.0,26832.66015625,0.0,9.788002630740161,270000.0,262638.1481991317
2015-06-18,0.0,27115.830078125,0.0,9.788002630740161,270000.0,265409.8161393907
2015-06-19,0.0,27316.169921875,0.0,9.788002630740161,270000.0,267370.7430570578
2015-06-20,0.0,27730.2109375,0.0,9.788002630740161,270000.0,271423.3776072296
2015-06-21,0.0,27730.2109375,0.0,9.788002630740161,270000.0,271423.3776072296
2015-06-22,0.0,27730.2109375,0.0,9.788002630740161,270000.0,271423.3776072296
2015-06-23,0.0,27804.369140625,0.0,9.788002630740161,270000.0,272149.2382945081
2015-06-24,0.0,27729.669921875,0.0,9.788002630740161,270000.0,271418.0821448688
2015-06-25,0.0,27895.970703125,0.0,9.788002630740161,270000.0,273045.83462923794
2015-06-26,0.0,27811.83984375,0.0,9.788002630740161,270000.0,272222.36155634903
2015-06-27,0.0,27645.150390625,0.0,9.788002630740161,270000.0,270590.8047506449
2015-06-28,0.0,27645.150390625,0.0,9.788002630740161,270000.0,270590.8047506449
2015-06-29,0.0,27645.150390625,0.0,9.788002630740161,270000.0,270590.8047506449
2015-06-30,0.0,27780.830078125,0.0,9.788002630740161,270000.0,271918.8378888329
2015-07-01,0.0,28020.869140625,0.0,9.788002630740161,270000.0,274268.3408640633
2015-07-02,0.0,27945.80078125,0.0,9.788002630740161,270000.0,273533.5715650155
2015-07-03,0.0,28092.7890625,0.0,9.788002630740161,270000.0,274972.29324857844
2015-07-04,0.0,28208.759765625,0.0,9.788002630740161,270000.0,276107.4147958547
2015-07-05,0.0,28208.759765625,0.0,9.788002630740161,270000.0,276107.4147958547
2015-07-06,30000.0,28208.759765625,1.0634994324194924,10.851502063159653,300000.0,306107.4147958547
2015-07-07,0.0,28171.689453125,0.0,10.851502063159653,300000.0,305705.146223279
2015-07-08,0.0,27687.720703125,0.0,10.851502063159653,300000.0,300453.3583341492
2015-07-09,0.0,27573.66015625,0.0,10.851502063159653,300000.0,299215.63007441
2015-07-10,0.0,27661.400390625,0.0,10.851502063159653,300000.0,300167.74340875243
2015-07-11,0.0,27961.189453125,0.0,10.851502063159653,300000.0,303420.90503898385
2015-07-12,0.0,27961.189453125,0.0,10.851502063159653,300000.0,303420.90503898385
2015-07-13,0.0,27961.189453125,0.0,10.851502063159653,300000.0,303420.90503898385
2015-07-14,0.0,27932.900390625,0.0,10.851502063159653,300000.0,303113.9262189003
2015-07-15,0.0,28198.2890625,0.0,10.851502063159653,300000.0,305993.79193929106
2015-07-16,0.0,28446.119140625,0.0,10.851502063159653,300000.0,308683.1205433775
2015-07-17,0.0,28463.310546875,0.0,10.851502063159653,300000.0,308869.673123768
2015-07-18,0.0,28420.119140625,0.0,10.851502063159653,300000.0,308400.98148973536
2015-07-19,0.0,28420.119140625,0.0,10.851502063159653,300000.0,308400.98148973536
2015-07-20,0.0,28420.119140625,0.0,10.851502063159653,300000.0,308400.98148973536
2015-07-21,0.0,28182.140625,0.0,10.851502063159653,300000.0,305818.557136443
2015-07-22,0.0,28504.9296875,0.0,10.851502063159653,300000.0,309321.3033141271
2015-07-23,0.0,28370.83984375,0.0,10.851502063159653,300000.0,307866.2270980252
2015-07-24,0.0,28112.310546875,0.0,10.851502063159653,300000.0,305060.795899599
2015-07-25,0.0,27561.380859375,0.0,10.851502063159653,300000.0,299082.3812590368
2015-07-26,0.0,27561.380859375,0.0,10.851502063159653,300000.0,299082.3812590368
2015-07-27,0.0,27561.380859375,0.0,10.851502063159653,300000.0,299082.3812590368
2015-07-28,0.0,27459.23046875,0.0,10.851502063159653,300000.0,297973.89608441707
2015-07-29,0.0,27563.4296875,0.0,10.851502063159653,300000.0,299104.6141216623
2015-07-30,0.0,27705.349609375,0.0,10.851502063159653,300000.0,300644.65844669234
2015-07-31,0.0,28114.560546875,0.0,10.851502063159653,300000.0,305085.21177924104
2015-08-01,0.0,28187.060546875,0.0,10.851502063159653,300000.0,305871.94567882014
2015-08-02,0.0,28187.060546875,0.0,10.851502063159653,300000.0,305871.94567882014
2015-08-03,0.0,28187.060546875,0.0,10.851502063159653,300000.0,305871.94567882014
2015-08-04,0.0,28071.9296875,0.0,10.851502063159653,300000.0,304622.60292077897
2015-08-05,0.0,28223.080078125,0.0,10.851502063159653,300000.0,306262.81169649353
2015-08-06,30000.0,28298.130859375,1.0601406908845776,11.91164275404423,330000.0,337077.22540406964
2015-08-07,0.0,28236.390625,0.0,11.91164275404423,330000.0,336341.7977886437
2015-08-08,0.0,28101.720703125,0.0,11.91164275404423,330000.0,334737.65778955363
2015-08-09,0.0,28101.720703125,0.0,11.91164275404423,330000.0,334737.65778955363
2015-08-10,0.0,28101.720703125,0.0,11.91164275404423,330000.0,334737.65778955363
2015-08-11,0.0,27866.08984375,0.0,11.91164275404423,330000.0,331930.9071708502
2015-08-12,0.0,27512.259765625,0.0,11.91164275404423,330000.0,327716.20968458964
2015-08-13,0.0,27549.529296875,0.0,11.91164275404423,330000.0,328160.15102645033
2015-08-14,0.0,28067.310546875,0.0,11.91164275404423,330000.0,334327.7763011928
2015-08-15,0.0,27878.26953125,0.0,11.91164275404423,330000.0,332075.9872572061
2015-08-16,0.0,27878.26953125,0.0,11.91164275404423,330000.0,332075.9872572061
2015-08-17,0.0,27878.26953125,0.0,11.91164275404423,330000.0,332075.9872572061
2015-08-18,0.0,27831.5390625,0.0,11.91164275404423,330000.0,331519.3506077271
2015-08-19,0.0,27931.640625,0.0,11.91164275404423,330000.0,332711.7246593487
2015-08-20,0.0,27607.8203125,0.0,11.91164275404423,330000.0,328854.4927803457
2015-08-21,0.0,27366.0703125,0.0,11.91164275404423,330000.0,325974.8531445555
2015-08-22,0.0,25741.560546875,0.0,11.91164275404423,330000.0,306624.2731659744
2015-08-23,0.0,25741.560546875,0.0,11.91164275404423,330000.0,306624.2731659744
