Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-12-28,0.0,27403.5390625,0.0,3.3088688268002286,90000.0,90674.7161479086
2014-12-29,0.0,27403.5390625,0.0,3.3088688268002286,90000.0,90674.7161479086
2014-12-30,0.0,27403.5390625,0.0,3.3088688268002286,90000.0,90674.7161479086
2014-12-31,0.0,27499.419921875,0.0,3.3088688268002286,90000.0,90991.97333458137
2015-01-01,0.0,27887.900390625,0.0,3.3088688268002286,90000.0,92277.40424744898
2015-01-02,0.0,27887.900390625,0.0,3.3088688268002286,90000.0,92277.40424744898
2015-01-03,0.0,27842.3203125,0.0,3.3088688268002286,90000.0,92126.58574781806
2015-01-04,0.0,27842.3203125,0.0,3.3088688268002286,90000.0,92126.58574781806
2015-01-05,0.0,27842.3203125,0.0,3.3088688268002286,90000.0,92126.58574781806
2015-01-06,0.0,26987.4609375,0.0,3.3088688268002286,90000.0,89297.96821058262
2015-01-07,0.0,26908.8203125,0.0,3.3088688268002286,90000.0,89037.75669800004
2015-01-08,0.0,27274.7109375,0.0,3.3088688268002286,90000.0,90248.440781081
2015-01-09,0.0,27458.380859375,0.0,3.3088688268002286,90000.0,90856.18045999401
2015-01-10,0.0,27585.26953125,0.0,3.3088688268002286,90000.0,91276.03843083528
2015-01-11,0.0,27585.26953125,0.0,3.3088688268002286,90000.0,91276.03843083528
2015-01-12,0.0,27585.26953125,0.0,3.3088688268002286,90000.0,91276.03843083528
2015-01-13,30000.0,27425.73046875,1.0938632987071475,4.402732125507376,120000.0,120748.1446002721
2015-01-14,0.0,27346.8203125,0.0,4.402732125507376,120000.0,120400.72432032142
2015-01-15,0.0,28075.55078125,0.0,4.402732125507376,120000.0,123609.12936592309
2015-01-16,0.0,28121.890625,0.0,4.402732125507376,120000.0,123813.15128469221
2015-01-17,0.0,28262.009765625,0.0,4.402732125507376,120000.0,124430.05832652039
2015-01-18,0.0,28262.009765625,0.0,4.402732125507376,120000.0,124430.05832652039
2015-01-19,0.0,28262.009765625,0.0,4.402732125507376,120000.0,124430.05832652039
2015-01-20,0.0,28784.669921875,0.0,4.402732125507376,120000.0,126731.19098716497
2015-01-21,0.0,28888.859375,0.0,4.402732125507376,120000.0,127189.90923957745
2015-01-22,0.0,29006.01953125,0.0,4.402732125507376,120000.0,127705.73402332878
2015-01-23,0.0,29278.83984375,0.0,4.402732125507376,120000.0,128906.8887776635
2015-01-24,0.0,29571.0390625,0.0,4.402732125507376,120000.0,130193.36366510228
2015-01-25,0.0,29571.0390625,0.0,4.402732125507376,120000.0,130193.36366510228
2015-01-26,0.0,29571.0390625,0.0,4.402732125507376,120000.0,130193.36366510228
2015-01-27,0.0,29571.0390625,0.0,4.402732125507376,120000.0,130193.36366510228
2015-01-28,0.0,29559.1796875,0.0,4.402732125507376,120000.0,130141.15001380134
2015-01-29,0.0,29681.76953125,0.0,4.402732125507376,120000.0,130680.8802571404
2015-01-30,0.0,29182.94921875,0.0,4.402732125507376,120000.0,128484.70804244101
2015-01-31,0.0,29122.26953125,0.0,4.402732125507376,120000.0,128217.55163291901
2015-02-01,0.0,29122.26953125,0.0,4.402732125507376,120000.0,128217.55163291901
2015-02-02,0.0,29122.26953125,0.0,4.402732125507376,120000.0,128217.55163291901
2015-02-03,0.0,29000.140625,0.0,4.402732125507376,120000.0,127679.85077391907
2015-02-04,0.0,28883.109375,0.0,4.402732125507376,120000.0,127164.59352985577
2015-02-05,0.0,28850.970703125,0.0,4.402732125507376,120000.0,127023.09556672057
2015-02-06,0.0,28717.91015625,0.0,4.402732125507376,120000.0,126437.26562235643
2015-02-07,0.0,28227.390625,0.0,4.402732125507376,120000.0,124277.63952393323
2015-02-08,0.0,28227.390625,0.0,4.402732125507376,120000.0,124277.63952393323
2015-02-09,0.0,28227.390625,0.0,4.402732125507376,120000.0,124277.63952393323
2015-02-10,0.0,28355.619140625,0.0,4.402732125507376,120000.0,124842.19532908156
2015-02-11,0.0,28533.970703125,0.0,4.402732125507376,120000.0,125627.42948293473
2015-02-12,0.0,28805.099609375,0.0,4.402732125507376,120000.0,126821.1374286353
2015-02-13,30000.0,29094.9296875,1.0311074926875952,5.4338396181949715,150000.0,158097.18162453454
2015-02-14,0.0,29135.880859375,0.0,5.4338396181949715,150000.0,158319.70372468044
2015-02-15,0.0,29135.880859375,0.0,5.4338396181949715,150000.0,158319.70372468044
2015-02-16,0.0,29135.880859375,0.0,5.4338396181949715,150000.0,158319.70372468044
2015-02-17,0.0,29320.259765625,0.0,5.4338396181949715,150000.0,159321.58913022114
2015-02-18,0.0,29320.259765625,0.0,5.4338396181949715,150000.0,159321.58913022114
2015-02-19,0.0,29462.26953125,0.0,5.4338396181949715,150000.0,160093.24742084485
2015-02-20,0.0,29231.41015625,0.0,5.4338396181949715,150000.0,158838.7946027381
2015-02-21,0.0,28975.109375,0.0,5.4338396181949715,150000.0,157446.09726340754
2015-02-22,0.0,28975.109375,0.0,5.4338396181949715,150000.0,157446.09726340754
2015-02-23,0.0,28975.109375,0.0,5.4338396181949715,150000.0,157446.09726340754
2015-02-24,0.0,29004.66015625,0.0,5.4338396181949715,150000.0,157606.6714693124
2015-02-25,0.0,29007.990234375,0.0,5.4338396181949715,150000.0,157624.76657975971
2015-02-26,0.0,28746.650390625,0.0,5.4338396181949715,150000.0,156204.6877829781
2015-02-27,0.0,29220.119140625,0.0,5.4338396181949715,150000.0,158777.44103470532
2015-02-28,0.0,29459.140625,0.0,5.4338396181949715,150000.0,160076.24544610197
2015-03-01,0.0,29459.140625,0.0,5.4338396181949715,150000.0,160076.24544610197
2015-03-02,0.0,29459.140625,0.0,5.4338396181949715,150000.0,160076.24544610197
2015-03-03,0.0,29593.73046875,0.0,5.4338396181949715,150000.0,160807.5850712774
2015-03-04,0.0,29380.73046875,0.0,5.4338396181949715,150000.0,159650.17723260185
2015-03-05,0.0,29448.94921875,0.0,5.4338396181949715,150000.0,160020.8669790556
2015-03-06,0.0,28844.779296875,0.0,5.4338396181949715,150000.0,156737.90452144947
2015-03-07,0.0,28844.779296875,0.0,5.4338396181949715,150000.0,156737.90452144947
2015-03-08,0.0,28844.779296875,0.0,5.4338396181949715,150000.0,156737.90452144947
2015-03-09,0.0,28844.779296875,0.0,5.4338396181949715,150000.0,156737.90452144947
2015-03-10,0.0,28709.869140625,0.0,5.4338396181949715,150000.0,156004.82436952135
2015-03-11,0.0,28659.169921875,0.0,5.4338396181949715,150000.0,155729.33294606608
2015-03-12,0.0,28930.41015625,0.0,5.4338396181949715,150000.0,157203.20887766144
2015-03-13,30000.0,28503.30078125,1.0525096805537189,6.48634929874869,180000.0,184882.36503448393
2015-03-14,0.0,28437.7109375,0.0,6.48634929874869,180000.0,184456.92639747108
2015-03-15,0.0,28437.7109375,0.0,6.48634929874869,180000.0,184456.92639747108
2015-03-16,0.0,28437.7109375,0.0,6.48634929874869,180000.0,184456.92639747108
2015-03-17,0.0,28736.380859375,0.0,6.48634929874869,180000.0,186394.20383578233
2015-03-18,0.0,28622.119140625,0.0,6.48634929874869,180000.0,185653.06241649445
2015-03-19,0.0,28469.669921875,0.0,6.48634929874869,180000.0,184664.22353336058
2015-03-20,0.0,28261.080078125,0.0,6.48634929874869,180000.0,183311.23694662668
2015-03-21,0.0,28192.01953125,0.0,6.48634929874869,180000.0,182863.2861168328
2015-03-22,0.0,28192.01953125,0.0,6.48634929874869,180000.0,182863.2861168328
2015-03-23,0.0,28192.01953125,0.0,6.48634929874869,180000.0,182863.2861168328
2015-03-24,0.0,28161.720703125,0.0,6.48634929874869,180000.0,182666.75733427133
2015-03-25,0.0,28111.830078125,0.0,6.48634929874869,180000.0,182343.14931378842
2015-03-26,0.0,27457.580078125,0.0,6.48634929874869,180000.0,178099.4552850821
2015-03-27,0.0,27458.640625,0.0,6.48634929874869,180000.0,178106.33436256106
2015-03-28,0.0,27975.859375,0.0,6.48634929874869,180000.0,181461.19583892322
2015-03-29,0.0,27975.859375,0.0,6.48634929874869,180000.0,181461.19583892322
2015-03-30,0.0,27975.859375,0.0,6.48634929874869,180000.0,181461.19583892322
2015-03-31,0.0,27957.490234375,0.0,6.48634929874869,180000.0,181342.04717651164
2015-04-01,0.0,28260.140625,0.0,6.48634929874869,180000.0,183305.14332550814
2015-04-02,0.0,28504.4609375,0.0,6.48634929874869,180000.0,184889.89021316255
2015-04-03,0.0,28504.4609375,0.0,6.48634929874869,180000.0,184889.89021316255
2015-04-04,0.0,28504.4609375,0.0,6.48634929874869,180000.0,184889.89021316255
2015-04-05,0.0,28504.4609375,0.0,6.48634929874869,180000.0,184889.89021316255
2015-04-06,0.0,28504.4609375,0.0,6.48634929874869,180000.0,184889.89021316255
2015-04-07,0.0,28516.58984375,0.0,6.48634929874869,180000.0,184968.56253571183
2015-04-08,0.0,28707.75,0.0,6.48634929874869,180000.0,186208.49408115272
2015-04-09,0.0,28885.2109375,0.0,6.48634929874869,180000.0,187359.56770866114
2015-04-10,0.0,28879.380859375,0.0,6.48634929874869,180000.0,187321.75178550338
2015-04-11,0.0,29044.439453125,0.0,6.48634929874869,180000.0,188392.37947932613
2015-04-12,0.0,29044.439453125,0.0,6.48634929874869,180000.0,188392.37947932613
2015-04-13,30000.0,29044.439453125,1.0328999479716998,7.51924924672039,210000.0,218392.37947932613
2015-04-14,0.0,28799.689453125,0.0,7.51924924672039,210000.0,216552.0432261913
2015-04-15,0.0,28799.689453125,0.0,7.51924924672039,210000.0,216552.0432261913
2015-04-16,0.0,28666.0390625,0.0,7.51924924672039,210000.0,215547.0926271604
2015-04-17,0.0,28442.099609375,0.0,7.51924924672039,210000.0,213863.23606293928
2015-04-18,0.0,27886.2109375,0.0,7.51924924672039,210000.0,209683.37058568277
2015-04-19,0.0,27886.2109375,0.0,7.51924924672039,210000.0,209683.37058568277
2015-04-20,0.0,27886.2109375,0.0,7.51924924672039,210000.0,209683.37058568277
2015-04-21,0.0,27676.0390625,0.0,7.51924924672039,210000.0,208103.03587290723
2015-04-22,0.0,27890.130859375,0.0,7.51924924672039,210000.0,209712.84545528857
2015-04-23,0.0,27735.01953125,0.0,7.51924924672039,210000.0,208546.52471812686
2015-04-24,0.0,27437.939453125,0.0,7.51924924672039,210000.0,206312.70556446983
2015-04-25,0.0,27176.990234375,0.0,7.51924924672039,210000.0,204350.56334795163
2015-04-26,0.0,27176.990234375,0.0,7.51924924672039,210000.0,204350.56334795163
2015-04-27,0.0,27176.990234375,0.0,7.51924924672039,210000.0,204350.56334795163
2015-04-28,0.0,27396.380859375,0.0,7.51924924672039,210000.0,206000.21613972037
2015-04-29,0.0,27225.9296875,0.0,7.51924924672039,210000.0,204718.5512939967
2015-04-30,0.0,27011.310546875,0.0,7.51924924672039,210000.0,203104.77648252036
2015-05-01,0.0,27490.58984375,0.0,7.51924924672039,210000.0,206708.5969745164
2015-05-02,0.0,27490.58984375,0.0,7.51924924672039,210000.0,206708.5969745164
2015-05-03,0.0,27490.58984375,0.0,7.51924924672039,210000.0,206708.5969745164
2015-05-04,0.0,27490.58984375,0.0,7.51924924672039,210000.0,206708.5969745164
2015-05-05,0.0,27440.140625,0.0,7.51924924672039,210000.0,206329.25672443284
2015-05-06,0.0,26717.369140625,0.0,7.51924924672039,210000.0,200894.55778499512
2015-05-07,0.0,26599.109375,0.0,7.51924924672039,210000.0,200005.33313140203
2015-05-08,0.0,27105.390625,0.0,7.51924924672039,210000.0,203812.18803909316
2015-05-09,0.0,27507.30078125,0.0,7.51924924672039,210000.0,206834.25067872525
2015-05-10,0.0,27507.30078125,0.0,7.51924924672039,210000.0,206834.25067872525
2015-05-11,0.0,27507.30078125,0.0,7.51924924672039,210000.0,206834.25067872525
2015-05-12,0.0,26877.48046875,0.0,7.51924924672039,210000.0,202098.47476839044
2015-05-13,30000.0,27251.099609375,1.1008730080631064,8.620122254783496,240000.0,234907.81021009528
2015-05-14,0.0,27206.060546875,0.0,8.620122254783496,240000.0,234519.56798510443
2015-05-15,0.0,27324.0,0.0,8.620122254783496,240000.0,235536.22048970425
2015-05-16,0.0,27687.30078125,0.0,8.620122254783496,240000.0,238667.9176393376
2015-05-17,0.0,27687.30078125,0.0,8.620122254783496,240000.0,238667.9176393376
2015-05-18,0.0,27687.30078125,0.0,8.620122254783496,240000.0,238667.9176393376
2015-05-19,0.0,27645.529296875,0.0,8.620122254783496,240000.0,238307.84233726133
2015-05-20,0.0,27837.2109375,0.0,8.620122254783496,240000.0,239960.1615134463
2015-05-21,0.0,27809.349609375,0.0,8.620122254783496,240000.0,239719.99345882816
2015-05-22,0.0,27957.5,0.0,8.620122254783496,240000.0,240997.0679381096
2015-05-23,0.0,27643.880859375,0.0,8.620122254783496,240000.0,238293.63260448194
2015-05-24,0.0,27643.880859375,0.0,8.620122254783496,240000.0,238293.63260448194
2015-05-25,0.0,27643.880859375,0.0,8.620122254783496,240000.0,238293.63260448194
2015-05-26,0.0,27531.41015625,0.0,8.620122254783496,240000.0,237324.121393463
2015-05-27,0.0,27564.66015625,0.0,8.620122254783496,240000.0,237610.74045843453
2015-05-28,0.0,27506.7109375,0.0,8.620122254783496,240000.0,237111.21110824036
2015-05-29,0.0,27828.439453125,0.0,8.620122254783496,240000.0,239884.55024577788
2015-05-30,0.0,27848.990234375,0.0,8.620122254783496,240000.0,240061.70049258418
2015-05-31,0.0,27848.990234375,0.0,8.620122254783496,240000.0,240061.70049258418
2015-06-01,0.0,27848.990234375,0.0,8.620122254783496,240000.0,240061.70049258418
2015-06-02,0.0,27188.380859375,0.0,8.620122254783496,240000.0,234367.16691742805
2015-06-03,0.0,26837.19921875,0.0,8.620122254783496,240000.0,231339.93824160512
2015-06-04,0.0,26813.419921875,0.0,8.620122254783496,240000.0,231134.95779540983
2015-06-05,0.0,26768.490234375,0.0,8.620122254783496,240000.0,230747.65839629062
2015-06-06,0.0,26523.08984375,0.0,8.620122254783496,240000.0,228632.2770277315
2015-06-07,0.0,26523.08984375,0.0,8.620122254783496,240000.0,228632.2770277315
2015-06-08,0.0,26523.08984375,0.0,8.620122254783496,240000.0,228632.2770277315
2015-06-09,0.0,26481.25,0.0,8.620122254783496,240000.0,228271.61245948545
2015-06-10,0.0,26840.5,0.0,8.620122254783496,240000.0,231368.39137951643
2015-06-11,0.0,26370.98046875,0.0,8.620122254783496,240000.0,227321.07561913278
2015-06-12,0.0,26425.30078125,0.0,8.620122254783496,240000.0,227789.32335380084
2015-06-13,0.0,26586.55078125,0.0,8.620122254783496,240000.0,229179.31806738465
2015-06-14,0.0,26586.55078125,0.0,8.620122254783496,240000.0,229179.31806738465
2015-06-15,30000.0,26586.55078125,1.1283900738698798,9.748512328653376,270000.0,259179.31806738468
2015-06-16,0.0,26686.509765625,0.0,9.748512328653376,270000.0,260153.76945892404
2015-06-17,0.0,26832.66015625,0.0,9.748512328653376,270000.0,261578.51834376936
2015-06-18,0.0,27115.830078125,0.0,9.748512328653376,270000.0,264339.0038182716
2015-06-19,0.0,27316.169921875,0.0,9.748512328653376,270000.0,266292.019254989
2015-06-20,0.0,27730.2109375,0.0,9.748512328653376,270000.0,270328.30320037744
2015-06-21,0.0,27730.2109375,0.0,9.748512328653376,270000.0,270328.30320037744
2015-06-22,0.0,27730.2109375,0.0,9.748512328653376,270000.0,270328.30320037744
2015-06-23,0.0,27804.369140625,0.0,9.748512328653376,270000.0,271051.2353578123
2015-06-24,0.0,27729.669921875,0.0,9.748512328653376,270000.0,270323.02910288714
2015-06-25,0.0,27895.970703125,0.0,9.748512328653376,270000.0,271944.2143191675
2015-06-26,0.0,27811.83984375,0.0,9.748512328653376,270000.0,271124.0635993301
2015-06-27,0.0,27645.150390625,0.0,9.748512328653376,270000.0,269499.08941048454
2015-06-28,0.0,27645.150390625,0.0,9.748512328653376,270000.0,269499.08941048454
2015-06-29,0.0,27645.150390625,0.0,9.748512328653376,270000.0,269499.08941048454
2015-06-30,0.0,27780.830078125,0.0,9.748512328653376,270000.0,270821.7645168261
2015-07-01,0.0,28020.869140625,0.0,9.748512328653376,270000.0,273161.78827696573
2015-07-02,0.0,27945.80078125,0.0,9.748512328653376,270000.0,272429.9834501068
2015-07-03,0.0,28092.7890625,0.0,9.748512328653376,270000.0,273862.90052203997
2015-07-04,0.0,28208.759765625,0.0,9.748512328653376,270000.0,274993.4423512166
2015-07-05,0.0,28208.759765625,0.0,9.748512328653376,270000.0,274993.4423512166
2015-07-06,0.0,28208.759765625,0.0,9.748512328653376,270000.0,274993.4423512166
2015-07-07,0.0,28171.689453125,0.0,9.748512328653376,270000.0,274632.0619527834
2015-07-08,0.0,27687.720703125,0.0,9.748512328653376,270000.0,269914.0866267254
2015-07-09,0.0,27573.66015625,0.0,9.748512328653376,270000.0,268802.1659793015
2015-07-10,0.0,27661.400390625,0.0,9.748512328653376,270000.0,269657.50273582514
2015-07-11,0.0,27961.189453125,0.0,9.748512328653376,270000.0,272580.0001076018
2015-07-12,0.0,27961.189453125,0.0,9.748512328653376,270000.0,272580.0001076018
2015-07-13,30000.0,27961.189453125,1.0729157302228836,10.82142805887626,300000.0,302580.0001076018
2015-07-14,0.0,27932.900390625,0.0,10.82142805887626,300000.0,302273.872052905
2015-07-15,0.0,28198.2890625,0.0,10.82142805887626,300000.0,305145.756473241
2015-07-16,0.0,28446.119140625,0.0,10.82142805887626,300000.0,307827.6318344964
2015-07-17,0.0,28463.310546875,0.0,10.82142805887626,300000.0,308013.6674004617
2015-07-18,0.0,28420.119140625,0.0,10.82142805887626,300000.0,307546.27470496565
2015-07-19,0.0,28420.119140625,0.0,10.82142805887626,300000.0,307546.27470496565
2015-07-20,0.0,28420.119140625,0.0,10.82142805887626,300000.0,307546.27470496565
2015-07-21,0.0,28182.140625,0.0,10.82142805887626,300000.0,304971.0073185715
2015-07-22,0.0,28504.9296875,0.0,10.82142805887626,300000.0,308464.0459366074
2015-07-23,0.0,28370.83984375,0.0,10.82142805887626,300000.0,307013.0023390408
2015-07-24,0.0,28112.310546875,0.0,10.82142805887626,300000.0,304215.3461517961
2015-07-25,0.0,27561.380859375,0.0,10.82142805887626,300000.0,298253.5001730157
2015-07-26,0.0,27561.380859375,0.0,10.82142805887626,300000.0,298253.5001730157
2015-07-27,0.0,27561.380859375,0.0,10.82142805887626,300000.0,298253.5001730157
2015-07-28,0.0,27459.23046875,0.0,10.82142805887626,300000.0,297148.08706968115
2015-07-29,0.0,27563.4296875,0.0,10.82142805887626,300000.0,298275.6714191754
2015-07-30,0.0,27705.349609375,0.0,10.82142805887626,300000.0,299811.44764386705
2015-07-31,0.0,28114.560546875,0.0,10.82142805887626,300000.0,304239.6943649286
2015-08-01,0.0,28187.060546875,0.0,10.82142805887626,300000.0,305024.2478991971
2015-08-02,0.0,28187.060546875,0.0,10.82142805887626,300000.0,305024.2478991971
2015-08-03,0.0,28187.060546875,0.0,10.82142805887626,300000.0,305024.2478991971
2015-08-04,0.0,28071.9296875,0.0,10.82142805887626,300000.0,303778.367587114
2015-08-05,0.0,28223.080078125,0.0,10.82142805887626,300000.0,305414.03066533344
2015-08-06,0.0,28298.130859375,0.0,10.82142805887626,300000.0,306226.1872953928
2015-08-07,0.0,28236.390625,0.0,10.82142805887626,300000.0,305558.0697907656
2015-08-08,0.0,28101.720703125,0.0,10.82142805887626,300000.0,304100.74891950074
2015-08-09,0.0,28101.720703125,0.0,10.82142805887626,300000.0,304100.74891950074
2015-08-10,0.0,28101.720703125,0.0,10.82142805887626,300000.0,304100.74891950074
2015-08-11,0.0,27866.08984375,0.0,10.82142805887626,300000.0,301550.88652632304
2015-08-12,0.0,27512.259765625,0.0,10.82142805887626,300000.0,297721.93979082676
2015-08-13,30000.0,27549.529296875,1.0889478247239224,11.910375883600182,330000.0,328125.24934203667
2015-08-14,0.0,28067.310546875,0.0,11.910375883600182,330000.0,334292.21865501703
2015-08-15,0.0,27878.26953125,0.0,11.910375883600182,330000.0,332040.6691015057
2015-08-16,0.0,27878.26953125,0.0,11.910375883600182,330000.0,332040.6691015057
2015-08-17,0.0,27878.26953125,0.0,11.910375883600182,330000.0,332040.6691015057
2015-08-18,0.0,27831.5390625,0.0,11.910375883600182,330000.0,331484.0916534764
2015-08-19,0.0,27931.640625,0.0,11.910375883600182,330000.0,332676.3388893871
2015-08-20,0.0,27607.8203125,0.0,11.910375883600182,330000.0,328819.51724876725
2015-08-21,0.0,27366.0703125,0.0,11.910375883600182,330000.0,325940.1838789069
2015-08-22,0.0,25741.560546875,0.0,11.910375883600182,330000.0,306591.6619437339
2015-08-23,0.0,25741.560546875,0.0,11.910375883600182,330000.0,306591.6619437339
2015-08-24,0.0,25741.560546875,0.0,11.910375883600182,330000.0,306591.6619437339
2015-08-25,0.0,26032.380859375,0.0,11.910375883600182,330000.0,310055.44118019496
2015-08-26,0.0,25714.66015625,0.0,11.910375883600182,330000.0,306271.26817997446
2015-08-27,0.0,26231.189453125,0.0,11.910375883600182,330000.0,312423.32626064745
2015-08-28,0.0,26392.380859375,0.0,11.910375883600182,330000.0,314343.176498291
2015-08-29,0.0,26283.08984375,0.0,11.910375883600182,330000.0,313041.47942149686
