Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-03-04,0.0,29380.73046875,0.0,5.390902420768357,150000.0,158388.651007927
2015-03-05,0.0,29448.94921875,0.0,5.390902420768357,150000.0,158756.41163244378
2015-03-06,0.0,28844.779296875,0.0,5.390902420768357,150000.0,155499.39053805242
2015-03-07,0.0,28844.779296875,0.0,5.390902420768357,150000.0,155499.39053805242
2015-03-08,0.0,28844.779296875,0.0,5.390902420768357,150000.0,155499.39053805242
2015-03-09,0.0,28844.779296875,0.0,5.390902420768357,150000.0,155499.39053805242
2015-03-10,0.0,28709.869140625,0.0,5.390902420768357,150000.0,154772.10305013804
2015-03-11,0.0,28659.169921875,0.0,5.390902420768357,150000.0,154498.78850904762
2015-03-12,0.0,28930.41015625,0.0,5.390902420768357,150000.0,155961.01814514957
2015-03-13,0.0,28503.30078125,0.0,5.390902420768357,150000.0,153658.5131815292
2015-03-14,0.0,28437.7109375,0.0,5.390902420768357,150000.0,153304.9247340795
2015-03-15,0.0,28437.7109375,0.0,5.390902420768357,150000.0,153304.9247340795
2015-03-16,0.0,28437.7109375,0.0,5.390902420768357,150000.0,153304.9247340795
2015-03-17,0.0,28736.380859375,0.0,5.390902420768357,150000.0,154915.02513892617
2015-03-18,30000.0,28622.119140625,1.0481404207915304,6.439042841559887,180000.0,184299.05136271563
2015-03-19,0.0,28469.669921875,0.0,6.439042841559887,180000.0,183317.42431202205
2015-03-20,0.0,28261.080078125,0.0,6.439042841559887,180000.0,181974.3053718015
2015-03-21,0.0,28192.01953125,0.0,6.439042841559887,180000.0,181529.62155181184
2015-03-22,0.0,28192.01953125,0.0,6.439042841559887,180000.0,181529.62155181184
2015-03-23,0.0,28192.01953125,0.0,6.439042841559887,180000.0,181529.62155181184
2015-03-24,0.0,28161.720703125,0.0,6.439042841559887,180000.0,181334.5260994659
2015-03-25,0.0,28111.830078125,0.0,6.439042841559887,180000.0,181013.2782276987
2015-03-26,0.0,27457.580078125,0.0,6.439042841559887,180000.0,176800.53444860814
2015-03-27,0.0,27458.640625,0.0,6.439042841559887,180000.0,176807.36335537175
2015-03-28,0.0,27975.859375,0.0,6.439042841559887,180000.0,180137.7570450798
2015-03-29,0.0,27975.859375,0.0,6.439042841559887,180000.0,180137.7570450798
2015-03-30,0.0,27975.859375,0.0,6.439042841559887,180000.0,180137.7570450798
2015-03-31,0.0,27957.490234375,0.0,6.439042841559887,180000.0,180019.4773616328
2015-04-01,0.0,28260.140625,0.0,6.439042841559887,180000.0,181968.25619288202
2015-04-02,0.0,28504.4609375,0.0,6.439042841559887,180000.0,183541.4451521328
2015-04-03,0.0,28504.4609375,0.0,6.439042841559887,180000.0,183541.4451521328
2015-04-04,0.0,28504.4609375,0.0,6.439042841559887,180000.0,183541.4451521328
2015-04-05,0.0,28504.4609375,0.0,6.439042841559887,180000.0,183541.4451521328
2015-04-06,0.0,28504.4609375,0.0,6.439042841559887,180000.0,183541.4451521328
2015-04-07,0.0,28516.58984375,0.0,6.439042841559887,180000.0,183619.54369909782
2015-04-08,0.0,28707.75,0.0,6.439042841559887,180000.0,184850.43213479084
2015-04-09,0.0,28885.2109375,0.0,6.439042841559887,180000.0,185993.11071405673
2015-04-10,0.0,28879.380859375,0.0,6.439042841559887,180000.0,185955.57059124022
2015-04-11,0.0,29044.439453125,0.0,6.439042841559887,180000.0,187018.3899477641
2015-04-12,0.0,29044.439453125,0.0,6.439042841559887,180000.0,187018.3899477641
2015-04-13,0.0,29044.439453125,0.0,6.439042841559887,180000.0,187018.3899477641
2015-04-14,0.0,28799.689453125,0.0,6.439042841559887,180000.0,185442.4342122923
2015-04-15,0.0,28799.689453125,0.0,6.439042841559887,180000.0,185442.4342122923
2015-04-16,0.0,28666.0390625,0.0,6.439042841559887,180000.0,184581.85362126672
2015-04-17,0.0,28442.099609375,0.0,6.439042841559887,180000.0,183139.89788867935
2015-04-18,0.0,27886.2109375,0.0,6.439042841559887,180000.0,179560.5069153384
2015-04-19,0.0,27886.2109375,0.0,6.439042841559887,180000.0,179560.5069153384
2015-04-20,30000.0,27886.2109375,1.0758005118457123,7.5148433534056,210000.0,209560.50691533842
2015-04-21,0.0,27676.0390625,0.0,7.5148433534056,210000.0,207981.09819742187
2015-04-22,0.0,27890.130859375,0.0,7.5148433534056,210000.0,209589.96451418663
2015-04-23,0.0,27735.01953125,0.0,7.5148433534056,210000.0,208424.32718098856
2015-04-24,0.0,27437.939453125,0.0,7.5148433534056,210000.0,206191.81693046167
2015-04-25,0.0,27176.990234375,0.0,7.5148433534056,210000.0,204230.82442836187
2015-04-26,0.0,27176.990234375,0.0,7.5148433534056,210000.0,204230.82442836187
2015-04-27,0.0,27176.990234375,0.0,7.5148433534056,210000.0,204230.82442836187
2015-04-28,0.0,27396.380859375,0.0,7.5148433534056,210000.0,205879.51060844262
2015-04-29,0.0,27225.9296875,0.0,7.5148433534056,210000.0,204598.59675239757
2015-04-30,0.0,27011.310546875,0.0,7.5148433534056,210000.0,202985.76752995816
2015-05-01,0.0,27490.58984375,0.0,7.5148433534056,210000.0,206587.47636850417
2015-05-02,0.0,27490.58984375,0.0,7.5148433534056,210000.0,206587.47636850417
2015-05-03,0.0,27490.58984375,0.0,7.5148433534056,210000.0,206587.47636850417
2015-05-04,0.0,27490.58984375,0.0,7.5148433534056,210000.0,206587.47636850417
2015-05-05,0.0,27440.140625,0.0,7.5148433534056,210000.0,206208.35839229624
2015-05-06,0.0,26717.369140625,0.0,7.5148433534056,210000.0,200776.84390690966
2015-05-07,0.0,26599.109375,0.0,7.5148433534056,210000.0,199888.14029322733
2015-05-08,0.0,27105.390625,0.0,7.5148433534056,210000.0,203692.7645797437
2015-05-09,0.0,27507.30078125,0.0,7.5148433534056,210000.0,206713.0564461052
2015-05-10,0.0,27507.30078125,0.0,7.5148433534056,210000.0,206713.0564461052
2015-05-11,0.0,27507.30078125,0.0,7.5148433534056,210000.0,206713.0564461052
2015-05-12,0.0,26877.48046875,0.0,7.5148433534056,210000.0,201980.05545687478
2015-05-13,0.0,27251.099609375,0.0,7.5148433534056,210000.0,204787.74477250566
2015-05-14,0.0,27206.060546875,0.0,7.5148433534056,210000.0,204449.2832730339
2015-05-15,0.0,27324.0,0.0,7.5148433534056,210000.0,205335.5797884546
2015-05-16,0.0,27687.30078125,0.0,7.5148433534056,210000.0,208065.72824971823
2015-05-17,0.0,27687.30078125,0.0,7.5148433534056,210000.0,208065.72824971823
2015-05-18,30000.0,27687.30078125,1.0835292409694257,8.598372594375025,240000.0,238065.72824971823
2015-05-19,0.0,27645.529296875,0.0,8.598372594375025,240000.0,237706.56146324184
2015-05-20,0.0,27837.2109375,0.0,8.598372594375025,240000.0,239354.7116288367
2015-05-21,0.0,27809.349609375,0.0,8.598372594375025,240000.0,239115.14954864382
2015-05-22,0.0,27957.5,0.0,8.598372594375025,240000.0,240389.00180723975
2015-05-23,0.0,27643.880859375,0.0,8.598372594375025,240000.0,237692.3875834183
2015-05-24,0.0,27643.880859375,0.0,8.598372594375025,240000.0,237692.3875834183
2015-05-25,0.0,27643.880859375,0.0,8.598372594375025,240000.0,237692.3875834183
2015-05-26,0.0,27531.41015625,0.0,8.598372594375025,240000.0,236725.32257199823
2015-05-27,0.0,27564.66015625,0.0,8.598372594375025,240000.0,237011.21846076119
2015-05-28,0.0,27506.7109375,0.0,8.598372594375025,240000.0,236512.94948639575
2015-05-29,0.0,27828.439453125,0.0,8.598372594375025,240000.0,239279.2911379747
2015-05-30,0.0,27848.990234375,0.0,8.598372594375025,240000.0,239455.9944122677
2015-05-31,0.0,27848.990234375,0.0,8.598372594375025,240000.0,239455.9944122677
2015-06-01,0.0,27848.990234375,0.0,8.598372594375025,240000.0,239455.9944122677
2015-06-02,0.0,27188.380859375,0.0,8.598372594375025,240000.0,233775.8288666805
2015-06-03,0.0,26837.19921875,0.0,8.598372594375025,240000.0,230756.23827228285
2015-06-04,0.0,26813.419921875,0.0,8.598372594375025,240000.0,230551.77501771934
2015-06-05,0.0,26768.490234375,0.0,8.598372594375025,240000.0,230165.4528240455
2015-06-06,0.0,26523.08984375,0.0,8.598372594375025,240000.0,228055.40883064657
2015-06-07,0.0,26523.08984375,0.0,8.598372594375025,240000.0,228055.40883064657
2015-06-08,0.0,26523.08984375,0.0,8.598372594375025,240000.0,228055.40883064657
2015-06-09,0.0,26481.25,0.0,8.598372594375025,240000.0,227695.65426479364
2015-06-10,0.0,26840.5,0.0,8.598372594375025,240000.0,230784.61961932285
2015-06-11,0.0,26370.98046875,0.0,8.598372594375025,240000.0,226747.51574929905
2015-06-12,0.0,26425.30078125,0.0,8.598372594375025,240000.0,227214.58203561694
2015-06-13,0.0,26586.55078125,0.0,8.598372594375025,240000.0,228601.06961645992
2015-06-14,0.0,26586.55078125,0.0,8.598372594375025,240000.0,228601.06961645992
2015-06-15,0.0,26586.55078125,0.0,8.598372594375025,240000.0,228601.06961645992
2015-06-16,0.0,26686.509765625,0.0,8.598372594375025,240000.0,229460.55420827147
2015-06-17,0.0,26832.66015625,0.0,8.598372594375025,240000.0,230717.2097216787
2015-06-18,30000.0,27115.830078125,1.10636480290536,9.704737397280386,270000.0,263152.01021748
2015-06-19,0.0,27316.169921875,0.0,9.704737397280386,270000.0,265096.25579128595
2015-06-20,0.0,27730.2109375,0.0,9.704737397280386,270000.0,269114.4151196298
2015-06-21,0.0,27730.2109375,0.0,9.704737397280386,270000.0,269114.4151196298
2015-06-22,0.0,27730.2109375,0.0,9.704737397280386,270000.0,269114.4151196298
2015-06-23,0.0,27804.369140625,0.0,9.704737397280386,270000.0,269834.1010068121
2015-06-24,0.0,27729.669921875,0.0,9.704737397280386,270000.0,269109.1647050614
2015-06-25,0.0,27895.970703125,0.0,9.704737397280386,270000.0,270723.0701160552
2015-06-26,0.0,27811.83984375,0.0,9.704737397280386,270000.0,269906.6022188133
2015-06-27,0.0,27645.150390625,0.0,9.704737397280386,270000.0,268288.9248493389
2015-06-28,0.0,27645.150390625,0.0,9.704737397280386,270000.0,268288.9248493389
2015-06-29,0.0,27645.150390625,0.0,9.704737397280386,270000.0,268288.9248493389
2015-06-30,0.0,27780.830078125,0.0,9.704737397280386,270000.0,269605.6605866715
2015-07-01,0.0,28020.869140625,0.0,9.704737397280386,270000.0,271935.17665332335
2015-07-02,0.0,27945.80078125,0.0,9.704737397280386,270000.0,271206.6579387443
2015-07-03,0.0,28092.7890625,0.0,9.704737397280386,270000.0,272633.14060875314
2015-07-04,0.0,28208.759765625,0.0,9.704737397280386,270000.0,273758.60582835926
2015-07-05,0.0,28208.759765625,0.0,9.704737397280386,270000.0,273758.60582835926
2015-07-06,0.0,28208.759765625,0.0,9.704737397280386,270000.0,273758.60582835926
2015-07-07,0.0,28171.689453125,0.0,9.704737397280386,270000.0,273398.8481803116
2015-07-08,0.0,27687.720703125,0.0,9.704737397280386,270000.0,268702.0585530716
2015-07-09,0.0,27573.66015625,0.0,9.704737397280386,270000.0,267595.1308982595
2015-07-10,0.0,27661.400390625,0.0,9.704737397280386,270000.0,268446.62683204474
2015-07-11,0.0,27961.189453125,0.0,9.704737397280386,270000.0,271356.0009581841
2015-07-12,0.0,27961.189453125,0.0,9.704737397280386,270000.0,271356.0009581841
2015-07-13,0.0,27961.189453125,0.0,9.704737397280386,270000.0,271356.0009581841
2015-07-14,0.0,27932.900390625,0.0,9.704737397280386,270000.0,271081.46303540637
2015-07-15,0.0,28198.2890625,0.0,9.704737397280386,270000.0,273656.9904041662
2015-07-16,0.0,28446.119140625,0.0,9.704737397280386,270000.0,276062.1162315168
2015-07-17,0.0,28463.310546875,0.0,9.704737397280386,270000.0,276228.9543146631
2015-07-18,0.0,28420.119140625,0.0,9.704737397280386,270000.0,275809.79305918753
2015-07-19,0.0,28420.119140625,0.0,9.704737397280386,270000.0,275809.79305918753
2015-07-20,30000.0,28420.119140625,1.055590226471523,10.760327623751909,300000.0,305809.79305918753
2015-07-21,0.0,28182.140625,0.0,10.760327623751909,300000.0,303249.0662636484
2015-07-22,0.0,28504.9296875,0.0,10.760327623751909,300000.0,306722.3823295121
2015-07-23,0.0,28370.83984375,0.0,10.760327623751909,300000.0,305279.5316797444
2015-07-24,0.0,28112.310546875,0.0,10.760327623751909,300000.0,302497.6717450312
2015-07-25,0.0,27561.380859375,0.0,10.760327623751909,300000.0,296569.48780987994
2015-07-26,0.0,27561.380859375,0.0,10.760327623751909,300000.0,296569.48780987994
2015-07-27,0.0,27561.380859375,0.0,10.760327623751909,300000.0,296569.48780987994
2015-07-28,0.0,27459.23046875,0.0,10.760327623751909,300000.0,295470.3161398607
2015-07-29,0.0,27563.4296875,0.0,10.760327623751909,300000.0,296591.5338717497
2015-07-30,0.0,27705.349609375,0.0,10.760327623751909,300000.0,298118.638727462
2015-07-31,0.0,28114.560546875,0.0,10.760327623751909,300000.0,302521.8824821846
2015-08-01,0.0,28187.060546875,0.0,10.760327623751909,300000.0,303302.0062349067
2015-08-02,0.0,28187.060546875,0.0,10.760327623751909,300000.0,303302.0062349067
2015-08-03,0.0,28187.060546875,0.0,10.760327623751909,300000.0,303302.0062349067
2015-08-04,0.0,28071.9296875,0.0,10.760327623751909,300000.0,302063.1604684275
2015-08-05,0.0,28223.080078125,0.0,10.760327623751909,300000.0,303689.58819201065
2015-08-06,0.0,28298.130859375,0.0,10.760327623751909,300000.0,304497.1591866792
2015-08-07,0.0,28236.390625,0.0,10.760327623751909,300000.0,303832.8140372369
2015-08-08,0.0,28101.720703125,0.0,10.760327623751909,300000.0,302383.72155679687
2015-08-09,0.0,28101.720703125,0.0,10.760327623751909,300000.0,302383.72155679687
2015-08-10,0.0,28101.720703125,0.0,10.760327623751909,300000.0,302383.72155679687
2015-08-11,0.0,27866.08984375,0.0,10.760327623751909,300000.0,299848.2563116556
2015-08-12,0.0,27512.259765625,0.0,10.760327623751909,300000.0,296040.9287478929
2015-08-13,0.0,27549.529296875,0.0,10.760327623751909,300000.0,296441.96111452655
2015-08-14,0.0,28067.310546875,0.0,10.760327623751909,300000.0,302013.45700196235
2015-08-15,0.0,27878.26953125,0.0,10.760327623751909,300000.0,299979.31373951054
2015-08-16,0.0,27878.26953125,0.0,10.760327623751909,300000.0,299979.31373951054
2015-08-17,0.0,27878.26953125,0.0,10.760327623751909,300000.0,299979.31373951054
2015-08-18,30000.0,27831.5390625,1.077913798896654,11.838241422648563,330000.0,329476.47858574905
2015-08-19,0.0,27931.640625,0.0,11.838241422648563,330000.0,330661.5050494084
2015-08-20,0.0,27607.8203125,0.0,11.838241422648563,330000.0,326828.0420124759
2015-08-21,0.0,27366.0703125,0.0,11.838241422648563,330000.0,323966.1471485506
2015-08-22,0.0,25741.560546875,0.0,11.838241422648563,330000.0,304734.8083496316
2015-08-23,0.0,25741.560546875,0.0,11.838241422648563,330000.0,304734.8083496316
2015-08-24,0.0,25741.560546875,0.0,11.838241422648563,330000.0,304734.8083496316
2015-08-25,0.0,26032.380859375,0.0,11.838241422648563,330000.0,308177.60941961675
2015-08-26,0.0,25714.66015625,0.0,11.838241422648563,330000.0,304416.35503104934
2015-08-27,0.0,26231.189453125,0.0,11.838241422648563,330000.0,310531.15354932647
2015-08-28,0.0,26392.380859375,0.0,11.838241422648563,330000.0,312439.3763317702
2015-08-29,0.0,26283.08984375,0.0,11.838241422648563,330000.0,311145.562903475
2015-08-30,0.0,26283.08984375,0.0,11.838241422648563,330000.0,311145.562903475
2015-08-31,0.0,26283.08984375,0.0,11.838241422648563,330000.0,311145.562903475
2015-09-01,0.0,25696.439453125,0.0,11.838241422648563,330000.0,304200.6539485652
2015-09-02,0.0,25453.560546875,0.0,11.838241422648563,330000.0,301325.39481990883
2015-09-03,0.0,25764.779296875,0.0,11.838241422648563,330000.0,305009.67751766375
2015-09-04,0.0,25201.900390625,0.0,11.838241422648563,330000.0,298346.1811337599
2015-09-05,0.0,24893.810546875,0.0,11.838241422648563,330000.0,294698.93918358133
2015-09-06,0.0,24893.810546875,0.0,11.838241422648563,330000.0,294698.93918358133
