Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2020-05-23,0.0,30609.30078125,0.0,3.63427123792637,120000.0,111242.50144233405
2020-05-24,0.0,30609.30078125,0.0,3.63427123792637,120000.0,111242.50144233405
2020-05-25,0.0,30609.30078125,0.0,3.63427123792637,120000.0,111242.50144233405
2020-05-26,0.0,30609.30078125,0.0,3.63427123792637,120000.0,111242.50144233405
2020-05-27,0.0,31605.220703125,0.0,3.63427123792637,120000.0,114861.94456968224
2020-05-28,0.0,32200.58984375,0.0,3.63427123792637,120000.0,117025.67751340462
2020-05-29,0.0,32424.099609375,0.0,3.63427123792637,120000.0,117837.97262601122
2020-05-30,0.0,33303.51953125,0.0,3.63427123792637,120000.0,121034.02315414099
2020-05-31,0.0,33303.51953125,0.0,3.63427123792637,120000.0,121034.02315414099
2020-06-01,0.0,33303.51953125,0.0,3.63427123792637,120000.0,121034.02315414099
2020-06-02,0.0,33825.53125,0.0,3.63427123792637,120000.0,122931.15532945462
2020-06-03,0.0,34109.5390625,0.0,3.63427123792637,120000.0,123963.31675376976
2020-06-04,0.0,33980.69921875,0.0,3.63427123792637,120000.0,123495.07781533021
2020-06-05,0.0,34287.23828125,0.0,3.63427123792637,120000.0,124609.12391347486
2020-06-06,0.0,34370.578125,0.0,3.63427123792637,120000.0,124912.00351058877
2020-06-07,0.0,34370.578125,0.0,3.63427123792637,120000.0,124912.00351058877
2020-06-08,0.0,34370.578125,0.0,3.63427123792637,120000.0,124912.00351058877
2020-06-09,0.0,33956.69140625,0.0,3.63427123792637,120000.0,123407.82691287593
2020-06-10,0.0,34247.05078125,0.0,3.63427123792637,120000.0,124463.07163810071
2020-06-11,0.0,33538.37109375,0.0,3.63427123792637,120000.0,121887.5374329168
2020-06-12,0.0,33780.890625,0.0,3.63427123792637,120000.0,122768.91918997407
2020-06-13,0.0,33228.80078125,0.0,3.63427123792637,120000.0,120762.47495008218
2020-06-14,0.0,33228.80078125,0.0,3.63427123792637,120000.0,120762.47495008218
2020-06-15,30000.0,33228.80078125,0.9028312576639264,4.53710249559029,150000.0,150762.47495008193
2020-06-16,0.0,33605.21875,0.0,4.53710249559029,150000.0,152470.3218554826
2020-06-17,0.0,33507.921875,0.0,4.53710249559029,150000.0,152028.87596110697
2020-06-18,0.0,34208.05078125,0.0,4.53710249559029,150000.0,155205.43256888873
2020-06-19,0.0,34731.73046875,0.0,4.53710249559029,150000.0,157581.42098593494
2020-06-20,0.0,34911.3203125,0.0,4.53710249559029,150000.0,158396.23851419572
2020-06-21,0.0,34911.3203125,0.0,4.53710249559029,150000.0,158396.23851419572
2020-06-22,0.0,34911.3203125,0.0,4.53710249559029,150000.0,158396.23851419572
2020-06-23,0.0,35430.4296875,0.0,4.53710249559029,150000.0,160751.49095499254
2020-06-24,0.0,34868.98046875,0.0,4.53710249559029,150000.0,158204.1383034547
2020-06-25,0.0,34842.1015625,0.0,4.53710249559029,150000.0,158082.1859508291
2020-06-26,0.0,35171.26953125,0.0,4.53710249559029,150000.0,159575.6547633131
2020-06-27,0.0,34961.51953125,0.0,4.53710249559029,150000.0,158623.99751486303
2020-06-28,0.0,34961.51953125,0.0,4.53710249559029,150000.0,158623.99751486303
2020-06-29,0.0,34961.51953125,0.0,4.53710249559029,150000.0,158623.99751486303
2020-06-30,0.0,34915.80078125,0.0,4.53710249559029,150000.0,158416.56686014275
2020-07-01,0.0,35414.44921875,0.0,4.53710249559029,150000.0,160678.9859303462
2020-07-02,0.0,35843.69921875,0.0,4.53710249559029,150000.0,162626.53717657833
2020-07-03,0.0,36021.421875,0.0,4.53710249559029,150000.0,163432.88308377314
2020-07-04,0.0,36487.28125,0.0,4.53710249559029,150000.0,165546.53481667978
2020-07-05,0.0,36487.28125,0.0,4.53710249559029,150000.0,165546.53481667978
2020-07-06,0.0,36487.28125,0.0,4.53710249559029,150000.0,165546.53481667978
2020-07-07,0.0,36674.51953125,0.0,4.53710249559029,150000.0,166396.0540898092
2020-07-08,0.0,36329.01171875,0.0,4.53710249559029,150000.0,164828.4497314695
2020-07-09,0.0,36737.69140625,0.0,4.53710249559029,150000.0,166682.6713615228
2020-07-10,0.0,36594.328125,0.0,4.53710249559029,150000.0,166032.21746038742
2020-07-11,0.0,36693.69140625,0.0,4.53710249559029,150000.0,166483.03885171685
2020-07-12,0.0,36693.69140625,0.0,4.53710249559029,150000.0,166483.03885171685
2020-07-13,0.0,36693.69140625,0.0,4.53710249559029,150000.0,166483.03885171685
2020-07-14,30000.0,36033.05859375,0.8325687901832334,5.369671285773521,180000.0,193485.68006945416
2020-07-15,0.0,36051.80859375,0.0,5.369671285773521,180000.0,193586.36140606244
2020-07-16,0.0,36471.6796875,0.0,5.369671285773521,180000.0,195840.93116189813
2020-07-17,0.0,37020.140625,0.0,5.369671285773521,180000.0,198785.9861093603
2020-07-18,0.0,37418.98828125,0.0,5.369671285773521,180000.0,200927.666916524
2020-07-19,0.0,37418.98828125,0.0,5.369671285773521,180000.0,200927.666916524
2020-07-20,0.0,37418.98828125,0.0,5.369671285773521,180000.0,200927.666916524
2020-07-21,0.0,37930.328125,0.0,5.369671285773521,180000.0,203673.3937927803
2020-07-22,0.0,37871.51953125,0.0,5.369671285773521,180000.0,203357.6109755642
2020-07-23,0.0,38140.46875,0.0,5.369671285773521,180000.0,204801.77987281728
2020-07-24,0.0,38128.8984375,0.0,5.369671285773521,180000.0,204739.6510980186
2020-07-25,0.0,37934.73046875,0.0,5.369671285773521,180000.0,203697.03293160477
2020-07-26,0.0,37934.73046875,0.0,5.369671285773521,180000.0,203697.03293160477
2020-07-27,0.0,37934.73046875,0.0,5.369671285773521,180000.0,203697.03293160477
2020-07-28,0.0,38492.94921875,0.0,5.369671285773521,180000.0,206694.48412466014
2020-07-29,0.0,38071.12890625,0.0,5.369671285773521,180000.0,204429.4477048729
2020-07-30,0.0,37736.0703125,0.0,5.369671285773521,180000.0,202630.29319496185
2020-07-31,0.0,37606.890625,0.0,5.369671285773521,180000.0,201936.64073628793
2020-08-01,0.0,36939.6015625,0.0,5.369671285773521,180000.0,198353.51781807092
2020-08-02,0.0,36939.6015625,0.0,5.369671285773521,180000.0,198353.51781807092
2020-08-03,0.0,36939.6015625,0.0,5.369671285773521,180000.0,198353.51781807092
2020-08-04,0.0,37687.91015625,0.0,5.369671285773521,180000.0,202371.68898682788
2020-08-05,0.0,37663.328125,0.0,5.369671285773521,180000.0,202239.69155947876
2020-08-06,0.0,38025.44921875,0.0,5.369671285773521,180000.0,204184.16279856104
2020-08-07,0.0,38040.5703125,0.0,5.369671285773521,180000.0,204265.35810147988
2020-08-08,0.0,38182.078125,0.0,5.369671285773521,180000.0,205025.20853897376
2020-08-09,0.0,38182.078125,0.0,5.369671285773521,180000.0,205025.20853897376
2020-08-10,0.0,38182.078125,0.0,5.369671285773521,180000.0,205025.20853897376
2020-08-11,0.0,38407.01171875,0.0,5.369671285773521,180000.0,206233.02799853898
2020-08-12,0.0,38369.62890625,0.0,5.369671285773521,180000.0,206032.2945836763
2020-08-13,0.0,38310.48828125,0.0,5.369671285773521,180000.0,205714.7288677911
2020-08-14,30000.0,37877.33984375,0.7920302778324647,6.1617015636059875,210000.0,233388.86414046976
2020-08-15,0.0,38050.78125,0.0,6.1617015636059875,210000.0,234457.55832455438
2020-08-16,0.0,38050.78125,0.0,6.1617015636059875,210000.0,234457.55832455438
2020-08-17,0.0,38050.78125,0.0,6.1617015636059875,210000.0,234457.55832455438
2020-08-18,0.0,38528.3203125,0.0,6.1617015636059875,210000.0,237400.01151264357
2020-08-19,0.0,38614.7890625,0.0,6.1617015636059875,210000.0,237932.80614472163
2020-08-20,0.0,38220.390625,0.0,6.1617015636059875,210000.0,235502.64067569413
2020-08-21,0.0,38434.71875,0.0,6.1617015636059875,210000.0,236823.26661863137
2020-08-22,0.0,38799.078125,0.0,6.1617015636059875,210000.0,239068.34034928336
2020-08-23,0.0,38799.078125,0.0,6.1617015636059875,210000.0,239068.34034928336
2020-08-24,0.0,38799.078125,0.0,6.1617015636059875,210000.0,239068.34034928336
2020-08-25,0.0,38843.87890625,0.0,6.1617015636059875,210000.0,239344.38939316227
2020-08-26,0.0,39073.921875,0.0,6.1617015636059875,210000.0,240761.8455134057
2020-08-27,0.0,39113.46875,0.0,6.1617015636059875,210000.0,241005.52155492894
2020-08-28,0.0,39467.30859375,0.0,6.1617015636059875,210000.0,243185.7770734294
2020-08-29,0.0,38628.2890625,0.0,6.1617015636059875,210000.0,238015.9891158303
2020-08-30,0.0,38628.2890625,0.0,6.1617015636059875,210000.0,238015.9891158303
2020-08-31,0.0,38628.2890625,0.0,6.1617015636059875,210000.0,238015.9891158303
2020-09-01,0.0,38900.80078125,0.0,6.1617015636059875,210000.0,239695.12499935314
2020-09-02,0.0,39086.03125,0.0,6.1617015636059875,210000.0,240836.45986827748
2020-09-03,0.0,38990.94140625,0.0,6.1617015636059875,210000.0,240250.54462936005
2020-09-04,0.0,38357.1796875,0.0,6.1617015636059875,210000.0,236345.49405598457
2020-09-05,0.0,38417.23046875,0.0,6.1617015636059875,210000.0,236715.50904870845
2020-09-06,0.0,38417.23046875,0.0,6.1617015636059875,210000.0,236715.50904870845
2020-09-07,0.0,38417.23046875,0.0,6.1617015636059875,210000.0,236715.50904870845
2020-09-08,0.0,38365.3515625,0.0,6.1617015636059875,210000.0,236395.84671094967
2020-09-09,0.0,38193.921875,0.0,6.1617015636059875,210000.0,235339.54813743243
2020-09-10,0.0,38840.3203125,0.0,6.1617015636059875,210000.0,239322.46240048864
2020-09-11,0.0,38854.55078125,0.0,6.1617015636059875,210000.0,239410.14630203636
2020-09-12,0.0,38756.62890625,0.0,6.1617015636059875,210000.0,238806.78093173765
2020-09-13,0.0,38756.62890625,0.0,6.1617015636059875,210000.0,238806.78093173765
2020-09-14,30000.0,38756.62890625,0.7740611308730755,6.935762694479067,240000.0,268806.7809317378
2020-09-15,0.0,39044.3515625,0.0,6.935762694479067,240000.0,270802.356997313
2020-09-16,0.0,39302.8515625,0.0,6.935762694479067,240000.0,272595.2516538358
2020-09-17,0.0,38979.8515625,0.0,6.935762694479067,240000.0,270355.0003035191
2020-09-18,0.0,38845.8203125,0.0,6.935762694479067,240000.0,269425.3913598747
2020-09-19,0.0,38034.140625,0.0,6.935762694479067,240000.0,263795.7736634457
2020-09-20,0.0,38034.140625,0.0,6.935762694479067,240000.0,263795.7736634457
2020-09-21,0.0,38034.140625,0.0,6.935762694479067,240000.0,263795.7736634457
2020-09-22,0.0,37734.078125,0.0,6.935762694479067,240000.0,261714.6113699336
2020-09-23,0.0,37668.421875,0.0,6.935762694479067,240000.0,261259.2352005242
2020-09-24,0.0,36553.6015625,0.0,6.935762694479067,240000.0,253527.1060660392
2020-09-25,0.0,37388.66015625,0.0,6.935762694479067,240000.0,259318.87430827462
2020-09-26,0.0,37981.62890625,0.0,6.935762694479067,240000.0,263431.5648435165
2020-09-27,0.0,37981.62890625,0.0,6.935762694479067,240000.0,263431.5648435165
2020-09-28,0.0,37981.62890625,0.0,6.935762694479067,240000.0,263431.5648435165
2020-09-29,0.0,37973.21875,0.0,6.935762694479067,240000.0,263373.23399554304
2020-09-30,0.0,38067.9296875,0.0,6.935762694479067,240000.0,264030.12658261467
2020-10-01,0.0,38697.05078125,0.0,6.935762694479067,240000.0,268393.5611949558
2020-10-02,0.0,38973.69921875,0.0,6.935762694479067,240000.0,270312.3291072542
2020-10-03,0.0,38973.69921875,0.0,6.935762694479067,240000.0,270312.3291072542
2020-10-04,0.0,38973.69921875,0.0,6.935762694479067,240000.0,270312.3291072542
2020-10-05,0.0,38973.69921875,0.0,6.935762694479067,240000.0,270312.3291072542
2020-10-06,0.0,39574.5703125,0.0,6.935762694479067,240000.0,274479.82842347625
2020-10-07,0.0,39878.94921875,0.0,6.935762694479067,240000.0,276590.92828643136
2020-10-08,0.0,40182.671875,0.0,6.935762694479067,240000.0,278697.4765551182
2020-10-09,0.0,40509.48828125,0.0,6.935762694479067,240000.0,280964.1975935307
2020-10-10,0.0,40593.80078125,0.0,6.935762694479067,240000.0,281548.96908570896
2020-10-11,0.0,40593.80078125,0.0,6.935762694479067,240000.0,281548.96908570896
2020-10-12,0.0,40593.80078125,0.0,6.935762694479067,240000.0,281548.96908570896
2020-10-13,0.0,40625.51171875,0.0,6.935762694479067,240000.0,281768.9086230284
2020-10-14,30000.0,40794.73828125,0.7353889561239946,7.671151650603065,270000.0,312942.623902131
2020-10-15,0.0,39728.41015625,0.0,7.671151650603065,270000.0,304762.6591459527
2020-10-16,0.0,39982.98046875,0.0,7.671151650603065,270000.0,306715.50661888166
2020-10-17,0.0,40431.6015625,0.0,7.671151650603065,270000.0,310156.9470626973
2020-10-18,0.0,40431.6015625,0.0,7.671151650603065,270000.0,310156.9470626973
2020-10-19,0.0,40431.6015625,0.0,7.671151650603065,270000.0,310156.9470626973
2020-10-20,0.0,40544.37109375,0.0,7.671151650603065,270000.0,311022.0192384835
2020-10-21,0.0,40707.30859375,0.0,7.671151650603065,270000.0,312271.93751055363
2020-10-22,0.0,40558.48828125,0.0,7.671151650603065,270000.0,311130.314324676
2020-10-23,0.0,40685.5,0.0,7.671151650603065,270000.0,312104.640480611
2020-10-24,0.0,40145.5,0.0,7.671151650603065,270000.0,307962.21858928533
2020-10-25,0.0,40145.5,0.0,7.671151650603065,270000.0,307962.21858928533
2020-10-26,0.0,40145.5,0.0,7.671151650603065,270000.0,307962.21858928533
2020-10-27,0.0,40522.1015625,0.0,7.671151650603065,270000.0,310851.1862870769
2020-10-28,0.0,39922.4609375,0.0,7.671151650603065,270000.0,306251.2521168395
2020-10-29,0.0,39749.8515625,0.0,7.671151650603065,270000.0,304927.13942489866
2020-10-30,0.0,39614.0703125,0.0,7.671151650603065,270000.0,303885.54086484027
2020-10-31,0.0,39757.578125,0.0,7.671151650603065,270000.0,304986.41105757403
2020-11-01,0.0,39757.578125,0.0,7.671151650603065,270000.0,304986.41105757403
2020-11-02,0.0,39757.578125,0.0,7.671151650603065,270000.0,304986.41105757403
2020-11-03,0.0,40261.12890625,0.0,7.671151650603065,270000.0,308849.22546432243
2020-11-04,0.0,40616.140625,0.0,7.671151650603065,270000.0,311572.57419659494
2020-11-05,0.0,41340.16015625,0.0,7.671151650603065,270000.0,317126.6378188122
2020-11-06,0.0,41893.05859375,0.0,7.671151650603065,270000.0,321368.0055802562
2020-11-07,0.0,42597.4296875,0.0,7.671151650603065,270000.0,326771.3430587136
2020-11-08,0.0,42597.4296875,0.0,7.671151650603065,270000.0,326771.3430587136
2020-11-09,0.0,42597.4296875,0.0,7.671151650603065,270000.0,326771.3430587136
2020-11-10,0.0,43277.6484375,0.0,7.671151650603065,270000.0,331989.40424554725
2020-11-11,0.0,43593.671875,0.0,7.671151650603065,270000.0,334413.66795975465
2020-11-12,0.0,43357.19140625,0.0,7.671151650603065,270000.0,332599.59042156773
2020-11-13,0.0,43443.0,0.0,7.671151650603065,270000.0,333257.84115714894
2020-11-14,0.0,43952.7109375,0.0,7.671151650603065,270000.0,337167.9110566825
2020-11-15,0.0,43952.7109375,0.0,7.671151650603065,270000.0,337167.9110566825
2020-11-16,0.0,43952.7109375,0.0,7.671151650603065,270000.0,337167.9110566825
2020-11-17,30000.0,43952.7109375,0.68255175528671,8.353703405889775,300000.0,367167.91105668247
2020-11-18,0.0,44180.05078125,0.0,8.353703405889775,300000.0,369067.0406837113
2020-11-19,0.0,43599.9609375,0.0,8.353703405889775,300000.0,364221.14218025486
2020-11-20,0.0,43882.25,0.0,8.353703405889775,300000.0,366579.30128310656
2020-11-21,0.0,44077.1484375,0.0,8.353703405889775,300000.0,368207.4250242529
2020-11-22,0.0,44077.1484375,0.0,8.353703405889775,300000.0,368207.4250242529
2020-11-23,0.0,44077.1484375,0.0,8.353703405889775,300000.0,368207.4250242529
2020-11-24,0.0,44523.01953125,0.0,8.353703405889775,300000.0,371932.0998987001
2020-11-25,0.0,43828.1015625,0.0,8.353703405889775,300000.0,366126.9612963392
2020-11-26,0.0,44259.73828125,0.0,8.353703405889775,300000.0,369732.72642386815
2020-11-27,0.0,44149.71875,0.0,8.353703405889775,300000.0,368813.65589095064
2020-11-28,0.0,44655.44140625,0.0,8.353703405889775,300000.0,373038.31296690187
2020-11-29,0.0,44655.44140625,0.0,8.353703405889775,300000.0,373038.31296690187
2020-11-30,0.0,44655.44140625,0.0,8.353703405889775,300000.0,373038.31296690187
2020-12-01,0.0,44655.44140625,0.0,8.353703405889775,300000.0,373038.31296690187
2020-12-02,0.0,44618.0390625,0.0,8.353703405889775,300000.0,372725.86488052923
2020-12-03,0.0,44632.6484375,0.0,8.353703405889775,300000.0,372847.9072662247
2020-12-04,0.0,45079.55078125,0.0,8.353703405889775,300000.0,376581.19689730916
2020-12-05,0.0,45426.96875,0.0,8.353703405889775,300000.0,379483.42356612335
2020-12-06,0.0,45426.96875,0.0,8.353703405889775,300000.0,379483.42356612335
2020-12-07,0.0,45426.96875,0.0,8.353703405889775,300000.0,379483.42356612335
2020-12-08,0.0,45608.51171875,0.0,8.353703405889775,300000.0,380999.9796824856
2020-12-09,0.0,46103.5,0.0,8.353703405889775,300000.0,385134.96497343923
2020-12-10,0.0,45959.87890625,0.0,8.353703405889775,300000.0,383935.1969534222
2020-12-11,0.0,46099.01171875,0.0,8.353703405889775,300000.0,385097.4712030745
2020-12-12,0.0,46253.4609375,0.0,8.353703405889775,300000.0,386387.69416778337
2020-12-13,0.0,46253.4609375,0.0,8.353703405889775,300000.0,386387.69416778337
2020-12-14,30000.0,46253.4609375,0.6486001132009885,9.00230351909076,330000.0,416387.6941677832
2020-12-15,0.0,46263.171875,0.0,9.00230351909076,330000.0,416475.1149746131
2020-12-16,0.0,46666.4609375,0.0,9.00230351909076,330000.0,420105.6455211677
2020-12-17,0.0,46890.33984375,0.0,9.00230351909076,330000.0,422121.07138675224
2020-12-18,0.0,46960.69140625,0.0,9.00230351909076,330000.0,422754.39750541956
2020-12-19,0.0,45553.9609375,0.0,9.00230351909076,330000.0,410090.5828561792
2020-12-20,0.0,45553.9609375,0.0,9.00230351909076,330000.0,410090.5828561792
