Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2020-05-25,0.0,30609.30078125,0.0,3.832038594760455,120000.0,117296.02195238134
2020-05-26,0.0,30609.30078125,0.0,3.832038594760455,120000.0,117296.02195238134
2020-05-27,0.0,31605.220703125,0.0,3.832038594760455,120000.0,121112.42553029716
2020-05-28,0.0,32200.58984375,0.0,3.832038594760455,120000.0,123393.90305530153
2020-05-29,0.0,32424.099609375,0.0,3.832038594760455,120000.0,124250.40110348239
2020-05-30,0.0,33303.51953125,0.0,3.832038594760455,120000.0,127620.37218510862
2020-05-31,0.0,33303.51953125,0.0,3.832038594760455,120000.0,127620.37218510862
2020-06-01,0.0,33303.51953125,0.0,3.832038594760455,120000.0,127620.37218510862
2020-06-02,0.0,33825.53125,0.0,3.832038594760455,120000.0,129620.74123827585
2020-06-03,0.0,34109.5390625,0.0,3.832038594760455,120000.0,130709.07013698935
2020-06-04,0.0,33980.69921875,0.0,3.832038594760455,120000.0,130215.35088319644
2020-06-05,0.0,34287.23828125,0.0,3.832038594760455,120000.0,131390.02040149813
2020-06-06,0.0,34370.578125,0.0,3.832038594760455,120000.0,131709.38189922943
2020-06-07,0.0,34370.578125,0.0,3.832038594760455,120000.0,131709.38189922943
2020-06-08,0.0,34370.578125,0.0,3.832038594760455,120000.0,131709.38189922943
2020-06-09,0.0,33956.69140625,0.0,3.832038594760455,120000.0,130123.35201912066
2020-06-10,0.0,34247.05078125,0.0,3.832038594760455,120000.0,131236.0203504712
2020-06-11,0.0,33538.37109375,0.0,3.832038594760455,120000.0,128520.33243664842
2020-06-12,0.0,33780.890625,0.0,3.832038594760455,120000.0,129449.67664038163
2020-06-13,0.0,33228.80078125,0.0,3.832038594760455,120000.0,127334.04705135636
2020-06-14,0.0,33228.80078125,0.0,3.832038594760455,120000.0,127334.04705135636
2020-06-15,0.0,33228.80078125,0.0,3.832038594760455,120000.0,127334.04705135636
2020-06-16,0.0,33605.21875,0.0,3.832038594760455,120000.0,128776.49523536769
2020-06-17,0.0,33507.921875,0.0,3.832038594760455,120000.0,128403.64985521811
2020-06-18,0.0,34208.05078125,0.0,3.832038594760455,120000.0,131086.57084527554
2020-06-19,0.0,34731.73046875,0.0,3.832038594760455,120000.0,133093.33161906764
2020-06-20,0.0,34911.3203125,0.0,3.832038594760455,120000.0,133781.52683154462
2020-06-21,0.0,34911.3203125,0.0,3.832038594760455,120000.0,133781.52683154462
2020-06-22,30000.0,34911.3203125,0.8593201211372833,4.691358715897742,150000.0,163781.52683154476
2020-06-23,0.0,35430.4296875,0.0,4.691358715897742,150000.0,166216.85512245525
2020-06-24,0.0,34868.98046875,0.0,4.691358715897742,150000.0,163582.89543653844
2020-06-25,0.0,34842.1015625,0.0,4.691358715897742,150000.0,163456.7968454287
2020-06-26,0.0,35171.26953125,0.0,4.691358715897742,150000.0,165001.04186461837
2020-06-27,0.0,34961.51953125,0.0,4.691358715897742,150000.0,164017.02937395882
2020-06-28,0.0,34961.51953125,0.0,4.691358715897742,150000.0,164017.02937395882
2020-06-29,0.0,34961.51953125,0.0,4.691358715897742,150000.0,164017.02937395882
2020-06-30,0.0,34915.80078125,0.0,4.691358715897742,150000.0,163802.5463176664
2020-07-01,0.0,35414.44921875,0.0,4.691358715897742,150000.0,166141.8850111008
2020-07-02,0.0,35843.69921875,0.0,4.691358715897742,150000.0,168155.6507398999
2020-07-03,0.0,36021.421875,0.0,4.691358715897742,150000.0,168989.41147231084
2020-07-04,0.0,36487.28125,0.0,4.691358715897742,150000.0,171174.92491159975
2020-07-05,0.0,36487.28125,0.0,4.691358715897742,150000.0,171174.92491159975
2020-07-06,0.0,36487.28125,0.0,4.691358715897742,150000.0,171174.92491159975
2020-07-07,0.0,36674.51953125,0.0,4.691358715897742,150000.0,172053.32685429166
2020-07-08,0.0,36329.01171875,0.0,4.691358715897742,150000.0,170432.42576670903
2020-07-09,0.0,36737.69140625,0.0,4.691358715897742,150000.0,172349.68878067253
2020-07-10,0.0,36594.328125,0.0,4.691358715897742,150000.0,171677.12020164062
2020-07-11,0.0,36693.69140625,0.0,4.691358715897742,150000.0,172143.26899717303
2020-07-12,0.0,36693.69140625,0.0,4.691358715897742,150000.0,172143.26899717303
2020-07-13,0.0,36693.69140625,0.0,4.691358715897742,150000.0,172143.26899717303
2020-07-14,0.0,36033.05859375,0.0,4.691358715897742,150000.0,169044.0034942431
2020-07-15,0.0,36051.80859375,0.0,4.691358715897742,150000.0,169131.9664701662
2020-07-16,0.0,36471.6796875,0.0,4.691358715897742,150000.0,171101.73238538377
2020-07-17,0.0,37020.140625,0.0,4.691358715897742,150000.0,173674.75938485382
2020-07-18,0.0,37418.98828125,0.0,4.691358715897742,150000.0,175545.89681331767
2020-07-19,0.0,37418.98828125,0.0,4.691358715897742,150000.0,175545.89681331767
2020-07-20,0.0,37418.98828125,0.0,4.691358715897742,150000.0,175545.89681331767
2020-07-21,0.0,37930.328125,0.0,4.691358715897742,150000.0,177944.77544608002
2020-07-22,30000.0,37871.51953125,0.7921520015917304,5.483510717489473,180000.0,207668.88323722128
2020-07-23,0.0,38140.46875,0.0,5.483510717489473,180000.0,209143.66916069732
2020-07-24,0.0,38128.8984375,0.0,5.483510717489473,180000.0,209080.22322809888
2020-07-25,0.0,37934.73046875,0.0,5.483510717489473,180000.0,208015.50109046508
2020-07-26,0.0,37934.73046875,0.0,5.483510717489473,180000.0,208015.50109046508
2020-07-27,0.0,37934.73046875,0.0,5.483510717489473,180000.0,208015.50109046508
2020-07-28,0.0,38492.94921875,0.0,5.483510717489473,180000.0,211076.49958879367
2020-07-29,0.0,38071.12890625,0.0,5.483510717489473,180000.0,208763.44338434516
2020-07-30,0.0,37736.0703125,0.0,5.483510717489473,180000.0,206926.1459945301
2020-07-31,0.0,37606.890625,0.0,5.483510717489473,180000.0,206217.78779364188
2020-08-01,0.0,36939.6015625,0.0,5.483510717489473,180000.0,202558.70106775963
2020-08-02,0.0,36939.6015625,0.0,5.483510717489473,180000.0,202558.70106775963
2020-08-03,0.0,36939.6015625,0.0,5.483510717489473,180000.0,202558.70106775963
2020-08-04,0.0,37687.91015625,0.0,5.483510717489473,180000.0,206662.05926157723
2020-08-05,0.0,37663.328125,0.0,5.483510717489473,180000.0,206527.2634297602
2020-08-06,0.0,38025.44921875,0.0,5.483510717489473,180000.0,208512.95832836733
2020-08-07,0.0,38040.5703125,0.0,5.483510717489473,180000.0,208595.87500800562
2020-08-08,0.0,38182.078125,0.0,5.483510717489473,180000.0,209371.83461445785
2020-08-09,0.0,38182.078125,0.0,5.483510717489473,180000.0,209371.83461445785
2020-08-10,0.0,38182.078125,0.0,5.483510717489473,180000.0,209371.83461445785
2020-08-11,0.0,38407.01171875,0.0,5.483510717489473,180000.0,210605.2603865094
2020-08-12,0.0,38369.62890625,0.0,5.483510717489473,180000.0,210400.27133351576
2020-08-13,0.0,38310.48828125,0.0,5.483510717489473,180000.0,210075.97308248925
2020-08-14,0.0,37877.33984375,0.0,5.483510717489473,180000.0,207700.79898319417
2020-08-15,0.0,38050.78125,0.0,5.483510717489473,180000.0,208651.8667932225
2020-08-16,0.0,38050.78125,0.0,5.483510717489473,180000.0,208651.8667932225
2020-08-17,0.0,38050.78125,0.0,5.483510717489473,180000.0,208651.8667932225
2020-08-18,0.0,38528.3203125,0.0,5.483510717489473,180000.0,211270.45736046112
2020-08-19,0.0,38614.7890625,0.0,5.483510717489473,180000.0,211744.60967781403
2020-08-20,0.0,38220.390625,0.0,5.483510717489473,180000.0,209581.92161882168
2020-08-21,0.0,38434.71875,0.0,5.483510717489473,180000.0,210757.1921893186
2020-08-22,0.0,38799.078125,0.0,5.483510717489473,180000.0,212755.16072714888
2020-08-23,0.0,38799.078125,0.0,5.483510717489473,180000.0,212755.16072714888
2020-08-24,30000.0,38799.078125,0.7732142476001161,6.256724965089596,210000.0,242755.16072714914
2020-08-25,0.0,38843.87890625,0.0,6.256724965089596,210000.0,243035.46689365152
2020-08-26,0.0,39073.921875,0.0,6.256724965089596,210000.0,244474.78247927298
2020-08-27,0.0,39113.46875,0.0,6.256724965089596,210000.0,244722.21639937675
2020-08-28,0.0,39467.30859375,0.0,6.256724965089596,210000.0,246936.0949834108
2020-08-29,0.0,38628.2890625,0.0,6.256724965089596,210000.0,241686.58053604115
2020-08-30,0.0,38628.2890625,0.0,6.256724965089596,210000.0,241686.58053604115
2020-08-31,0.0,38628.2890625,0.0,6.256724965089596,210000.0,241686.58053604115
2020-09-01,0.0,38900.80078125,0.0,6.256724965089596,210000.0,243391.61141002373
2020-09-02,0.0,39086.03125,0.0,6.256724965089596,210000.0,244550.5475081471
2020-09-03,0.0,38990.94140625,0.0,6.256724965089596,210000.0,243955.59650883
2020-09-04,0.0,38357.1796875,0.0,6.256724965089596,210000.0,239990.3237412088
2020-09-05,0.0,38417.23046875,0.0,6.256724965089596,210000.0,240366.0449634288
2020-09-06,0.0,38417.23046875,0.0,6.256724965089596,210000.0,240366.0449634288
2020-09-07,0.0,38417.23046875,0.0,6.256724965089596,210000.0,240366.0449634288
2020-09-08,0.0,38365.3515625,0.0,6.256724965089596,210000.0,240041.4529155329
2020-09-09,0.0,38193.921875,0.0,6.256724965089596,210000.0,238968.86450999414
2020-09-10,0.0,38840.3203125,0.0,6.256724965089596,210000.0,243013.20175129527
2020-09-11,0.0,38854.55078125,0.0,6.256724965089596,210000.0,243102.23788038833
2020-09-12,0.0,38756.62890625,0.0,6.256724965089596,210000.0,242489.56764044747
2020-09-13,0.0,38756.62890625,0.0,6.256724965089596,210000.0,242489.56764044747
2020-09-14,0.0,38756.62890625,0.0,6.256724965089596,210000.0,242489.56764044747
2020-09-15,0.0,39044.3515625,0.0,6.256724965089596,210000.0,244289.76916682872
2020-09-16,0.0,39302.8515625,0.0,6.256724965089596,210000.0,245907.13257030438
2020-09-17,0.0,38979.8515625,0.0,6.256724965089596,210000.0,243886.21040658045
2020-09-18,0.0,38845.8203125,0.0,6.256724965089596,210000.0,243047.61373860328
2020-09-19,0.0,38034.140625,0.0,6.256724965089596,210000.0,237969.1571741659
2020-09-20,0.0,38034.140625,0.0,6.256724965089596,210000.0,237969.1571741659
2020-09-21,0.0,38034.140625,0.0,6.256724965089596,210000.0,237969.1571741659
2020-09-22,30000.0,37734.078125,0.7950373108525491,7.051762275942146,240000.0,266091.74863932875
2020-09-23,0.0,37668.421875,0.0,7.051762275942146,240000.0,265628.75637239893
2020-09-24,0.0,36553.6015625,0.0,7.051762275942146,240000.0,257767.30854825737
2020-09-25,0.0,37388.66015625,0.0,7.051762275942146,240000.0,263655.94323786494
2020-09-26,0.0,37981.62890625,0.0,7.051762275942146,240000.0,267837.4178999275
2020-09-27,0.0,37981.62890625,0.0,7.051762275942146,240000.0,267837.4178999275
2020-09-28,0.0,37981.62890625,0.0,7.051762275942146,240000.0,267837.4178999275
2020-09-29,0.0,37973.21875,0.0,7.051762275942146,240000.0,267778.11147734895
2020-09-30,0.0,38067.9296875,0.0,7.051762275942146,240000.0,268445.9904935306
2020-10-01,0.0,38697.05078125,0.0,7.051762275942146,240000.0,272882.4028894363
2020-10-02,0.0,38973.69921875,0.0,7.051762275942146,240000.0,274833.2619046971
2020-10-03,0.0,38973.69921875,0.0,7.051762275942146,240000.0,274833.2619046971
2020-10-04,0.0,38973.69921875,0.0,7.051762275942146,240000.0,274833.2619046971
2020-10-05,0.0,38973.69921875,0.0,7.051762275942146,240000.0,274833.2619046971
2020-10-06,0.0,39574.5703125,0.0,7.051762275942146,240000.0,279070.46201630746
2020-10-07,0.0,39878.94921875,0.0,7.051762275942146,240000.0,281216.86970499373
2020-10-08,0.0,40182.671875,0.0,7.051762275942146,240000.0,283358.6496746864
2020-10-09,0.0,40509.48828125,0.0,7.051762275942146,240000.0,285663.28127943916
2020-10-10,0.0,40593.80078125,0.0,7.051762275942146,240000.0,286257.83298632957
2020-10-11,0.0,40593.80078125,0.0,7.051762275942146,240000.0,286257.83298632957
2020-10-12,0.0,40593.80078125,0.0,7.051762275942146,240000.0,286257.83298632957
2020-10-13,0.0,40625.51171875,0.0,7.051762275942146,240000.0,286481.4509791268
2020-10-14,0.0,40794.73828125,0.0,7.051762275942146,240000.0,287674.7964686517
2020-10-15,0.0,39728.41015625,0.0,7.051762275942146,240000.0,280155.3040230005
2020-10-16,0.0,39982.98046875,0.0,7.051762275942146,240000.0,281950.47334926284
2020-10-17,0.0,40431.6015625,0.0,7.051762275942146,240000.0,285114.042654361
2020-10-18,0.0,40431.6015625,0.0,7.051762275942146,240000.0,285114.042654361
2020-10-19,0.0,40431.6015625,0.0,7.051762275942146,240000.0,285114.042654361
2020-10-20,0.0,40544.37109375,0.0,7.051762275942146,240000.0,285909.2665807054
2020-10-21,0.0,40707.30859375,0.0,7.051762275942146,240000.0,287058.26309654175
2020-10-22,30000.0,40558.48828125,0.7396725388768708,7.79143481481902,270000.0,316008.8176309605
2020-10-23,0.0,40685.5,0.0,7.79143481481902,270000.0,316998.4211583192
2020-10-24,0.0,40145.5,0.0,7.79143481481902,270000.0,312791.04635831696
2020-10-25,0.0,40145.5,0.0,7.79143481481902,270000.0,312791.04635831696
2020-10-26,0.0,40145.5,0.0,7.79143481481902,270000.0,312791.04635831696
2020-10-27,0.0,40522.1015625,0.0,7.79143481481902,270000.0,315725.3128836947
2020-10-28,0.0,39922.4609375,0.0,7.79143481481902,270000.0,311053.2520416899
2020-10-29,0.0,39749.8515625,0.0,7.79143481481902,270000.0,309708.3773479507
2020-10-30,0.0,39614.0703125,0.0,7.79143481481902,270000.0,308650.44658950105
2020-10-31,0.0,39757.578125,0.0,7.79143481481902,270000.0,309768.5783560121
2020-11-01,0.0,39757.578125,0.0,7.79143481481902,270000.0,309768.5783560121
2020-11-02,0.0,39757.578125,0.0,7.79143481481902,270000.0,309768.5783560121
2020-11-03,0.0,40261.12890625,0.0,7.79143481481902,270000.0,313691.96144407266
2020-11-04,0.0,40616.140625,0.0,7.79143481481902,270000.0,316458.01210921013
2020-11-05,0.0,41340.16015625,0.0,7.79143481481902,270000.0,322099.16309160035
2020-11-06,0.0,41893.05859375,0.0,7.79143481481902,270000.0,326407.03522659687
2020-11-07,0.0,42597.4296875,0.0,7.79143481481902,270000.0,331895.0966889928
2020-11-08,0.0,42597.4296875,0.0,7.79143481481902,270000.0,331895.0966889928
2020-11-09,0.0,42597.4296875,0.0,7.79143481481902,270000.0,331895.0966889928
2020-11-10,0.0,43277.6484375,0.0,7.79143481481902,270000.0,337194.97673943546
2020-11-11,0.0,43593.671875,0.0,7.79143481481902,270000.0,339657.2527526717
2020-11-12,0.0,43357.19140625,0.0,7.79143481481902,270000.0,337814.73059542826
2020-11-13,0.0,43443.0,0.0,7.79143481481902,270000.0,338483.3026601827
2020-11-14,0.0,43952.7109375,0.0,7.79143481481902,270000.0,342454.6822041142
2020-11-15,0.0,43952.7109375,0.0,7.79143481481902,270000.0,342454.6822041142
2020-11-16,0.0,43952.7109375,0.0,7.79143481481902,270000.0,342454.6822041142
2020-11-17,0.0,43952.7109375,0.0,7.79143481481902,270000.0,342454.6822041142
2020-11-18,0.0,44180.05078125,0.0,7.79143481481902,270000.0,344225.9857775035
2020-11-19,0.0,43599.9609375,0.0,7.79143481481902,270000.0,339706.2535731868
2020-11-20,0.0,43882.25,0.0,7.79143481481902,270000.0,341905.69040259195
2020-11-21,0.0,44077.1484375,0.0,7.79143481481902,270000.0,343424.22887388326
2020-11-22,0.0,44077.1484375,0.0,7.79143481481902,270000.0,343424.22887388326
2020-11-23,30000.0,44077.1484375,0.6806247922897972,8.472059607108811,300000.0,373424.22887388297
2020-11-24,0.0,44523.01953125,0.0,8.472059607108811,300000.0,377201.6753572198
2020-11-25,0.0,43828.1015625,0.0,8.472059607108811,300000.0,371314.2889039188
2020-11-26,0.0,44259.73828125,0.0,8.472059607108811,300000.0,374971.14091378567
2020-11-27,0.0,44149.71875,0.0,8.472059607108811,300000.0,374039.04888708954
2020-11-28,0.0,44655.44140625,0.0,8.472059607108811,300000.0,378323.5613755049
2020-11-29,0.0,44655.44140625,0.0,8.472059607108811,300000.0,378323.5613755049
2020-11-30,0.0,44655.44140625,0.0,8.472059607108811,300000.0,378323.5613755049
2020-12-01,0.0,44655.44140625,0.0,8.472059607108811,300000.0,378323.5613755049
2020-12-02,0.0,44618.0390625,0.0,8.472059607108811,300000.0,378006.6864898093
2020-12-03,0.0,44632.6484375,0.0,8.472059607108811,300000.0,378130.45798563195
2020-12-04,0.0,45079.55078125,0.0,8.472059607108811,300000.0,381916.6412804386
2020-12-05,0.0,45426.96875,0.0,8.472059607108811,300000.0,384859.9870202692
2020-12-06,0.0,45426.96875,0.0,8.472059607108811,300000.0,384859.9870202692
2020-12-07,0.0,45426.96875,0.0,8.472059607108811,300000.0,384859.9870202692
2020-12-08,0.0,45608.51171875,0.0,8.472059607108811,300000.0,386398.0298727707
2020-12-09,0.0,46103.5,0.0,8.472059607108811,300000.0,390591.60009634105
2020-12-10,0.0,45959.87890625,0.0,8.472059607108811,300000.0,389374.8336292529
2020-12-11,0.0,46099.01171875,0.0,8.472059607108811,300000.0,390553.5751100576
2020-12-12,0.0,46253.4609375,0.0,8.472059607108811,300000.0,391862.078097579
2020-12-13,0.0,46253.4609375,0.0,8.472059607108811,300000.0,391862.078097579
2020-12-14,0.0,46253.4609375,0.0,8.472059607108811,300000.0,391862.078097579
2020-12-15,0.0,46263.171875,0.0,8.472059607108811,300000.0,391944.3497389199
2020-12-16,0.0,46666.4609375,0.0,8.472059607108811,300000.0,395361.03871531493
2020-12-17,0.0,46890.33984375,0.0,8.472059607108811,300000.0,397257.75415383925
2020-12-18,0.0,46960.69140625,0.0,8.472059607108811,300000.0,397853.7767847925
2020-12-19,0.0,45553.9609375,0.0,8.472059607108811,300000.0,385935.87240240636
2020-12-20,0.0,45553.9609375,0.0,8.472059607108811,300000.0,385935.87240240636
2020-12-21,0.0,45553.9609375,0.0,8.472059607108811,300000.0,385935.87240240636
2020-12-22,30000.0,46006.69140625,0.652079058132933,9.124138665241738,330000.0,419771.4319196104
2020-12-23,0.0,46444.1796875,0.0,9.124138665241738,330000.0,423763.13566215365
