Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2020-05-25,0.0,30609.30078125,0.0,2.839458569334127,90000.0,86913.8414046461
2020-05-26,30000.0,30609.30078125,0.980094260054995,3.8195528293891243,120000.0,116913.84140464617
2020-05-27,0.0,31605.220703125,0.0,3.8195528293891243,120000.0,120717.81016008882
2020-05-28,0.0,32200.58984375,0.0,3.8195528293891243,120000.0,122991.85404569401
2020-05-29,0.0,32424.099609375,0.0,3.8195528293891243,120000.0,123845.56140338308
2020-05-30,0.0,33303.51953125,0.0,3.8195528293891243,120000.0,127204.5522542019
2020-05-31,0.0,33303.51953125,0.0,3.8195528293891243,120000.0,127204.5522542019
2020-06-01,0.0,33303.51953125,0.0,3.8195528293891243,120000.0,127204.5522542019
2020-06-02,0.0,33825.53125,0.0,3.8195528293891243,120000.0,129198.40359152775
2020-06-03,0.0,34109.5390625,0.0,3.8195528293891243,120000.0,130283.18643533073
2020-06-04,0.0,33980.69921875,0.0,3.8195528293891243,120000.0,129791.07584559737
2020-06-05,0.0,34287.23828125,0.0,3.8195528293891243,120000.0,130961.91798908754
2020-06-06,0.0,34370.578125,0.0,3.8195528293891243,120000.0,131280.2389250837
2020-06-07,0.0,34370.578125,0.0,3.8195528293891243,120000.0,131280.2389250837
2020-06-08,0.0,34370.578125,0.0,3.8195528293891243,120000.0,131280.2389250837
2020-06-09,0.0,33956.69140625,0.0,3.8195528293891243,120000.0,129699.37673743555
2020-06-10,0.0,34247.05078125,0.0,3.8195528293891243,120000.0,130808.41970975646
2020-06-11,0.0,33538.37109375,0.0,3.8195528293891243,120000.0,128101.58020423523
2020-06-12,0.0,33780.890625,0.0,3.8195528293891243,120000.0,129027.89636600329
2020-06-13,0.0,33228.80078125,0.0,3.8195528293891243,120000.0,126919.16004123098
2020-06-14,0.0,33228.80078125,0.0,3.8195528293891243,120000.0,126919.16004123098
2020-06-15,0.0,33228.80078125,0.0,3.8195528293891243,120000.0,126919.16004123098
2020-06-16,0.0,33605.21875,0.0,3.8195528293891243,120000.0,128356.90835880295
2020-06-17,0.0,33507.921875,0.0,3.8195528293891243,120000.0,127985.27780460598
2020-06-18,0.0,34208.05078125,0.0,3.8195528293891243,120000.0,130659.45714941029
2020-06-19,0.0,34731.73046875,0.0,3.8195528293891243,120000.0,132659.67938149453
2020-06-20,0.0,34911.3203125,0.0,3.8195528293891243,120000.0,133345.63227731938
2020-06-21,0.0,34911.3203125,0.0,3.8195528293891243,120000.0,133345.63227731938
2020-06-22,0.0,34911.3203125,0.0,3.8195528293891243,120000.0,133345.63227731938
2020-06-23,30000.0,35430.4296875,0.8467297818458047,4.666282611234934,150000.0,165328.3979593632
2020-06-24,0.0,34868.98046875,0.0,4.666282611234934,150000.0,162708.51723281865
2020-06-25,0.0,34842.1015625,0.0,4.666282611234934,150000.0,162583.09265997526
2020-06-26,0.0,35171.26953125,0.0,4.666282611234934,150000.0,164119.08342872892
2020-06-27,0.0,34961.51953125,0.0,4.666282611234934,150000.0,163140.33065102238
2020-06-28,0.0,34961.51953125,0.0,4.666282611234934,150000.0,163140.33065102238
2020-06-29,0.0,34961.51953125,0.0,4.666282611234934,150000.0,163140.33065102238
2020-06-30,0.0,34915.80078125,0.0,4.666282611234934,150000.0,162926.99404288997
2020-07-01,0.0,35414.44921875,0.0,4.666282611234934,150000.0,165253.82857591572
2020-07-02,0.0,35843.69921875,0.0,4.666282611234934,150000.0,167256.8303867883
2020-07-03,0.0,36021.421875,0.0,4.666282611234934,150000.0,168086.13452727016
2020-07-04,0.0,36487.28125,0.0,4.666282611234934,150000.0,170259.96602811344
2020-07-05,0.0,36487.28125,0.0,4.666282611234934,150000.0,170259.96602811344
2020-07-06,0.0,36487.28125,0.0,4.666282611234934,150000.0,170259.96602811344
2020-07-07,0.0,36674.51953125,0.0,4.666282611234934,150000.0,171133.67276406783
2020-07-08,0.0,36329.01171875,0.0,4.666282611234934,150000.0,169521.43566655324
2020-07-09,0.0,36737.69140625,0.0,4.666282611234934,150000.0,171428.45058589944
2020-07-10,0.0,36594.328125,0.0,4.666282611234934,150000.0,170759.47699951296
2020-07-11,0.0,36693.69140625,0.0,4.666282611234934,150000.0,171223.1341510051
2020-07-12,0.0,36693.69140625,0.0,4.666282611234934,150000.0,171223.1341510051
2020-07-13,0.0,36693.69140625,0.0,4.666282611234934,150000.0,171223.1341510051
2020-07-14,0.0,36033.05859375,0.0,4.666282611234934,150000.0,168140.43474562513
2020-07-15,0.0,36051.80859375,0.0,4.666282611234934,150000.0,168227.92754458578
2020-07-16,0.0,36471.6796875,0.0,4.666282611234934,150000.0,170187.1647283116
2020-07-17,0.0,37020.140625,0.0,4.666282611234934,150000.0,172746.43846390944
2020-07-18,0.0,37418.98828125,0.0,4.666282611234934,150000.0,174607.57434680063
2020-07-19,0.0,37418.98828125,0.0,4.666282611234934,150000.0,174607.57434680063
2020-07-20,0.0,37418.98828125,0.0,4.666282611234934,150000.0,174607.57434680063
2020-07-21,0.0,37930.328125,0.0,4.666282611234934,150000.0,176993.63056812284
2020-07-22,0.0,37871.51953125,0.0,4.666282611234934,150000.0,176719.21304971603
2020-07-23,30000.0,38140.46875,0.7865661063748725,5.452848717609811,180000.0,207974.20611247458
2020-07-24,0.0,38128.8984375,0.0,5.452848717609811,180000.0,207911.1149487966
2020-07-25,0.0,37934.73046875,0.0,5.452848717609811,180000.0,206852.34638939725
2020-07-26,0.0,37934.73046875,0.0,5.452848717609811,180000.0,206852.34638939725
2020-07-27,0.0,37934.73046875,0.0,5.452848717609811,180000.0,206852.34638939725
2020-07-28,0.0,38492.94921875,0.0,5.452848717609811,180000.0,209896.2287844805
2020-07-29,0.0,38071.12890625,0.0,5.452848717609811,180000.0,207596.10643440313
2020-07-30,0.0,37736.0703125,0.0,5.452848717609811,180000.0,205769.0826111493
2020-07-31,0.0,37606.890625,0.0,5.452848717609811,180000.0,205064.68531782366
2020-08-01,0.0,36939.6015625,0.0,5.452848717609811,180000.0,201426.0590090955
2020-08-02,0.0,36939.6015625,0.0,5.452848717609811,180000.0,201426.0590090955
2020-08-03,0.0,36939.6015625,0.0,5.452848717609811,180000.0,201426.0590090955
2020-08-04,0.0,37687.91015625,0.0,5.452848717609811,180000.0,205506.47256490157
2020-08-05,0.0,37663.328125,0.0,5.452848717609811,180000.0,205372.43046732378
2020-08-06,0.0,38025.44921875,0.0,5.452848717609811,180000.0,207347.02200899794
2020-08-07,0.0,38040.5703125,0.0,5.452848717609811,180000.0,207429.47504566147
2020-08-08,0.0,38182.078125,0.0,5.452848717609811,180000.0,208201.09573958386
2020-08-09,0.0,38182.078125,0.0,5.452848717609811,180000.0,208201.09573958386
2020-08-10,0.0,38182.078125,0.0,5.452848717609811,180000.0,208201.09573958386
2020-08-11,0.0,38407.01171875,0.0,5.452848717609811,180000.0,209427.62459781094
2020-08-12,0.0,38369.62890625,0.0,5.452848717609811,180000.0,209223.78177660966
2020-08-13,0.0,38310.48828125,0.0,5.452848717609811,180000.0,208901.29689541974
2020-08-14,0.0,37877.33984375,0.0,5.452848717609811,180000.0,206539.4039934632
2020-08-15,0.0,38050.78125,0.0,5.452848717609811,180000.0,207485.15374311394
2020-08-16,0.0,38050.78125,0.0,5.452848717609811,180000.0,207485.15374311394
2020-08-17,0.0,38050.78125,0.0,5.452848717609811,180000.0,207485.15374311394
2020-08-18,0.0,38528.3203125,0.0,5.452848717609811,180000.0,210089.10200767565
2020-08-19,0.0,38614.7890625,0.0,5.452848717609811,180000.0,210560.6030202265
2020-08-20,0.0,38220.390625,0.0,5.452848717609811,180000.0,208410.0080060773
2020-08-21,0.0,38434.71875,0.0,5.452848717609811,180000.0,209578.70684763126
2020-08-22,0.0,38799.078125,0.0,5.452848717609811,180000.0,211565.50339834913
2020-08-23,0.0,38799.078125,0.0,5.452848717609811,180000.0,211565.50339834913
2020-08-24,30000.0,38799.078125,0.7732142476001161,6.226062965209934,210000.0,241565.5033983494
2020-08-25,0.0,38843.87890625,0.0,6.226062965209934,210000.0,241844.43588330247
2020-08-26,0.0,39073.921875,0.0,6.226062965209934,210000.0,243276.6978914438
2020-08-27,0.0,39113.46875,0.0,6.226062965209934,210000.0,243522.9192252711
2020-08-28,0.0,39467.30859375,0.0,6.226062965209934,210000.0,245725.94837205863
2020-08-29,0.0,38628.2890625,0.0,6.226062965209934,210000.0,240502.1599414552
2020-08-30,0.0,38628.2890625,0.0,6.226062965209934,210000.0,240502.1599414552
2020-08-31,0.0,38628.2890625,0.0,6.226062965209934,210000.0,240502.1599414552
2020-09-01,0.0,38900.80078125,0.0,6.226062965209934,210000.0,242198.83506115028
2020-09-02,0.0,39086.03125,0.0,6.226062965209934,210000.0,243352.09162266314
2020-09-03,0.0,38990.94140625,0.0,6.226062965209934,210000.0,242760.05626812368
2020-09-04,0.0,38357.1796875,0.0,6.226062965209934,210000.0,238814.2159022465
2020-09-05,0.0,38417.23046875,0.0,6.226062965209934,210000.0,239188.09584741906
2020-09-06,0.0,38417.23046875,0.0,6.226062965209934,210000.0,239188.09584741906
2020-09-07,0.0,38417.23046875,0.0,6.226062965209934,210000.0,239188.09584741906
2020-09-08,0.0,38365.3515625,0.0,6.226062965209934,210000.0,238865.09451054034
2020-09-09,0.0,38193.921875,0.0,6.226062965209934,210000.0,237797.76248205907
2020-09-10,0.0,38840.3203125,0.0,6.226062965209934,210000.0,241822.27985454738
2020-09-11,0.0,38854.55078125,0.0,6.226062965209934,210000.0,241910.87964900932
2020-09-12,0.0,38756.62890625,0.0,6.226062965209934,210000.0,241301.21188958792
2020-09-13,0.0,38756.62890625,0.0,6.226062965209934,210000.0,241301.21188958792
2020-09-14,0.0,38756.62890625,0.0,6.226062965209934,210000.0,241301.21188958792
2020-09-15,0.0,39044.3515625,0.0,6.226062965209934,210000.0,243092.59126391786
2020-09-16,0.0,39302.8515625,0.0,6.226062965209934,210000.0,244702.02854042462
2020-09-17,0.0,38979.8515625,0.0,6.226062965209934,210000.0,242691.01020266183
2020-09-18,0.0,38845.8203125,0.0,6.226062965209934,210000.0,241856.52320085603
2020-09-19,0.0,38034.140625,0.0,6.226062965209934,210000.0,236802.95435889912
2020-09-20,0.0,38034.140625,0.0,6.226062965209934,210000.0,236802.95435889912
2020-09-21,0.0,38034.140625,0.0,6.226062965209934,210000.0,236802.95435889912
2020-09-22,0.0,37734.078125,0.0,6.226062965209934,210000.0,234934.7463404008
2020-09-23,30000.0,37668.421875,0.7964230649097243,7.0224860301196514,240000.0,264525.96639384096
2020-09-24,0.0,36553.6015625,0.0,7.0224860301196514,240000.0,256697.1563232161
2020-09-25,0.0,37388.66015625,0.0,7.0224860301196514,240000.0,262561.34363215684
2020-09-26,0.0,37981.62890625,0.0,7.0224860301196514,240000.0,266725.45839532936
2020-09-27,0.0,37981.62890625,0.0,7.0224860301196514,240000.0,266725.45839532936
2020-09-28,0.0,37981.62890625,0.0,7.0224860301196514,240000.0,266725.45839532936
2020-09-29,0.0,37973.21875,0.0,7.0224860301196514,240000.0,266666.3981905526
2020-09-30,0.0,38067.9296875,0.0,7.0224860301196514,240000.0,267331.5044260459
2020-10-01,0.0,38697.05078125,0.0,7.0224860301196514,240000.0,271749.49851815886
2020-10-02,0.0,38973.69921875,0.0,7.0224860301196514,240000.0,273692.2583057571
2020-10-03,0.0,38973.69921875,0.0,7.0224860301196514,240000.0,273692.2583057571
2020-10-04,0.0,38973.69921875,0.0,7.0224860301196514,240000.0,273692.2583057571
2020-10-05,0.0,38973.69921875,0.0,7.0224860301196514,240000.0,273692.2583057571
2020-10-06,0.0,39574.5703125,0.0,7.0224860301196514,240000.0,277911.8671675191
2020-10-07,0.0,39878.94921875,0.0,7.0224860301196514,240000.0,280049.36378452287
2020-10-08,0.0,40182.671875,0.0,7.0224860301196514,240000.0,282182.2518950693
2020-10-09,0.0,40509.48828125,0.0,7.0224860301196514,240000.0,284477.31554237386
2020-10-10,0.0,40593.80078125,0.0,7.0224860301196514,240000.0,285069.3988957883
2020-10-11,0.0,40593.80078125,0.0,7.0224860301196514,240000.0,285069.3988957883
2020-10-12,0.0,40593.80078125,0.0,7.0224860301196514,240000.0,285069.3988957883
2020-10-13,0.0,40625.51171875,0.0,7.0224860301196514,240000.0,285292.0885113841
2020-10-14,0.0,40794.73828125,0.0,7.0224860301196514,240000.0,286480.4796824655
2020-10-15,0.0,39728.41015625,0.0,7.0224860301196514,240000.0,278992.2053211293
2020-10-16,0.0,39982.98046875,0.0,7.0224860301196514,240000.0,280779.9217843437
2020-10-17,0.0,40431.6015625,0.0,7.0224860301196514,240000.0,283930.3571480201
2020-10-18,0.0,40431.6015625,0.0,7.0224860301196514,240000.0,283930.3571480201
2020-10-19,0.0,40431.6015625,0.0,7.0224860301196514,240000.0,283930.3571480201
2020-10-20,0.0,40544.37109375,0.0,7.0224860301196514,240000.0,284722.2796058464
2020-10-21,0.0,40707.30859375,0.0,7.0224860301196514,240000.0,285866.505923379
2020-10-22,0.0,40558.48828125,0.0,7.0224860301196514,240000.0,284821.4173578497
2020-10-23,30000.0,40685.5,0.7373634341473007,7.759849464266949,270000.0,315713.35537843296
2020-10-24,0.0,40145.5,0.0,7.759849464266949,270000.0,311523.0366677288
2020-10-25,0.0,40145.5,0.0,7.759849464266949,270000.0,311523.0366677288
2020-10-26,0.0,40145.5,0.0,7.759849464266949,270000.0,311523.0366677288
2020-10-27,0.0,40522.1015625,0.0,7.759849464266949,270000.0,314445.40810073656
2020-10-28,0.0,39922.4609375,0.0,7.759849464266949,270000.0,309792.28711807757
2020-10-29,0.0,39749.8515625,0.0,7.759849464266949,270000.0,308452.8643519564
2020-10-30,0.0,39614.0703125,0.0,7.759849464266949,270000.0,307399.2222918864
2020-10-31,0.0,39757.578125,0.0,7.759849464266949,270000.0,308512.82131383265
2020-11-01,0.0,39757.578125,0.0,7.759849464266949,270000.0,308512.82131383265
2020-11-02,0.0,39757.578125,0.0,7.759849464266949,270000.0,308512.82131383265
2020-11-03,0.0,40261.12890625,0.0,7.759849464266949,270000.0,312420.2995739466
2020-11-04,0.0,40616.140625,0.0,7.759849464266949,270000.0,315175.1370694973
2020-11-05,0.0,41340.16015625,0.0,7.759849464266949,270000.0,320793.4196411864
2020-11-06,0.0,41893.05859375,0.0,7.759849464266949,270000.0,325083.82828521484
2020-11-07,0.0,42597.4296875,0.0,7.759849464266949,270000.0,330549.6419396959
2020-11-08,0.0,42597.4296875,0.0,7.759849464266949,270000.0,330549.6419396959
2020-11-09,0.0,42597.4296875,0.0,7.759849464266949,270000.0,330549.6419396959
2020-11-10,0.0,43277.6484375,0.0,7.759849464266949,270000.0,335828.03704246774
2020-11-11,0.0,43593.671875,0.0,7.759849464266949,270000.0,338280.3313446479
2020-11-12,0.0,43357.19140625,0.0,7.759849464266949,270000.0,336445.2785059086
2020-11-13,0.0,43443.0,0.0,7.759849464266949,270000.0,337111.1402761491
2020-11-14,0.0,43952.7109375,0.0,7.759849464266949,270000.0,341066.42042143946
2020-11-15,0.0,43952.7109375,0.0,7.759849464266949,270000.0,341066.42042143946
2020-11-16,0.0,43952.7109375,0.0,7.759849464266949,270000.0,341066.42042143946
2020-11-17,0.0,43952.7109375,0.0,7.759849464266949,270000.0,341066.42042143946
2020-11-18,0.0,44180.05078125,0.0,7.759849464266949,270000.0,342830.5433861694
2020-11-19,0.0,43599.9609375,0.0,7.759849464266949,270000.0,338329.1335229193
2020-11-20,0.0,43882.25,0.0,7.759849464266949,270000.0,340519.65415332833
2020-11-21,0.0,44077.1484375,0.0,7.759849464266949,270000.0,342032.03668914916
2020-11-22,0.0,44077.1484375,0.0,7.759849464266949,270000.0,342032.03668914916
2020-11-23,30000.0,44077.1484375,0.6806247922897972,8.44047425655674,300000.0,372032.0366891489
2020-11-24,0.0,44523.01953125,0.0,8.44047425655674,300000.0,375795.40017768857
2020-11-25,0.0,43828.1015625,0.0,8.44047425655674,300000.0,369929.9629520355
2020-11-26,0.0,44259.73828125,0.0,8.44047425655674,300000.0,373573.1815648295
2020-11-27,0.0,44149.71875,0.0,8.44047425655674,300000.0,372644.5645435954
2020-11-28,0.0,44655.44140625,0.0,8.44047425655674,300000.0,376913.10360463103
2020-11-29,0.0,44655.44140625,0.0,8.44047425655674,300000.0,376913.10360463103
2020-11-30,0.0,44655.44140625,0.0,8.44047425655674,300000.0,376913.10360463103
2020-12-01,0.0,44655.44140625,0.0,8.44047425655674,300000.0,376913.10360463103
2020-12-02,0.0,44618.0390625,0.0,8.44047425655674,300000.0,376597.4100850743
2020-12-03,0.0,44632.6484375,0.0,8.44047425655674,300000.0,376720.72013866616
2020-12-04,0.0,45079.55078125,0.0,8.44047425655674,300000.0,380492.7878662829
2020-12-05,0.0,45426.96875,0.0,8.44047425655674,300000.0,383425.16028778255
2020-12-06,0.0,45426.96875,0.0,8.44047425655674,300000.0,383425.16028778255
2020-12-07,0.0,45426.96875,0.0,8.44047425655674,300000.0,383425.16028778255
2020-12-08,0.0,45608.51171875,0.0,8.44047425655674,300000.0,384957.4690419758
2020-12-09,0.0,46103.5,0.0,8.44047425655674,300000.0,389135.40488716366
2020-12-10,0.0,45959.87890625,0.0,8.44047425655674,300000.0,387923.1747426683
2020-12-11,0.0,46099.01171875,0.0,8.44047425655674,300000.0,389097.5216648169
2020-12-12,0.0,46253.4609375,0.0,8.44047425655674,300000.0,390401.14631962153
2020-12-13,0.0,46253.4609375,0.0,8.44047425655674,300000.0,390401.14631962153
2020-12-14,0.0,46253.4609375,0.0,8.44047425655674,300000.0,390401.14631962153
2020-12-15,0.0,46263.171875,0.0,8.44047425655674,300000.0,390483.1112375973
2020-12-16,0.0,46666.4609375,0.0,8.44047425655674,300000.0,393887.06218757946
2020-12-17,0.0,46890.33984375,0.0,8.44047425655674,300000.0,395776.70633236866
2020-12-18,0.0,46960.69140625,0.0,8.44047425655674,300000.0,396370.5068845585
2020-12-19,0.0,45553.9609375,0.0,8.44047425655674,300000.0,384497.0345771601
2020-12-20,0.0,45553.9609375,0.0,8.44047425655674,300000.0,384497.0345771601
2020-12-21,0.0,45553.9609375,0.0,8.44047425655674,300000.0,384497.0345771601
2020-12-22,0.0,46006.69140625,0.0,8.44047425655674,300000.0,388318.2944438033
