Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2015-01-02,1500.0,27887.900390625,0.0537867669845898,3.3309122786831855,91499.99999999996,92892.14983782642
2015-01-03,0.0,27842.3203125,0.0,3.3309122786831855,91499.99999999996,92740.32659593652
2015-01-04,0.0,27842.3203125,0.0,3.3309122786831855,91499.99999999996,92740.32659593652
2015-01-05,1500.0,27842.3203125,0.0538748201717428,3.3847870988549285,92999.99999999996,94240.32659593652
2015-01-06,1500.0,26987.4609375,0.0555813680832678,3.4403684669381964,94499.99999999996,92846.80961210134
2015-01-07,1500.0,26908.8203125,0.0557438038003918,3.496112270738588,95999.99999999996,94076.25688563102
2015-01-08,1500.0,27274.7109375,0.0549959999003197,3.551108270638908,97499.99999999996,96855.45158944173
2015-01-09,1500.0,27458.380859375,0.0546281300300291,3.605736400668937,98999.99999999996,99007.68336807964
2015-01-10,0.0,27585.26953125,0.0,3.605736400668937,98999.99999999996,99465.21047109186
2015-01-11,0.0,27585.26953125,0.0,3.605736400668937,98999.99999999996,99465.21047109186
2015-01-12,1500.0,27585.26953125,0.0543768476976715,3.6601132483666086,100499.99999999996,100965.21047109186
2015-01-13,1500.0,27425.73046875,0.0546931649353573,3.714806413301966,101999.99999999996,101881.27943480363
2015-01-14,1500.0,27346.8203125,0.0548509838752391,3.769657397177205,103499.99999999996,103088.14348029147
2015-01-15,1500.0,28075.55078125,0.0534272688606259,3.823084666037831,104999.99999999996,107335.20768236331
2015-01-16,1500.0,28121.890625,0.05333923028157,3.876423896319401,106499.99999999996,109012.36882843052
2015-01-17,0.0,28262.009765625,0.0,3.876423896319401,106499.99999999996,109555.53001348102
2015-01-18,0.0,28262.009765625,0.0,3.876423896319401,106499.99999999996,109555.53001348102
2015-01-19,1500.0,28262.009765625,0.0530747817455093,3.92949867806491,107999.99999999996,111055.53001348102
2015-01-20,1500.0,28784.669921875,0.0521110717639346,3.981609749828845,109499.99999999996,114609.3224065426
2015-01-21,1500.0,28888.859375,0.0519231299695438,4.033532879798389,110999.99999999996,116524.16414893443
2015-01-22,1500.0,29006.01953125,0.0517134037775833,4.085246283575972,112499.99999999996,118496.73349137112
2015-01-23,1500.0,29278.83984375,0.0512315381348758,4.136477821710848,113999.99999999996,121111.27165909579
2015-01-24,0.0,29571.0390625,0.0,4.136477821710848,113999.99999999996,122319.9472469764
2015-01-25,0.0,29571.0390625,0.0,4.136477821710848,113999.99999999996,122319.9472469764
2015-01-26,0.0,29571.0390625,0.0,4.136477821710848,113999.99999999996,122319.9472469764
2015-01-27,1500.0,29571.0390625,0.0507253058247181,4.187203127535566,115499.99999999996,123819.9472469764
2015-01-28,1500.0,29559.1796875,0.0507456572157285,4.237948784751294,116999.99999999996,125270.28963488578
2015-01-29,1500.0,29681.76953125,0.0505360705809924,4.288484855332287,118499.99999999996,127289.81911422894
2015-01-30,1500.0,29182.94921875,0.0513998769883152,4.339884732320602,119999.99999999996,126650.63575854056
2015-01-31,0.0,29122.26953125,0.0,4.339884732320602,119999.99999999996,126387.29290919733
2015-02-01,0.0,29122.26953125,0.0,4.339884732320602,119999.99999999996,126387.29290919733
2015-02-02,1578.9473684210527,29122.26953125,0.0542178681069737,4.394102600427575,121578.94736842101,127966.24027761837
2015-02-03,1578.9473684210527,29000.140625,0.0544461969629174,4.448548797390493,123157.89473684206,129008.54070149893
2015-02-04,1578.9473684210527,28883.109375,0.0546668070920273,4.50321560448252,124736.84210526312,130066.86884347537
2015-02-05,1578.9473684210527,28850.970703125,0.05472770343391,4.55794330791643,126315.78947368417,131501.08884320158
2015-02-06,1578.9473684210527,28717.91015625,0.0549812768349168,4.6129245847513465,127894.73684210522,132473.55378244602
2015-02-07,0.0,28227.390625,0.0,4.6129245847513465,127894.73684210522,130210.82417744218
2015-02-08,0.0,28227.390625,0.0,4.6129245847513465,127894.73684210522,130210.82417744218
2015-02-09,1578.9473684210527,28227.390625,0.0559367101762015,4.668861294927548,129473.68421052628,131789.77154586322
2015-02-10,1578.9473684210527,28355.619140625,0.055683755681388,4.724545050608936,131052.63157894733,133967.40006779184
2015-02-11,1578.9473684210527,28533.970703125,0.0553357044082241,4.779880755017159,132631.57894736837,136388.97742809064
2015-02-12,1578.9473684210527,28805.099609375,0.0548148553496813,4.834695610366841,134210.5263157894,139263.8886376249
2015-02-13,1578.9473684210527,29094.9296875,0.0542688154046102,4.888964425771451,135789.47368421045,142244.07621250916
2015-02-14,0.0,29135.880859375,0.0,4.888964425771451,135789.47368421045,142444.2850349997
2015-02-15,0.0,29135.880859375,0.0,4.888964425771451,135789.47368421045,142444.2850349997
2015-02-16,1578.9473684210527,29135.880859375,0.0541925392968854,4.9431569650683365,137368.4210526315,144023.23240342076
2015-02-17,0.0,29320.259765625,0.0,4.9431569650683365,137368.4210526315,144934.64627806214
2015-02-18,1578.9473684210527,29320.259765625,0.0538517523733608,4.997008717441697,138947.36842105252,146513.59364648318
2015-02-19,1578.9473684210527,29462.26953125,0.0535921839539991,5.050600901395696,140526.31578947356,148802.1650516942
2015-02-20,1578.9473684210527,29231.41015625,0.0540154361346627,5.104616337530358,142105.2631578946,149215.1338526446
2015-02-21,0.0,28975.109375,0.0,5.104616337530358,142105.2631578946,147906.81669735405
2015-02-22,0.0,28975.109375,0.0,5.104616337530358,142105.2631578946,147906.81669735405
2015-02-23,1578.9473684210527,28975.109375,0.0544932323804576,5.159109569910816,143684.21052631564,149485.76406577512
2015-02-24,1578.9473684210527,29004.66015625,0.0544377131093817,5.213547283020198,145263.15789473668,151217.16715254137
2015-02-25,1578.9473684210527,29007.990234375,0.0544314637333947,5.267978746753593,146842.10526315772,152813.47604072327
2015-02-26,1578.9473684210527,28746.650390625,0.0549263078294501,5.3229050545830425,148421.05263157876,153015.69066658942
2015-02-27,1578.9473684210527,29220.119140625,0.0540363083676078,5.37694136295065,149999.9999999998,157114.8672375726
2015-02-28,0.0,29459.140625,0.0,5.37694136295065,149999.9999999998,158400.0717435424
2015-03-01,0.0,29459.140625,0.0,5.37694136295065,149999.9999999998,158400.0717435424
2015-03-02,1428.571428571429,29459.140625,0.0484933164465461,5.425434679397196,151428.57142857122,159828.6431721138
2015-03-03,1428.571428571429,29593.73046875,0.0482727728455847,5.473707452242781,152857.14285714264,161987.42300646112
2015-03-04,1428.571428571429,29380.73046875,0.0486227335324725,5.522330185775254,154285.71428571406,162250.09474770486
2015-03-05,1428.571428571429,29448.94921875,0.0485100985423909,5.5708402843176446,155714.28571428548,164055.39263863713
2015-03-06,0.0,28844.779296875,0.0,5.5708402843176446,155714.28571428548,160689.65849928284
2015-03-07,0.0,28844.779296875,0.0,5.5708402843176446,155714.28571428548,160689.65849928284
2015-03-08,0.0,28844.779296875,0.0,5.5708402843176446,155714.28571428548,160689.65849928284
2015-03-09,1428.571428571429,28844.779296875,0.0495261694973758,5.62036645381502,157142.8571428569,162118.22992785426
2015-03-10,1428.571428571429,28709.869140625,0.049758897247984,5.670125351063004,158571.42857142832,162788.55683995923
2015-03-11,1428.571428571429,28659.169921875,0.0498469227289457,5.719972273791949,159999.99999999974,163929.6573430172
2015-03-12,1428.571428571429,28930.41015625,0.0493795774361949,5.769351851228144,161428.57142857116,166909.71539175045
2015-03-13,1428.571428571429,28503.30078125,0.0501195085977961,5.819471359825941,162857.14285714258,165874.14255698872
2015-03-14,0.0,28437.7109375,0.0,5.819471359825941,162857.14285714258,165492.44433979015
2015-03-15,0.0,28437.7109375,0.0,5.819471359825941,162857.14285714258,165492.44433979015
2015-03-16,1428.571428571429,28437.7109375,0.050235106183867,5.8697064660098075,164285.714285714,166921.01576836157
2015-03-17,1428.571428571429,28736.380859375,0.0497129904966919,5.9194194565065,165714.28571428542,170102.69196856534
2015-03-18,1428.571428571429,28622.119140625,0.0499114486091205,5.96933090511562,167142.85714285684,170854.90035603414
2015-03-19,1428.571428571429,28469.669921875,0.0501787141365404,6.01950961925216,168571.42857142826,171373.45195166045
2015-03-20,1428.571428571429,28261.080078125,0.0505490740135296,6.07005869326569,169999.99999999968,171546.41480930045
2015-03-21,0.0,28192.01953125,0.0,6.07005869326569,169999.99999999968,171127.21323638016
2015-03-22,0.0,28192.01953125,0.0,6.07005869326569,169999.99999999968,171127.21323638016
2015-03-23,1428.571428571429,28192.01953125,0.0506729014921368,6.120731594757826,171428.5714285711,172555.78466495159
2015-03-24,1428.571428571429,28161.720703125,0.0507274198061663,6.171459014563992,172857.14285714252,173798.9050989342
2015-03-25,1428.571428571429,28111.830078125,0.0508174467688982,6.22227646133289,174285.71428571394,174919.57858010713
2015-03-26,1428.571428571429,27457.580078125,0.0520283078299951,6.274304769162885,175714.28571428536,172277.2256338515
2015-03-27,1428.571428571429,27458.640625,0.0520262983183068,6.326331067481192,177142.85714285678,173712.45125673868
2015-03-28,0.0,27975.859375,0.0,6.326331067481192,177142.85714285678,176984.54830354746
2015-03-29,0.0,27975.859375,0.0,6.326331067481192,177142.85714285678,176984.54830354746
2015-03-30,1428.571428571429,27975.859375,0.0510644341402444,6.377395501621436,178571.4285714282,178413.11973211888
2015-03-31,1428.571428571429,27957.490234375,0.0510979854269942,6.4284934870484305,179999.99999999962,179724.5438858998
2015-04-01,1578.9473684210527,28260.140625,0.0558718864627395,6.48436537351117,181578.94736842066,183249.07731930632
2015-04-02,0.0,28504.4609375,0.0,6.48436537351117,181578.94736842066,184833.33949372673
2015-04-03,0.0,28504.4609375,0.0,6.48436537351117,181578.94736842066,184833.33949372673
2015-04-04,0.0,28504.4609375,0.0,6.48436537351117,181578.94736842066,184833.33949372673
2015-04-05,0.0,28504.4609375,0.0,6.48436537351117,181578.94736842066,184833.33949372673
2015-04-06,1578.9473684210527,28504.4609375,0.0553929917104243,6.539758365221594,183157.8947368417,186412.2868621478
2015-04-07,1578.9473684210527,28516.58984375,0.0553694315159185,6.595127796737513,184736.84210526274,188070.55434667828
2015-04-08,1578.9473684210527,28707.75,0.0550007356348391,6.650128532372352,186315.78947368378,190910.2273752124
2015-04-09,1578.9473684210527,28885.2109375,0.05466282977256,6.7047913621449124,187894.73684210482,193669.31278748374
2015-04-10,1578.9473684210527,28879.380859375,0.0546738649318544,6.759465227076767,189473.68421052585,195209.17069845166
2015-04-11,0.0,29044.439453125,0.0,6.759465227076767,189473.68421052585,196324.87852333498
2015-04-12,0.0,29044.439453125,0.0,6.759465227076767,189473.68421052585,196324.87852333498
2015-04-13,1578.9473684210527,29044.439453125,0.0543631551564052,6.813828382233172,191052.6315789469,197903.82589175605
2015-04-14,0.0,28799.689453125,0.0,6.813828382233172,191052.6315789469,196236.14139520447
2015-04-15,1578.9473684210527,28799.689453125,0.0548251525764186,6.8686535348095905,192631.57894736793,197815.0887636255
2015-04-16,1578.9473684210527,28666.0390625,0.0550807652560057,6.923734300065596,194210.52631578897,198476.03790405148
2015-04-17,1578.9473684210527,28442.099609375,0.0555144447880565,6.979248744853653,195789.47368421,198504.48799973304
2015-04-18,0.0,27886.2109375,0.0,6.979248744853653,195789.47368421,194624.80268427107
2015-04-19,0.0,27886.2109375,0.0,6.979248744853653,195789.47368421,194624.80268427107
2015-04-20,1578.9473684210527,27886.2109375,0.0566210795708269,7.03586982442448,197368.42105263105,196203.75005269214
2015-04-21,1578.9473684210527,27676.0390625,0.057051060119382,7.092920884543862,198947.3684210521,196303.95546785797
2015-04-22,1578.9473684210527,27890.130859375,0.0566131215512136,7.149534006095076,200526.31578947313,199401.43901354325
2015-04-23,1578.9473684210527,27735.01953125,0.0569297370294619,7.206463743124537,202105.26315789417,199871.412666804
2015-04-24,1578.9473684210527,27437.939453125,0.0575461350193052,7.264009878143843,203684.2105263152,199309.46322341266
2015-04-25,0.0,27176.990234375,0.0,7.264009878143843,203684.2105263152,197413.92552071874
2015-04-26,0.0,27176.990234375,0.0,7.264009878143843,203684.2105263152,197413.92552071874
2015-04-27,1578.9473684210527,27176.990234375,0.0580986840266038,7.322108562170446,205263.15789473624,198992.87288913978
2015-04-28,1578.9473684210527,27396.380859375,0.0576334289016404,7.379741991072087,206842.10526315728,202178.22223133326
2015-04-29,1578.9473684210527,27225.9296875,0.057994249839923,7.43773624091201,208421.05263157832,202499.28392924095
2015-04-30,1578.9473684210527,27011.310546875,0.0584550448109865,7.496191285722996,209999.99999999936,202481.95073744204
2015-05-01,0.0,27490.58984375,0.0,7.496191285722996,209999.99999999936,206074.72002610384
2015-05-02,0.0,27490.58984375,0.0,7.496191285722996,209999.99999999936,206074.72002610384
2015-05-03,0.0,27490.58984375,0.0,7.496191285722996,209999.99999999936,206074.72002610384
2015-05-04,1500.0,27490.58984375,0.0545641257072199,7.550755411430216,211499.99999999936,207574.72002610384
2015-05-05,1500.0,27440.140625,0.0546644428867609,7.605419854316977,212999.99999999936,208693.79031462484
2015-05-06,1500.0,26717.369140625,0.0561432524327097,7.6615631067496865,214499.99999999936,204696.8097172251
2015-05-07,1500.0,26599.109375,0.056392865597591,7.717955972347277,215999.99999999936,205290.7550598997
2015-05-08,1500.0,27105.390625,0.0553395455816272,7.773295517928904,217499.99999999936,210698.21145702465
2015-05-09,0.0,27507.30078125,0.0,7.773295517928904,217499.99999999936,213822.37787321288
2015-05-10,0.0,27507.30078125,0.0,7.773295517928904,217499.99999999936,213822.37787321288
2015-05-11,1500.0,27507.30078125,0.0545309775004334,7.8278264954293375,218999.99999999936,215322.37787321286
2015-05-12,1500.0,26877.48046875,0.0558088025305803,7.883635297959918,220499.99999999936,211892.2537436658
2015-05-13,1500.0,27251.099609375,0.0550436504031553,7.938678948363074,221999.99999999936,216337.7307886905
2015-05-14,1500.0,27206.060546875,0.0551347740116786,7.993813722374752,223499.99999999936,217480.18013136773
2015-05-15,1500.0,27324.0,0.0548967940272288,8.04871051640198,224999.99999999936,219922.96615016772
2015-05-16,0.0,27687.30078125,0.0,8.04871051640198,224999.99999999936,222847.06896883165
2015-05-17,0.0,27687.30078125,0.0,8.04871051640198,224999.99999999936,222847.06896883165
2015-05-18,1500.0,27687.30078125,0.0541764620484712,8.102886978450451,226499.99999999936,224347.06896883162
2015-05-19,1500.0,27645.529296875,0.054258320898546,8.157145299348997,227999.99999999936,225508.59935201888
2015-05-20,1500.0,27837.2109375,0.0538847086142284,8.211030007963226,229499.99999999936,228572.17434581462
2015-05-21,1500.0,27809.349609375,0.0539386940388683,8.264968702002093,230999.99999999936,229843.4041445185
2015-05-22,1500.0,27957.5,0.0536528659572565,8.31862156795935,232499.99999999936,232567.86248622352
2015-05-23,0.0,27643.880859375,0.0,8.31862156795935,232499.99999999936,229958.9835388955
2015-05-24,0.0,27643.880859375,0.0,8.31862156795935,232499.99999999936,229958.9835388955
2015-05-25,1500.0,27643.880859375,0.0542615563867653,8.372883124346114,233999.99999999936,231458.98353889547
2015-05-26,1500.0,27531.41015625,0.0544832244874852,8.4273663488336,235499.99999999936,232017.27948671684
2015-05-27,1500.0,27564.66015625,0.0544175038435904,8.48178385267719,236999.99999999936,233797.48941781555
2015-05-28,1500.0,27506.7109375,0.0545321468425745,8.536315999519763,238499.99999999936,234805.9766699465
2015-05-29,1500.0,27828.439453125,0.0539016929974331,8.590217692517196,239999.99999999936,239052.35294537796
2015-05-30,0.0,27848.990234375,0.0,8.590217692517196,239999.99999999936,239228.88863006677
2015-05-31,0.0,27848.990234375,0.0,8.590217692517196,239999.99999999936,239228.88863006677
2015-06-01,1363.6363636363635,27848.990234375,0.048965379073356,8.639183071590553,241363.6363636357,240592.52499370312
2015-06-02,1363.6363636363635,27188.380859375,0.0501551148150169,8.68933818640557,242727.27272727207,236249.03602790547
2015-06-03,1363.6363636363635,26837.19921875,0.0508114260553556,8.740149612460925,244090.90909090842,234561.13635129447
2015-06-04,1363.6363636363635,26813.419921875,0.0508564878187686,8.791006100279693,245454.54545454477,235716.9381025642
2015-06-05,1363.6363636363635,26768.490234375,0.0509418481093579,8.841947948389052,246818.18181818112,236685.5973093044
2015-06-06,0.0,26523.08984375,0.0,8.841947948389052,246818.18181818112,234515.77982888382
2015-06-07,0.0,26523.08984375,0.0,8.841947948389052,246818.18181818112,234515.77982888382
2015-06-08,1363.6363636363635,26523.08984375,0.051413178919563,8.893361127308616,248181.81818181748,235879.4161925202
2015-06-09,1363.6363636363635,26481.25,0.0514944107108374,8.944855538019453,249545.45454545383,236870.95571617765
2015-06-10,1363.6363636363635,26840.5,0.0508051773862768,8.99566071540573,250909.09090909018,241448.0314318475
2015-06-11,1363.6363636363635,26370.98046875,0.0517097331762955,9.047370448582026,252272.72727272654,238588.02939310254
2015-06-12,1363.6363636363635,26425.30078125,0.0516034377403918,9.098973886322417,253636.3636363629,240443.12174680913
2015-06-13,0.0,26586.55078125,0.0,9.098973886322417,253636.3636363629,241910.3312859786
2015-06-14,0.0,26586.55078125,0.0,9.098973886322417,253636.3636363629,241910.3312859786
2015-06-15,1363.6363636363635,26586.55078125,0.0512904579031763,9.150264344225594,254999.99999999924,243273.967649615
2015-06-16,1363.6363636363635,26686.509765625,0.0510983405328211,9.201362684758415,256363.6363636356,245552.25514386292
2015-06-17,1363.6363636363635,26832.66015625,0.0508200214103162,9.252182706168732,257727.27272727195,248260.67425815904
2015-06-18,1363.6363636363635,27115.830078125,0.0502893092229709,9.302472015391702,259090.9090909083,252244.2504758744
2015-06-19,1363.6363636363635,27316.169921875,0.0499204818075301,9.352392497199233,260454.54545454466,255471.5426295631
2015-06-20,0.0,27730.2109375,0.0,9.352392497199233,260454.54545454466,259343.8167176271
2015-06-21,0.0,27730.2109375,0.0,9.352392497199233,260454.54545454466,259343.8167176271
2015-06-22,1363.6363636363635,27730.2109375,0.0491751168683789,9.401567614067611,261818.181818181,260707.45308126343
2015-06-23,1363.6363636363635,27804.369140625,0.0490439598445681,9.450611573912179,263181.81818181736,262768.2928057172
2015-06-24,1363.6363636363635,27729.669921875,0.0491760762922257,9.499787650204404,264545.4545454537,263425.97586807265
2015-06-25,1363.6363636363635,27895.970703125,0.0488829149610343,9.548670565165438,265909.09090909007,266369.43433964706
2015-06-26,1363.6363636363635,27811.83984375,0.0490307858558593,9.597701351021296,267272.7272727264,266929.7328427473
