Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2023-03-01,1428.571428571429,59411.078125,0.0240455395467784,0.52124073258517,31428.571428571362,30967.473885549767
2023-03-02,1428.571428571429,58909.3515625,0.0242503336173337,0.5454910662025014,32857.142857142724,32134.524993126117
2023-03-03,1428.571428571429,59808.96875,0.0238855719874191,0.5693766381899223,34285.714285714086,34053.82956048112
2023-03-04,0.0,60224.4609375,0.0,0.5693766381899223,34285.714285714086,34290.40110539405
2023-03-05,0.0,60224.4609375,0.0,0.5693766381899223,34285.714285714086,34290.40110539405
2023-03-06,1428.571428571429,60224.4609375,0.0237207839859949,0.5930974221759158,35714.28571428545,35718.97253396539
2023-03-07,0.0,60348.08984375,0.0,0.5930974221759158,35714.28571428545,35792.296519568685
2023-03-08,1428.571428571429,60348.08984375,0.0236721896628411,0.6167696118387624,37142.85714285681,37220.86794814045
2023-03-09,1428.571428571429,59806.28125,0.0238866453274325,0.6406562571661993,38571.42857142817,38315.26830065405
2023-03-10,1428.571428571429,59135.12890625,0.0241577460807808,0.664814003246974,39999.999999999534,39313.86178068991
2023-03-11,0.0,58237.8515625,0.0,0.664814003246974,39999.999999999534,38717.33923776867
2023-03-12,0.0,58237.8515625,0.0,0.664814003246974,39999.999999999534,38717.33923776867
2023-03-13,1428.571428571429,58237.8515625,0.0245299472807355,0.6893439505277144,41428.5714285709,40145.91066634037
2023-03-14,1428.571428571429,57900.19140625,0.0246730001037133,0.7140169506314322,42857.14285714226,41341.71810886688
2023-03-15,1428.571428571429,57555.8984375,0.0248205912400571,0.7388375418714901,44285.714285714086,42524.458521767636
2023-03-16,1428.571428571429,57634.83984375,0.0247865949214803,0.7636241367929699,45714.28571428498,44011.354824884664
2023-03-17,1428.571428571429,57989.8984375,0.0246348323943196,0.7882589691872965,47142.857142856345,45711.05756561977
2023-03-18,0.0,57628.94921875,0.0,0.7882589691872965,47142.857142856345,45426.536106518935
2023-03-19,0.0,57628.94921875,0.0,0.7882589691872965,47142.857142856345,45426.536106518935
2023-03-20,1428.571428571429,57628.94921875,0.0247891285185299,0.8130480977058312,48571.42857142771,46855.10753509063
2023-03-21,1428.571428571429,58074.6796875,0.0245988688402342,0.8376469665460604,49999.99999999907,48646.07927336849
2023-03-22,1428.571428571429,58214.58984375,0.0245397490973614,0.8621867156434178,51428.57142857043,50191.84601991148
2023-03-23,1428.571428571429,57925.28125,0.0246623132032082,0.8868490288466262,52857.14285714179,51370.979422230186
2023-03-24,1428.571428571429,57527.1015625,0.0248330159137144,0.9116820447603402,54285.714285713155,52446.42558163576
2023-03-25,0.0,57653.859375,0.0,0.9116820447603402,54285.714285713155,52561.98840332511
2023-03-26,0.0,57653.859375,0.0,0.9116820447603402,54285.714285713155,52561.98840332511
2023-03-27,1428.571428571429,57653.859375,0.0247784180288698,0.9364604627892135,55714.28571428452,53990.55983189673
2023-03-28,1428.571428571429,57613.71875,0.0247956816460737,0.9612561444352821,57142.85714285588,55381.54115220372
2023-03-29,1428.571428571429,57960.08984375,0.0246475019694172,0.9859036464046937,58571.42857142724,57143.063922896785
2023-03-30,0.0,58991.51953125,0.0,0.9859036464046937,58571.42857142724,58159.954212813085
2023-03-31,1428.571428571429,58991.51953125,0.0242165558697748,1.0101202022744644,59999.9999999986,59588.525641384265
2023-04-01,0.0,59106.44140625,0.0,1.0101202022744644,59999.9999999986,59704.61054900503
2023-04-02,0.0,59106.44140625,0.0,1.0101202022744644,59999.9999999986,59704.61054900503
2023-04-03,1764.7058823529412,59106.44140625,0.0298564055011158,1.0399766077755856,61764.70588235138,61469.31643135829
2023-04-04,0.0,59689.30859375,0.0,1.0399766077755856,61764.70588235138,62075.48467179824
2023-04-05,1764.7058823529412,59689.30859375,0.0295648571566419,1.0695414649322288,63529.41176470416,63840.190554151246
2023-04-06,1764.7058823529412,59832.96875,0.0294938713425103,1.0990353362747385,65294.11764705693,65758.54693047216
2023-04-07,0.0,59846.51171875,0.0,1.0990353362747385,65294.11764705693,65773.43113168648
2023-04-08,0.0,59846.51171875,0.0,1.0990353362747385,65294.11764705693,65773.43113168648
2023-04-09,0.0,59846.51171875,0.0,1.0990353362747385,65294.11764705693,65773.43113168648
2023-04-10,1764.7058823529412,59846.51171875,0.0294871970257216,1.1285225333004547,67058.82352940971,67538.1370140391
2023-04-11,1764.7058823529412,60157.71875,0.029334654289113,1.1578571875895705,68823.52941176249,69654.04704367937
2023-04-12,1764.7058823529412,60392.76953125,0.0292204827837842,1.1870776703733554,70588.23529411526,71690.9081625512
2023-04-13,1764.7058823529412,60431.0,0.0292019970272367,1.216279667400599,72352.94117646804,73500.99658068559
2023-04-14,0.0,59910.75,0.0,1.216279667400599,72352.94117646804,72868.22708372043
2023-04-15,0.0,59910.75,0.0,1.216279667400599,72352.94117646804,72868.22708372043
2023-04-16,0.0,59910.75,0.0,1.216279667400599,72352.94117646804,72868.22708372043
2023-04-17,1764.7058823529412,59910.75,0.0294555798809552,1.2457352472815586,74117.64705882082,74632.93296607364
2023-04-18,1764.7058823529412,59727.01171875,0.0295461941183799,1.2752814413999403,75882.3529411736,76168.74959519862
2023-04-19,1764.7058823529412,59567.80078125,0.0296251642533093,1.304906605653244,77647.05882352637,77730.41672368959
2023-04-20,1764.7058823529412,59632.3515625,0.0295930956286936,1.334499701281942,79411.76470587915,79579.35534689599
2023-04-21,1764.7058823529412,59655.05859375,0.029581831347624,1.3640815326295694,81176.47058823192,81374.36375566927
2023-04-22,0.0,60056.1015625,0.0,1.3640815326295694,81176.47058823192,81921.41906313208
2023-04-23,0.0,60056.1015625,0.0,1.3640815326295694,81176.47058823192,81921.41906313208
2023-04-24,1764.7058823529412,60056.1015625,0.0293842896298625,1.3934658222594294,82941.1764705847,83686.12494548486
2023-04-25,1764.7058823529412,60130.7109375,0.0293478299996682,1.4228136522590944,84705.88235293748,85554.79644192025
2023-04-26,1764.7058823529412,60300.578125,0.0292651569392054,1.452078809198298,86470.58823529026,87561.19167771893
2023-04-27,1764.7058823529412,60649.37890625,0.0290968500284359,1.4811756592267358,88235.29411764303,89832.38378315693
2023-04-28,1764.7058823529412,61112.44140625,0.0288763767531706,1.5100520359799106,89999.99999999581,92282.9665692108
2023-04-29,0.0,61354.7109375,0.0,1.5100520359799106,89999.99999999581,92648.80616813076
2023-04-30,0.0,61354.7109375,0.0,1.5100520359799106,89999.99999999581,92648.80616813076
2023-05-01,0.0,61354.7109375,0.0,1.5100520359799106,89999.99999999581,92648.80616813076
2023-05-02,1363.6363636363635,61354.7109375,0.0222254549455127,1.5322774909254235,91363.63636363205,94012.44253176714
2023-05-03,1363.6363636363635,61193.30078125,0.0222840792411412,1.5545615701665696,92727.27272726828,95128.75374617516
2023-05-04,1363.6363636363635,61749.25,0.0220834481979354,1.576645018364502,94090.90909090452,97356.64740024423
2023-05-05,1363.6363636363635,61054.2890625,0.022334816842113,1.5989798352066202,95454.54545454076,97624.5770638136
2023-05-06,0.0,61764.25,0.0,1.5989798352066202,95454.54545454076,98759.7902866605
2023-05-07,0.0,61764.25,0.0,1.5989798352066202,95454.54545454076,98759.7902866605
2023-05-08,1363.6363636363635,61764.25,0.0220780850352163,1.6210579202418387,96818.18181817699,100123.42665029698
2023-05-09,1363.6363636363635,61761.328125,0.0220791295303182,1.6431370497721502,98181.81818181323,101482.32648532222
2023-05-10,1363.6363636363635,61940.19921875,0.0220153693536002,1.6651524191257465,99545.45454544947,103139.87257023224
2023-05-11,1363.6363636363635,61904.51953125,0.0220280582736448,1.6871804773993944,100909.0909090857,104444.09681591451
2023-05-12,1363.6363636363635,62027.8984375,0.021984242542255,1.7091647199416542,102272.72727272194,106015.89566149906
2023-05-13,0.0,62345.7109375,0.0,1.7091647199416542,102272.72727272194,106559.08957405551
2023-05-14,0.0,62345.7109375,0.0,1.7091647199416542,102272.72727272194,106559.08957405551
2023-05-15,1363.6363636363635,62345.7109375,0.0218721760187059,1.731036895960358,103636.36363635818,107922.72593769174
2023-05-16,1363.6363636363635,61932.46875,0.0220181173326206,1.753055013292979,104999.99999999441,108571.02482779826
2023-05-17,1363.6363636363635,61560.640625,0.0221511074250027,1.7752061207179821,106363.63636363065,109282.82603282007
2023-05-18,1363.6363636363635,61431.73828125,0.0221975871396197,1.7974037078575975,107727.27272726689,110417.63416685627
2023-05-19,1363.6363636363635,61729.6796875,0.0220904493679479,1.8194941572255487,109090.90909090312,112316.79151881089
2023-05-20,0.0,61963.6796875,0.0,1.8194941572255487,109090.90909090312,112742.55315160166
2023-05-21,0.0,61963.6796875,0.0,1.8194941572255487,109090.90909090312,112742.55315160166
2023-05-22,1363.6363636363635,61963.6796875,0.0220070268666024,1.8415011840921522,110454.54545453936,114106.18951523809
2023-05-23,1363.6363636363635,61981.7890625,0.0220005970182842,1.8635017811104433,111818.1818181756,115503.17431438054
2023-05-24,1363.6363636363635,61773.78125,0.0220746785455417,1.8855764596559794,113181.81818181183,116479.18774893793
2023-05-25,1363.6363636363635,61872.62109375,0.0220394148418275,1.9076158744978073,114545.45454544807,118029.19419522538
2023-05-26,1363.6363636363635,62501.69140625,0.0218175913796151,1.9294334658774233,115909.0909090843,120592.85507316209
2023-05-27,0.0,62846.37890625,0.0,1.9294334658774233,115909.0909090843,121257.90667093173
2023-05-28,0.0,62846.37890625,0.0,1.9294334658774233,115909.0909090843,121257.90667093173
2023-05-29,1363.6363636363635,62846.37890625,0.021697930531058,1.9511313964084849,117272.72727272054,122621.54303456831
2023-05-30,1363.6363636363635,62969.12890625,0.0216556332812953,1.9727870296897834,118636.36363635678,124224.68077711402
2023-05-31,1363.6363636363635,62622.23828125,0.0217755928415074,1.9945626225312907,119999.99999999302,124903.97581502938
2023-06-01,1428.571428571429,62428.5390625,0.0228833070583507,2.017445929589641,121428.57142856438,125946.20202186854
2023-06-02,1428.571428571429,62547.109375,0.0228399272619691,2.040285856851611,122857.14285713574,127613.9826447633
2023-06-03,0.0,62787.46875,0.0,2.040285856851611,122857.14285713574,128104.3844781375
2023-06-04,0.0,62787.46875,0.0,2.040285856851611,122857.14285713574,128104.3844781375
2023-06-05,1428.571428571429,62787.46875,0.0227524927666625,2.0630383496182674,124285.7142857071,129532.95590670854
2023-06-06,1428.571428571429,62792.87890625,0.0227505324402197,2.0857888820584805,125714.28571427846,130972.68869510073
2023-06-07,1428.571428571429,63142.9609375,0.0226243971990077,2.1084132792574906,127142.85714284983,133131.457332262
2023-06-08,1428.571428571429,62848.640625,0.0227303472973315,2.1311436265548167,128571.42857142119,133939.47990560287
2023-06-09,1428.571428571429,62625.62890625,0.0228112907370557,2.1539549172918697,129999.99999999255,134892.78133111304
2023-06-10,0.0,62724.7109375,0.0,2.1539549172918697,129999.99999999255,135106.19955953924
2023-06-11,0.0,62724.7109375,0.0,2.1539549172918697,129999.99999999255,135106.19955953924
2023-06-12,1428.571428571429,62724.7109375,0.0227752572665481,2.176730174558415,131428.5714285639,136534.77098811048
2023-06-13,1428.571428571429,63143.16015625,0.0226243258182893,2.1993545003766997,132857.14285713527,138874.19345765514
2023-06-14,1428.571428571429,63228.51171875,0.0225937854575152,2.221948285834216,134285.71428570664,140490.4832293252
2023-06-15,1428.571428571429,62917.62890625,0.0227054237962473,2.2446537096304695,135714.285714278,141228.28912556733
2023-06-16,1428.571428571429,63384.578125,0.022538154718868,2.2671918643493427,137142.85714284936,143704.9998502153
2023-06-17,0.0,63168.30078125,0.0,2.2671918643493427,137142.85714284936,143214.65761602222
2023-06-18,0.0,63168.30078125,0.0,2.2671918643493427,137142.85714284936,143214.65761602222
2023-06-19,1428.571428571429,63168.30078125,0.0226153214650894,2.289807185814439,138571.42857142072,144643.2290445941
2023-06-20,1428.571428571429,63327.69921875,0.0225583977658303,2.3123655835802737,139999.99999999208,146436.79216076087
2023-06-21,1428.571428571429,63523.1484375,0.0224889896629886,2.3348545732432626,141428.57142856345,148317.3136361075
2023-06-22,1428.571428571429,63238.890625,0.0225900773155985,2.357444650558861,142857.1428571348,149082.18441118317
2023-06-23,1428.571428571429,62979.37109375,0.022683164403863,2.3801278149627194,144285.71428570617,149898.95290909344
2023-06-24,0.0,62970.0,0.0,2.3801278149627194,144285.71428570617,149876.64850820243
2023-06-25,0.0,62970.0,0.0,2.3801278149627194,144285.71428570617,149876.64850820243
2023-06-26,1428.571428571429,62970.0,0.022686540075773,2.402814355038487,145714.28571427753,151305.21993677353
2023-06-27,1428.571428571429,63416.03125,0.0225269762300274,2.4253413312685126,147142.8571428489,153805.5216556406
2023-06-28,1428.571428571429,63915.421875,0.0223509661152718,2.4476922973837816,148571.42857142026,156445.28580747236
2023-06-29,0.0,64718.55859375,0.0,2.4476922973837816,148571.42857142026,158411.11736770283
2023-06-30,1428.571428571429,64718.55859375,0.0220735977378425,2.4697658951216255,149999.99999999162,159839.68879627433
2023-07-01,0.0,65205.05078125,0.0,2.4697658951216255,149999.99999999162,161041.21060920495
2023-07-02,0.0,65205.05078125,0.0,2.4697658951216255,149999.99999999162,161041.21060920495
2023-07-03,1428.571428571429,65205.05078125,0.0219089075379145,2.4916748026595457,151428.57142856298,162469.78203777675
2023-07-04,1428.571428571429,65479.05078125,0.021817228739982,2.5134920313995224,152857.14285713434,164581.07236227655
2023-07-05,1428.571428571429,65446.0390625,0.0218282335957286,2.5353202649952493,154285.7142857057,165926.66909882694
2023-07-06,1428.571428571429,65785.640625,0.0217155509165709,2.557035815911817,155714.28571427707,168216.23925082845
2023-07-07,1428.571428571429,65280.44921875,0.0218836029112543,2.5789194188230766,157142.85714284843,168353.01815972812
2023-07-08,0.0,65344.171875,0.0,2.5789194188230766,157142.85714284843,168517.35375535022
2023-07-09,0.0,65344.171875,0.0,2.5789194188230766,157142.85714284843,168517.35375535022
2023-07-10,1428.571428571429,65344.171875,0.0218622623499493,2.600781681173032,158571.4285714198,169945.92518392208
2023-07-11,1428.571428571429,65617.84375,0.0217710815676022,2.6225527627406393,159999.99999999115,172086.2574116461
2023-07-12,1428.571428571429,65393.8984375,0.0218456379372577,2.6443984006779004,161428.5714285625,172927.52044221805
2023-07-13,1428.571428571429,65558.890625,0.0217906589777872,2.666189059655693,162857.14285713388,174792.39694753918
2023-07-14,1428.571428571429,66060.8984375,0.0216250681168527,2.6878141277725405,164285.71428570524,177559.41611365945
2023-07-15,0.0,66589.9296875,0.0,2.6878141277725405,164285.71428570524,178981.35378144262
2023-07-16,0.0,66589.9296875,0.0,2.6878141277725405,164285.71428570524,178981.35378144262
2023-07-17,1428.571428571429,66589.9296875,0.0214532653101688,2.709267393082712,165714.2857142766,180409.9252100142
2023-07-18,1428.571428571429,66795.140625,0.0213873556549822,2.7306547487376918,167142.85714284796,182394.46794025815
2023-07-19,1428.571428571429,67097.4375,0.0212909983122891,2.7519457470499873,168571.42857141932,184648.50776607732
2023-07-20,1428.571428571429,67571.8984375,0.0211415020386436,2.7730872490886327,169999.9999999907,187382.76995374335
2023-07-21,1428.571428571429,66684.2578125,0.0214229186232862,2.7945101677119197,171428.57142856205,186349.83648335427
2023-07-22,0.0,66384.78125,0.0,2.7945101677119197,171428.57142856205,185512.9461844566
2023-07-23,0.0,66384.78125,0.0,2.7945101677119197,171428.57142856205,185512.9461844566
2023-07-24,1428.571428571429,66384.78125,0.0215195621898871,2.8160297299018,172857.1428571334,186941.51761302756
2023-07-25,1428.571428571429,66355.7109375,0.0215289898697188,2.837558719771522,174285.71428570477,188288.22617734168
2023-07-26,1428.571428571429,66707.203125,0.0214155497704571,2.8589742695419744,175714.28571427613,190714.177327485
2023-07-27,1428.571428571429,66266.8203125,0.0215578689581693,2.8805321385001434,177142.8571428475,190883.70562637036
2023-07-28,1428.571428571429,66160.203125,0.0215926094705657,2.902124747970703,178571.42857141886,192005.16281983114
2023-07-29,0.0,66527.671875,0.0,2.902124747970703,178571.42857141886,193071.602973312
2023-07-30,0.0,66527.671875,0.0,2.902124747970703,178571.42857141886,193071.602973312
2023-07-31,1428.571428571429,66527.671875,0.0214733416683451,2.923598089639043,179999.99999999022,194500.1744018831
2023-08-01,1363.6363636363635,66459.3125,0.0205183639785073,2.9441164536175535,181363.63636362646,195663.95542736075
2023-08-02,1363.6363636363635,65782.78125,0.020729381423598,2.964845835041146,182727.2727272627,195035.8050064853
2023-08-03,1363.6363636363635,65240.6796875,0.0209016271775236,2.9857474622186686,184090.90909089893,194792.19381037416
2023-08-04,1363.6363636363635,65721.25,0.0207487892216956,3.0064962514403675,185454.54545453517,197590.69176497526
2023-08-05,0.0,65953.4765625,0.0,3.0064962514403675,185454.54545453517,198288.88005461637
2023-08-06,0.0,65953.4765625,0.0,3.0064962514403675,185454.54545453517,198288.88005461637
2023-08-07,1363.6363636363635,65953.4765625,0.0206757313595763,3.027171982799942,186818.1818181714,199652.51641825264
2023-08-08,1363.6363636363635,65846.5,0.020709321887061,3.047881304686996,188181.81818180764,200692.3163290723
2023-08-09,1363.6363636363635,65995.8125,0.0206624679957741,3.068543772682773,189545.45454544388,202511.0394700149
2023-08-10,1363.6363636363635,65688.1796875,0.0207592350727882,3.0893030077555608,190909.0909090801,202930.69108258147
2023-08-11,1363.6363636363635,65322.6484375,0.0208753992107511,3.1101784069663125,192272.72727271635,203165.09065616425
2023-08-12,0.0,65401.921875,0.0,3.1101784069663125,192272.72727271635,203411.64518972274
2023-08-13,0.0,65401.921875,0.0,3.1101784069663125,192272.72727271635,203411.64518972274
2023-08-14,1363.6363636363635,65401.921875,0.0208500962134205,3.131028503179735,193636.3636363526,204775.2815533592
2023-08-15,0.0,65539.421875,0.0,3.131028503179735,193636.3636363526,205205.79797254642
2023-08-16,1363.6363636363635,65539.421875,0.0208063532546435,3.1518348564343768,194999.99999998882,206569.4343361827
2023-08-17,1363.6363636363635,65151.01953125,0.0209303917797063,3.172765248214077,196363.63636362506,206708.89065446658
2023-08-18,1363.6363636363635,64948.66015625,0.0209956042257961,3.1937608524398797,197727.27272726083,207430.48822545304
2023-08-19,0.0,65216.08984375,0.0,3.1937608524398797,197727.27272726083,208284.5946921708
2023-08-20,0.0,65216.08984375,0.0,3.1937608524398797,197727.27272726083,208284.5946921708
2023-08-21,1363.6363636363635,65216.08984375,0.020909508173573,3.2146703606134537,199090.90909089753,209648.2310558072
2023-08-22,1363.6363636363635,65220.03125,0.0209082445607746,3.2355786051742257,200454.54545453377,211024.53774129442
2023-08-23,1363.6363636363635,65433.30078125,0.0208400974328826,3.2564187026071068,201818.18181817,213078.2244373787
2023-08-24,1363.6363636363635,65252.33984375,0.0208978921966884,3.277316594803793,203181.81818180624,213852.5762196986
2023-08-25,1363.6363636363635,64886.51171875,0.021015713859716,3.298332308663504,204545.45454544248,214017.2779984262
2023-08-26,0.0,64996.6015625,0.0,3.298332308663504,204545.45454544248,214380.39088692254
2023-08-27,0.0,64996.6015625,0.0,3.298332308663504,204545.45454544248,214380.39088692254
2023-08-28,1363.6363636363635,64996.6015625,0.0209801178962427,3.3193124265597476,205909.09090907872,215744.02725055895
2023-08-29,1363.6363636363635,65075.8203125,0.0209545781687892,3.340267004728531,207272.72727271495,217370.61539548647
2023-08-30,1363.6363636363635,65087.25,0.0209508984269017,3.361217903155435,208636.3636363512,218772.42996715358
2023-08-31,1363.6363636363635,64831.41015625,0.0210335755515708,3.382251478707005,209999.99999998743,219276.1328676369
2023-09-01,1500.0,65387.16015625,0.0229402836339058,3.4051917623409054,211499.99999998743,222655.81912692796
2023-09-02,0.0,65628.140625,0.0,3.4051917623409054,211499.99999998743,223476.40383400052
2023-09-03,0.0,65628.140625,0.0,3.4051917623409054,211499.99999998743,223476.40383400052
2023-09-04,1500.0,65628.140625,0.0228560490319391,3.428047811372849,212999.99999998743,224976.4038340008
2023-09-05,1500.0,65780.2578125,0.0228031942999615,3.450851005672817,214499.99999998743,226997.8688256828
2023-09-06,1500.0,65880.5234375,0.0227684894067824,3.4736194950796033,215999.99999998743,228843.87055854872
2023-09-07,1500.0,66265.5625,0.0226361920643169,3.4962556871439148,217499.99999998743,231681.34975241552
2023-09-08,1500.0,66598.90625,0.0225228924086121,3.5187785795525315,218999.99999998743,234346.80473412722
2023-09-09,0.0,67127.078125,0.0,3.5187785795525315,218999.99999998743,236205.32461419931
2023-09-10,0.0,67127.078125,0.0,3.5187785795525315,218999.99999998743,236205.32461419931
2023-09-11,1500.0,67127.078125,0.0223456769145647,3.5411242564671,220499.99999998743,237705.32461419955
2023-09-12,1500.0,67221.1328125,0.0223144112162458,3.563438667683343,221999.99999998743,239538.38394954006
2023-09-13,1500.0,67466.9921875,0.0222330943082699,3.5856717619916196,223499.99999998743,241914.48875322795
2023-09-14,1500.0,67519.0,0.022215968838401,3.607887730830015,224999.99999998743,243600.9716979118
2023-09-15,1500.0,67838.6328125,0.0221112946681261,3.6299990254981367,226499.99999998743,246254.1710005009
2023-09-16,0.0,67596.84375,0.0,3.6299990254981367,226499.99999998743,245376.4769392498
2023-09-17,0.0,67596.84375,0.0,3.6299990254981367,226499.99999998743,245376.4769392498
2023-09-18,1500.0,67596.84375,0.0221903851834798,3.652189410681615,227999.99999998743,246876.4769392497
2023-09-19,0.0,66800.84375,0.0,3.652189410681615,227999.99999998743,243969.33416834712
2023-09-20,1500.0,66800.84375,0.0224548061939711,3.674644216875592,229499.99999998743,245469.33416834753
2023-09-21,1500.0,66230.2421875,0.0226482638513301,3.697292480726915,230999.99999998743,244872.57643656628
2023-09-22,1500.0,66009.1484375,0.0227241228754868,3.720016603602403,232499.99999998743,245555.12817715562
2023-09-23,0.0,66023.6875,0.0,3.720016603602403,232499.99999998743,245609.21373105643
2023-09-24,0.0,66023.6875,0.0,3.720016603602403,232499.99999998743,245609.21373105643
2023-09-25,1500.0,66023.6875,0.0227191188011121,3.742735722403509,233999.99999998743,247109.21373105605
2023-09-26,1500.0,65945.46875,0.0227460662337016,3.765481788637217,235499.99999998743,248316.4616212697
2023-09-27,1500.0,66118.6875,0.0226864757410679,3.7881682643782852,236999.99999998743,250468.71366984522
2023-09-28,1500.0,65508.3203125,0.0228978546976081,3.811066119075889,238499.99999998743,249656.5400605396
2023-09-29,1500.0,65828.40625,0.0227865155097841,3.833852634585668,239999.99999998743,252376.40873213814
2023-09-30,0.0,65512.1015625,0.0,3.833852634585668,239999.99999998743,251163.74317263448
2023-10-01,0.0,65512.1015625,0.0,3.833852634585668,239999.99999998743,251163.74317263448
2023-10-02,0.0,65512.1015625,0.0,3.833852634585668,239999.99999998743,251163.74317263448
2023-10-03,1500.0,65512.1015625,0.0228965330713588,3.8567491676570285,241499.99999998743,252663.7431726346
2023-10-04,1500.0,65226.0390625,0.0229969506283018,3.8797461182853255,242999.99999998743,253060.47186386137
2023-10-05,1500.0,65631.5703125,0.0228548546508617,3.9026009729361846,244499.99999998743,256133.8301568921
2023-10-06,1500.0,65995.6328125,0.0227287766792333,3.9253297496154147,245999.99999998743,259054.62082360146
2023-10-07,0.0,65512.390625,0.0,3.9253297496154147,245999.99999998743,257157.7358887385
2023-10-08,0.0,65512.390625,0.0,3.9253297496154147,245999.99999998743,257157.7358887385
2023-10-09,1500.0,65512.390625,0.0228964320442244,3.948226181659635,247499.99999998743,258657.7358887382
2023-10-10,1500.0,66079.359375,0.0226999779384589,3.9709261595980934,248999.99999998743,262396.256751671
2023-10-11,1500.0,66473.046875,0.0225655370186459,3.9934916966167435,250499.99999998743,265459.5607441281
2023-10-12,1500.0,66408.390625,0.0225875071791803,4.016079203795925,251999.99999998743,266701.3565466188
2023-10-13,1500.0,66282.7421875,0.0226303250362939,4.038709528832214,253499.99999998743,267696.74246978527
2023-10-14,0.0,66166.9296875,0.0,4.038709528832214,253499.99999998743,267229.0094224774
2023-10-15,0.0,66166.9296875,0.0,4.038709528832214,253499.99999998743,267229.0094224774
2023-10-16,1500.0,66166.9296875,0.0226699350730698,4.061379463905283,254999.99999998743,268729.0094224773
2023-10-17,1500.0,66428.09375,0.0225808075367208,4.08396027144201,256499.99999998743,271289.69578262523
2023-10-18,1500.0,65877.0234375,0.0227696990806378,4.10672997052265,257999.99999998743,270539.1465196043
2023-10-19,1500.0,65629.2421875,0.0228556654016293,4.129585635924286,259499.99999998743,271021.5758340962
2023-10-20,1500.0,65397.62109375,0.0229366141292768,4.152522250053565,260999.99999998743,271565.07669236924
2023-10-21,0.0,64571.87890625,0.0,4.152522250053565,260999.99999998743,268136.1638859676
2023-10-22,0.0,64571.87890625,0.0,4.152522250053565,260999.99999998743,268136.1638859676
2023-10-23,1500.0,64571.87890625,0.0232299264851469,4.175752176538708,262499.9999999874,269636.16388596734
2023-10-24,0.0,64049.05859375,0.0,4.175752176538708,262499.9999999874,267452.9958281068
2023-10-25,1500.0,64049.05859375,0.0234195479673509,4.1991717245060585,263999.9999999874,268952.99582810677
2023-10-26,1500.0,63148.1484375,0.0237536655803076,4.22292539008636,265499.9999999874,266669.91937366105
2023-10-27,1500.0,63782.80078125,0.023517311589129,4.246442701675491,266999.9999999874,270850.00886996085
