Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2023-04-13,0.0,60431.0,0.0,1.0263483659227006,60000.0,62023.25810107472
2023-04-14,0.0,59910.75,0.0,1.0263483659227006,60000.0,61489.300363703434
2023-04-15,0.0,59910.75,0.0,1.0263483659227006,60000.0,61489.300363703434
2023-04-16,0.0,59910.75,0.0,1.0263483659227006,60000.0,61489.300363703434
2023-04-17,0.0,59910.75,0.0,1.0263483659227006,60000.0,61489.300363703434
2023-04-18,0.0,59727.01171875,0.0,1.0263483659227006,60000.0,61300.720878985056
2023-04-19,0.0,59567.80078125,0.0,1.0263483659227006,60000.0,61137.31499344491
2023-04-20,0.0,59632.3515625,0.0,1.0263483659227006,60000.0,61203.56658229988
2023-04-21,0.0,59655.05859375,0.0,1.0263483659227006,60000.0,61226.87190671827
2023-04-22,0.0,60056.1015625,0.0,1.0263483659227006,60000.0,61638.481702359626
2023-04-23,0.0,60056.1015625,0.0,1.0263483659227006,60000.0,61638.481702359626
2023-04-24,0.0,60056.1015625,0.0,1.0263483659227006,60000.0,61638.481702359626
2023-04-25,30000.0,60130.7109375,0.4989131099943599,1.5252614759170626,90000.0,91715.0569124735
2023-04-26,0.0,60300.578125,0.0,1.5252614759170626,90000.0,91974.14878958964
2023-04-27,0.0,60649.37890625,0.0,1.5252614759170626,90000.0,92506.16118400004
2023-04-28,0.0,61112.44140625,0.0,1.5252614759170626,90000.0,93212.45257619189
2023-04-29,0.0,61354.7109375,0.0,1.5252614759170626,90000.0,93581.97695899599
2023-04-30,0.0,61354.7109375,0.0,1.5252614759170626,90000.0,93581.97695899599
2023-05-01,0.0,61354.7109375,0.0,1.5252614759170626,90000.0,93581.97695899599
2023-05-02,0.0,61354.7109375,0.0,1.5252614759170626,90000.0,93581.97695899599
2023-05-03,0.0,61193.30078125,0.0,1.5252614759170626,90000.0,93335.78426584612
2023-05-04,0.0,61749.25,0.0,1.5252614759170626,90000.0,94183.75219177168
2023-05-05,0.0,61054.2890625,0.0,1.5252614759170626,90000.0,93123.75504653572
2023-05-06,0.0,61764.25,0.0,1.5252614759170626,90000.0,94206.63111391044
2023-05-07,0.0,61764.25,0.0,1.5252614759170626,90000.0,94206.63111391044
2023-05-08,0.0,61764.25,0.0,1.5252614759170626,90000.0,94206.63111391044
2023-05-09,0.0,61761.328125,0.0,1.5252614759170626,90000.0,94202.17449053549
2023-05-10,0.0,61940.19921875,0.0,1.5252614759170626,90000.0,94474.99967898751
2023-05-11,0.0,61904.51953125,0.0,1.5252614759170626,90000.0,94420.57882617101
2023-05-12,0.0,62027.8984375,0.0,1.5252614759170626,90000.0,94608.76391881492
2023-05-13,0.0,62345.7109375,0.0,1.5252614759170626,90000.0,95093.51108162981
2023-05-14,0.0,62345.7109375,0.0,1.5252614759170626,90000.0,95093.51108162981
2023-05-15,0.0,62345.7109375,0.0,1.5252614759170626,90000.0,95093.51108162981
2023-05-16,0.0,61932.46875,0.0,1.5252614759170626,90000.0,94463.20869281236
2023-05-17,0.0,61560.640625,0.0,1.5252614759170626,90000.0,93896.07357808738
2023-05-18,0.0,61431.73828125,0.0,1.5252614759170626,90000.0,93699.46379901009
2023-05-19,0.0,61729.6796875,0.0,1.5252614759170626,90000.0,94153.90234804378
2023-05-20,0.0,61963.6796875,0.0,1.5252614759170626,90000.0,94510.81353340836
2023-05-21,0.0,61963.6796875,0.0,1.5252614759170626,90000.0,94510.81353340836
2023-05-22,0.0,61963.6796875,0.0,1.5252614759170626,90000.0,94510.81353340836
2023-05-23,0.0,61981.7890625,0.0,1.5252614759170626,90000.0,94538.4350654488
2023-05-24,0.0,61773.78125,0.0,1.5252614759170626,90000.0,94221.16876235277
2023-05-25,30000.0,61872.62109375,0.4848671265202052,2.0101286024372627,120000.0,124371.92536830998
2023-05-26,0.0,62501.69140625,0.0,2.0101286024372627,120000.0,125636.43759641038
2023-05-27,0.0,62846.37890625,0.0,2.0101286024372627,120000.0,126329.30379906298
2023-05-28,0.0,62846.37890625,0.0,2.0101286024372627,120000.0,126329.30379906298
2023-05-29,0.0,62846.37890625,0.0,2.0101286024372627,120000.0,126329.30379906298
2023-05-30,0.0,62969.12890625,0.0,2.0101286024372627,120000.0,126576.04708501215
2023-05-31,0.0,62622.23828125,0.0,2.0101286024372627,120000.0,125878.75231778232
2023-06-01,0.0,62428.5390625,0.0,2.0101286024372627,120000.0,125489.39197790319
2023-06-02,0.0,62547.109375,0.0,2.0101286024372627,120000.0,125727.73355445937
2023-06-03,0.0,62787.46875,0.0,2.0101286024372627,120000.0,126210.8868090108
2023-06-04,0.0,62787.46875,0.0,2.0101286024372627,120000.0,126210.8868090108
2023-06-05,0.0,62787.46875,0.0,2.0101286024372627,120000.0,126210.8868090108
2023-06-06,0.0,62792.87890625,0.0,2.0101286024372627,120000.0,126221.76191883258
2023-06-07,0.0,63142.9609375,0.0,2.0101286024372627,120000.0,126925.47182304754
2023-06-08,0.0,62848.640625,0.0,2.0101286024372627,120000.0,126333.85014461302
2023-06-09,0.0,62625.62890625,0.0,2.0101286024372627,120000.0,125885.56791007495
2023-06-10,0.0,62724.7109375,0.0,2.0101286024372627,120000.0,126084.73553507816
2023-06-11,0.0,62724.7109375,0.0,2.0101286024372627,120000.0,126084.73553507816
2023-06-12,0.0,62724.7109375,0.0,2.0101286024372627,120000.0,126084.73553507816
2023-06-13,0.0,63143.16015625,0.0,2.0101286024372627,120000.0,126925.87227835506
2023-06-14,0.0,63228.51171875,0.0,2.0101286024372627,120000.0,127097.43989539902
2023-06-15,0.0,62917.62890625,0.0,2.0101286024372627,120000.0,126472.52546198663
2023-06-16,0.0,63384.578125,0.0,2.0101286024372627,120000.0,127411.15344248174
2023-06-17,0.0,63168.30078125,0.0,2.0101286024372627,120000.0,126976.4081677507
2023-06-18,0.0,63168.30078125,0.0,2.0101286024372627,120000.0,126976.4081677507
2023-06-19,0.0,63168.30078125,0.0,2.0101286024372627,120000.0,126976.4081677507
2023-06-20,0.0,63327.69921875,0.0,2.0101286024372627,120000.0,127296.81952615327
2023-06-21,0.0,63523.1484375,0.0,2.0101286024372627,120000.0,127689.69759108666
2023-06-22,0.0,63238.890625,0.0,2.0101286024372627,120000.0,127118.30283171416
2023-06-23,0.0,62979.37109375,0.0,2.0101286024372627,120000.0,126596.63519905742
2023-06-24,0.0,62970.0,0.0,2.0101286024372627,120000.0,126577.79809547443
2023-06-25,0.0,62970.0,0.0,2.0101286024372627,120000.0,126577.79809547443
2023-06-26,30000.0,62970.0,0.4764173415912339,2.4865459440284923,150000.0,156577.79809547417
2023-06-27,0.0,63416.03125,0.0,2.4865459440284923,150000.0,157686.87529107163
2023-06-28,0.0,63915.421875,0.0,2.4865459440284923,150000.0,158928.63302415123
2023-06-29,0.0,64718.55859375,0.0,2.4865459440284923,150000.0,160925.6693746594
2023-06-30,0.0,64718.55859375,0.0,2.4865459440284923,150000.0,160925.6693746594
2023-07-01,0.0,65205.05078125,0.0,2.4865459440284923,150000.0,162135.35455028905
2023-07-02,0.0,65205.05078125,0.0,2.4865459440284923,150000.0,162135.35455028905
2023-07-03,0.0,65205.05078125,0.0,2.4865459440284923,150000.0,162135.35455028905
2023-07-04,0.0,65479.05078125,0.0,2.4865459440284923,150000.0,162816.66813895287
2023-07-05,0.0,65446.0390625,0.0,2.4865459440284923,150000.0,162734.58298358964
2023-07-06,0.0,65785.640625,0.0,2.4865459440284923,150000.0,163579.01787140977
2023-07-07,0.0,65280.44921875,0.0,2.4865459440284923,150000.0,162322.83622924078
2023-07-08,0.0,65344.171875,0.0,2.4865459440284923,150000.0,162481.28554168192
2023-07-09,0.0,65344.171875,0.0,2.4865459440284923,150000.0,162481.28554168192
2023-07-10,0.0,65344.171875,0.0,2.4865459440284923,150000.0,162481.28554168192
2023-07-11,0.0,65617.84375,0.0,2.4865459440284923,150000.0,163161.78323245785
2023-07-12,0.0,65393.8984375,0.0,2.4865459440284923,150000.0,162604.9329239768
2023-07-13,0.0,65558.890625,0.0,2.4865459440284923,150000.0,163015.1935786013
2023-07-14,0.0,66060.8984375,0.0,2.4865459440284923,150000.0,164263.45906864377
2023-07-15,0.0,66589.9296875,0.0,2.4865459440284923,150000.0,165578.9195775956
2023-07-16,0.0,66589.9296875,0.0,2.4865459440284923,150000.0,165578.9195775956
2023-07-17,0.0,66589.9296875,0.0,2.4865459440284923,150000.0,165578.9195775956
2023-07-18,0.0,66795.140625,0.0,2.4865459440284923,150000.0,166089.18600190652
2023-07-19,0.0,67097.4375,0.0,2.4865459440284923,150000.0,166840.86107033025
2023-07-20,0.0,67571.8984375,0.0,2.4865459440284923,150000.0,168020.62999007083
2023-07-21,0.0,66684.2578125,0.0,2.4865459440284923,150000.0,165813.47079422217
2023-07-22,0.0,66384.78125,0.0,2.4865459440284923,150000.0,165068.8085624062
2023-07-23,0.0,66384.78125,0.0,2.4865459440284923,150000.0,165068.8085624062
2023-07-24,0.0,66384.78125,0.0,2.4865459440284923,150000.0,165068.8085624062
2023-07-25,30000.0,66355.7109375,0.4521087872640955,2.938654731292587,180000.0,194996.52389476763
2023-07-26,0.0,66707.203125,0.0,2.938654731292587,180000.0,196029.4380745769
2023-07-27,0.0,66266.8203125,0.0,2.938654731292587,180000.0,194735.30503904383
2023-07-28,0.0,66160.203125,0.0,2.938654731292587,180000.0,194421.99393655985
2023-07-29,0.0,66527.671875,0.0,2.938654731292587,180000.0,195501.8577173495
2023-07-30,0.0,66527.671875,0.0,2.938654731292587,180000.0,195501.8577173495
2023-07-31,0.0,66527.671875,0.0,2.938654731292587,180000.0,195501.8577173495
2023-08-01,0.0,66459.3125,0.0,2.938654731292587,180000.0,195300.97311657757
2023-08-02,0.0,65782.78125,0.0,2.938654731292587,180000.0,193312.88135789777
2023-08-03,0.0,65240.6796875,0.0,2.938654731292587,180000.0,191719.83203641605
2023-08-04,0.0,65721.25,0.0,2.938654731292587,180000.0,193132.06225896295
2023-08-05,0.0,65953.4765625,0.0,2.938654731292587,180000.0,193814.49594558537
2023-08-06,0.0,65953.4765625,0.0,2.938654731292587,180000.0,193814.49594558537
2023-08-07,0.0,65953.4765625,0.0,2.938654731292587,180000.0,193814.49594558537
2023-08-08,0.0,65846.5,0.0,2.938654731292587,180000.0,193500.12876405733
2023-08-09,0.0,65995.8125,0.0,2.938654731292587,180000.0,193938.90664862347
2023-08-10,0.0,65688.1796875,0.0,2.938654731292587,180000.0,193034.8800286695
2023-08-11,0.0,65322.6484375,0.0,2.938654731292587,180000.0,191960.7098914217
2023-08-12,0.0,65401.921875,0.0,2.938654731292587,180000.0,192193.6671535969
2023-08-13,0.0,65401.921875,0.0,2.938654731292587,180000.0,192193.6671535969
2023-08-14,0.0,65401.921875,0.0,2.938654731292587,180000.0,192193.6671535969
2023-08-15,0.0,65539.421875,0.0,2.938654731292587,180000.0,192597.73217914964
2023-08-16,0.0,65539.421875,0.0,2.938654731292587,180000.0,192597.73217914964
2023-08-17,0.0,65151.01953125,0.0,2.938654731292587,180000.0,191456.35179404356
2023-08-18,0.0,64948.66015625,0.0,2.938654731292587,180000.0,190861.6874592784
2023-08-19,0.0,65216.08984375,0.0,2.938654731292587,180000.0,191647.57097573837
2023-08-20,0.0,65216.08984375,0.0,2.938654731292587,180000.0,191647.57097573837
2023-08-21,0.0,65216.08984375,0.0,2.938654731292587,180000.0,191647.57097573837
2023-08-22,0.0,65220.03125,0.0,2.938654731292587,180000.0,191659.15340786288
2023-08-23,0.0,65433.30078125,0.0,2.938654731292587,180000.0,192285.87892491123
2023-08-24,0.0,65252.33984375,0.0,2.938654731292587,180000.0,191754.09720974774
2023-08-25,30000.0,64886.51171875,0.4623457049137535,3.4010004362063455,210000.0,220679.0546593769
2023-08-26,0.0,64996.6015625,0.0,3.4010004362063455,210000.0,221053.47026599254
2023-08-27,0.0,64996.6015625,0.0,3.4010004362063455,210000.0,221053.47026599254
2023-08-28,0.0,64996.6015625,0.0,3.4010004362063455,210000.0,221053.47026599254
2023-08-29,0.0,65075.8203125,0.0,3.4010004362063455,210000.0,221322.89326929825
2023-08-30,0.0,65087.25,0.0,3.4010004362063455,210000.0,221361.76564147146
2023-08-31,0.0,64831.41015625,0.0,3.4010004362063455,210000.0,220491.65422127876
2023-09-01,0.0,65387.16015625,0.0,3.4010004362063455,210000.0,222381.7602137004
2023-09-02,0.0,65628.140625,0.0,3.4010004362063455,210000.0,223201.33489303637
2023-09-03,0.0,65628.140625,0.0,3.4010004362063455,210000.0,223201.33489303637
2023-09-04,0.0,65628.140625,0.0,3.4010004362063455,210000.0,223201.33489303637
2023-09-05,0.0,65780.2578125,0.0,3.4010004362063455,210000.0,223718.68551407836
2023-09-06,0.0,65880.5234375,0.0,3.4010004362063455,210000.0,224059.68894843987
2023-09-07,0.0,66265.5625,0.0,3.4010004362063455,210000.0,225369.20696795886
2023-09-08,0.0,66598.90625,0.0,3.4010004362063455,210000.0,226502.9092071155
2023-09-09,0.0,67127.078125,0.0,3.4010004362063455,210000.0,228299.22198438243
2023-09-10,0.0,67127.078125,0.0,3.4010004362063455,210000.0,228299.22198438243
2023-09-11,0.0,67127.078125,0.0,3.4010004362063455,210000.0,228299.22198438243
2023-09-12,0.0,67221.1328125,0.0,3.4010004362063455,210000.0,228619.10201759718
2023-09-13,0.0,67466.9921875,0.0,3.4010004362063455,210000.0,229455.2698592176
2023-09-14,0.0,67519.0,0.0,3.4010004362063455,210000.0,229632.14845221624
2023-09-15,0.0,67838.6328125,0.0,3.4010004362063455,210000.0,230719.2197869546
2023-09-16,0.0,67596.84375,0.0,3.4010004362063455,210000.0,229896.8950799222
2023-09-17,0.0,67596.84375,0.0,3.4010004362063455,210000.0,229896.8950799222
2023-09-18,0.0,67596.84375,0.0,3.4010004362063455,210000.0,229896.8950799222
2023-09-19,0.0,66800.84375,0.0,3.4010004362063455,210000.0,227189.69873270192
2023-09-20,0.0,66800.84375,0.0,3.4010004362063455,210000.0,227189.69873270192
2023-09-21,0.0,66230.2421875,0.0,3.4010004362063455,210000.0,225249.0825697394
2023-09-22,0.0,66009.1484375,0.0,3.4010004362063455,210000.0,224497.1426295469
2023-09-23,0.0,66023.6875,0.0,3.4010004362063455,210000.0,224546.58998745144
2023-09-24,0.0,66023.6875,0.0,3.4010004362063455,210000.0,224546.58998745144
2023-09-25,30000.0,66023.6875,0.454382376022242,3.8553828122285836,240000.0,254546.58998745118
2023-09-26,0.0,65945.46875,0.0,3.8553828122285836,240000.0,254245.0267631072
2023-09-27,0.0,66118.6875,0.0,3.8553828122285836,240000.0,254912.8513546129
2023-09-28,0.0,65508.3203125,0.0,3.8553828122285836,240000.0,252559.6521907771
2023-09-29,0.0,65828.40625,0.0,3.8553828122285836,240000.0,253793.70601265065
2023-09-30,0.0,65512.1015625,0.0,3.8553828122285836,240000.0,252574.23035703585
2023-10-01,0.0,65512.1015625,0.0,3.8553828122285836,240000.0,252574.23035703585
2023-10-02,0.0,65512.1015625,0.0,3.8553828122285836,240000.0,252574.23035703585
2023-10-03,0.0,65512.1015625,0.0,3.8553828122285836,240000.0,252574.23035703585
2023-10-04,0.0,65226.0390625,0.0,3.8553828122285836,240000.0,251471.3499113127
2023-10-05,0.0,65631.5703125,0.0,3.8553828122285836,240000.0,253034.82812238426
2023-10-06,0.0,65995.6328125,0.0,3.8553828122285836,240000.0,254438.42842746124
2023-10-07,0.0,65512.390625,0.0,3.8553828122285836,240000.0,252575.34480363
2023-10-08,0.0,65512.390625,0.0,3.8553828122285836,240000.0,252575.34480363
2023-10-09,0.0,65512.390625,0.0,3.8553828122285836,240000.0,252575.34480363
2023-10-10,0.0,66079.359375,0.0,3.8553828122285836,240000.0,254761.22637745072
2023-10-11,0.0,66473.046875,0.0,3.8553828122285836,240000.0,256279.04239833995
2023-10-12,0.0,66408.390625,0.0,3.8553828122285836,240000.0,256029.7678033868
2023-10-13,0.0,66282.7421875,0.0,3.8553828122285836,240000.0,255545.34497706592
2023-10-14,0.0,66166.9296875,0.0,3.8553828122285836,240000.0,255098.8434551247
2023-10-15,0.0,66166.9296875,0.0,3.8553828122285836,240000.0,255098.8434551247
2023-10-16,0.0,66166.9296875,0.0,3.8553828122285836,240000.0,255098.8434551247
2023-10-17,0.0,66428.09375,0.0,3.8553828122285836,240000.0,256105.730892859
2023-10-18,0.0,65877.0234375,0.0,3.8553828122285836,240000.0,253981.14388171706
2023-10-19,0.0,65629.2421875,0.0,3.8553828122285836,240000.0,253025.85230927455
2023-10-20,0.0,65397.62109375,0.0,3.8553828122285836,240000.0,252132.8643254812
2023-10-21,0.0,64571.87890625,0.0,3.8553828122285836,240000.0,248949.31208846168
2023-10-22,0.0,64571.87890625,0.0,3.8553828122285836,240000.0,248949.31208846168
2023-10-23,0.0,64571.87890625,0.0,3.8553828122285836,240000.0,248949.31208846168
2023-10-24,0.0,64049.05859375,0.0,3.8553828122285836,240000.0,246933.6396417652
2023-10-25,30000.0,64049.05859375,0.4683909593470191,4.323773771575603,270000.0,276933.6396417652
2023-10-26,0.0,63148.1484375,0.0,4.323773771575603,270000.0,273038.3079376254
2023-10-27,0.0,63782.80078125,0.0,4.323773771575603,270000.0,275782.4010956006
2023-10-28,0.0,64112.6484375,0.0,4.323773771575603,270000.0,277208.58774031006
2023-10-29,0.0,64112.6484375,0.0,4.323773771575603,270000.0,277208.58774031006
2023-10-30,0.0,64112.6484375,0.0,4.323773771575603,270000.0,277208.58774031006
2023-10-31,0.0,63874.9296875,0.0,4.323773771575603,270000.0,276180.7456440483
2023-11-01,0.0,63591.328125,0.0,4.323773771575603,270000.0,274954.5166465329
2023-11-02,0.0,64080.8984375,0.0,4.323773771575603,270000.0,277071.30792306253
2023-11-03,0.0,64363.78125,0.0,4.323773771575603,270000.0,278294.4292081795
2023-11-04,0.0,64958.69140625,0.0,4.323773771575603,270000.0,280866.6861382172
2023-11-05,0.0,64958.69140625,0.0,4.323773771575603,270000.0,280866.6861382172
2023-11-06,0.0,64958.69140625,0.0,4.323773771575603,270000.0,280866.6861382172
2023-11-07,0.0,64942.3984375,0.0,4.323773771575603,270000.0,280796.2390272749
2023-11-08,0.0,64975.609375,0.0,4.323773771575603,270000.0,280939.8356077668
2023-11-09,0.0,64832.19921875,0.0,4.323773771575603,270000.0,280319.7625355955
2023-11-10,0.0,64904.6796875,0.0,4.323773771575603,270000.0,280633.1516853283
2023-11-11,0.0,64933.87109375,0.0,4.323773771575603,270000.0,280759.36872202746
2023-11-12,0.0,64933.87109375,0.0,4.323773771575603,270000.0,280759.36872202746
2023-11-13,0.0,64933.87109375,0.0,4.323773771575603,270000.0,280759.36872202746
2023-11-14,0.0,65675.9296875,0.0,4.323773771575603,270000.0,283967.86220665596
2023-11-15,0.0,65675.9296875,0.0,4.323773771575603,270000.0,283967.86220665596
2023-11-16,0.0,65982.4765625,0.0,4.323773771575603,270000.0,285293.30154453946
2023-11-17,0.0,65794.7265625,0.0,4.323773771575603,270000.0,284481.5130189261
2023-11-18,0.0,65655.1484375,0.0,4.323773771575603,270000.0,283878.0087829654
2023-11-19,0.0,65655.1484375,0.0,4.323773771575603,270000.0,283878.0087829654
2023-11-20,0.0,65655.1484375,0.0,4.323773771575603,270000.0,283878.0087829654
2023-11-21,0.0,65930.7734375,0.0,4.323773771575603,270000.0,285069.74892875593
2023-11-22,0.0,66023.2421875,0.0,4.323773771575603,270000.0,285469.5628846963
2023-11-23,0.0,66017.8125,0.0,4.323773771575603,270000.0,285446.086144296
2023-11-24,0.0,65970.0390625,0.0,4.323773771575603,270000.0,285239.5246082555
2023-11-25,0.0,66174.203125,0.0,4.323773771575603,270000.0,286122.2838267913
2023-11-26,0.0,66174.203125,0.0,4.323773771575603,270000.0,286122.2838267913
2023-11-27,0.0,66174.203125,0.0,4.323773771575603,270000.0,286122.2838267913
2023-11-28,30000.0,66174.203125,0.4533488668285342,4.777122638404137,300000.0,316122.2838267913
2023-11-29,0.0,66901.90625,0.0,4.777122638404137,300000.0,319598.6108992662
2023-11-30,0.0,66988.4375,0.0,4.777122638404137,300000.0,320011.98129257065
2023-12-01,0.0,67481.1875,0.0,4.777122638404137,300000.0,322365.9084726443
2023-12-02,0.0,68865.1171875,0.0,4.777122638404137,300000.0,328977.1103127601
2023-12-03,0.0,68865.1171875,0.0,4.777122638404137,300000.0,328977.1103127601
2023-12-04,0.0,68865.1171875,0.0,4.777122638404137,300000.0,328977.1103127601
2023-12-05,0.0,69296.140625,0.0,4.777122638404137,300000.0,331036.1621337241
2023-12-06,0.0,69653.7265625,0.0,4.777122638404137,300000.0,332744.3940109303
2023-12-07,0.0,69521.6875,0.0,4.777122638404137,300000.0,332113.6272163079
2023-12-08,0.0,69825.6015625,0.0,4.777122638404137,300000.0,333565.461964406
2023-12-09,0.0,69928.53125,0.0,4.777122638404137,300000.0,334057.16970472614
2023-12-10,0.0,69928.53125,0.0,4.777122638404137,300000.0,334057.16970472614
2023-12-11,0.0,69928.53125,0.0,4.777122638404137,300000.0,334057.16970472614
2023-12-12,0.0,69551.03125,0.0,4.777122638404137,300000.0,332253.80590872857
2023-12-13,0.0,69584.6015625,0.0,4.777122638404137,300000.0,332414.17540855065
2023-12-14,0.0,70514.203125,0.0,4.777122638404137,300000.0,336854.99607746524
2023-12-15,0.0,71483.75,0.0,4.777122638404137,300000.0,341486.6404030217
2023-12-16,0.0,71315.09375,0.0,4.777122638404137,300000.0,340680.94881303835
2023-12-17,0.0,71315.09375,0.0,4.777122638404137,300000.0,340680.94881303835
2023-12-18,0.0,71315.09375,0.0,4.777122638404137,300000.0,340680.94881303835
2023-12-19,0.0,71437.1875,0.0,4.777122638404137,300000.0,341264.20563017105
2023-12-20,0.0,70506.3125,0.0,4.777122638404137,300000.0,336817.3015941466
2023-12-21,0.0,70865.1015625,0.0,4.777122638404137,300000.0,338531.28094702715
2023-12-22,0.0,71106.9609375,0.0,4.777122638404137,300000.0,339686.6728426499
2023-12-23,0.0,71336.796875,0.0,4.777122638404137,300000.0,340784.6273028
