Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2023-02-27,0.0,59288.3515625,0.0,0.5024445760453773,30000.0,29789.110665249595
2023-02-28,0.0,58962.12109375,0.0,0.5024445760453773,30000.0,29625.197935685417
2023-03-01,30000.0,59411.078125,0.5049563304823463,1.007400906527721,60000.0,59850.77396091425
2023-03-02,0.0,58909.3515625,0.0,1.007400906527721,60000.0,59345.33416702272
2023-03-03,0.0,59808.96875,0.0,1.007400906527721,60000.0,60251.60933723814
2023-03-04,0.0,60224.4609375,0.0,1.007400906527721,60000.0,60670.17654358082
2023-03-05,0.0,60224.4609375,0.0,1.007400906527721,60000.0,60670.17654358082
2023-03-06,0.0,60224.4609375,0.0,1.007400906527721,60000.0,60670.17654358082
2023-03-07,0.0,60348.08984375,0.0,1.007400906527721,60000.0,60794.7204158101
2023-03-08,0.0,60348.08984375,0.0,1.007400906527721,60000.0,60794.7204158101
2023-03-09,0.0,59806.28125,0.0,1.007400906527721,60000.0,60248.90194730184
2023-03-10,0.0,59135.12890625,0.0,1.007400906527721,60000.0,59572.78246778989
2023-03-11,0.0,58237.8515625,0.0,1.007400906527721,60000.0,58668.864458289354
2023-03-12,0.0,58237.8515625,0.0,1.007400906527721,60000.0,58668.864458289354
2023-03-13,0.0,58237.8515625,0.0,1.007400906527721,60000.0,58668.864458289354
2023-03-14,0.0,57900.19140625,0.0,1.007400906527721,60000.0,58328.70531078481
2023-03-15,0.0,57555.8984375,0.0,1.007400906527721,60000.0,57981.864261954936
2023-03-16,0.0,57634.83984375,0.0,1.007400906527721,60000.0,58061.38990617376
2023-03-17,0.0,57989.8984375,0.0,1.007400906527721,60000.0,58419.07625538797
2023-03-18,0.0,57628.94921875,0.0,1.007400906527721,60000.0,58055.45568520875
2023-03-19,0.0,57628.94921875,0.0,1.007400906527721,60000.0,58055.45568520875
2023-03-20,0.0,57628.94921875,0.0,1.007400906527721,60000.0,58055.45568520875
2023-03-21,0.0,58074.6796875,0.0,1.007400906527721,60000.0,58504.48496349452
2023-03-22,0.0,58214.58984375,0.0,1.007400906527721,60000.0,58645.430581733206
2023-03-23,0.0,57925.28125,0.0,1.007400906527721,60000.0,58353.9808421232
2023-03-24,0.0,57527.1015625,0.0,1.007400906527721,60000.0,57952.854263974776
2023-03-25,0.0,57653.859375,0.0,1.007400906527721,60000.0,58080.55019919675
2023-03-26,0.0,57653.859375,0.0,1.007400906527721,60000.0,58080.55019919675
2023-03-27,0.0,57653.859375,0.0,1.007400906527721,60000.0,58080.55019919675
2023-03-28,0.0,57613.71875,0.0,1.007400906527721,60000.0,58040.11249718315
2023-03-29,0.0,57960.08984375,0.0,1.007400906527721,60000.0,58389.0470510219
2023-03-30,0.0,58991.51953125,0.0,1.007400906527721,60000.0,59428.11025322901
2023-03-31,0.0,58991.51953125,0.0,1.007400906527721,60000.0,59428.11025322901
2023-04-01,0.0,59106.44140625,0.0,1.007400906527721,60000.0,59543.88265428387
2023-04-02,0.0,59106.44140625,0.0,1.007400906527721,60000.0,59543.88265428387
2023-04-03,30000.0,59106.44140625,0.5075588935189685,1.5149598000466824,90000.0,89543.88265428344
2023-04-04,0.0,59689.30859375,0.0,1.5149598000466824,90000.0,90426.90301211222
2023-04-05,0.0,59689.30859375,0.0,1.5149598000466824,90000.0,90426.90301211222
2023-04-06,0.0,59832.96875,0.0,1.5149598000466824,90000.0,90644.5423736994
2023-04-07,0.0,59846.51171875,0.0,1.5149598000466824,90000.0,90665.05942692893
2023-04-08,0.0,59846.51171875,0.0,1.5149598000466824,90000.0,90665.05942692893
2023-04-09,0.0,59846.51171875,0.0,1.5149598000466824,90000.0,90665.05942692893
2023-04-10,0.0,59846.51171875,0.0,1.5149598000466824,90000.0,90665.05942692893
2023-04-11,0.0,60157.71875,0.0,1.5149598000466824,90000.0,91136.52556876455
2023-04-12,0.0,60392.76953125,0.0,1.5149598000466824,90000.0,91492.61805332787
2023-04-13,0.0,60431.0,0.0,1.5149598000466824,90000.0,91550.53567662106
2023-04-14,0.0,59910.75,0.0,1.5149598000466824,90000.0,90762.37784064678
2023-04-15,0.0,59910.75,0.0,1.5149598000466824,90000.0,90762.37784064678
2023-04-16,0.0,59910.75,0.0,1.5149598000466824,90000.0,90762.37784064678
2023-04-17,0.0,59910.75,0.0,1.5149598000466824,90000.0,90762.37784064678
2023-04-18,0.0,59727.01171875,0.0,1.5149598000466824,90000.0,90484.02173082336
2023-04-19,0.0,59567.80078125,0.0,1.5149598000466824,90000.0,90242.82356078312
2023-04-20,0.0,59632.3515625,0.0,1.5149598000466824,90000.0,90340.61539943847
2023-04-21,0.0,59655.05859375,0.0,1.5149598000466824,90000.0,90375.01563896063
2023-04-22,0.0,60056.1015625,0.0,1.5149598000466824,90000.0,90982.57961470824
2023-04-23,0.0,60056.1015625,0.0,1.5149598000466824,90000.0,90982.57961470824
2023-04-24,0.0,60056.1015625,0.0,1.5149598000466824,90000.0,90982.57961470824
2023-04-25,0.0,60130.7109375,0.0,1.5149598000466824,90000.0,91095.60981853986
2023-04-26,0.0,60300.578125,0.0,1.5149598000466824,90000.0,91352.95177894935
2023-04-27,0.0,60649.37890625,0.0,1.5149598000466824,90000.0,91881.37094076797
2023-04-28,0.0,61112.44140625,0.0,1.5149598000466824,90000.0,92582.8920131771
2023-04-29,0.0,61354.7109375,0.0,1.5149598000466824,90000.0,92949.920613797
2023-04-30,0.0,61354.7109375,0.0,1.5149598000466824,90000.0,92949.920613797
2023-05-01,0.0,61354.7109375,0.0,1.5149598000466824,90000.0,92949.920613797
2023-05-02,30000.0,61354.7109375,0.4889600088012801,2.003919808847968,120000.0,122949.92061379732
2023-05-03,0.0,61193.30078125,0.0,2.003919808847968,120000.0,122626.4676043387
2023-05-04,0.0,61749.25,0.0,2.003919808847968,120000.0,123740.54525650539
2023-05-05,0.0,61054.2890625,0.0,2.003919808847968,120000.0,122347.89926747358
2023-05-06,0.0,61764.25,0.0,2.003919808847968,120000.0,123770.6040536381
2023-05-07,0.0,61764.25,0.0,2.003919808847968,120000.0,123770.6040536381
2023-05-08,0.0,61764.25,0.0,2.003919808847968,120000.0,123770.6040536381
2023-05-09,0.0,61761.328125,0.0,2.003919808847968,120000.0,123764.74885044663
2023-05-10,0.0,61940.19921875,0.0,2.003919808847968,120000.0,124123.19217844255
2023-05-11,0.0,61904.51953125,0.0,2.003919808847968,120000.0,124051.6929458878
2023-05-12,0.0,62027.8984375,0.0,2.003919808847968,120000.0,124298.93438011617
2023-05-13,0.0,62345.7109375,0.0,2.003919808847968,120000.0,124935.80514436566
2023-05-14,0.0,62345.7109375,0.0,2.003919808847968,120000.0,124935.80514436566
2023-05-15,0.0,62345.7109375,0.0,2.003919808847968,120000.0,124935.80514436566
2023-05-16,0.0,61932.46875,0.0,2.003919808847968,120000.0,124107.70093898274
2023-05-17,0.0,61560.640625,0.0,2.003919808847968,120000.0,123362.58719380845
2023-05-18,0.0,61431.73828125,0.0,2.003919808847968,120000.0,123104.27723376089
2023-05-19,0.0,61729.6796875,0.0,2.003919808847968,120000.0,123701.32791962128
2023-05-20,0.0,61963.6796875,0.0,2.003919808847968,120000.0,124170.24515489172
2023-05-21,0.0,61963.6796875,0.0,2.003919808847968,120000.0,124170.24515489172
2023-05-22,0.0,61963.6796875,0.0,2.003919808847968,120000.0,124170.24515489172
2023-05-23,0.0,61981.7890625,0.0,2.003919808847968,120000.0,124206.53489018008
2023-05-24,0.0,61773.78125,0.0,2.003919808847968,120000.0,123789.70391431618
2023-05-25,0.0,61872.62109375,0.0,2.003919808847968,120000.0,123987.77103511024
2023-05-26,0.0,62501.69140625,0.0,2.003919808847968,120000.0,125248.37749548718
2023-05-27,0.0,62846.37890625,0.0,2.003919808847968,120000.0,125939.10360459947
2023-05-28,0.0,62846.37890625,0.0,2.003919808847968,120000.0,125939.10360459947
2023-05-29,0.0,62846.37890625,0.0,2.003919808847968,120000.0,125939.10360459947
2023-05-30,0.0,62969.12890625,0.0,2.003919808847968,120000.0,126185.08476113556
2023-05-31,0.0,62622.23828125,0.0,2.003919808847968,120000.0,125489.9437661944
2023-06-01,30000.0,62428.5390625,0.4805494482253646,2.4844692570733287,150000.0,155101.78606478265
2023-06-02,0.0,62547.109375,0.0,2.4844692570733287,150000.0,155396.3703609905
2023-06-03,0.0,62787.46875,0.0,2.4844692570733287,150000.0,155993.53583882735
2023-06-04,0.0,62787.46875,0.0,2.4844692570733287,150000.0,155993.53583882735
2023-06-05,0.0,62787.46875,0.0,2.4844692570733287,150000.0,155993.53583882735
2023-06-06,0.0,62792.87890625,0.0,2.4844692570733287,150000.0,156006.97720570644
2023-06-07,0.0,63142.9609375,0.0,2.4844692570733287,150000.0,156876.74524980085
2023-06-08,0.0,62848.640625,0.0,2.4844692570733287,150000.0,156145.51548166238
2023-06-09,0.0,62625.62890625,0.0,2.4844692570733287,150000.0,155591.4497224609
2023-06-10,0.0,62724.7109375,0.0,2.4844692570733287,150000.0,155837.61598302991
2023-06-11,0.0,62724.7109375,0.0,2.4844692570733287,150000.0,155837.61598302991
2023-06-12,0.0,62724.7109375,0.0,2.4844692570733287,150000.0,155837.61598302991
2023-06-13,0.0,63143.16015625,0.0,2.4844692570733287,150000.0,156877.24020266064
2023-06-14,0.0,63228.51171875,0.0,2.4844692570733287,150000.0,157089.29353573508
2023-06-15,0.0,62917.62890625,0.0,2.4844692570733287,150000.0,156316.91474552633
2023-06-16,0.0,63384.578125,0.0,2.4844692570733287,150000.0,157477.0357241251
2023-06-17,0.0,63168.30078125,0.0,2.4844692570733287,150000.0,156939.70131257674
2023-06-18,0.0,63168.30078125,0.0,2.4844692570733287,150000.0,156939.70131257674
2023-06-19,0.0,63168.30078125,0.0,2.4844692570733287,150000.0,156939.70131257674
2023-06-20,0.0,63327.69921875,0.0,2.4844692570733287,150000.0,157335.72183017104
2023-06-21,0.0,63523.1484375,0.0,2.4844692570733287,150000.0,157821.3094054744
2023-06-22,0.0,63238.890625,0.0,2.4844692570733287,150000.0,157115.07960923522
2023-06-23,0.0,62979.37109375,0.0,2.4844692570733287,150000.0,156470.31131223452
2023-06-24,0.0,62970.0,0.0,2.4844692570733287,150000.0,156447.0291179075
2023-06-25,0.0,62970.0,0.0,2.4844692570733287,150000.0,156447.0291179075
2023-06-26,0.0,62970.0,0.0,2.4844692570733287,150000.0,156447.0291179075
2023-06-27,0.0,63416.03125,0.0,2.4844692570733287,150000.0,157555.18004622648
2023-06-28,0.0,63915.421875,0.0,2.4844692570733287,150000.0,158795.90070130964
2023-06-29,0.0,64718.55859375,0.0,2.4844692570733287,150000.0,160791.26918827076
2023-06-30,0.0,64718.55859375,0.0,2.4844692570733287,150000.0,160791.26918827076
2023-07-01,0.0,65205.05078125,0.0,2.4844692570733287,150000.0,161999.94407192085
2023-07-02,0.0,65205.05078125,0.0,2.4844692570733287,150000.0,161999.94407192085
2023-07-03,30000.0,65205.05078125,0.4600870582962054,2.944556315369539,180000.0,191999.94407192117
2023-07-04,0.0,65479.05078125,0.0,2.944556315369539,180000.0,192806.7525023324
2023-07-05,0.0,65446.0390625,0.0,2.944556315369539,180000.0,192709.54763740592
2023-07-06,0.0,65785.640625,0.0,2.944556315369539,180000.0,193709.52356297465
2023-07-07,0.0,65280.44921875,0.0,2.944556315369539,180000.0,192221.95901723078
2023-07-08,0.0,65344.171875,0.0,2.944556315369539,180000.0,192409.59396712386
2023-07-09,0.0,65344.171875,0.0,2.944556315369539,180000.0,192409.59396712386
2023-07-10,0.0,65344.171875,0.0,2.944556315369539,180000.0,192409.59396712386
2023-07-11,0.0,65617.84375,0.0,2.944556315369539,180000.0,193215.43621499412
2023-07-12,0.0,65393.8984375,0.0,2.944556315369539,180000.0,192556.01663077486
2023-07-13,0.0,65558.890625,0.0,2.944556315369539,180000.0,193041.8454184646
2023-07-14,0.0,66060.8984375,0.0,2.944556315369539,180000.0,194520.03569312632
2023-07-15,0.0,66589.9296875,0.0,2.944556315369539,180000.0,196077.79800134167
2023-07-16,0.0,66589.9296875,0.0,2.944556315369539,180000.0,196077.79800134167
2023-07-17,0.0,66589.9296875,0.0,2.944556315369539,180000.0,196077.79800134167
2023-07-18,0.0,66795.140625,0.0,2.944556315369539,180000.0,196682.0531633402
2023-07-19,0.0,67097.4375,0.0,2.944556315369539,180000.0,197572.18333573794
2023-07-20,0.0,67571.8984375,0.0,2.944556315369539,180000.0,198969.2602856497
2023-07-21,0.0,66684.2578125,0.0,2.944556315369539,180000.0,196355.55247752738
2023-07-22,0.0,66384.78125,0.0,2.944556315369539,180000.0,195473.72687411285
2023-07-23,0.0,66384.78125,0.0,2.944556315369539,180000.0,195473.72687411285
2023-07-24,0.0,66384.78125,0.0,2.944556315369539,180000.0,195473.72687411285
2023-07-25,0.0,66355.7109375,0.0,2.944556315369539,180000.0,195388.12770185122
2023-07-26,0.0,66707.203125,0.0,2.944556315369539,180000.0,196423.11624235738
2023-07-27,0.0,66266.8203125,0.0,2.944556315369539,180000.0,195126.3842506303
2023-07-28,0.0,66160.203125,0.0,2.944556315369539,180000.0,194812.44393785024
2023-07-29,0.0,66527.671875,0.0,2.944556315369539,180000.0,195894.4763663637
2023-07-30,0.0,66527.671875,0.0,2.944556315369539,180000.0,195894.4763663637
2023-07-31,0.0,66527.671875,0.0,2.944556315369539,180000.0,195894.4763663637
2023-08-01,30000.0,66459.3125,0.4514040075271618,3.3959603228966984,210000.0,225693.18833699258
2023-08-02,0.0,65782.78125,0.0,3.3959603228966984,210000.0,223395.71505479288
2023-08-03,0.0,65240.6796875,0.0,3.3959603228966984,210000.0,221554.75965756256
2023-08-04,0.0,65721.25,0.0,3.3959603228966984,210000.0,223186.75737117464
2023-08-05,0.0,65953.4765625,0.0,3.3959603228966984,210000.0,223975.38956334733
2023-08-06,0.0,65953.4765625,0.0,3.3959603228966984,210000.0,223975.38956334733
2023-08-07,0.0,65953.4765625,0.0,3.3959603228966984,210000.0,223975.38956334733
2023-08-08,0.0,65846.5,0.0,3.3959603228966984,210000.0,223612.10140161746
2023-08-09,0.0,65995.8125,0.0,3.3959603228966984,210000.0,224119.16072732996
2023-08-10,0.0,65688.1796875,0.0,3.3959603228966984,210000.0,223074.45190205885
2023-08-11,0.0,65322.6484375,0.0,3.3959603228966984,210000.0,221833.12228028002
2023-08-12,0.0,65401.921875,0.0,3.3959603228966984,210000.0,222102.33172868963
2023-08-13,0.0,65401.921875,0.0,3.3959603228966984,210000.0,222102.33172868963
2023-08-14,0.0,65401.921875,0.0,3.3959603228966984,210000.0,222102.33172868963
2023-08-15,0.0,65539.421875,0.0,3.3959603228966984,210000.0,222569.27627308795
2023-08-16,0.0,65539.421875,0.0,3.3959603228966984,210000.0,222569.27627308795
2023-08-17,0.0,65151.01953125,0.0,3.3959603228966984,210000.0,221250.27732439284
2023-08-18,0.0,64948.66015625,0.0,3.3959603228966984,210000.0,220563.07291592666
2023-08-19,0.0,65216.08984375,0.0,3.3959603228966984,210000.0,221471.25352384135
2023-08-20,0.0,65216.08984375,0.0,3.3959603228966984,210000.0,221471.25352384135
2023-08-21,0.0,65216.08984375,0.0,3.3959603228966984,210000.0,221471.25352384135
2023-08-22,0.0,65220.03125,0.0,3.3959603228966984,210000.0,221484.63838308275
2023-08-23,0.0,65433.30078125,0.0,3.3959603228966984,210000.0,222208.89324929053
2023-08-24,0.0,65252.33984375,0.0,3.3959603228966984,210000.0,221594.35708554633
2023-08-25,0.0,64886.51171875,0.0,3.3959603228966984,210000.0,220352.01928804666
2023-08-26,0.0,64996.6015625,0.0,3.3959603228966984,210000.0,220725.88002937555
2023-08-27,0.0,64996.6015625,0.0,3.3959603228966984,210000.0,220725.88002937555
2023-08-28,0.0,64996.6015625,0.0,3.3959603228966984,210000.0,220725.88002937555
2023-08-29,0.0,65075.8203125,0.0,3.3959603228966984,210000.0,220994.90376120503
2023-08-30,0.0,65087.25,0.0,3.3959603228966984,210000.0,221033.71852645813
2023-08-31,0.0,64831.41015625,0.0,3.3959603228966984,210000.0,220164.89656806705
2023-09-01,30000.0,65387.16015625,0.4588056726781162,3.854765995574809,240000.0,252052.2015175165
2023-09-02,0.0,65628.140625,0.0,3.854765995574809,240000.0,252981.12483405168
2023-09-03,0.0,65628.140625,0.0,3.854765995574809,240000.0,252981.12483405168
2023-09-04,0.0,65628.140625,0.0,3.854765995574809,240000.0,252981.12483405168
2023-09-05,0.0,65780.2578125,0.0,3.854765995574809,240000.0,253567.50099576917
2023-09-06,0.0,65880.5234375,0.0,3.854765995574809,240000.0,253954.0015175442
2023-09-07,0.0,66265.5625,0.0,3.854765995574809,240000.0,255438.2370026372
2023-09-08,0.0,66598.90625,0.0,3.854765995574809,240000.0,256723.1991549746
2023-09-09,0.0,67127.078125,0.0,3.854765995574809,240000.0,258759.1781385436
2023-09-10,0.0,67127.078125,0.0,3.854765995574809,240000.0,258759.1781385436
2023-09-11,0.0,67127.078125,0.0,3.854765995574809,240000.0,258759.1781385436
2023-09-12,0.0,67221.1328125,0.0,3.854765995574809,240000.0,259121.736949643
2023-09-13,0.0,67466.9921875,0.0,3.854765995574809,240000.0,260069.46730808628
2023-09-14,0.0,67519.0,0.0,3.854765995574809,240000.0,260269.9452552155
2023-09-15,0.0,67838.6328125,0.0,3.854765995574809,240000.0,261502.05495191045
2023-09-16,0.0,67596.84375,0.0,3.854765995574809,240000.0,260570.01469568355
2023-09-17,0.0,67596.84375,0.0,3.854765995574809,240000.0,260570.01469568355
2023-09-18,0.0,67596.84375,0.0,3.854765995574809,240000.0,260570.01469568355
2023-09-19,0.0,66800.84375,0.0,3.854765995574809,240000.0,257501.620963206
2023-09-20,0.0,66800.84375,0.0,3.854765995574809,240000.0,257501.620963206
2023-09-21,0.0,66230.2421875,0.0,3.854765995574809,240000.0,255302.08546305913
2023-09-22,0.0,66009.1484375,0.0,3.854765995574809,240000.0,254449.82079372503
2023-09-23,0.0,66023.6875,0.0,3.854765995574809,240000.0,254505.86547745756
2023-09-24,0.0,66023.6875,0.0,3.854765995574809,240000.0,254505.86547745756
2023-09-25,0.0,66023.6875,0.0,3.854765995574809,240000.0,254505.86547745756
2023-09-26,0.0,65945.46875,0.0,3.854765995574809,240000.0,254204.35049974118
2023-09-27,0.0,66118.6875,0.0,3.854765995574809,240000.0,254872.06824703715
2023-09-28,0.0,65508.3203125,0.0,3.854765995574809,240000.0,252519.24556784754
2023-09-29,0.0,65828.40625,0.0,3.854765995574809,240000.0,253753.10195538422
2023-09-30,0.0,65512.1015625,0.0,3.854765995574809,240000.0,252533.8214017683
2023-10-01,0.0,65512.1015625,0.0,3.854765995574809,240000.0,252533.8214017683
2023-10-02,0.0,65512.1015625,0.0,3.854765995574809,240000.0,252533.8214017683
2023-10-03,30000.0,65512.1015625,0.4579306614271767,4.312696657001979,270000.0,282533.82140176784
2023-10-04,0.0,65226.0390625,0.0,4.312696657001979,270000.0,281300.12061432423
2023-10-05,0.0,65631.5703125,0.0,4.312696657001979,270000.0,283049.05388050905
2023-10-06,0.0,65995.6328125,0.0,4.312696657001979,270000.0,284619.14500719885
2023-10-07,0.0,65512.390625,0.0,4.312696657001979,270000.0,282535.0680406453
2023-10-08,0.0,65512.390625,0.0,4.312696657001979,270000.0,282535.0680406453
2023-10-09,0.0,65512.390625,0.0,4.312696657001979,270000.0,282535.0680406453
2023-10-10,0.0,66079.359375,0.0,4.312696657001979,270000.0,284980.2322733949
2023-10-11,0.0,66473.046875,0.0,4.312696657001979,270000.0,286678.0870385483
2023-10-12,0.0,66408.390625,0.0,4.312696657001979,270000.0,286399.24424531905
2023-10-13,0.0,66282.7421875,0.0,4.312696657001979,270000.0,285857.3606489553
2023-10-14,0.0,66166.9296875,0.0,4.312696657001979,270000.0,285357.89646736626
2023-10-15,0.0,66166.9296875,0.0,4.312696657001979,270000.0,285357.89646736626
2023-10-16,0.0,66166.9296875,0.0,4.312696657001979,270000.0,285357.89646736626
2023-10-17,0.0,66428.09375,0.0,4.312696657001979,270000.0,286484.21784663905
2023-10-18,0.0,65877.0234375,0.0,4.312696657001979,270000.0,284107.61875214725
2023-10-19,0.0,65629.2421875,0.0,4.312696657001979,270000.0,283039.01338360447
2023-10-20,0.0,65397.62109375,0.0,4.312696657001979,270000.0,282040.1018668977
2023-10-21,0.0,64571.87890625,0.0,4.312696657001979,270000.0,278478.92629532097
2023-10-22,0.0,64571.87890625,0.0,4.312696657001979,270000.0,278478.92629532097
2023-10-23,0.0,64571.87890625,0.0,4.312696657001979,270000.0,278478.92629532097
2023-10-24,0.0,64049.05859375,0.0,4.312696657001979,270000.0,276224.1608813895
2023-10-25,0.0,64049.05859375,0.0,4.312696657001979,270000.0,276224.1608813895
2023-10-26,0.0,63148.1484375,0.0,4.312696657001979,270000.0,272338.808662271
2023-10-27,0.0,63782.80078125,0.0,4.312696657001979,270000.0,275075.87170352007
2023-10-28,0.0,64112.6484375,0.0,4.312696657001979,270000.0,276498.4045879494
2023-10-29,0.0,64112.6484375,0.0,4.312696657001979,270000.0,276498.4045879494
2023-10-30,0.0,64112.6484375,0.0,4.312696657001979,270000.0,276498.4045879494
2023-10-31,0.0,63874.9296875,0.0,4.312696657001979,270000.0,275473.1957295177
2023-11-01,30000.0,63591.328125,0.4717624381272505,4.784459095129236,300000.0,304250.1082190038
2023-11-02,0.0,64080.8984375,0.0,4.784459095129236,300000.0,306592.4373533497
2023-11-03,0.0,64363.78125,0.0,4.784459095129236,300000.0,307945.8785984711
2023-11-04,0.0,64958.69140625,0.0,4.784459095129236,300000.0,310792.20190632617
2023-11-05,0.0,64958.69140625,0.0,4.784459095129236,300000.0,310792.20190632617
2023-11-06,0.0,64958.69140625,0.0,4.784459095129236,300000.0,310792.20190632617
2023-11-07,0.0,64942.3984375,0.0,4.784459095129236,300000.0,310714.2488638036
2023-11-08,0.0,64975.609375,0.0,4.784459095129236,300000.0,310873.1452357832
2023-11-09,0.0,64832.19921875,0.0,4.784459095129236,300000.0,310187.005209379
2023-11-10,0.0,64904.6796875,0.0,4.784459095129236,300000.0,310533.7850473092
2023-11-11,0.0,64933.87109375,0.0,4.784459095129236,300000.0,310673.45013644156
2023-11-12,0.0,64933.87109375,0.0,4.784459095129236,300000.0,310673.45013644156
2023-11-13,0.0,64933.87109375,0.0,4.784459095129236,300000.0,310673.45013644156
2023-11-14,0.0,65675.9296875,0.0,4.784459095129236,300000.0,314223.7991244276
2023-11-15,0.0,65675.9296875,0.0,4.784459095129236,300000.0,314223.7991244276
2023-11-16,0.0,65982.4765625,0.0,4.784459095129236,300000.0,315690.46010860475
2023-11-17,0.0,65794.7265625,0.0,4.784459095129236,300000.0,314792.17791349423
2023-11-18,0.0,65655.1484375,0.0,4.784459095129236,300000.0,314124.3720838569
2023-11-19,0.0,65655.1484375,0.0,4.784459095129236,300000.0,314124.3720838569
2023-11-20,0.0,65655.1484375,0.0,4.784459095129236,300000.0,314124.3720838569
2023-11-21,0.0,65930.7734375,0.0,4.784459095129236,300000.0,315443.08862195193
2023-11-22,0.0,66023.2421875,0.0,4.784459095129236,300000.0,315885.50157390465
2023-11-23,0.0,66017.8125,0.0,4.784459095129236,300000.0,315859.52345616155
2023-11-24,0.0,65970.0390625,0.0,4.784459095129236,300000.0,315630.9533986091
2023-11-25,0.0,66174.203125,0.0,4.784459095129236,300000.0,316607.76800433575
2023-11-26,0.0,66174.203125,0.0,4.784459095129236,300000.0,316607.76800433575
2023-11-27,0.0,66174.203125,0.0,4.784459095129236,300000.0,316607.76800433575
2023-11-28,0.0,66174.203125,0.0,4.784459095129236,300000.0,316607.76800433575
2023-11-29,0.0,66901.90625,0.0,4.784459095129236,300000.0,320089.433839296
2023-11-30,0.0,66988.4375,0.0,4.784459095129236,300000.0,320503.4390653714
2023-12-01,30000.0,67481.1875,0.4445683472893834,5.2290274424186265,330000.0,352860.9812844968
2023-12-02,0.0,68865.1171875,0.0,5.2290274424186265,330000.0,360097.5875988121
2023-12-03,0.0,68865.1171875,0.0,5.2290274424186265,330000.0,360097.5875988121
2023-12-04,0.0,68865.1171875,0.0,5.2290274424186265,330000.0,360097.5875988121
2023-12-05,0.0,69296.140625,0.0,5.2290274424186265,330000.0,362351.4209818252
2023-12-06,0.0,69653.7265625,0.0,5.2290274424186265,330000.0,364221.24766203575
2023-12-07,0.0,69521.6875,0.0,5.2290274424186265,330000.0,363530.811780752
2023-12-08,0.0,69825.6015625,0.0,5.2290274424186265,330000.0,365119.9867537014
2023-12-09,0.0,69928.53125,0.0,5.2290274424186265,330000.0,365658.2089142785
2023-12-10,0.0,69928.53125,0.0,5.2290274424186265,330000.0,365658.2089142785
2023-12-11,0.0,69928.53125,0.0,5.2290274424186265,330000.0,365658.2089142785
2023-12-12,0.0,69551.03125,0.0,5.2290274424186265,330000.0,363684.2510547655
2023-12-13,0.0,69584.6015625,0.0,5.2290274424186265,330000.0,363859.7911400785
2023-12-14,0.0,70514.203125,0.0,5.2290274424186265,330000.0,368720.70322090626
2023-12-15,0.0,71483.75,0.0,5.2290274424186265,330000.0,373790.4904369925
2023-12-16,0.0,71315.09375,0.0,5.2290274424186265,330000.0,372908.58227740705
2023-12-17,0.0,71315.09375,0.0,5.2290274424186265,330000.0,372908.58227740705
2023-12-18,0.0,71315.09375,0.0,5.2290274424186265,330000.0,372908.58227740705
2023-12-19,0.0,71437.1875,0.0,5.2290274424186265,330000.0,373547.01384670485
