Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2023-04-12,0.0,60392.76953125,0.0,1.0148745368696552,60000.0,61291.08400830317
2023-04-13,0.0,60431.0,0.0,1.0148745368696552,60000.0,61329.883137570134
2023-04-14,0.0,59910.75,0.0,1.0148745368696552,60000.0,60801.8946597637
2023-04-15,0.0,59910.75,0.0,1.0148745368696552,60000.0,60801.8946597637
2023-04-16,0.0,59910.75,0.0,1.0148745368696552,60000.0,60801.8946597637
2023-04-17,0.0,59910.75,0.0,1.0148745368696552,60000.0,60801.8946597637
2023-04-18,30000.0,59727.01171875,0.5022853000124591,1.517159836882115,90000.0,90615.42335667493
2023-04-19,0.0,59567.80078125,0.0,1.517159836882115,90000.0,90373.87491670757
2023-04-20,0.0,59632.3515625,0.0,1.517159836882115,90000.0,90471.80876945944
2023-04-21,0.0,59655.05859375,0.0,1.517159836882115,90000.0,90506.25896528676
2023-04-22,0.0,60056.1015625,0.0,1.517159836882115,90000.0,91114.70525033824
2023-04-23,0.0,60056.1015625,0.0,1.517159836882115,90000.0,91114.70525033824
2023-04-24,0.0,60056.1015625,0.0,1.517159836882115,90000.0,91114.70525033824
2023-04-25,0.0,60130.7109375,0.0,1.517159836882115,90000.0,91227.89959754312
2023-04-26,0.0,60300.578125,0.0,1.517159836882115,90000.0,91485.61527202223
2023-04-27,0.0,60649.37890625,0.0,1.517159836882115,90000.0,92014.80180840784
2023-04-28,0.0,61112.44140625,0.0,1.517159836882115,90000.0,92717.34163537406
2023-04-29,0.0,61354.7109375,0.0,1.517159836882115,90000.0,93084.90323788683
2023-04-30,0.0,61354.7109375,0.0,1.517159836882115,90000.0,93084.90323788683
2023-05-01,0.0,61354.7109375,0.0,1.517159836882115,90000.0,93084.90323788683
2023-05-02,0.0,61354.7109375,0.0,1.517159836882115,90000.0,93084.90323788683
2023-05-03,0.0,61193.30078125,0.0,1.517159836882115,90000.0,92840.01823155946
2023-05-04,0.0,61749.25,0.0,1.517159836882115,90000.0,93683.48205759295
2023-05-05,0.0,61054.2890625,0.0,1.517159836882115,90000.0,92629.115235016
2023-05-06,0.0,61764.25,0.0,1.517159836882115,90000.0,93706.23945514618
2023-05-07,0.0,61764.25,0.0,1.517159836882115,90000.0,93706.23945514618
2023-05-08,0.0,61764.25,0.0,1.517159836882115,90000.0,93706.23945514618
2023-05-09,0.0,61761.328125,0.0,1.517159836882115,90000.0,93701.8065037478
2023-05-10,0.0,61940.19921875,0.0,1.517159836882115,90000.0,93973.18254316447
2023-05-11,0.0,61904.51953125,0.0,1.517159836882115,90000.0,93919.05075429696
2023-05-12,0.0,62027.8984375,0.0,1.517159836882115,90000.0,94106.2362755779
2023-05-13,0.0,62345.7109375,0.0,1.517159836882115,90000.0,94588.408636237
2023-05-14,0.0,62345.7109375,0.0,1.517159836882115,90000.0,94588.408636237
2023-05-15,0.0,62345.7109375,0.0,1.517159836882115,90000.0,94588.408636237
2023-05-16,0.0,61932.46875,0.0,1.517159836882115,90000.0,93961.45418645669
2023-05-17,0.0,61560.640625,0.0,1.517159836882115,90000.0,93397.3314889835
2023-05-18,30000.0,61431.73828125,0.4883469170716353,2.005506753953753,120000.0,123201.76603016621
2023-05-19,0.0,61729.6796875,0.0,2.005506753953753,120000.0,123799.28953268306
2023-05-20,0.0,61963.6796875,0.0,2.005506753953753,120000.0,124268.57811310823
2023-05-21,0.0,61963.6796875,0.0,2.005506753953753,120000.0,124268.57811310823
2023-05-22,0.0,61963.6796875,0.0,2.005506753953753,120000.0,124268.57811310823
2023-05-23,0.0,61981.7890625,0.0,2.005506753953753,120000.0,124304.89658698063
2023-05-24,0.0,61773.78125,0.0,2.005506753953753,120000.0,123887.73551413673
2023-05-25,0.0,61872.62109375,0.0,2.005506753953753,120000.0,124085.95948833709
2023-05-26,0.0,62501.69140625,0.0,2.005506753953753,120000.0,125347.56424876764
2023-05-27,0.0,62846.37890625,0.0,2.005506753953753,120000.0,126038.83735802106
2023-05-28,0.0,62846.37890625,0.0,2.005506753953753,120000.0,126038.83735802106
2023-05-29,0.0,62846.37890625,0.0,2.005506753953753,120000.0,126038.83735802106
2023-05-30,0.0,62969.12890625,0.0,2.005506753953753,120000.0,126285.01331206888
2023-05-31,0.0,62622.23828125,0.0,2.005506753953753,120000.0,125589.32182074816
2023-06-01,0.0,62428.5390625,0.0,2.005506753953753,120000.0,125200.85672930945
2023-06-02,0.0,62547.109375,0.0,2.005506753953753,120000.0,125438.65029184661
2023-06-03,0.0,62787.46875,0.0,2.005506753953753,120000.0,125920.69264178522
2023-06-04,0.0,62787.46875,0.0,2.005506753953753,120000.0,125920.69264178522
2023-06-05,0.0,62787.46875,0.0,2.005506753953753,120000.0,125920.69264178522
2023-06-06,0.0,62792.87890625,0.0,2.005506753953753,120000.0,125931.54274668454
2023-06-07,0.0,63142.9609375,0.0,2.005506753953753,120000.0,126633.63462479426
2023-06-08,0.0,62848.640625,0.0,2.005506753953753,120000.0,126043.37325024973
2023-06-09,0.0,62625.62890625,0.0,2.005506753953753,120000.0,125596.12174208577
2023-06-10,0.0,62724.7109375,0.0,2.005506753953753,120000.0,125794.83142495311
2023-06-11,0.0,62724.7109375,0.0,2.005506753953753,120000.0,125794.83142495311
2023-06-12,0.0,62724.7109375,0.0,2.005506753953753,120000.0,125794.83142495311
2023-06-13,0.0,63143.16015625,0.0,2.005506753953753,120000.0,126634.0341593429
2023-06-14,0.0,63228.51171875,0.0,2.005506753953753,120000.0,126805.20729439716
2023-06-15,0.0,62917.62890625,0.0,2.005506753953753,120000.0,126181.72971424027
2023-06-16,0.0,63384.578125,0.0,2.005506753953753,120000.0,127118.19952619683
2023-06-17,0.0,63168.30078125,0.0,2.005506753953753,120000.0,126684.45385257903
2023-06-18,0.0,63168.30078125,0.0,2.005506753953753,120000.0,126684.45385257903
2023-06-19,30000.0,63168.30078125,0.474921750766878,2.480428504720635,150000.0,156684.45385257926
2023-06-20,0.0,63327.69921875,0.0,2.480428504720635,150000.0,157079.8302805622
2023-06-21,0.0,63523.1484375,0.0,2.480428504720635,150000.0,157564.62809397507
2023-06-22,0.0,63238.890625,0.0,2.480428504720635,150000.0,156859.54691316054
2023-06-23,0.0,62979.37109375,0.0,2.480428504720635,150000.0,156215.82727031628
2023-06-24,0.0,62970.0,0.0,2.480428504720635,150000.0,156192.5829422584
2023-06-25,0.0,62970.0,0.0,2.480428504720635,150000.0,156192.5829422584
2023-06-26,0.0,62970.0,0.0,2.480428504720635,150000.0,156192.5829422584
2023-06-27,0.0,63416.03125,0.0,2.480428504720635,150000.0,157298.93156875455
2023-06-28,0.0,63915.421875,0.0,2.480428504720635,150000.0,158537.6343099948
2023-06-29,0.0,64718.55859375,0.0,2.480428504720635,150000.0,160529.7575203701
2023-06-30,0.0,64718.55859375,0.0,2.480428504720635,150000.0,160529.7575203701
2023-07-01,0.0,65205.05078125,0.0,2.480428504720635,150000.0,161736.466609569
2023-07-02,0.0,65205.05078125,0.0,2.480428504720635,150000.0,161736.466609569
2023-07-03,0.0,65205.05078125,0.0,2.480428504720635,150000.0,161736.466609569
2023-07-04,0.0,65479.05078125,0.0,2.480428504720635,150000.0,162416.10401986245
2023-07-05,0.0,65446.0390625,0.0,2.480428504720635,150000.0,162334.22081168514
2023-07-06,0.0,65785.640625,0.0,2.480428504720635,150000.0,163176.57820755782
2023-07-07,0.0,65280.44921875,0.0,2.480428504720635,150000.0,161923.48704315542
2023-07-08,0.0,65344.171875,0.0,2.480428504720635,150000.0,162081.54653611442
2023-07-09,0.0,65344.171875,0.0,2.480428504720635,150000.0,162081.54653611442
2023-07-10,0.0,65344.171875,0.0,2.480428504720635,150000.0,162081.54653611442
2023-07-11,0.0,65617.84375,0.0,2.480428504720635,150000.0,162760.37005580476
2023-07-12,0.0,65393.8984375,0.0,2.480428504720635,150000.0,162204.8897191812
2023-07-13,0.0,65558.890625,0.0,2.480428504720635,150000.0,162614.1410441124
2023-07-14,0.0,66060.8984375,0.0,2.480428504720635,150000.0,163859.33553182986
2023-07-15,0.0,66589.9296875,0.0,2.480428504720635,150000.0,165171.55972421783
2023-07-16,0.0,66589.9296875,0.0,2.480428504720635,150000.0,165171.55972421783
2023-07-17,0.0,66589.9296875,0.0,2.480428504720635,150000.0,165171.55972421783
2023-07-18,30000.0,66795.140625,0.4491344687546273,2.9295629734752566,180000.0,195680.5707830729
2023-07-19,0.0,67097.4375,0.0,2.9295629734752566,180000.0,196566.1685150702
2023-07-20,0.0,67571.8984375,0.0,2.9295629734752566,180000.0,197956.13170993055
2023-07-21,0.0,66684.2578125,0.0,2.9295629734752566,180000.0,195355.7326011781
2023-07-22,0.0,66384.78125,0.0,2.9295629734752566,180000.0,194478.39715225447
2023-07-23,0.0,66384.78125,0.0,2.9295629734752566,180000.0,194478.39715225447
2023-07-24,0.0,66384.78125,0.0,2.9295629734752566,180000.0,194478.39715225447
2023-07-25,0.0,66355.7109375,0.0,2.9295629734752566,180000.0,194393.2338411271
2023-07-26,0.0,66707.203125,0.0,2.9295629734752566,180000.0,195422.95233909294
2023-07-27,0.0,66266.8203125,0.0,2.9295629734752566,180000.0,194132.82315743805
2023-07-28,0.0,66160.203125,0.0,2.9295629734752566,180000.0,193820.48139260197
2023-07-29,0.0,66527.671875,0.0,2.9295629734752566,180000.0,194897.0042365112
2023-07-30,0.0,66527.671875,0.0,2.9295629734752566,180000.0,194897.0042365112
2023-07-31,0.0,66527.671875,0.0,2.9295629734752566,180000.0,194897.0042365112
2023-08-01,0.0,66459.3125,0.0,2.9295629734752566,180000.0,194696.7411426213
2023-08-02,0.0,65782.78125,0.0,2.9295629734752566,180000.0,192714.80024222235
2023-08-03,0.0,65240.6796875,0.0,2.9295629734752566,180000.0,191126.6795768593
2023-08-04,0.0,65721.25,0.0,2.9295629734752566,180000.0,192534.5405705107
2023-08-05,0.0,65953.4765625,0.0,2.9295629734752566,180000.0,193214.86290946815
2023-08-06,0.0,65953.4765625,0.0,2.9295629734752566,180000.0,193214.86290946815
2023-08-07,0.0,65953.4765625,0.0,2.9295629734752566,180000.0,193214.86290946815
2023-08-08,0.0,65846.5,0.0,2.9295629734752566,180000.0,192901.46833293847
2023-08-09,0.0,65995.8125,0.0,2.9295629734752566,180000.0,193338.8887044155
2023-08-10,0.0,65688.1796875,0.0,2.9295629734752566,180000.0,192437.65900748945
2023-08-11,0.0,65322.6484375,0.0,2.9295629734752566,180000.0,191366.81219184134
2023-08-12,0.0,65401.921875,0.0,2.9295629734752566,180000.0,191599.04871912143
2023-08-13,0.0,65401.921875,0.0,2.9295629734752566,180000.0,191599.04871912143
2023-08-14,0.0,65401.921875,0.0,2.9295629734752566,180000.0,191599.04871912143
2023-08-15,0.0,65539.421875,0.0,2.9295629734752566,180000.0,192001.8636279743
2023-08-16,0.0,65539.421875,0.0,2.9295629734752566,180000.0,192001.8636279743
2023-08-17,0.0,65151.01953125,0.0,2.9295629734752566,180000.0,190864.01450291328
2023-08-18,30000.0,64948.66015625,0.4619032929675163,3.3914662664427766,210000.0,220271.18997057792
2023-08-19,0.0,65216.08984375,0.0,3.3914662664427766,210000.0,221178.1687343795
2023-08-20,0.0,65216.08984375,0.0,3.3914662664427766,210000.0,221178.1687343795
2023-08-21,0.0,65216.08984375,0.0,3.3914662664427766,210000.0,221178.1687343795
2023-08-22,0.0,65220.03125,0.0,3.3914662664427766,210000.0,221191.53588071873
2023-08-23,0.0,65433.30078125,0.0,3.3914662664427766,210000.0,221914.83230161315
2023-08-24,0.0,65252.33984375,0.0,3.3914662664427766,210000.0,221301.10938653804
2023-08-25,0.0,64886.51171875,0.0,3.3914662664427766,210000.0,220060.41564128455
2023-08-26,0.0,64996.6015625,0.0,3.3914662664427766,210000.0,220433.7816326406
2023-08-27,0.0,64996.6015625,0.0,3.3914662664427766,210000.0,220433.7816326406
2023-08-28,0.0,64996.6015625,0.0,3.3914662664427766,210000.0,220433.7816326406
2023-08-29,0.0,65075.8203125,0.0,3.3914662664427766,210000.0,220702.44935093538
2023-08-30,0.0,65087.25,0.0,3.3914662664427766,210000.0,220741.2127505276
2023-08-31,0.0,64831.41015625,0.0,3.3914662664427766,210000.0,219873.5405508375
2023-09-01,0.0,65387.16015625,0.0,3.3914662664427766,210000.0,221758.34792841307
2023-09-02,0.0,65628.140625,0.0,3.3914662664427766,210000.0,222575.62505905028
2023-09-03,0.0,65628.140625,0.0,3.3914662664427766,210000.0,222575.62505905028
2023-09-04,0.0,65628.140625,0.0,3.3914662664427766,210000.0,222575.62505905028
2023-09-05,0.0,65780.2578125,0.0,3.3914662664427766,210000.0,223091.52536900266
2023-09-06,0.0,65880.5234375,0.0,3.3914662664427766,210000.0,223431.57285387395
2023-09-07,0.0,66265.5625,0.0,3.3914662664427766,210000.0,224737.41984560547
2023-09-08,0.0,66598.90625,0.0,3.3914662664427766,210000.0,225867.94392886
2023-09-09,0.0,67127.078125,0.0,3.3914662664427766,210000.0,227659.22102580633
2023-09-10,0.0,67127.078125,0.0,3.3914662664427766,210000.0,227659.22102580633
2023-09-11,0.0,67127.078125,0.0,3.3914662664427766,210000.0,227659.22102580633
2023-09-12,0.0,67221.1328125,0.0,3.3914662664427766,210000.0,227978.2043256634
2023-09-13,0.0,67466.9921875,0.0,3.3914662664427766,210000.0,228812.0281022646
2023-09-14,0.0,67519.0,0.0,3.3914662664427766,210000.0,228988.41084394982
2023-09-15,0.0,67838.6328125,0.0,3.3914662664427766,210000.0,230072.4347451918
2023-09-16,0.0,67596.84375,0.0,3.3914662664427766,210000.0,229252.41529612825
2023-09-17,0.0,67596.84375,0.0,3.3914662664427766,210000.0,229252.41529612825
2023-09-18,30000.0,67596.84375,0.4438077036695962,3.835273970112368,240000.0,259252.41529612793
2023-09-19,0.0,66800.84375,0.0,3.835273970112368,240000.0,256199.53721591848
2023-09-20,0.0,66800.84375,0.0,3.835273970112368,240000.0,256199.53721591848
2023-09-21,0.0,66230.2421875,0.0,3.835273970112368,240000.0,254011.12389595679
2023-09-22,0.0,66009.1484375,0.0,3.835273970112368,240000.0,253163.16879162725
2023-09-23,0.0,66023.6875,0.0,3.835273970112368,240000.0,253218.93007958334
2023-09-24,0.0,66023.6875,0.0,3.835273970112368,240000.0,253218.93007958334
2023-09-25,0.0,66023.6875,0.0,3.835273970112368,240000.0,253218.93007958334
2023-09-26,0.0,65945.46875,0.0,3.835273970112368,240000.0,252918.93974373362
2023-09-27,0.0,66118.6875,0.0,3.835273970112368,240000.0,253583.28110674402
2023-09-28,0.0,65508.3203125,0.0,3.835273970112368,240000.0,251242.35572031458
2023-09-29,0.0,65828.40625,0.0,3.835273970112368,240000.0,252469.97298460733
2023-09-30,0.0,65512.1015625,0.0,3.835273970112368,240000.0,251256.85785001406
2023-10-01,0.0,65512.1015625,0.0,3.835273970112368,240000.0,251256.85785001406
2023-10-02,0.0,65512.1015625,0.0,3.835273970112368,240000.0,251256.85785001406
2023-10-03,0.0,65512.1015625,0.0,3.835273970112368,240000.0,251256.85785001406
2023-10-04,0.0,65226.0390625,0.0,3.835273970112368,240000.0,250159.72978993878
2023-10-05,0.0,65631.5703125,0.0,3.835273970112368,240000.0,251715.05323713092
2023-10-06,0.0,65995.6328125,0.0,3.835273970112368,240000.0,253111.33266687495
2023-10-07,0.0,65512.390625,0.0,3.835273970112368,240000.0,251257.96648389605
2023-10-08,0.0,65512.390625,0.0,3.835273970112368,240000.0,251257.96648389605
2023-10-09,0.0,65512.390625,0.0,3.835273970112368,240000.0,251257.96648389605
2023-10-10,0.0,66079.359375,0.0,3.835273970112368,240000.0,253432.4469726382
2023-10-11,0.0,66473.046875,0.0,3.835273970112368,240000.0,254942.3463937468
2023-10-12,0.0,66408.390625,0.0,3.835273970112368,240000.0,254694.37196111673
2023-10-13,0.0,66282.7421875,0.0,3.835273970112368,240000.0,254212.4757793877
2023-10-14,0.0,66166.9296875,0.0,3.835273970112368,240000.0,253768.30311272404
2023-10-15,0.0,66166.9296875,0.0,3.835273970112368,240000.0,253768.30311272404
2023-10-16,0.0,66166.9296875,0.0,3.835273970112368,240000.0,253768.30311272404
2023-10-17,0.0,66428.09375,0.0,3.835273970112368,240000.0,254769.9388435591
2023-10-18,30000.0,65877.0234375,0.4553939816127564,4.290667951725126,270000.0,282656.43321832624
2023-10-19,0.0,65629.2421875,0.0,4.290667951725126,270000.0,281593.28614991286
2023-10-20,0.0,65397.62109375,0.0,4.290667951725126,270000.0,280599.47694601625
2023-10-21,0.0,64571.87890625,0.0,4.290667951725126,270000.0,277056.49140572257
2023-10-22,0.0,64571.87890625,0.0,4.290667951725126,270000.0,277056.49140572257
2023-10-23,0.0,64571.87890625,0.0,4.290667951725126,270000.0,277056.49140572257
2023-10-24,0.0,64049.05859375,0.0,4.290667951725126,270000.0,274813.2430463679
2023-10-25,0.0,64049.05859375,0.0,4.290667951725126,270000.0,274813.2430463679
2023-10-26,0.0,63148.1484375,0.0,4.290667951725126,270000.0,270947.7367115624
2023-10-27,0.0,63782.80078125,0.0,4.290667951725126,270000.0,273670.8191833777
2023-10-28,0.0,64112.6484375,0.0,4.290667951725126,270000.0,275086.08595100127
2023-10-29,0.0,64112.6484375,0.0,4.290667951725126,270000.0,275086.08595100127
2023-10-30,0.0,64112.6484375,0.0,4.290667951725126,270000.0,275086.08595100127
2023-10-31,0.0,63874.9296875,0.0,4.290667951725126,270000.0,274066.11372885207
2023-11-01,0.0,63591.328125,0.0,4.290667951725126,270000.0,272849.2735935742
2023-11-02,0.0,64080.8984375,0.0,4.290667951725126,270000.0,274949.85724353394
2023-11-03,0.0,64363.78125,0.0,4.290667951725126,270000.0,276163.61346122157
2023-11-04,0.0,64958.69140625,0.0,4.290667951725126,270000.0,278716.1754027993
2023-11-05,0.0,64958.69140625,0.0,4.290667951725126,270000.0,278716.1754027993
2023-11-06,0.0,64958.69140625,0.0,4.290667951725126,270000.0,278716.1754027993
2023-11-07,0.0,64942.3984375,0.0,4.290667951725126,270000.0,278646.2676839452
2023-11-08,0.0,64975.609375,0.0,4.290667951725126,270000.0,278788.76478912315
2023-11-09,0.0,64832.19921875,0.0,4.290667951725126,270000.0,278173.43942774937
2023-11-10,0.0,64904.6796875,0.0,4.290667951725126,270000.0,278484.42905214103
2023-11-11,0.0,64933.87109375,0.0,4.290667951725126,270000.0,278609.6796834037
2023-11-12,0.0,64933.87109375,0.0,4.290667951725126,270000.0,278609.6796834037
2023-11-13,0.0,64933.87109375,0.0,4.290667951725126,270000.0,278609.6796834037
2023-11-14,0.0,65675.9296875,0.0,4.290667951725126,270000.0,281793.60670990904
2023-11-15,0.0,65675.9296875,0.0,4.290667951725126,270000.0,281793.60670990904
2023-11-16,0.0,65982.4765625,0.0,4.290667951725126,270000.0,283108.897562173
2023-11-17,0.0,65794.7265625,0.0,4.290667951725126,270000.0,282303.3246542366
2023-11-18,0.0,65655.1484375,0.0,4.290667951725126,270000.0,281704.44126653724
2023-11-19,0.0,65655.1484375,0.0,4.290667951725126,270000.0,281704.44126653724
2023-11-20,30000.0,65655.1484375,0.4569329399743618,4.747600891699491,300000.0,311704.44126653747
2023-11-21,0.0,65930.7734375,0.0,4.747600891699491,300000.0,313012.99876231217
2023-11-22,0.0,66023.2421875,0.0,4.747600891699491,300000.0,313452.0034822665
2023-11-23,0.0,66017.8125,0.0,4.747600891699491,300000.0,313426.22549304983
2023-11-24,0.0,65970.0390625,0.0,4.747600891699491,300000.0,313199.41627857526
2023-11-25,0.0,66174.203125,0.0,4.747600891699491,300000.0,314168.70576375327
2023-11-26,0.0,66174.203125,0.0,4.747600891699491,300000.0,314168.70576375327
2023-11-27,0.0,66174.203125,0.0,4.747600891699491,300000.0,314168.70576375327
2023-11-28,0.0,66174.203125,0.0,4.747600891699491,300000.0,314168.70576375327
2023-11-29,0.0,66901.90625,0.0,4.747600891699491,300000.0,317623.5497688958
2023-11-30,0.0,66988.4375,0.0,4.747600891699491,300000.0,318034.3656085557
2023-12-01,0.0,67481.1875,0.0,4.747600891699491,300000.0,320373.74594794057
2023-12-02,0.0,68865.1171875,0.0,4.747600891699491,300000.0,326944.091766365
2023-12-03,0.0,68865.1171875,0.0,4.747600891699491,300000.0,326944.091766365
2023-12-04,0.0,68865.1171875,0.0,4.747600891699491,300000.0,326944.091766365
2023-12-05,0.0,69296.140625,0.0,4.747600891699491,300000.0,328990.41902258334
2023-12-06,0.0,69653.7265625,0.0,4.747600891699491,300000.0,330688.0943383176
2023-12-07,0.0,69521.6875,0.0,4.747600891699491,300000.0,330061.22556745337
2023-12-08,0.0,69825.6015625,0.0,4.747600891699491,300000.0,331504.08824157837
2023-12-09,0.0,69928.53125,0.0,4.747600891699491,300000.0,331992.75731773576
2023-12-10,0.0,69928.53125,0.0,4.747600891699491,300000.0,331992.75731773576
2023-12-11,0.0,69928.53125,0.0,4.747600891699491,300000.0,331992.75731773576
2023-12-12,0.0,69551.03125,0.0,4.747600891699491,300000.0,330200.5379811192
2023-12-13,0.0,69584.6015625,0.0,4.747600891699491,300000.0,330359.9164266788
2023-12-14,0.0,70514.203125,0.0,4.747600891699491,300000.0,334773.29363372904
2023-12-15,0.0,71483.75,0.0,4.747600891699491,300000.0,339376.3152420235
2023-12-16,0.0,71315.09375,0.0,4.747600891699491,300000.0,338575.60267913283
2023-12-17,0.0,71315.09375,0.0,4.747600891699491,300000.0,338575.60267913283
2023-12-18,30000.0,71315.09375,0.420668310486516,5.168269202186011,330000.0,368575.60267913307
2023-12-19,0.0,71437.1875,0.0,5.168269202186011,330000.0,369206.6160470375
2023-12-20,0.0,70506.3125,0.0,5.168269202186011,330000.0,364395.6034534525
2023-12-21,0.0,70865.1015625,0.0,5.168269202186011,330000.0,366249.92191525246
2023-12-22,0.0,71106.9609375,0.0,5.168269202186011,330000.0,367499.91627432493
2023-12-23,0.0,71336.796875,0.0,5.168269202186011,330000.0,368687.77027166175
2023-12-24,0.0,71336.796875,0.0,5.168269202186011,330000.0,368687.77027166175
