Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2023-04-13,0.0,60431.0,0.0,1.0295105490465488,60000.0,62214.35198943199
2023-04-14,0.0,59910.75,0.0,1.0295105490465488,60000.0,61678.749126290524
2023-04-15,0.0,59910.75,0.0,1.0295105490465488,60000.0,61678.749126290524
2023-04-16,0.0,59910.75,0.0,1.0295105490465488,60000.0,61678.749126290524
2023-04-17,0.0,59910.75,0.0,1.0295105490465488,60000.0,61678.749126290524
2023-04-18,0.0,59727.01171875,0.0,1.0295105490465488,60000.0,61489.58862747997
2023-04-19,0.0,59567.80078125,0.0,1.0295105490465488,60000.0,61325.67928780013
2023-04-20,0.0,59632.3515625,0.0,1.0295105490465488,60000.0,61392.1349980462
2023-04-21,0.0,59655.05859375,0.0,1.0295105490465488,60000.0,61415.512126255606
2023-04-22,0.0,60056.1015625,0.0,1.0295105490465488,60000.0,61828.390093204674
2023-04-23,0.0,60056.1015625,0.0,1.0295105490465488,60000.0,61828.390093204674
2023-04-24,0.0,60056.1015625,0.0,1.0295105490465488,60000.0,61828.390093204674
2023-04-25,0.0,60130.7109375,0.0,1.0295105490465488,60000.0,61905.20123182494
2023-04-26,0.0,60300.578125,0.0,1.0295105490465488,60000.0,62080.081293293064
2023-04-27,0.0,60649.37890625,0.0,1.0295105490465488,60000.0,62439.17537710562
2023-04-28,30000.0,61112.44140625,0.4908984048039011,1.520408953850449,90000.0,92915.90310572342
2023-04-29,0.0,61354.7109375,0.0,1.520408953850449,90000.0,93284.25187028108
2023-04-30,0.0,61354.7109375,0.0,1.520408953850449,90000.0,93284.25187028108
2023-05-01,0.0,61354.7109375,0.0,1.520408953850449,90000.0,93284.25187028108
2023-05-02,0.0,61354.7109375,0.0,1.520408953850449,90000.0,93284.25187028108
2023-05-03,0.0,61193.30078125,0.0,1.520408953850449,90000.0,93038.84242347618
2023-05-04,0.0,61749.25,0.0,1.520408953850449,90000.0,93884.11259354984
2023-05-05,0.0,61054.2890625,0.0,1.520408953850449,90000.0,92827.48776159855
2023-05-06,0.0,61764.25,0.0,1.520408953850449,90000.0,93906.9187278576
2023-05-07,0.0,61764.25,0.0,1.520408953850449,90000.0,93906.9187278576
2023-05-08,0.0,61764.25,0.0,1.520408953850449,90000.0,93906.9187278576
2023-05-09,0.0,61761.328125,0.0,1.520408953850449,90000.0,93902.47628294557
2023-05-10,0.0,61940.19921875,0.0,1.520408953850449,90000.0,94174.4334954681
2023-05-11,0.0,61904.51953125,0.0,1.520408953850449,90000.0,94120.1857791225
2023-05-12,0.0,62027.8984375,0.0,1.520408953850449,90000.0,94307.77217290128
2023-05-13,0.0,62345.7109375,0.0,1.520408953850449,90000.0,94790.97714354687
2023-05-14,0.0,62345.7109375,0.0,1.520408953850449,90000.0,94790.97714354687
2023-05-15,0.0,62345.7109375,0.0,1.520408953850449,90000.0,94790.97714354687
2023-05-16,0.0,61932.46875,0.0,1.520408953850449,90000.0,94162.68002156312
2023-05-17,0.0,61560.640625,0.0,1.520408953850449,90000.0,93597.34921101971
2023-05-18,0.0,61431.73828125,0.0,1.520408953850449,90000.0,93401.3649334099
2023-05-19,0.0,61729.6796875,0.0,1.520408953850449,90000.0,93854.35771519519
2023-05-20,0.0,61963.6796875,0.0,1.520408953850449,90000.0,94210.1334103962
2023-05-21,0.0,61963.6796875,0.0,1.520408953850449,90000.0,94210.1334103962
2023-05-22,0.0,61963.6796875,0.0,1.520408953850449,90000.0,94210.1334103962
2023-05-23,0.0,61981.7890625,0.0,1.520408953850449,90000.0,94237.66706629483
2023-05-24,0.0,61773.78125,0.0,1.520408953850449,90000.0,93921.41012569898
2023-05-25,0.0,61872.62109375,0.0,1.520408953850449,90000.0,94071.68710913367
2023-05-26,0.0,62501.69140625,0.0,1.520408953850449,90000.0,95028.13124486017
2023-05-27,0.0,62846.37890625,0.0,1.520408953850449,90000.0,95552.1972061405
2023-05-28,0.0,62846.37890625,0.0,1.520408953850449,90000.0,95552.1972061405
2023-05-29,30000.0,62846.37890625,0.4773544716832768,1.9977634255337193,120000.0,125552.19720614007
2023-05-30,0.0,62969.12890625,0.0,1.9977634255337193,120000.0,125797.42266662435
2023-05-31,0.0,62622.23828125,0.0,1.9977634255337193,120000.0,125104.41726333881
2023-06-01,0.0,62428.5390625,0.0,1.9977634255337193,120000.0,124717.45204856561
2023-06-02,0.0,62547.109375,0.0,1.9977634255337193,120000.0,124954.32748223221
2023-06-03,0.0,62787.46875,0.0,1.9977634255337193,120000.0,125434.50865059135
2023-06-04,0.0,62787.46875,0.0,1.9977634255337193,120000.0,125434.50865059135
2023-06-05,0.0,62787.46875,0.0,1.9977634255337193,120000.0,125434.50865059135
2023-06-06,0.0,62792.87890625,0.0,1.9977634255337193,120000.0,125445.31686287402
2023-06-07,0.0,63142.9609375,0.0,1.9977634255337193,120000.0,126144.69794084183
2023-06-08,0.0,62848.640625,0.0,1.9977634255337193,120000.0,125556.71558513767
2023-06-09,0.0,62625.62890625,0.0,1.9977634255337193,120000.0,125111.19092995352
2023-06-10,0.0,62724.7109375,0.0,1.9977634255337193,120000.0,125309.13338811236
2023-06-11,0.0,62724.7109375,0.0,1.9977634255337193,120000.0,125309.13338811236
2023-06-12,0.0,62724.7109375,0.0,1.9977634255337193,120000.0,125309.13338811236
2023-06-13,0.0,63143.16015625,0.0,1.9977634255337193,120000.0,126145.09593277426
2023-06-14,0.0,63228.51171875,0.0,1.9977634255337193,120000.0,126315.60816264892
2023-06-15,0.0,62917.62890625,0.0,1.9977634255337193,120000.0,125694.53785020935
2023-06-16,0.0,63384.578125,0.0,1.9977634255337193,120000.0,126627.39192100965
2023-06-17,0.0,63168.30078125,0.0,1.9977634255337193,120000.0,126195.32095389432
2023-06-18,0.0,63168.30078125,0.0,1.9977634255337193,120000.0,126195.32095389432
2023-06-19,0.0,63168.30078125,0.0,1.9977634255337193,120000.0,126195.32095389432
2023-06-20,0.0,63327.69921875,0.0,1.9977634255337193,120000.0,126513.76132241904
2023-06-21,0.0,63523.1484375,0.0,1.9977634255337193,120000.0,126904.22262318693
2023-06-22,0.0,63238.890625,0.0,1.9977634255337193,120000.0,126336.34276195221
2023-06-23,0.0,62979.37109375,0.0,1.9977634255337193,120000.0,125817.88413420931
2023-06-24,0.0,62970.0,0.0,1.9977634255337193,120000.0,125799.1629058583
2023-06-25,0.0,62970.0,0.0,1.9977634255337193,120000.0,125799.1629058583
2023-06-26,0.0,62970.0,0.0,1.9977634255337193,120000.0,125799.1629058583
2023-06-27,0.0,63416.03125,0.0,1.9977634255337193,120000.0,126690.22782375339
2023-06-28,30000.0,63915.421875,0.4693702884207083,2.467133713954425,150000.0,157687.89214943265
2023-06-29,0.0,64718.55859375,0.0,2.467133713954425,150000.0,159669.3378251755
2023-06-30,0.0,64718.55859375,0.0,2.467133713954425,150000.0,159669.3378251755
2023-07-01,0.0,65205.05078125,0.0,2.467133713954425,150000.0,160869.57910253218
2023-07-02,0.0,65205.05078125,0.0,2.467133713954425,150000.0,160869.57910253218
2023-07-03,0.0,65205.05078125,0.0,2.467133713954425,150000.0,160869.57910253218
2023-07-04,0.0,65479.05078125,0.0,2.467133713954425,150000.0,161545.5737401557
2023-07-05,0.0,65446.0390625,0.0,2.467133713954425,150000.0,161464.12941587198
2023-07-06,0.0,65785.640625,0.0,2.467133713954425,150000.0,162301.97188002735
2023-07-07,0.0,65280.44921875,0.0,2.467133713954425,150000.0,161055.59712966793
2023-07-08,0.0,65344.171875,0.0,2.467133713954425,150000.0,161212.80944324503
2023-07-09,0.0,65344.171875,0.0,2.467133713954425,150000.0,161212.80944324503
2023-07-10,0.0,65344.171875,0.0,2.467133713954425,150000.0,161212.80944324503
2023-07-11,0.0,65617.84375,0.0,2.467133713954425,150000.0,161887.99455261865
2023-07-12,0.0,65393.8984375,0.0,2.467133713954425,150000.0,161335.49152206784
2023-07-13,0.0,65558.890625,0.0,2.467133713954425,150000.0,161742.5493103882
2023-07-14,0.0,66060.8984375,0.0,2.467133713954425,150000.0,162981.06970927544
2023-07-15,0.0,66589.9296875,0.0,2.467133713954425,150000.0,164286.2605418859
2023-07-16,0.0,66589.9296875,0.0,2.467133713954425,150000.0,164286.2605418859
2023-07-17,0.0,66589.9296875,0.0,2.467133713954425,150000.0,164286.2605418859
2023-07-18,0.0,66795.140625,0.0,2.467133713954425,150000.0,164792.54336426433
2023-07-19,0.0,67097.4375,0.0,2.467133713954425,150000.0,165538.3501761999
2023-07-20,0.0,67571.8984375,0.0,2.467133713954425,150000.0,166708.90875106058
2023-07-21,0.0,66684.2578125,0.0,2.467133713954425,150000.0,164518.98063924751
2023-07-22,0.0,66384.78125,0.0,2.467133713954425,150000.0,163780.13191536456
2023-07-23,0.0,66384.78125,0.0,2.467133713954425,150000.0,163780.13191536456
2023-07-24,0.0,66384.78125,0.0,2.467133713954425,150000.0,163780.13191536456
2023-07-25,0.0,66355.7109375,0.0,2.467133713954425,150000.0,163708.41156732064
2023-07-26,0.0,66707.203125,0.0,2.467133713954425,150000.0,164575.58979329347
2023-07-27,0.0,66266.8203125,0.0,2.467133713954425,150000.0,163489.10650952865
2023-07-28,30000.0,66160.203125,0.4534447988818807,2.9205785128363004,180000.0,193226.06765176007
2023-07-29,0.0,66527.671875,0.0,2.9205785128363004,180000.0,194299.28898714887
2023-07-30,0.0,66527.671875,0.0,2.9205785128363004,180000.0,194299.28898714887
2023-07-31,0.0,66527.671875,0.0,2.9205785128363004,180000.0,194299.28898714887
2023-08-01,0.0,66459.3125,0.0,2.9205785128363004,180000.0,194099.64006537295
2023-08-02,0.0,65782.78125,0.0,2.9205785128363004,180000.0,192123.77743336066
2023-08-03,0.0,65240.6796875,0.0,2.9205785128363004,180000.0,190540.52725814818
2023-08-04,0.0,65721.25,0.0,2.9205785128363004,180000.0,191944.07058674272
2023-08-05,0.0,65953.4765625,0.0,2.9205785128363004,180000.0,192622.30649529005
2023-08-06,0.0,65953.4765625,0.0,2.9205785128363004,180000.0,192622.30649529005
2023-08-07,0.0,65953.4765625,0.0,2.9205785128363004,180000.0,192622.30649529005
2023-08-08,0.0,65846.5,0.0,2.9205785128363004,180000.0,192309.87304547546
2023-08-09,0.0,65995.8125,0.0,2.9205785128363004,180000.0,192745.95192467334
2023-08-10,0.0,65688.1796875,0.0,2.9205785128363004,180000.0,191847.48614264242
2023-08-11,0.0,65322.6484375,0.0,2.9205785128363004,180000.0,190779.92342812225
2023-08-12,0.0,65401.921875,0.0,2.9205785128363004,180000.0,191011.44772632341
2023-08-13,0.0,65401.921875,0.0,2.9205785128363004,180000.0,191011.44772632341
2023-08-14,0.0,65401.921875,0.0,2.9205785128363004,180000.0,191011.44772632341
2023-08-15,0.0,65539.421875,0.0,2.9205785128363004,180000.0,191413.0272718384
2023-08-16,0.0,65539.421875,0.0,2.9205785128363004,180000.0,191413.0272718384
2023-08-17,0.0,65151.01953125,0.0,2.9205785128363004,180000.0,190278.6677323469
2023-08-18,0.0,64948.66015625,0.0,2.9205785128363004,180000.0,189687.66128985092
2023-08-19,0.0,65216.08984375,0.0,2.9205785128363004,180000.0,190468.71068885794
2023-08-20,0.0,65216.08984375,0.0,2.9205785128363004,180000.0,190468.71068885794
2023-08-21,0.0,65216.08984375,0.0,2.9205785128363004,180000.0,190468.71068885794
2023-08-22,0.0,65220.03125,0.0,2.9205785128363004,180000.0,190480.22187526204
2023-08-23,0.0,65433.30078125,0.0,2.9205785128363004,180000.0,191103.09228567345
2023-08-24,0.0,65252.33984375,0.0,2.9205785128363004,180000.0,190574.58165994825
2023-08-25,0.0,64886.51171875,0.0,2.9205785128363004,180000.0,189506.15189868206
2023-08-26,0.0,64996.6015625,0.0,2.9205785128363004,180000.0,189827.6779308198
2023-08-27,0.0,64996.6015625,0.0,2.9205785128363004,180000.0,189827.6779308198
2023-08-28,30000.0,64996.6015625,0.4615625937173397,3.3821411065536466,210000.0,219827.67793082024
2023-08-29,0.0,65075.8203125,0.0,3.3821411065536466,210000.0,220095.60692160504
2023-08-30,0.0,65087.25,0.0,3.3821411065536466,210000.0,220134.26373753382
2023-08-31,0.0,64831.41015625,0.0,3.3821411065536466,210000.0,219268.9772852927
2023-09-01,0.0,65387.16015625,0.0,3.3821411065536466,210000.0,221148.6022052599
2023-09-02,0.0,65628.140625,0.0,3.3821411065536466,210000.0,221963.63215449583
2023-09-03,0.0,65628.140625,0.0,3.3821411065536466,210000.0,221963.63215449583
2023-09-04,0.0,65628.140625,0.0,3.3821411065536466,210000.0,221963.63215449583
2023-09-05,0.0,65780.2578125,0.0,3.3821411065536466,210000.0,222478.11394735292
2023-09-06,0.0,65880.5234375,0.0,3.3821411065536466,210000.0,222817.2264392397
2023-09-07,0.0,66265.5625,0.0,3.3821411065536466,210000.0,224119.48288014982
2023-09-08,0.0,66598.90625,0.0,3.3821411065536466,210000.0,225246.89847963757
2023-09-09,0.0,67127.078125,0.0,3.3821411065536466,210000.0,227033.25028940057
2023-09-10,0.0,67127.078125,0.0,3.3821411065536466,210000.0,227033.25028940057
2023-09-11,0.0,67127.078125,0.0,3.3821411065536466,210000.0,227033.25028940057
2023-09-12,0.0,67221.1328125,0.0,3.3821411065536466,210000.0,227351.3565142584
2023-09-13,0.0,67466.9921875,0.0,3.3821411065536466,210000.0,228182.88761287747
2023-09-14,0.0,67519.0,0.0,3.3821411065536466,210000.0,228358.78537339566
2023-09-15,0.0,67838.6328125,0.0,3.3821411065536466,210000.0,229439.82864755526
2023-09-16,0.0,67596.84375,0.0,3.3821411065536466,210000.0,228622.06392015895
2023-09-17,0.0,67596.84375,0.0,3.3821411065536466,210000.0,228622.06392015895
2023-09-18,0.0,67596.84375,0.0,3.3821411065536466,210000.0,228622.06392015895
2023-09-19,0.0,66800.84375,0.0,3.3821411065536466,210000.0,225929.87959934224
2023-09-20,0.0,66800.84375,0.0,3.3821411065536466,210000.0,225929.87959934224
2023-09-21,0.0,66230.2421875,0.0,3.3821411065536466,210000.0,224000.02459934726
2023-09-22,0.0,66009.1484375,0.0,3.3821411065536466,210000.0,223252.25433907018
2023-09-23,0.0,66023.6875,0.0,3.3821411065536466,210000.0,223301.42750000217
2023-09-24,0.0,66023.6875,0.0,3.3821411065536466,210000.0,223301.42750000217
2023-09-25,0.0,66023.6875,0.0,3.3821411065536466,210000.0,223301.42750000217
2023-09-26,0.0,65945.46875,0.0,3.3821411065536466,210000.0,223036.88065032393
2023-09-27,0.0,66118.6875,0.0,3.3821411065536466,210000.0,223622.73090512477
2023-09-28,30000.0,65508.3203125,0.4579570939521638,3.840098200505807,240000.0,251558.38295018923
2023-09-29,0.0,65828.40625,0.0,3.840098200505807,240000.0,252787.54438279022
2023-09-30,0.0,65512.1015625,0.0,3.840098200505807,240000.0,251572.90332150992
2023-10-01,0.0,65512.1015625,0.0,3.840098200505807,240000.0,251572.90332150992
2023-10-02,0.0,65512.1015625,0.0,3.840098200505807,240000.0,251572.90332150992
2023-10-03,0.0,65512.1015625,0.0,3.840098200505807,240000.0,251572.90332150992
2023-10-04,0.0,65226.0390625,0.0,3.840098200505807,240000.0,250474.3952300277
2023-10-05,0.0,65631.5703125,0.0,3.840098200505807,240000.0,252031.6750534016
2023-10-06,0.0,65995.6328125,0.0,3.840098200505807,240000.0,253429.71080452323
2023-10-07,0.0,65512.390625,0.0,3.840098200505807,240000.0,251574.013349896
2023-10-08,0.0,65512.390625,0.0,3.840098200505807,240000.0,251574.013349896
2023-10-09,0.0,65512.390625,0.0,3.840098200505807,240000.0,251574.013349896
2023-10-10,0.0,66079.359375,0.0,3.840098200505807,240000.0,253751.22902651402
2023-10-11,0.0,66473.046875,0.0,3.840098200505807,240000.0,255263.02768682566
2023-10-12,0.0,66408.390625,0.0,3.840098200505807,240000.0,255014.7413375492
2023-10-13,0.0,66282.7421875,0.0,3.840098200505807,240000.0,254532.23899880907
2023-10-14,0.0,66166.9296875,0.0,3.840098200505807,240000.0,254087.507625963
2023-10-15,0.0,66166.9296875,0.0,3.840098200505807,240000.0,254087.507625963
2023-10-16,0.0,66166.9296875,0.0,3.840098200505807,240000.0,254087.507625963
2023-10-17,0.0,66428.09375,0.0,3.840098200505807,240000.0,255090.40327240602
2023-10-18,0.0,65877.0234375,0.0,3.840098200505807,240000.0,252974.23915702262
2023-10-19,0.0,65629.2421875,0.0,3.840098200505807,240000.0,252022.73482477854
2023-10-20,0.0,65397.62109375,0.0,3.840098200505807,240000.0,251133.28707946997
2023-10-21,0.0,64571.87890625,0.0,3.840098200505807,240000.0,247962.3559911695
2023-10-22,0.0,64571.87890625,0.0,3.840098200505807,240000.0,247962.3559911695
2023-10-23,0.0,64571.87890625,0.0,3.840098200505807,240000.0,247962.3559911695
2023-10-24,0.0,64049.05859375,0.0,3.840098200505807,240000.0,245954.67464995035
2023-10-25,0.0,64049.05859375,0.0,3.840098200505807,240000.0,245954.67464995035
2023-10-26,0.0,63148.1484375,0.0,3.840098200505807,240000.0,242495.09118011734
2023-10-27,0.0,63782.80078125,0.0,3.840098200505807,240000.0,244932.2185032985
2023-10-28,0.0,64112.6484375,0.0,3.840098200505807,240000.0,246198.86589450517
2023-10-29,0.0,64112.6484375,0.0,3.840098200505807,240000.0,246198.86589450517
2023-10-30,30000.0,64112.6484375,0.4679263878678386,4.308024588373641,270000.0,276198.8658945049
2023-10-31,0.0,63874.9296875,0.0,4.308024588373641,270000.0,275174.76767438743
2023-11-01,0.0,63591.328125,0.0,4.308024588373641,270000.0,273953.0051698363
2023-11-02,0.0,64080.8984375,0.0,4.308024588373641,270000.0,276062.08611382404
2023-11-03,0.0,64363.78125,0.0,4.308024588373641,270000.0,277280.75222570234
2023-11-04,0.0,64958.69140625,0.0,4.308024588373641,270000.0,279843.6398067005
2023-11-05,0.0,64958.69140625,0.0,4.308024588373641,270000.0,279843.6398067005
2023-11-06,0.0,64958.69140625,0.0,4.308024588373641,270000.0,279843.6398067005
2023-11-07,0.0,64942.3984375,0.0,4.308024588373641,270000.0,279773.4492967079
2023-11-08,0.0,64975.609375,0.0,4.308024588373641,270000.0,279916.5228320609
2023-11-09,0.0,64832.19921875,0.0,4.308024588373641,270000.0,279298.7083527134
2023-11-10,0.0,64904.6796875,0.0,4.308024588373641,270000.0,279610.9559942652
2023-11-11,0.0,64933.87109375,0.0,4.308024588373641,270000.0,279736.7132901594
2023-11-12,0.0,64933.87109375,0.0,4.308024588373641,270000.0,279736.7132901594
2023-11-13,0.0,64933.87109375,0.0,4.308024588373641,270000.0,279736.7132901594
2023-11-14,0.0,65675.9296875,0.0,4.308024588373641,270000.0,282933.51995804836
2023-11-15,0.0,65675.9296875,0.0,4.308024588373641,270000.0,282933.51995804836
2023-11-16,0.0,65982.4765625,0.0,4.308024588373641,270000.0,284254.13143303746
2023-11-17,0.0,65794.7265625,0.0,4.308024588373641,270000.0,283445.2998165703
2023-11-18,0.0,65655.1484375,0.0,4.308024588373641,270000.0,282843.99382207124
2023-11-19,0.0,65655.1484375,0.0,4.308024588373641,270000.0,282843.99382207124
2023-11-20,0.0,65655.1484375,0.0,4.308024588373641,270000.0,282843.99382207124
2023-11-21,0.0,65930.7734375,0.0,4.308024588373641,270000.0,284031.3930992417
2023-11-22,0.0,66023.2421875,0.0,4.308024588373641,270000.0,284429.7507478979
2023-11-23,0.0,66017.8125,0.0,4.308024588373641,270000.0,284406.3595206407
2023-11-24,0.0,65970.0390625,0.0,4.308024588373641,270000.0,284200.55037721957
2023-11-25,0.0,66174.203125,0.0,4.308024588373641,270000.0,285080.09417853184
2023-11-26,0.0,66174.203125,0.0,4.308024588373641,270000.0,285080.09417853184
2023-11-27,0.0,66174.203125,0.0,4.308024588373641,270000.0,285080.09417853184
2023-11-28,30000.0,66174.203125,0.4533488668285342,4.761373455202175,300000.0,315080.09417853184
2023-11-29,0.0,66901.90625,0.0,4.761373455202175,300000.0,318544.96052117454
2023-11-30,0.0,66988.4375,0.0,4.761373455202175,300000.0,318956.96811797
2023-12-01,0.0,67481.1875,0.0,4.761373455202175,300000.0,321303.13488802087
2023-12-02,0.0,68865.1171875,0.0,4.761373455202175,300000.0,327892.5409659496
2023-12-03,0.0,68865.1171875,0.0,4.761373455202175,300000.0,327892.5409659496
2023-12-04,0.0,68865.1171875,0.0,4.761373455202175,300000.0,327892.5409659496
2023-12-05,0.0,69296.140625,0.0,4.761373455202175,300000.0,329944.8045198321
2023-12-06,0.0,69653.7265625,0.0,4.761373455202175,300000.0,331647.4047105982
2023-12-07,0.0,69521.6875,0.0,4.761373455202175,300000.0,331018.7174233609
2023-12-08,0.0,69825.6015625,0.0,4.761373455202175,300000.0,332465.765773211
2023-12-09,0.0,69928.53125,0.0,4.761373455202175,300000.0,332955.8524550258
2023-12-10,0.0,69928.53125,0.0,4.761373455202175,300000.0,332955.8524550258
2023-12-11,0.0,69928.53125,0.0,4.761373455202175,300000.0,332955.8524550258
2023-12-12,0.0,69551.03125,0.0,4.761373455202175,300000.0,331158.43397568696
2023-12-13,0.0,69584.6015625,0.0,4.761373455202175,300000.0,331318.2747705073
2023-12-14,0.0,70514.203125,0.0,4.761373455202175,300000.0,335744.4549741093
2023-12-15,0.0,71483.75,0.0,4.761373455202175,300000.0,340360.8297283085
2023-12-16,0.0,71315.09375,0.0,4.761373455202175,300000.0,339557.79433650454
2023-12-17,0.0,71315.09375,0.0,4.761373455202175,300000.0,339557.79433650454
2023-12-18,0.0,71315.09375,0.0,4.761373455202175,300000.0,339557.79433650454
2023-12-19,0.0,71437.1875,0.0,4.761373455202175,300000.0,340139.1282768007
2023-12-20,0.0,70506.3125,0.0,4.761373455202175,300000.0,335706.88476168935
2023-12-21,0.0,70865.1015625,0.0,4.761373455202175,300000.0,337415.2134798937
2023-12-22,0.0,71106.9609375,0.0,4.761373455202175,300000.0,338566.7962879105
2023-12-23,0.0,71336.796875,0.0,4.761373455202175,300000.0,339661.1310197745
2023-12-24,0.0,71336.796875,0.0,4.761373455202175,300000.0,339661.1310197745
