Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2023-04-13,0.0,60431.0,0.0,1.0263483659227006,60000.0,62023.25810107472
2023-04-14,0.0,59910.75,0.0,1.0263483659227006,60000.0,61489.300363703434
2023-04-15,0.0,59910.75,0.0,1.0263483659227006,60000.0,61489.300363703434
2023-04-16,0.0,59910.75,0.0,1.0263483659227006,60000.0,61489.300363703434
2023-04-17,0.0,59910.75,0.0,1.0263483659227006,60000.0,61489.300363703434
2023-04-18,0.0,59727.01171875,0.0,1.0263483659227006,60000.0,61300.720878985056
2023-04-19,0.0,59567.80078125,0.0,1.0263483659227006,60000.0,61137.31499344491
2023-04-20,0.0,59632.3515625,0.0,1.0263483659227006,60000.0,61203.56658229988
2023-04-21,0.0,59655.05859375,0.0,1.0263483659227006,60000.0,61226.87190671827
2023-04-22,0.0,60056.1015625,0.0,1.0263483659227006,60000.0,61638.481702359626
2023-04-23,0.0,60056.1015625,0.0,1.0263483659227006,60000.0,61638.481702359626
2023-04-24,0.0,60056.1015625,0.0,1.0263483659227006,60000.0,61638.481702359626
2023-04-25,0.0,60130.7109375,0.0,1.0263483659227006,60000.0,61715.05691247339
2023-04-26,0.0,60300.578125,0.0,1.0263483659227006,60000.0,61889.3998227879
2023-04-27,30000.0,60649.37890625,0.4946464504834106,1.520994816406116,90000.0,92247.39093465668
2023-04-28,0.0,61112.44140625,0.0,1.520994816406116,90000.0,92951.70659682874
2023-04-29,0.0,61354.7109375,0.0,1.520994816406116,90000.0,93320.19729803313
2023-04-30,0.0,61354.7109375,0.0,1.520994816406116,90000.0,93320.19729803313
2023-05-01,0.0,61354.7109375,0.0,1.520994816406116,90000.0,93320.19729803313
2023-05-02,0.0,61354.7109375,0.0,1.520994816406116,90000.0,93320.19729803313
2023-05-03,0.0,61193.30078125,0.0,1.520994816406116,90000.0,93074.69328706159
2023-05-04,0.0,61749.25,0.0,1.520994816406116,90000.0,93920.28916696536
2023-05-05,0.0,61054.2890625,0.0,1.520994816406116,90000.0,92863.25718342312
2023-05-06,0.0,61764.25,0.0,1.520994816406116,90000.0,93943.10408921145
2023-05-07,0.0,61764.25,0.0,1.520994816406116,90000.0,93943.10408921145
2023-05-08,0.0,61764.25,0.0,1.520994816406116,90000.0,93943.10408921145
2023-05-09,0.0,61761.328125,0.0,1.520994816406116,90000.0,93938.65993248226
2023-05-10,0.0,61940.19921875,0.0,1.520994816406116,90000.0,94210.7219388809
2023-05-11,0.0,61904.51953125,0.0,1.520994816406116,90000.0,94156.45331914241
2023-05-12,0.0,62027.8984375,0.0,1.520994816406116,90000.0,94344.11199600252
2023-05-13,0.0,62345.7109375,0.0,1.520994816406116,90000.0,94827.50316109159
2023-05-14,0.0,62345.7109375,0.0,1.520994816406116,90000.0,94827.50316109159
2023-05-15,0.0,62345.7109375,0.0,1.520994816406116,90000.0,94827.50316109159
2023-05-16,0.0,61932.46875,0.0,1.520994816406116,90000.0,94198.96393598376
2023-05-17,0.0,61560.640625,0.0,1.520994816406116,90000.0,93633.41528526477
2023-05-18,0.0,61431.73828125,0.0,1.520994816406116,90000.0,93437.3554885984
2023-05-19,0.0,61729.6796875,0.0,1.520994816406116,90000.0,93890.52282309742
2023-05-20,0.0,61963.6796875,0.0,1.520994816406116,90000.0,94246.43561013644
2023-05-21,0.0,61963.6796875,0.0,1.520994816406116,90000.0,94246.43561013644
2023-05-22,0.0,61963.6796875,0.0,1.520994816406116,90000.0,94246.43561013644
2023-05-23,0.0,61981.7890625,0.0,1.520994816406116,90000.0,94273.9798756398
2023-05-24,0.0,61773.78125,0.0,1.520994816406116,90000.0,93957.60107105532
2023-05-25,0.0,61872.62109375,0.0,1.520994816406116,90000.0,94107.93596105346
2023-05-26,0.0,62501.69140625,0.0,1.520994816406116,90000.0,95064.74864552094
2023-05-27,0.0,62846.37890625,0.0,1.520994816406116,90000.0,95589.01654630092
2023-05-28,0.0,62846.37890625,0.0,1.520994816406116,90000.0,95589.01654630092
2023-05-29,30000.0,62846.37890625,0.4773544716832768,1.9983492880893863,120000.0,125589.01654630051
2023-05-30,0.0,62969.12890625,0.0,1.9983492880893863,120000.0,125834.31392141349
2023-05-31,0.0,62622.23828125,0.0,1.9983492880893863,120000.0,125141.10528789985
2023-06-01,0.0,62428.5390625,0.0,1.9983492880893863,120000.0,124754.02659200731
2023-06-02,0.0,62547.109375,0.0,1.9983492880893863,120000.0,124990.97149158023
2023-06-03,0.0,62787.46875,0.0,1.9983492880893863,120000.0,125471.29347749709
2023-06-04,0.0,62787.46875,0.0,1.9983492880893863,120000.0,125471.29347749709
2023-06-05,0.0,62787.46875,0.0,1.9983492880893863,120000.0,125471.29347749709
2023-06-06,0.0,62792.87890625,0.0,1.9983492880893863,120000.0,125482.10485938773
2023-06-07,0.0,63142.9609375,0.0,1.9983492880893863,120000.0,126181.69103730905
2023-06-08,0.0,62848.640625,0.0,1.9983492880893863,120000.0,125593.53625035443
2023-06-09,0.0,62625.62890625,0.0,1.9983492880893863,120000.0,125147.88094095478
2023-06-10,0.0,62724.7109375,0.0,1.9983492880893863,120000.0,125345.88144756567
2023-06-11,0.0,62724.7109375,0.0,1.9983492880893863,120000.0,125345.88144756567
2023-06-12,0.0,62724.7109375,0.0,1.9983492880893863,120000.0,125345.88144756567
2023-06-13,0.0,63143.16015625,0.0,1.9983492880893863,120000.0,126182.08914595628
2023-06-14,0.0,63228.51171875,0.0,1.9983492880893863,120000.0,126352.65138011548
2023-06-15,0.0,62917.62890625,0.0,1.9983492880893863,120000.0,125731.39893307688
2023-06-16,0.0,63384.578125,0.0,1.9983492880893863,120000.0,126664.52657193983
2023-06-17,0.0,63168.30078125,0.0,1.9983492880893863,120000.0,126232.32889602716
2023-06-18,0.0,63168.30078125,0.0,1.9983492880893863,120000.0,126232.32889602716
2023-06-19,0.0,63168.30078125,0.0,1.9983492880893863,120000.0,126232.32889602716
2023-06-20,0.0,63327.69921875,0.0,1.9983492880893863,120000.0,126550.86265012785
2023-06-21,0.0,63523.1484375,0.0,1.9983492880893863,120000.0,126941.43845727453
2023-06-22,0.0,63238.890625,0.0,1.9983492880893863,120000.0,126373.39206003131
2023-06-23,0.0,62979.37109375,0.0,1.9983492880893863,120000.0,125854.78138951259
2023-06-24,0.0,62970.0,0.0,1.9983492880893863,120000.0,125836.05467098865
2023-06-25,0.0,62970.0,0.0,1.9983492880893863,120000.0,125836.05467098865
2023-06-26,0.0,62970.0,0.0,1.9983492880893863,120000.0,125836.05467098865
2023-06-27,30000.0,63416.03125,0.4730665008305766,2.4714157889199697,150000.0,156727.3809018922
2023-06-28,0.0,63915.421875,0.0,2.4714157889199697,150000.0,157961.58277735583
2023-06-29,0.0,64718.55859375,0.0,2.4714157889199697,150000.0,159946.46754473593
2023-06-30,0.0,64718.55859375,0.0,2.4714157889199697,150000.0,159946.46754473593
2023-07-01,0.0,65205.05078125,0.0,2.4714157889199697,150000.0,161148.79201810967
2023-07-02,0.0,65205.05078125,0.0,2.4714157889199697,150000.0,161148.79201810967
2023-07-03,0.0,65205.05078125,0.0,2.4714157889199697,150000.0,161148.79201810967
2023-07-04,0.0,65479.05078125,0.0,2.4714157889199697,150000.0,161825.95994427372
2023-07-05,0.0,65446.0390625,0.0,2.4714157889199697,150000.0,161744.3742613356
2023-07-06,0.0,65785.640625,0.0,2.4714157889199697,150000.0,162583.67092483997
2023-07-07,0.0,65280.44921875,0.0,2.4714157889199697,150000.0,161335.13290700706
2023-07-08,0.0,65344.171875,0.0,2.4714157889199697,150000.0,161492.61808577523
2023-07-09,0.0,65344.171875,0.0,2.4714157889199697,150000.0,161492.61808577523
2023-07-10,0.0,65344.171875,0.0,2.4714157889199697,150000.0,161492.61808577523
2023-07-11,0.0,65617.84375,0.0,2.4714157889199697,150000.0,162168.97507863355
2023-07-12,0.0,65393.8984375,0.0,2.4714157889199697,150000.0,161615.51309746644
2023-07-13,0.0,65558.890625,0.0,2.4714157889199697,150000.0,162023.27739470237
2023-07-14,0.0,66060.8984375,0.0,2.4714157889199697,150000.0,163263.94742867607
2023-07-15,0.0,66589.9296875,0.0,2.4714157889199697,150000.0,164571.40361275812
2023-07-16,0.0,66589.9296875,0.0,2.4714157889199697,150000.0,164571.40361275812
2023-07-17,0.0,66589.9296875,0.0,2.4714157889199697,150000.0,164571.40361275812
2023-07-18,0.0,66795.140625,0.0,2.4714157889199697,150000.0,165078.56516375468
2023-07-19,0.0,67097.4375,0.0,2.4714157889199697,150000.0,165825.66643357085
2023-07-20,0.0,67571.8984375,0.0,2.4714157889199697,150000.0,166998.25668573414
2023-07-21,0.0,66684.2578125,0.0,2.4714157889199697,150000.0,164804.52763022235
2023-07-22,0.0,66384.78125,0.0,2.4714157889199697,150000.0,164064.39652524836
2023-07-23,0.0,66384.78125,0.0,2.4714157889199697,150000.0,164064.39652524836
2023-07-24,0.0,66384.78125,0.0,2.4714157889199697,150000.0,164064.39652524836
2023-07-25,0.0,66355.7109375,0.0,2.4714157889199697,150000.0,163992.551695947
2023-07-26,0.0,66707.203125,0.0,2.4714157889199697,150000.0,164861.23503781654
2023-07-27,30000.0,66266.8203125,0.4527152481215559,2.924131037041519,180000.0,193772.86600183463
2023-07-28,0.0,66160.203125,0.0,2.924131037041519,180000.0,193461.10337478382
2023-07-29,0.0,66527.671875,0.0,2.924131037041519,180000.0,194535.63015180166
2023-07-30,0.0,66527.671875,0.0,2.924131037041519,180000.0,194535.63015180166
2023-07-31,0.0,66527.671875,0.0,2.924131037041519,180000.0,194535.63015180166
2023-08-01,0.0,66459.3125,0.0,2.924131037041519,180000.0,194335.7383816914
2023-08-02,0.0,65782.78125,0.0,2.924131037041519,180000.0,192357.4723560379
2023-08-03,0.0,65240.6796875,0.0,2.924131037041519,180000.0,190772.29635190294
2023-08-04,0.0,65721.25,0.0,2.924131037041519,180000.0,192177.54691816494
2023-08-05,0.0,65953.4765625,0.0,2.924131037041519,180000.0,192856.60781719667
2023-08-06,0.0,65953.4765625,0.0,2.924131037041519,180000.0,192856.60781719667
2023-08-07,0.0,65953.4765625,0.0,2.924131037041519,180000.0,192856.60781719667
2023-08-08,0.0,65846.5,0.0,2.924131037041519,180000.0,192543.7943305544
2023-08-09,0.0,65995.8125,0.0,2.924131037041519,180000.0,192980.40364602266
2023-08-10,0.0,65688.1796875,0.0,2.924131037041519,180000.0,192080.84499097904
2023-08-11,0.0,65322.6484375,0.0,2.924131037041519,180000.0,191011.98371784546
2023-08-12,0.0,65401.921875,0.0,2.924131037041519,180000.0,191243.78963685216
2023-08-13,0.0,65401.921875,0.0,2.924131037041519,180000.0,191243.78963685216
2023-08-14,0.0,65401.921875,0.0,2.924131037041519,180000.0,191243.78963685216
2023-08-15,0.0,65539.421875,0.0,2.924131037041519,180000.0,191645.85765444537
2023-08-16,0.0,65539.421875,0.0,2.924131037041519,180000.0,191645.85765444537
2023-08-17,0.0,65151.01953125,0.0,2.924131037041519,180000.0,190510.11830622633
2023-08-18,0.0,64948.66015625,0.0,2.924131037041519,180000.0,189918.3929771525
2023-08-19,0.0,65216.08984375,0.0,2.924131037041519,180000.0,190700.39242659757
2023-08-20,0.0,65216.08984375,0.0,2.924131037041519,180000.0,190700.39242659757
2023-08-21,0.0,65216.08984375,0.0,2.924131037041519,180000.0,190700.39242659757
2023-08-22,0.0,65220.03125,0.0,2.924131037041519,180000.0,190711.9176149428
2023-08-23,0.0,65433.30078125,0.0,2.924131037041519,180000.0,191335.54567052622
2023-08-24,0.0,65252.33984375,0.0,2.924131037041519,180000.0,190806.39217669034
2023-08-25,0.0,64886.51171875,0.0,2.924131037041519,180000.0,189736.66280215513
2023-08-26,0.0,64996.6015625,0.0,2.924131037041519,180000.0,190058.57993112755
2023-08-27,0.0,64996.6015625,0.0,2.924131037041519,180000.0,190058.57993112755
2023-08-28,30000.0,64996.6015625,0.4615625937173397,3.3856936307588654,210000.0,220058.57993112798
2023-08-29,0.0,65075.8203125,0.0,3.3856936307588654,210000.0,220326.79034843965
2023-08-30,0.0,65087.25,0.0,3.3856936307588654,210000.0,220365.48776860995
2023-08-31,0.0,64831.41015625,0.0,3.3856936307588654,210000.0,219499.29243913124
2023-09-01,0.0,65387.16015625,0.0,3.3856936307588654,210000.0,221380.89167442548
2023-09-02,0.0,65628.140625,0.0,3.3856936307588654,210000.0,222196.77771260965
2023-09-03,0.0,65628.140625,0.0,3.3856936307588654,210000.0,222196.77771260965
2023-09-04,0.0,65628.140625,0.0,3.3856936307588654,210000.0,222196.77771260965
2023-09-05,0.0,65780.2578125,0.0,3.3856936307588654,210000.0,222711.79990545736
2023-09-06,0.0,65880.5234375,0.0,3.3856936307588654,210000.0,223051.26859340392
2023-09-07,0.0,66265.5625,0.0,3.3856936307588654,210000.0,224354.89289490352
2023-09-08,0.0,66598.90625,0.0,3.3856936307588654,210000.0,225483.4927061318
2023-09-09,0.0,67127.078125,0.0,3.3856936307588654,210000.0,227271.72085926528
2023-09-10,0.0,67127.078125,0.0,3.3856936307588654,210000.0,227271.72085926528
2023-09-11,0.0,67127.078125,0.0,3.3856936307588654,210000.0,227271.72085926528
2023-09-12,0.0,67221.1328125,0.0,3.3856936307588654,210000.0,227590.161215677
2023-09-13,0.0,67466.9921875,0.0,3.3856936307588654,210000.0,228422.56573567688
2023-09-14,0.0,67519.0,0.0,3.3856936307588654,210000.0,228598.64825520784
2023-09-15,0.0,67838.6328125,0.0,3.3856936307588654,210000.0,229680.82703267064
2023-09-16,0.0,67596.84375,0.0,3.3856936307588654,210000.0,228862.20334377722
2023-09-17,0.0,67596.84375,0.0,3.3856936307588654,210000.0,228862.20334377722
2023-09-18,0.0,67596.84375,0.0,3.3856936307588654,210000.0,228862.20334377722
2023-09-19,0.0,66800.84375,0.0,3.3856936307588654,210000.0,226167.19121369315
2023-09-20,0.0,66800.84375,0.0,3.3856936307588654,210000.0,226167.19121369315
2023-09-21,0.0,66230.2421875,0.0,3.3856936307588654,210000.0,224235.30913783587
2023-09-22,0.0,66009.1484375,0.0,3.3856936307588654,210000.0,223486.75343666028
2023-09-23,0.0,66023.6875,0.0,3.3856936307588654,210000.0,223535.9782479637
2023-09-24,0.0,66023.6875,0.0,3.3856936307588654,210000.0,223535.9782479637
2023-09-25,0.0,66023.6875,0.0,3.3856936307588654,210000.0,223535.9782479637
2023-09-26,0.0,65945.46875,0.0,3.3856936307588654,210000.0,223271.1535242828
2023-09-27,30000.0,66118.6875,0.4537295148213582,3.839423145580227,240000.0,253857.61914288605
2023-09-28,0.0,65508.3203125,0.0,3.839423145580227,240000.0,251514.16123589582
2023-09-29,0.0,65828.40625,0.0,3.839423145580227,240000.0,252743.10659290807
2023-09-30,0.0,65512.1015625,0.0,3.839423145580227,240000.0,251528.67905466506
2023-10-01,0.0,65512.1015625,0.0,3.839423145580227,240000.0,251528.67905466506
2023-10-02,0.0,65512.1015625,0.0,3.839423145580227,240000.0,251528.67905466506
2023-10-03,0.0,65512.1015625,0.0,3.839423145580227,240000.0,251528.67905466506
2023-10-04,0.0,65226.0390625,0.0,3.839423145580227,240000.0,250430.3640710825
2023-10-05,0.0,65631.5703125,0.0,3.839423145580227,240000.0,251987.3701385886
2023-10-06,0.0,65995.6328125,0.0,3.839423145580227,240000.0,253385.16012752638
2023-10-07,0.0,65512.390625,0.0,3.839423145580227,240000.0,251529.78888791808
2023-10-08,0.0,65512.390625,0.0,3.839423145580227,240000.0,251529.78888791808
2023-10-09,0.0,65512.390625,0.0,3.839423145580227,240000.0,251529.78888791808
2023-10-10,0.0,66079.359375,0.0,3.839423145580227,240000.0,253706.62182948875
2023-10-11,0.0,66473.046875,0.0,3.839423145580227,240000.0,255218.15472911438
2023-10-12,0.0,66408.390625,0.0,3.839423145580227,240000.0,254969.91202635795
2023-10-13,0.0,66282.7421875,0.0,3.839423145580227,240000.0,254487.49450721446
2023-10-14,0.0,66166.9296875,0.0,3.839423145580227,240000.0,254042.84131416696
2023-10-15,0.0,66166.9296875,0.0,3.839423145580227,240000.0,254042.84131416696
2023-10-16,0.0,66166.9296875,0.0,3.839423145580227,240000.0,254042.84131416696
2023-10-17,0.0,66428.09375,0.0,3.839423145580227,240000.0,255045.56066052322
2023-10-18,0.0,65877.0234375,0.0,3.839423145580227,240000.0,252929.7685478686
2023-10-19,0.0,65629.2421875,0.0,3.839423145580227,240000.0,251978.43148157778
2023-10-20,0.0,65397.62109375,0.0,3.839423145580227,240000.0,251089.14009322942
2023-10-21,0.0,64571.87890625,0.0,3.839423145580227,240000.0,247918.76642625988
2023-10-22,0.0,64571.87890625,0.0,3.839423145580227,240000.0,247918.76642625988
2023-10-23,0.0,64571.87890625,0.0,3.839423145580227,240000.0,247918.76642625988
2023-10-24,0.0,64049.05859375,0.0,3.839423145580227,240000.0,245911.4380174679
2023-10-25,0.0,64049.05859375,0.0,3.839423145580227,240000.0,245911.4380174679
2023-10-26,0.0,63148.1484375,0.0,3.839423145580227,240000.0,242452.46271147334
2023-10-27,30000.0,63782.80078125,0.470346231782581,4.309769377362812,270000.0,274889.1616094641
2023-10-28,0.0,64112.6484375,0.0,4.309769377362812,270000.0,276310.72893756523
2023-10-29,0.0,64112.6484375,0.0,4.309769377362812,270000.0,276310.72893756523
2023-10-30,0.0,64112.6484375,0.0,4.309769377362812,270000.0,276310.72893756523
2023-10-31,0.0,63874.9296875,0.0,4.309769377362812,270000.0,275286.2159483903
2023-11-01,0.0,63591.328125,0.0,4.309769377362812,270000.0,274063.95861895557
2023-11-02,0.0,64080.8984375,0.0,4.309769377362812,270000.0,276173.893759834
2023-11-03,0.0,64363.78125,0.0,4.309769377362812,270000.0,277393.05344252876
2023-11-04,0.0,64958.69140625,0.0,4.309769377362812,270000.0,279956.9790162171
2023-11-05,0.0,64958.69140625,0.0,4.309769377362812,270000.0,279956.9790162171
2023-11-06,0.0,64958.69140625,0.0,4.309769377362812,270000.0,279956.9790162171
2023-11-07,0.0,64942.3984375,0.0,4.309769377362812,270000.0,279886.76007843204
2023-11-08,0.0,64975.609375,0.0,4.309769377362812,270000.0,280029.89155986306
2023-11-09,0.0,64832.19921875,0.0,4.309769377362812,270000.0,279411.826860054
2023-11-10,0.0,64904.6796875,0.0,4.309769377362812,270000.0,279724.20096472965
2023-11-11,0.0,64933.87109375,0.0,4.309769377362812,270000.0,279850.009193468
2023-11-12,0.0,64933.87109375,0.0,4.309769377362812,270000.0,279850.009193468
2023-11-13,0.0,64933.87109375,0.0,4.309769377362812,270000.0,279850.009193468
2023-11-14,0.0,65675.9296875,0.0,4.309769377362812,270000.0,283048.1105970207
2023-11-15,0.0,65675.9296875,0.0,4.309769377362812,270000.0,283048.1105970207
2023-11-16,0.0,65982.4765625,0.0,4.309769377362812,270000.0,284369.256931622
2023-11-17,0.0,65794.7265625,0.0,4.309769377362812,270000.0,283560.0977310221
2023-11-18,0.0,65655.1484375,0.0,4.309769377362812,270000.0,282958.5482021474
2023-11-19,0.0,65655.1484375,0.0,4.309769377362812,270000.0,282958.5482021474
2023-11-20,0.0,65655.1484375,0.0,4.309769377362812,270000.0,282958.5482021474
2023-11-21,0.0,65930.7734375,0.0,4.309769377362812,270000.0,284146.428386783
2023-11-22,0.0,66023.2421875,0.0,4.309769377362812,270000.0,284544.947373896
2023-11-23,0.0,66017.8125,0.0,4.309769377362812,270000.0,284521.5466729799
2023-11-24,0.0,65970.0390625,0.0,4.309769377362812,270000.0,284315.654174991
2023-11-25,0.0,66174.203125,0.0,4.309769377362812,270000.0,285195.55419951153
2023-11-26,0.0,66174.203125,0.0,4.309769377362812,270000.0,285195.55419951153
2023-11-27,0.0,66174.203125,0.0,4.309769377362812,270000.0,285195.55419951153
2023-11-28,30000.0,66174.203125,0.4533488668285342,4.763118244191347,300000.0,315195.55419951153
2023-11-29,0.0,66901.90625,0.0,4.763118244191347,300000.0,318661.6902305541
2023-11-30,0.0,66988.4375,0.0,4.763118244191347,300000.0,319073.84880612174
2023-12-01,0.0,67481.1875,0.0,4.763118244191347,300000.0,321420.87532094703
2023-12-02,0.0,68865.1171875,0.0,4.763118244191347,300000.0,328012.6960641563
2023-12-03,0.0,68865.1171875,0.0,4.763118244191347,300000.0,328012.6960641563
2023-12-04,0.0,68865.1171875,0.0,4.763118244191347,300000.0,328012.6960641563
2023-12-05,0.0,69296.140625,0.0,4.763118244191347,300000.0,330065.71166298667
2023-12-06,0.0,69653.7265625,0.0,4.763118244191347,300000.0,331768.93576575915
2023-12-07,0.0,69521.6875,0.0,4.763118244191347,300000.0,331140.0180982195
2023-12-08,0.0,69825.6015625,0.0,4.763118244191347,300000.0,332587.59671397955
2023-12-09,0.0,69928.53125,0.0,4.763118244191347,300000.0,333077.8629863797
2023-12-10,0.0,69928.53125,0.0,4.763118244191347,300000.0,333077.8629863797
2023-12-11,0.0,69928.53125,0.0,4.763118244191347,300000.0,333077.8629863797
2023-12-12,0.0,69551.03125,0.0,4.763118244191347,300000.0,331279.7858491975
2023-12-13,0.0,69584.6015625,0.0,4.763118244191347,300000.0,331439.6852171294
2023-12-14,0.0,70514.203125,0.0,4.763118244191347,300000.0,335867.487379302
2023-12-15,0.0,71483.75,0.0,4.763118244191347,300000.0,340485.5537882132
2023-12-16,0.0,71315.09375,0.0,4.763118244191347,300000.0,339682.2241268413
2023-12-17,0.0,71315.09375,0.0,4.763118244191347,300000.0,339682.2241268413
2023-12-18,0.0,71315.09375,0.0,4.763118244191347,300000.0,339682.2241268413
2023-12-19,0.0,71437.1875,0.0,4.763118244191347,300000.0,340263.771094968
2023-12-20,0.0,70506.3125,0.0,4.763118244191347,300000.0,335829.9033994064
2023-12-21,0.0,70865.1015625,0.0,4.763118244191347,300000.0,337538.8581288165
2023-12-22,0.0,71106.9609375,0.0,4.763118244191347,300000.0,338690.8629304077
2023-12-23,0.0,71336.796875,0.0,4.763118244191347,300000.0,339785.5986774847
2023-12-24,0.0,71336.796875,0.0,4.763118244191347,300000.0,339785.5986774847
