Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-12-07,0.0,28119.400390625,0.0,1.0526486036917815,30000.0,29599.847557841542
2014-12-08,0.0,28119.400390625,0.0,1.0526486036917815,30000.0,29599.847557841542
2014-12-09,0.0,27797.009765625,0.0,1.0526486036917815,30000.0,29260.48351659197
2014-12-10,0.0,27831.099609375,0.0,1.0526486036917815,30000.0,29296.36814301548
2014-12-11,0.0,27602.009765625,0.0,1.0526486036917815,30000.0,29055.217038872073
2014-12-12,0.0,27350.6796875,0.0,1.0526486036917815,30000.0,28790.654783068047
2014-12-13,0.0,27319.560546875,0.0,1.0526486036917815,30000.0,28757.89726314105
2014-12-14,0.0,27319.560546875,0.0,1.0526486036917815,30000.0,28757.89726314105
2014-12-15,0.0,27319.560546875,0.0,1.0526486036917815,30000.0,28757.89726314105
2014-12-16,0.0,26781.439453125,0.0,1.0526486036917815,30000.0,28191.44484518802
2014-12-17,0.0,26710.130859375,0.0,1.0526486036917815,30000.0,28116.381953545857
2014-12-18,0.0,27126.5703125,0.0,1.0526486036917815,30000.0,28554.746362400056
2014-12-19,0.0,27371.83984375,0.0,1.0526486036917815,30000.0,28812.92899199851
2014-12-20,0.0,27701.7890625,0.0,1.0526486036917815,30000.0,29160.24957640489
2014-12-21,0.0,27701.7890625,0.0,1.0526486036917815,30000.0,29160.24957640489
2014-12-22,0.0,27701.7890625,0.0,1.0526486036917815,30000.0,29160.24957640489
2014-12-23,0.0,27506.4609375,0.0,1.0526486036917815,30000.0,28954.637698361905
2014-12-24,30000.0,27208.609375,1.1025921827362777,2.155240786428059,60000.0,58641.10466698886
2014-12-25,0.0,27403.5390625,0.0,2.155240786428059,60000.0,59061.22507997454
2014-12-26,0.0,27403.5390625,0.0,2.155240786428059,60000.0,59061.22507997454
2014-12-27,0.0,27403.5390625,0.0,2.155240786428059,60000.0,59061.22507997454
2014-12-28,0.0,27403.5390625,0.0,2.155240786428059,60000.0,59061.22507997454
2014-12-29,0.0,27403.5390625,0.0,2.155240786428059,60000.0,59061.22507997454
2014-12-30,0.0,27403.5390625,0.0,2.155240786428059,60000.0,59061.22507997454
2014-12-31,0.0,27499.419921875,0.0,2.155240786428059,60000.0,59267.87141873731
2015-01-01,0.0,27887.900390625,0.0,2.155240786428059,60000.0,60105.14036971801
2015-01-02,0.0,27887.900390625,0.0,2.155240786428059,60000.0,60105.14036971801
2015-01-03,0.0,27842.3203125,0.0,2.155240786428059,60000.0,60006.904326294425
2015-01-04,0.0,27842.3203125,0.0,2.155240786428059,60000.0,60006.904326294425
2015-01-05,0.0,27842.3203125,0.0,2.155240786428059,60000.0,60006.904326294425
2015-01-06,0.0,26987.4609375,0.0,2.155240786428059,60000.0,58164.47653463403
2015-01-07,0.0,26908.8203125,0.0,2.155240786428059,60000.0,57994.98705216383
2015-01-08,0.0,27274.7109375,0.0,2.155240786428059,60000.0,58783.569450535484
2015-01-09,0.0,27458.380859375,0.0,2.155240786428059,60000.0,59179.422357400545
2015-01-10,0.0,27585.26953125,0.0,2.155240786428059,60000.0,59452.89799836123
2015-01-11,0.0,27585.26953125,0.0,2.155240786428059,60000.0,59452.89799836123
2015-01-12,0.0,27585.26953125,0.0,2.155240786428059,60000.0,59452.89799836123
2015-01-13,0.0,27425.73046875,0.0,2.155240786428059,60000.0,59109.05290383274
2015-01-14,0.0,27346.8203125,0.0,2.155240786428059,60000.0,58938.982516619326
2015-01-15,0.0,28075.55078125,0.0,2.155240786428059,60000.0,60509.57214518216
2015-01-16,0.0,28121.890625,0.0,2.155240786428059,60000.0,60609.44566646886
2015-01-17,0.0,28262.009765625,0.0,2.155240786428059,60000.0,60911.43615330311
2015-01-18,0.0,28262.009765625,0.0,2.155240786428059,60000.0,60911.43615330311
2015-01-19,0.0,28262.009765625,0.0,2.155240786428059,60000.0,60911.43615330311
2015-01-20,0.0,28784.669921875,0.0,2.155240786428059,60000.0,62037.89463949398
2015-01-21,0.0,28888.859375,0.0,2.155240786428059,60000.0,62262.44799838461
2015-01-22,0.0,29006.01953125,0.0,2.155240786428059,60000.0,62514.9563456789
2015-01-23,0.0,29278.83984375,0.0,2.155240786428059,60000.0,63102.949810544946
2015-01-24,0.0,29571.0390625,0.0,2.155240786428059,60000.0,63732.70948455736
2015-01-25,0.0,29571.0390625,0.0,2.155240786428059,60000.0,63732.70948455736
2015-01-26,0.0,29571.0390625,0.0,2.155240786428059,60000.0,63732.70948455736
2015-01-27,30000.0,29571.0390625,1.0145061164943636,3.169746902922423,90000.0,93732.70948455736
2015-01-28,0.0,29559.1796875,0.0,3.169746902922423,90000.0,93695.11826738052
2015-01-29,0.0,29681.76953125,0.0,3.169746902922423,90000.0,94083.69704493682
2015-01-30,0.0,29182.94921875,0.0,3.169746902922423,90000.0,92502.56290427515
2015-01-31,0.0,29122.26953125,0.0,3.169746902922423,90000.0,92310.22365275174
2015-02-01,0.0,29122.26953125,0.0,3.169746902922423,90000.0,92310.22365275174
2015-02-02,0.0,29122.26953125,0.0,3.169746902922423,90000.0,92310.22365275174
2015-02-03,0.0,29000.140625,0.0,3.169746902922423,90000.0,91923.10593040849
2015-02-04,0.0,28883.109375,0.0,3.169746902922423,90000.0,91552.14648817584
2015-02-05,0.0,28850.970703125,0.0,3.169746902922423,90000.0,91450.27503253602
2015-02-06,0.0,28717.91015625,0.0,3.169746902922423,90000.0,91028.50677617783
2015-02-07,0.0,28227.390625,0.0,3.169746902922423,90000.0,89473.6840111752
2015-02-08,0.0,28227.390625,0.0,3.169746902922423,90000.0,89473.6840111752
2015-02-09,0.0,28227.390625,0.0,3.169746902922423,90000.0,89473.6840111752
2015-02-10,0.0,28355.619140625,0.0,3.169746902922423,90000.0,89880.13595144387
2015-02-11,0.0,28533.970703125,0.0,3.169746902922423,90000.0,90445.46526430962
2015-02-12,0.0,28805.099609375,0.0,3.169746902922423,90000.0,91304.8752751883
2015-02-13,0.0,29094.9296875,0.0,3.169746902922423,90000.0,92223.56326769879
2015-02-14,0.0,29135.880859375,0.0,3.169746902922423,90000.0,92353.36811792062
2015-02-15,0.0,29135.880859375,0.0,3.169746902922423,90000.0,92353.36811792062
2015-02-16,0.0,29135.880859375,0.0,3.169746902922423,90000.0,92353.36811792062
2015-02-17,0.0,29320.259765625,0.0,3.169746902922423,90000.0,92937.80258497078
2015-02-18,0.0,29320.259765625,0.0,3.169746902922423,90000.0,92937.80258497078
2015-02-19,0.0,29462.26953125,0.0,3.169746902922423,90000.0,93387.93759974536
2015-02-20,0.0,29231.41015625,0.0,3.169746902922423,90000.0,92656.1718108285
2015-02-21,0.0,28975.109375,0.0,3.169746902922423,90000.0,91843.76320324471
2015-02-22,0.0,28975.109375,0.0,3.169746902922423,90000.0,91843.76320324471
2015-02-23,0.0,28975.109375,0.0,3.169746902922423,90000.0,91843.76320324471
2015-02-24,30000.0,29004.66015625,1.0343165490782529,4.204063452000676,120000.0,121937.43170059084
2015-02-25,0.0,29007.990234375,0.0,4.204063452000676,120000.0,121951.43156032845
2015-02-26,0.0,28746.650390625,0.0,4.204063452000676,120000.0,120852.74227466751
2015-02-27,0.0,29220.119140625,0.0,4.204063452000676,120000.0,122843.23494220695
2015-02-28,0.0,29459.140625,0.0,4.204063452000676,120000.0,123848.09642891084
2015-03-01,0.0,29459.140625,0.0,4.204063452000676,120000.0,123848.09642891084
2015-03-02,0.0,29459.140625,0.0,4.204063452000676,120000.0,123848.09642891084
2015-03-03,0.0,29593.73046875,0.0,4.204063452000676,120000.0,124413.9206720307
2015-03-04,0.0,29380.73046875,0.0,4.204063452000676,120000.0,123518.45515675456
2015-03-05,0.0,29448.94921875,0.0,4.204063452000676,120000.0,123805.25111037072
2015-03-06,0.0,28844.779296875,0.0,4.204063452000676,120000.0,121265.28242301794
2015-03-07,0.0,28844.779296875,0.0,4.204063452000676,120000.0,121265.28242301794
2015-03-08,0.0,28844.779296875,0.0,4.204063452000676,120000.0,121265.28242301794
2015-03-09,0.0,28844.779296875,0.0,4.204063452000676,120000.0,121265.28242301794
2015-03-10,0.0,28709.869140625,0.0,4.204063452000676,120000.0,120698.11156582361
2015-03-11,0.0,28659.169921875,0.0,4.204063452000676,120000.0,120484.96883323175
2015-03-12,0.0,28930.41015625,0.0,4.204063452000676,120000.0,121625.27998927978
2015-03-13,0.0,28503.30078125,0.0,4.204063452000676,120000.0,119829.68507583543
2015-03-14,0.0,28437.7109375,0.0,4.204063452000676,120000.0,119553.94121090362
2015-03-15,0.0,28437.7109375,0.0,4.204063452000676,120000.0,119553.94121090362
2015-03-16,0.0,28437.7109375,0.0,4.204063452000676,120000.0,119553.94121090362
2015-03-17,0.0,28736.380859375,0.0,4.204063452000676,120000.0,120809.56851367021
2015-03-18,0.0,28622.119140625,0.0,4.204063452000676,120000.0,120329.20499791055
2015-03-19,0.0,28469.669921875,0.0,4.204063452000676,120000.0,119688.29880907762
2015-03-20,0.0,28261.080078125,0.0,4.204063452000676,120000.0,118811.3738705097
2015-03-21,0.0,28192.01953125,0.0,4.204063452000676,120000.0,118521.03894941734
2015-03-22,0.0,28192.01953125,0.0,4.204063452000676,120000.0,118521.03894941734
2015-03-23,0.0,28192.01953125,0.0,4.204063452000676,120000.0,118521.03894941734
2015-03-24,30000.0,28161.720703125,1.0652758159294935,5.269339267930169,150000.0,148393.66075345856
2015-03-25,0.0,28111.830078125,0.0,5.269339267930169,150000.0,148130.7701240445
2015-03-26,0.0,27457.580078125,0.0,5.269339267930169,150000.0,144683.30490800118
2015-03-27,0.0,27458.640625,0.0,5.269339267930169,150000.0,144688.8932892951
2015-03-28,0.0,27975.859375,0.0,5.269339267930169,150000.0,147414.29435877985
2015-03-29,0.0,27975.859375,0.0,5.269339267930169,150000.0,147414.29435877985
2015-03-30,0.0,27975.859375,0.0,5.269339267930169,150000.0,147414.29435877985
2015-03-31,0.0,27957.490234375,0.0,5.269339267930169,150000.0,147317.50112476642
2015-04-01,0.0,28260.140625,0.0,5.269339267930169,150000.0,148912.26871254115
2015-04-02,0.0,28504.4609375,0.0,5.269339267930169,150000.0,150199.67532915034
2015-04-03,0.0,28504.4609375,0.0,5.269339267930169,150000.0,150199.67532915034
2015-04-04,0.0,28504.4609375,0.0,5.269339267930169,150000.0,150199.67532915034
2015-04-05,0.0,28504.4609375,0.0,5.269339267930169,150000.0,150199.67532915034
2015-04-06,0.0,28504.4609375,0.0,5.269339267930169,150000.0,150199.67532915034
2015-04-07,0.0,28516.58984375,0.0,5.269339267930169,150000.0,150263.58665113052
2015-04-08,0.0,28707.75,0.0,5.269339267930169,150000.0,151270.87436892232
2015-04-09,0.0,28885.2109375,0.0,5.269339267930169,150000.0,152205.97625541477
2015-04-10,0.0,28879.380859375,0.0,5.269339267930169,150000.0,152175.2555958156
2015-04-11,0.0,29044.439453125,0.0,5.269339267930169,150000.0,153045.0053253718
2015-04-12,0.0,29044.439453125,0.0,5.269339267930169,150000.0,153045.0053253718
2015-04-13,0.0,29044.439453125,0.0,5.269339267930169,150000.0,153045.0053253718
2015-04-14,0.0,28799.689453125,0.0,5.269339267930169,150000.0,151755.3345395459
2015-04-15,0.0,28799.689453125,0.0,5.269339267930169,150000.0,151755.3345395459
2015-04-16,0.0,28666.0390625,0.0,5.269339267930169,150000.0,151051.08528805137
2015-04-17,0.0,28442.099609375,0.0,5.269339267930169,150000.0,149871.072334061
2015-04-18,0.0,27886.2109375,0.0,5.269339267930169,150000.0,146941.90632675253
2015-04-19,0.0,27886.2109375,0.0,5.269339267930169,150000.0,146941.90632675253
2015-04-20,0.0,27886.2109375,0.0,5.269339267930169,150000.0,146941.90632675253
2015-04-21,0.0,27676.0390625,0.0,5.269339267930169,150000.0,145834.4394128005
2015-04-22,0.0,27890.130859375,0.0,5.269339267930169,150000.0,146962.5617250157
2015-04-23,0.0,27735.01953125,0.0,5.269339267930169,150000.0,146145.2275128258
2015-04-24,30000.0,27437.939453125,1.093376565366799,6.362715833296968,180000.0,174579.81179144199
2015-04-25,0.0,27176.990234375,0.0,6.362715833296968,180000.0,172919.4660656149
2015-04-26,0.0,27176.990234375,0.0,6.362715833296968,180000.0,172919.4660656149
2015-04-27,0.0,27176.990234375,0.0,6.362715833296968,180000.0,172919.4660656149
2015-04-28,0.0,27396.380859375,0.0,6.362715833296968,180000.0,174315.38626897932
2015-04-29,0.0,27225.9296875,0.0,6.362715833296968,180000.0,173230.8538988862
2015-04-30,0.0,27011.310546875,0.0,6.362715833296968,180000.0,171865.29329470295
2015-05-01,0.0,27490.58984375,0.0,6.362715833296968,180000.0,174914.81126550096
2015-05-02,0.0,27490.58984375,0.0,6.362715833296968,180000.0,174914.81126550096
2015-05-03,0.0,27490.58984375,0.0,6.362715833296968,180000.0,174914.81126550096
2015-05-04,0.0,27490.58984375,0.0,6.362715833296968,180000.0,174914.81126550096
2015-05-05,0.0,27440.140625,0.0,6.362715833296968,180000.0,174593.81722258285
2015-05-06,0.0,26717.369140625,0.0,6.362715833296968,180000.0,169995.02765509448
2015-05-07,0.0,26599.109375,0.0,6.362715833296968,180000.0,169242.5743719103
2015-05-08,0.0,27105.390625,0.0,6.362715833296968,180000.0,172463.8980973867
2015-05-09,0.0,27507.30078125,0.0,6.362715833296968,180000.0,175021.13821212144
2015-05-10,0.0,27507.30078125,0.0,6.362715833296968,180000.0,175021.13821212144
2015-05-11,0.0,27507.30078125,0.0,6.362715833296968,180000.0,175021.13821212144
2015-05-12,0.0,26877.48046875,0.0,6.362715833296968,180000.0,171013.77053764564
2015-05-13,0.0,27251.099609375,0.0,6.362715833296968,180000.0,173391.00295932314
2015-05-14,0.0,27206.060546875,0.0,6.362715833296968,180000.0,173104.43220323752
2015-05-15,0.0,27324.0,0.0,6.362715833296968,180000.0,173854.84742900636
2015-05-16,0.0,27687.30078125,0.0,6.362715833296968,180000.0,176166.42706211488
2015-05-17,0.0,27687.30078125,0.0,6.362715833296968,180000.0,176166.42706211488
2015-05-18,0.0,27687.30078125,0.0,6.362715833296968,180000.0,176166.42706211488
2015-05-19,0.0,27645.529296875,0.0,6.362715833296968,180000.0,175900.64697710174
2015-05-20,0.0,27837.2109375,0.0,6.362715833296968,180000.0,177120.26278685877
2015-05-21,0.0,27809.349609375,0.0,6.362715833296968,180000.0,176942.98907326115
2015-05-22,0.0,27957.5,0.0,6.362715833296968,180000.0,177885.62790939998
2015-05-23,0.0,27643.880859375,0.0,6.362715833296968,180000.0,175890.1584377203
2015-05-24,0.0,27643.880859375,0.0,6.362715833296968,180000.0,175890.1584377203
2015-05-25,30000.0,27643.880859375,1.085231127735307,7.447946961032275,210000.0,205890.1584377203
2015-05-26,0.0,27531.41015625,0.0,7.447946961032275,210000.0,205052.4826061753
2015-05-27,0.0,27564.66015625,0.0,7.447946961032275,210000.0,205300.12684262963
2015-05-28,0.0,27506.7109375,0.0,7.447946961032275,210000.0,204868.52413494638
2015-05-29,0.0,27828.439453125,0.0,7.447946961032275,210000.0,207264.741055173
2015-05-30,0.0,27848.990234375,0.0,7.447946961032275,210000.0,207417.8021839308
2015-05-31,0.0,27848.990234375,0.0,7.447946961032275,210000.0,207417.8021839308
2015-06-01,0.0,27848.990234375,0.0,7.447946961032275,210000.0,207417.8021839308
2015-06-02,0.0,27188.380859375,0.0,7.447946961032275,210000.0,202497.6185969701
2015-06-03,0.0,26837.19921875,0.0,7.447946961032275,210000.0,199882.0363639068
2015-06-04,0.0,26813.419921875,0.0,7.447946961032275,210000.0,199704.92942201116
2015-06-05,0.0,26768.490234375,0.0,7.447946961032275,210000.0,199370.2954925354
2015-06-06,0.0,26523.08984375,0.0,7.447946961032275,210000.0,197542.5663989438
2015-06-07,0.0,26523.08984375,0.0,7.447946961032275,210000.0,197542.5663989438
2015-06-08,0.0,26523.08984375,0.0,7.447946961032275,210000.0,197542.5663989438
2015-06-09,0.0,26481.25,0.0,7.447946961032275,210000.0,197230.94546183595
2015-06-10,0.0,26840.5,0.0,7.447946961032275,210000.0,199906.62040758677
2015-06-11,0.0,26370.98046875,0.0,7.447946961032275,210000.0,196409.66384166805
2015-06-12,0.0,26425.30078125,0.0,7.447946961032275,210000.0,196814.23864807474
2015-06-13,0.0,26586.55078125,0.0,7.447946961032275,210000.0,198015.22009554118
2015-06-14,0.0,26586.55078125,0.0,7.447946961032275,210000.0,198015.22009554118
2015-06-15,0.0,26586.55078125,0.0,7.447946961032275,210000.0,198015.22009554118
2015-06-16,0.0,26686.509765625,0.0,7.447946961032275,210000.0,198759.70930944485
2015-06-17,0.0,26832.66015625,0.0,7.447946961032275,210000.0,199848.229667154
2015-06-18,0.0,27115.830078125,0.0,7.447946961032275,210000.0,201957.26422623865
2015-06-19,0.0,27316.169921875,0.0,7.447946961032275,210000.0,203449.38475667016
2015-06-20,0.0,27730.2109375,0.0,7.447946961032275,210000.0,206533.14028073708
2015-06-21,0.0,27730.2109375,0.0,7.447946961032275,210000.0,206533.14028073708
2015-06-22,0.0,27730.2109375,0.0,7.447946961032275,210000.0,206533.14028073708
2015-06-23,0.0,27804.369140625,0.0,7.447946961032275,210000.0,207085.46664433755
2015-06-24,30000.0,27729.669921875,1.081873678428967,8.529820639461242,240000.0,236529.110825057
2015-06-25,0.0,27895.970703125,0.0,8.529820639461242,240000.0,237947.62666132176
2015-06-26,0.0,27811.83984375,0.0,8.529820639461242,240000.0,237230.00552060927
2015-06-27,0.0,27645.150390625,0.0,8.529820639461242,240000.0,235808.17438296316
2015-06-28,0.0,27645.150390625,0.0,8.529820639461242,240000.0,235808.17438296316
2015-06-29,0.0,27645.150390625,0.0,8.529820639461242,240000.0,235808.17438296316
2015-06-30,0.0,27780.830078125,0.0,8.529820639461242,240000.0,236965.4977817563
2015-07-01,0.0,28020.869140625,0.0,8.529820639461242,240000.0,239012.98793134573
2015-07-02,0.0,27945.80078125,0.0,8.529820639461242,240000.0,238372.66829017835
2015-07-03,0.0,28092.7890625,0.0,8.529820639461242,240000.0,239626.45196534353
2015-07-04,0.0,28208.759765625,0.0,8.529820639461242,240000.0,240615.661262432
2015-07-05,0.0,28208.759765625,0.0,8.529820639461242,240000.0,240615.661262432
2015-07-06,0.0,28208.759765625,0.0,8.529820639461242,240000.0,240615.661262432
2015-07-07,0.0,28171.689453125,0.0,8.529820639461242,240000.0,240299.45814575822
2015-07-08,0.0,27687.720703125,0.0,8.529820639461242,240000.0,236171.29151315396
2015-07-09,0.0,27573.66015625,0.0,8.529820639461242,240000.0,235198.37550627135
2015-07-10,0.0,27661.400390625,0.0,8.529820639461242,240000.0,235946.7839683544
2015-07-11,0.0,27961.189453125,0.0,8.529820639461242,240000.0,238503.93090115162
2015-07-12,0.0,27961.189453125,0.0,8.529820639461242,240000.0,238503.93090115162
2015-07-13,0.0,27961.189453125,0.0,8.529820639461242,240000.0,238503.93090115162
2015-07-14,0.0,27932.900390625,0.0,8.529820639461242,240000.0,238262.6302719681
2015-07-15,0.0,28198.2890625,0.0,8.529820639461242,240000.0,240526.3480428067
2015-07-16,0.0,28446.119140625,0.0,8.529820639461242,240000.0,242640.2941582766
2015-07-17,0.0,28463.310546875,0.0,8.529820639461242,240000.0,242786.93377012922
2015-07-18,0.0,28420.119140625,0.0,8.529820639461242,240000.0,242418.51882165062
2015-07-19,0.0,28420.119140625,0.0,8.529820639461242,240000.0,242418.51882165062
2015-07-20,0.0,28420.119140625,0.0,8.529820639461242,240000.0,242418.51882165062
2015-07-21,0.0,28182.140625,0.0,8.529820639461242,240000.0,240388.60476732414
2015-07-22,0.0,28504.9296875,0.0,8.529820639461242,240000.0,243141.937574829
2015-07-23,0.0,28370.83984375,0.0,8.529820639461242,240000.0,241998.1752580681
2015-07-24,30000.0,28112.310546875,1.067148143158757,9.596968782620003,270000.0,269792.9667256784
2015-07-25,0.0,27561.380859375,0.0,9.596968782620003,270000.0,264505.7117133223
2015-07-26,0.0,27561.380859375,0.0,9.596968782620003,270000.0,264505.7117133223
2015-07-27,0.0,27561.380859375,0.0,9.596968782620003,270000.0,264505.7117133223
2015-07-28,0.0,27459.23046875,0.0,9.596968782620003,270000.0,263525.3776033618
2015-07-29,0.0,27563.4296875,0.0,9.596968782620003,270000.0,264525.37425287894
2015-07-30,0.0,27705.349609375,0.0,9.596968782620003,270000.0,265887.37531274516
2015-07-31,0.0,28114.560546875,0.0,9.596968782620003,270000.0,269814.5599054393
2015-08-01,0.0,28187.060546875,0.0,9.596968782620003,270000.0,270510.3401421793
2015-08-02,0.0,28187.060546875,0.0,9.596968782620003,270000.0,270510.3401421793
2015-08-03,0.0,28187.060546875,0.0,9.596968782620003,270000.0,270510.3401421793
2015-08-04,0.0,28071.9296875,0.0,9.596968782620003,270000.0,269405.4328788412
2015-08-05,0.0,28223.080078125,0.0,9.596968782620003,270000.0,270856.01845915016
2015-08-06,0.0,28298.130859375,0.0,9.596968782620003,270000.0,271576.2784639176
2015-08-07,0.0,28236.390625,0.0,9.596968782620003,270000.0,270983.7593619891
2015-08-08,0.0,28101.720703125,0.0,9.596968782620003,270000.0,269691.33632579684
2015-08-09,0.0,28101.720703125,0.0,9.596968782620003,270000.0,269691.33632579684
2015-08-10,0.0,28101.720703125,0.0,9.596968782620003,270000.0,269691.33632579684
2015-08-11,0.0,27866.08984375,0.0,9.596968782620003,270000.0,267429.99432415306
2015-08-12,0.0,27512.259765625,0.0,9.596968782620003,270000.0,264034.2981100354
2015-08-13,0.0,27549.529296875,0.0,9.596968782620003,270000.0,264391.97263798455
2015-08-14,0.0,28067.310546875,0.0,9.596968782620003,270000.0,269361.10313046054
2015-08-15,0.0,27878.26953125,0.0,9.596968782620003,270000.0,267546.8824048726
2015-08-16,0.0,27878.26953125,0.0,9.596968782620003,270000.0,267546.8824048726
2015-08-17,0.0,27878.26953125,0.0,9.596968782620003,270000.0,267546.8824048726
2015-08-18,0.0,27831.5390625,0.0,9.596968782620003,270000.0,267098.41155508166
2015-08-19,0.0,27931.640625,0.0,9.596968782620003,270000.0,268059.0831254857
2015-08-20,0.0,27607.8203125,0.0,9.596968782620003,270000.0,264951.3896952449
2015-08-21,0.0,27366.0703125,0.0,9.596968782620003,270000.0,262631.3224920465
2015-08-22,0.0,25741.560546875,0.0,9.596968782620003,270000.0,247040.95298428208
2015-08-23,0.0,25741.560546875,0.0,9.596968782620003,270000.0,247040.95298428208
2015-08-24,30000.0,25741.560546875,1.1654305085882593,10.762399291208258,300000.0,277040.95298428193
2015-08-25,0.0,26032.380859375,0.0,10.762399291208258,300000.0,280170.87730940094
2015-08-26,0.0,25714.66015625,0.0,10.762399291208258,300000.0,276751.4402392862
2015-08-27,0.0,26231.189453125,0.0,10.762399291208258,300000.0,282310.534777862
2015-08-28,0.0,26392.380859375,0.0,10.762399291208258,300000.0,284045.3410542359
2015-08-29,0.0,26283.08984375,0.0,10.762399291208258,300000.0,282869.107505138
2015-08-30,0.0,26283.08984375,0.0,10.762399291208258,300000.0,282869.107505138
2015-08-31,0.0,26283.08984375,0.0,10.762399291208258,300000.0,282869.107505138
2015-09-01,0.0,25696.439453125,0.0,10.762399291208258,300000.0,276555.34175688843
2015-09-02,0.0,25453.560546875,0.0,10.762399291208258,300000.0,273941.381988414
2015-09-03,0.0,25764.779296875,0.0,10.762399291208258,300000.0,277290.8424428247
2015-09-04,0.0,25201.900390625,0.0,10.762399291208258,300000.0,271232.9149011636
2015-09-05,0.0,24893.810546875,0.0,10.762399291208258,300000.0,267917.12898516015
2015-09-06,0.0,24893.810546875,0.0,10.762399291208258,300000.0,267917.12898516015
2015-09-07,0.0,24893.810546875,0.0,10.762399291208258,300000.0,267917.12898516015
2015-09-08,0.0,25317.869140625,0.0,10.762399291208258,300000.0,272481.01689396595
2015-09-09,0.0,25719.580078125,0.0,10.762399291208258,300000.0,276804.39040298655
2015-09-10,0.0,25622.169921875,0.0,10.762399291208258,300000.0,275756.02340640506
2015-09-11,0.0,25610.2109375,0.0,10.762399291208258,300000.0,275627.31604144396
2015-09-12,0.0,25856.69921875,0.0,10.762399291208258,300000.0,278280.1213448601
2015-09-13,0.0,25856.69921875,0.0,10.762399291208258,300000.0,278280.1213448601
2015-09-14,0.0,25856.69921875,0.0,10.762399291208258,300000.0,278280.1213448601
2015-09-15,0.0,25705.9296875,0.0,10.762399291208258,300000.0,276657.47944859933
2015-09-16,0.0,25963.970703125,0.0,10.762399291208258,300000.0,279434.6198922645
2015-09-17,0.0,26218.91015625,0.0,10.762399291208258,300000.0,282178.380081878
2015-09-18,0.0,26218.91015625,0.0,10.762399291208258,300000.0,282178.380081878
2015-09-19,0.0,26192.98046875,0.0,10.762399291208258,300000.0,281899.31443150673
2015-09-20,0.0,26192.98046875,0.0,10.762399291208258,300000.0,281899.31443150673
2015-09-21,0.0,26192.98046875,0.0,10.762399291208258,300000.0,281899.31443150673
2015-09-22,0.0,25651.83984375,0.0,10.762399291208258,300000.0,276075.3429525627
2015-09-23,0.0,25822.990234375,0.0,10.762399291208258,300000.0,277917.33179531526
