Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-12-05,0.0,28458.099609375,0.0,1.0646648748966787,30000.0,30298.339060412454
2014-12-06,0.0,28119.400390625,0.0,1.0646648748966787,30000.0,29937.737899054384
2014-12-07,0.0,28119.400390625,0.0,1.0646648748966787,30000.0,29937.737899054384
2014-12-08,0.0,28119.400390625,0.0,1.0646648748966787,30000.0,29937.737899054384
2014-12-09,0.0,27797.009765625,0.0,1.0646648748966787,30000.0,29594.499924620897
2014-12-10,0.0,27831.099609375,0.0,1.0646648748966787,30000.0,29630.79418385224
2014-12-11,0.0,27602.009765625,0.0,1.0646648748966787,30000.0,29386.890274016045
2014-12-12,0.0,27350.6796875,0.0,1.0646648748966787,30000.0,29119.30796783132
2014-12-13,0.0,27319.560546875,0.0,1.0646648748966787,30000.0,29086.17651187091
2014-12-14,0.0,27319.560546875,0.0,1.0646648748966787,30000.0,29086.17651187091
2014-12-15,0.0,27319.560546875,0.0,1.0646648748966787,30000.0,29086.17651187091
2014-12-16,30000.0,26781.439453125,1.120178773531138,2.1848436484278166,60000.0,58513.257884914296
2014-12-17,0.0,26710.130859375,0.0,2.1848436484278166,60000.0,58357.45975678129
2014-12-18,0.0,27126.5703125,0.0,2.1848436484278166,60000.0,59267.3148508962
2014-12-19,0.0,27371.83984375,0.0,2.1848436484278166,60000.0,59803.19042840063
2014-12-20,0.0,27701.7890625,0.0,2.1848436484278166,60000.0,60524.07788329029
2014-12-21,0.0,27701.7890625,0.0,2.1848436484278166,60000.0,60524.07788329029
2014-12-22,0.0,27701.7890625,0.0,2.1848436484278166,60000.0,60524.07788329029
2014-12-23,0.0,27506.4609375,0.0,2.1848436484278166,60000.0,60097.31647002472
2014-12-24,0.0,27208.609375,0.0,2.1848436484278166,60000.0,59446.557375522294
2014-12-25,0.0,27403.5390625,0.0,2.1848436484278166,60000.0,59872.44826514669
2014-12-26,0.0,27403.5390625,0.0,2.1848436484278166,60000.0,59872.44826514669
2014-12-27,0.0,27403.5390625,0.0,2.1848436484278166,60000.0,59872.44826514669
2014-12-28,0.0,27403.5390625,0.0,2.1848436484278166,60000.0,59872.44826514669
2014-12-29,0.0,27403.5390625,0.0,2.1848436484278166,60000.0,59872.44826514669
2014-12-30,0.0,27403.5390625,0.0,2.1848436484278166,60000.0,59872.44826514669
2014-12-31,0.0,27499.419921875,0.0,2.1848436484278166,60000.0,60081.93295175796
2015-01-01,0.0,27887.900390625,0.0,2.1848436484278166,60000.0,60930.70203644466
2015-01-02,0.0,27887.900390625,0.0,2.1848436484278166,60000.0,60930.70203644466
2015-01-03,0.0,27842.3203125,0.0,2.1848436484278166,60000.0,60831.11669225841
2015-01-04,0.0,27842.3203125,0.0,2.1848436484278166,60000.0,60831.11669225841
2015-01-05,0.0,27842.3203125,0.0,2.1848436484278166,60000.0,60831.11669225841
2015-01-06,0.0,26987.4609375,0.0,2.1848436484278166,60000.0,58963.382616490686
2015-01-07,0.0,26908.8203125,0.0,2.1848436484278166,60000.0,58791.565146451045
2015-01-08,0.0,27274.7109375,0.0,2.1848436484278166,60000.0,59590.978954501574
2015-01-09,0.0,27458.380859375,0.0,2.1848436484278166,60000.0,59992.2690167174
2015-01-10,0.0,27585.26953125,0.0,2.1848436484278166,60000.0,60269.50092552094
2015-01-11,0.0,27585.26953125,0.0,2.1848436484278166,60000.0,60269.50092552094
2015-01-12,0.0,27585.26953125,0.0,2.1848436484278166,60000.0,60269.50092552094
2015-01-13,0.0,27425.73046875,0.0,2.1848436484278166,60000.0,59920.93301814168
2015-01-14,0.0,27346.8203125,0.0,2.1848436484278166,60000.0,59748.52666446243
2015-01-15,0.0,28075.55078125,0.0,2.1848436484278166,60000.0,61340.68880052669
2015-01-16,30000.0,28121.890625,1.0667846056314003,3.2516282540592165,90000.0,91441.934113813
2015-01-17,0.0,28262.009765625,0.0,3.2516282540592165,90000.0,91897.54947040374
2015-01-18,0.0,28262.009765625,0.0,3.2516282540592165,90000.0,91897.54947040374
2015-01-19,0.0,28262.009765625,0.0,3.2516282540592165,90000.0,91897.54947040374
2015-01-20,0.0,28784.669921875,0.0,3.2516282540592165,90000.0,93597.04600173725
2015-01-21,0.0,28888.859375,0.0,3.2516282540592165,90000.0,93935.83137129348
2015-01-22,0.0,29006.01953125,0.0,3.2516282540592165,90000.0,94316.79264560596
2015-01-23,0.0,29278.83984375,0.0,3.2516282540592165,90000.0,95203.90288201223
2015-01-24,0.0,29571.0390625,0.0,3.2516282540592165,90000.0,96154.02611751377
2015-01-25,0.0,29571.0390625,0.0,3.2516282540592165,90000.0,96154.02611751377
2015-01-26,0.0,29571.0390625,0.0,3.2516282540592165,90000.0,96154.02611751377
2015-01-27,0.0,29571.0390625,0.0,3.2516282540592165,90000.0,96154.02611751377
2015-01-28,0.0,29559.1796875,0.0,3.2516282540592165,90000.0,96115.46383868829
2015-01-29,0.0,29681.76953125,0.0,3.2516282540592165,90000.0,96514.08043828649
2015-01-30,0.0,29182.94921875,0.0,3.2516282540592165,90000.0,94892.10221646284
2015-01-31,0.0,29122.26953125,0.0,3.2516282540592165,90000.0,94694.79443014036
2015-02-01,0.0,29122.26953125,0.0,3.2516282540592165,90000.0,94694.79443014036
2015-02-02,0.0,29122.26953125,0.0,3.2516282540592165,90000.0,94694.79443014036
2015-02-03,0.0,29000.140625,0.0,3.2516282540592165,90000.0,94297.67662794051
2015-02-04,0.0,28883.109375,0.0,3.2516282540592165,90000.0,93917.13450883263
2015-02-05,0.0,28850.970703125,0.0,3.2516282540592165,90000.0,93812.63149531595
2015-02-06,0.0,28717.91015625,0.0,3.2516282540592165,90000.0,93379.96806159664
2015-02-07,0.0,28227.390625,0.0,3.2516282540592165,90000.0,91784.98089461625
2015-02-08,0.0,28227.390625,0.0,3.2516282540592165,90000.0,91784.98089461625
2015-02-09,0.0,28227.390625,0.0,3.2516282540592165,90000.0,91784.98089461625
2015-02-10,0.0,28355.619140625,0.0,3.2516282540592165,90000.0,92201.93235899857
2015-02-11,0.0,28533.970703125,0.0,3.2516282540592165,90000.0,92781.86533877919
2015-02-12,0.0,28805.099609375,0.0,3.2516282540592165,90000.0,93663.47575083385
2015-02-13,0.0,29094.9296875,0.0,3.2516282540592165,90000.0,94605.8954217413
2015-02-14,0.0,29135.880859375,0.0,3.2516282540592165,90000.0,94739.05340924687
2015-02-15,0.0,29135.880859375,0.0,3.2516282540592165,90000.0,94739.05340924687
2015-02-16,30000.0,29135.880859375,1.0296582466408235,4.28128650070004,120000.0,124739.05340924687
2015-02-17,0.0,29320.259765625,0.0,4.28128650070004,120000.0,125528.43233158883
2015-02-18,0.0,29320.259765625,0.0,4.28128650070004,120000.0,125528.43233158883
2015-02-19,0.0,29462.26953125,0.0,4.28128650070004,120000.0,126136.41682412673
2015-02-20,0.0,29231.41015625,0.0,4.28128650070004,120000.0,125148.04169837918
2015-02-21,0.0,28975.109375,0.0,4.28128650070004,120000.0,124050.74462349468
2015-02-22,0.0,28975.109375,0.0,4.28128650070004,120000.0,124050.74462349468
2015-02-23,0.0,28975.109375,0.0,4.28128650070004,120000.0,124050.74462349468
2015-02-24,0.0,29004.66015625,0.0,4.28128650070004,120000.0,124177.25998434545
2015-02-25,0.0,29007.990234375,0.0,4.28128650070004,120000.0,124191.51700286828
2015-02-26,0.0,28746.650390625,0.0,4.28128650070004,120000.0,123072.64625772634
2015-02-27,0.0,29220.119140625,0.0,4.28128650070004,120000.0,125099.70162560468
2015-02-28,0.0,29459.140625,0.0,4.28128650070004,120000.0,126123.02108003665
2015-03-01,0.0,29459.140625,0.0,4.28128650070004,120000.0,126123.02108003665
2015-03-02,0.0,29459.140625,0.0,4.28128650070004,120000.0,126123.02108003665
2015-03-03,0.0,29593.73046875,0.0,4.28128650070004,120000.0,126699.23876121484
2015-03-04,0.0,29380.73046875,0.0,4.28128650070004,120000.0,125787.32473656574
2015-03-05,0.0,29448.94921875,0.0,4.28128650070004,120000.0,126079.38875003537
2015-03-06,0.0,28844.779296875,0.0,4.28128650070004,120000.0,123492.76421938294
2015-03-07,0.0,28844.779296875,0.0,4.28128650070004,120000.0,123492.76421938294
2015-03-08,0.0,28844.779296875,0.0,4.28128650070004,120000.0,123492.76421938294
2015-03-09,0.0,28844.779296875,0.0,4.28128650070004,120000.0,123492.76421938294
2015-03-10,0.0,28709.869140625,0.0,4.28128650070004,120000.0,122915.17518862248
2015-03-11,0.0,28659.169921875,0.0,4.28128650070004,120000.0,122698.11730779207
2015-03-12,0.0,28930.41015625,0.0,4.28128650070004,120000.0,123859.37446166847
2015-03-13,0.0,28503.30078125,0.0,4.28128650070004,120000.0,122030.79686015853
2015-03-14,0.0,28437.7109375,0.0,4.28128650070004,120000.0,121749.98794752863
2015-03-15,0.0,28437.7109375,0.0,4.28128650070004,120000.0,121749.98794752863
2015-03-16,30000.0,28437.7109375,1.054937229861207,5.336223730561247,150000.0,151749.98794752863
2015-03-17,0.0,28736.380859375,0.0,5.336223730561247,150000.0,153343.7574722429
2015-03-18,0.0,28622.119140625,0.0,5.336223730561247,150000.0,152734.03137715443
2015-03-19,0.0,28469.669921875,0.0,5.336223730561247,150000.0,151920.52823835515
2015-03-20,0.0,28261.080078125,0.0,5.336223730561247,150000.0,150807.44616418233
2015-03-21,0.0,28192.01953125,0.0,5.336223730561247,150000.0,150438.92363510243
2015-03-22,0.0,28192.01953125,0.0,5.336223730561247,150000.0,150438.92363510243
2015-03-23,0.0,28192.01953125,0.0,5.336223730561247,150000.0,150438.92363510243
2015-03-24,0.0,28161.720703125,0.0,5.336223730561247,150000.0,150277.2423094536
2015-03-25,0.0,28111.830078125,0.0,5.336223730561247,150000.0,150011.01477239607
2015-03-26,0.0,27457.580078125,0.0,5.336223730561247,150000.0,146519.79039667637
2015-03-27,0.0,27458.640625,0.0,5.336223730561247,150000.0,146525.44971207812
2015-03-28,0.0,27975.859375,0.0,5.336223730561247,150000.0,149285.44467971934
2015-03-29,0.0,27975.859375,0.0,5.336223730561247,150000.0,149285.44467971934
2015-03-30,0.0,27975.859375,0.0,5.336223730561247,150000.0,149285.44467971934
2015-03-31,0.0,27957.490234375,0.0,5.336223730561247,150000.0,149187.4228356062
2015-04-01,0.0,28260.140625,0.0,5.336223730561247,150000.0,150802.43303212296
2015-04-02,0.0,28504.4609375,0.0,5.336223730561247,150000.0,152106.1808815436
2015-04-03,0.0,28504.4609375,0.0,5.336223730561247,150000.0,152106.1808815436
2015-04-04,0.0,28504.4609375,0.0,5.336223730561247,150000.0,152106.1808815436
2015-04-05,0.0,28504.4609375,0.0,5.336223730561247,150000.0,152106.1808815436
2015-04-06,0.0,28504.4609375,0.0,5.336223730561247,150000.0,152106.1808815436
2015-04-07,0.0,28516.58984375,0.0,5.336223730561247,150000.0,152170.9034389006
2015-04-08,0.0,28707.75,0.0,5.336223730561247,150000.0,153190.97680101966
2015-04-09,0.0,28885.2109375,0.0,5.336223730561247,150000.0,154137.9480669548
2015-04-10,0.0,28879.380859375,0.0,5.336223730561247,150000.0,154106.83746571315
2015-04-11,0.0,29044.439453125,0.0,5.336223730561247,150000.0,154987.62705061497
2015-04-12,0.0,29044.439453125,0.0,5.336223730561247,150000.0,154987.62705061497
2015-04-13,0.0,29044.439453125,0.0,5.336223730561247,150000.0,154987.62705061497
2015-04-14,0.0,28799.689453125,0.0,5.336223730561247,150000.0,153681.5862925601
2015-04-15,0.0,28799.689453125,0.0,5.336223730561247,150000.0,153681.5862925601
2015-04-16,30000.0,28666.0390625,1.0465345398641086,6.382758270425356,180000.0,182968.39790650818
2015-04-17,0.0,28442.099609375,0.0,6.382758270425356,180000.0,181539.04651000007
2015-04-18,0.0,27886.2109375,0.0,6.382758270425356,180000.0,177990.94349215415
2015-04-19,0.0,27886.2109375,0.0,6.382758270425356,180000.0,177990.94349215415
2015-04-20,0.0,27886.2109375,0.0,6.382758270425356,180000.0,177990.94349215415
2015-04-21,0.0,27676.0390625,0.0,6.382758270425356,180000.0,176649.4672187871
2015-04-22,0.0,27890.130859375,0.0,6.382758270425356,180000.0,178015.9634059212
2015-04-23,0.0,27735.01953125,0.0,6.382758270425356,180000.0,177025.9252934947
2015-04-24,0.0,27437.939453125,0.0,6.382758270425356,180000.0,175129.73496786377
2015-04-25,0.0,27176.990234375,0.0,6.382758270425356,180000.0,173464.15918372615
2015-04-26,0.0,27176.990234375,0.0,6.382758270425356,180000.0,173464.15918372615
2015-04-27,0.0,27176.990234375,0.0,6.382758270425356,180000.0,173464.15918372615
2015-04-28,0.0,27396.380859375,0.0,6.382758270425356,180000.0,174864.4765098987
2015-04-29,0.0,27225.9296875,0.0,6.382758270425356,180000.0,173776.52788290984
2015-04-30,0.0,27011.310546875,0.0,6.382758270425356,180000.0,172406.66578809405
2015-05-01,0.0,27490.58984375,0.0,6.382758270425356,180000.0,175465.7896840666
2015-05-02,0.0,27490.58984375,0.0,6.382758270425356,180000.0,175465.7896840666
2015-05-03,0.0,27490.58984375,0.0,6.382758270425356,180000.0,175465.7896840666
2015-05-04,0.0,27490.58984375,0.0,6.382758270425356,180000.0,175465.7896840666
2015-05-05,0.0,27440.140625,0.0,6.382758270425356,180000.0,175143.78451585353
2015-05-06,0.0,26717.369140625,0.0,6.382758270425356,180000.0,170530.5088463314
2015-05-07,0.0,26599.109375,0.0,6.382758270425356,180000.0,169775.68534922987
2015-05-08,0.0,27105.390625,0.0,6.382758270425356,180000.0,173007.15618482867
2015-05-09,0.0,27507.30078125,0.0,6.382758270425356,180000.0,175572.4515586013
2015-05-10,0.0,27507.30078125,0.0,6.382758270425356,180000.0,175572.4515586013
2015-05-11,0.0,27507.30078125,0.0,6.382758270425356,180000.0,175572.4515586013
2015-05-12,0.0,26877.48046875,0.0,6.382758270425356,180000.0,171552.46075011004
2015-05-13,0.0,27251.099609375,0.0,6.382758270425356,180000.0,173937.18140992348
2015-05-14,0.0,27206.060546875,0.0,6.382758270425356,180000.0,173649.70796125938
2015-05-15,0.0,27324.0,0.0,6.382758270425356,180000.0,174402.4869811024
2015-05-16,0.0,27687.30078125,0.0,6.382758270425356,180000.0,176721.34804727786
2015-05-17,0.0,27687.30078125,0.0,6.382758270425356,180000.0,176721.34804727786
2015-05-18,30000.0,27687.30078125,1.0835292409694257,7.466287511394782,210000.0,206721.34804727786
2015-05-19,0.0,27645.529296875,0.0,7.466287511394782,210000.0,206409.47013515639
2015-05-20,0.0,27837.2109375,0.0,7.466287511394782,210000.0,207840.62037471848
2015-05-21,0.0,27809.349609375,0.0,7.466287511394782,210000.0,207632.5996884879
2015-05-22,0.0,27957.5,0.0,7.466287511394782,210000.0,208738.73309981963
2015-05-23,0.0,27643.880859375,0.0,7.466287511394782,210000.0,206397.16242683682
2015-05-24,0.0,27643.880859375,0.0,7.466287511394782,210000.0,206397.16242683682
2015-05-25,0.0,27643.880859375,0.0,7.466287511394782,210000.0,206397.16242683682
2015-05-26,0.0,27531.41015625,0.0,7.466287511394782,210000.0,205557.42382069683
2015-05-27,0.0,27564.66015625,0.0,7.466287511394782,210000.0,205805.6778804507
2015-05-28,0.0,27506.7109375,0.0,7.466287511394782,210000.0,205373.0123522025
2015-05-29,0.0,27828.439453125,0.0,7.466287511394782,210000.0,207775.12995047303
2015-05-30,0.0,27848.990234375,0.0,7.466287511394782,210000.0,207928.5679918693
2015-05-31,0.0,27848.990234375,0.0,7.466287511394782,210000.0,207928.5679918693
2015-06-01,0.0,27848.990234375,0.0,7.466287511394782,210000.0,207928.5679918693
2015-06-02,0.0,27188.380859375,0.0,7.466287511394782,210000.0,202996.26846539648
2015-06-03,0.0,26837.19921875,0.0,7.466287511394782,210000.0,200374.2453677669
2015-06-04,0.0,26813.419921875,0.0,7.466287511394782,210000.0,200196.70230047937
2015-06-05,0.0,26768.490234375,0.0,7.466287511394782,210000.0,199861.24433580725
2015-06-06,0.0,26523.08984375,0.0,7.466287511394782,210000.0,198029.0144639924
2015-06-07,0.0,26523.08984375,0.0,7.466287511394782,210000.0,198029.0144639924
2015-06-08,0.0,26523.08984375,0.0,7.466287511394782,210000.0,198029.0144639924
2015-06-09,0.0,26481.25,0.0,7.466287511394782,210000.0,197716.62616112307
2015-06-10,0.0,26840.5,0.0,7.466287511394782,210000.0,200398.88994959166
2015-06-11,0.0,26370.98046875,0.0,7.466287511394782,210000.0,196893.32213706383
2015-06-12,0.0,26425.30078125,0.0,7.466287511394782,210000.0,197298.89320789764
2015-06-13,0.0,26586.55078125,0.0,7.466287511394782,210000.0,198502.83206911007
2015-06-14,0.0,26586.55078125,0.0,7.466287511394782,210000.0,198502.83206911007
2015-06-15,0.0,26586.55078125,0.0,7.466287511394782,210000.0,198502.83206911007
2015-06-16,30000.0,26686.509765625,1.1241634917220655,8.590451003116847,240000.0,229249.1545858008
2015-06-17,0.0,26832.66015625,0.0,8.590451003116847,240000.0,230504.65235555125
2015-06-18,0.0,27115.830078125,0.0,8.590451003116847,240000.0,232937.20969497488
2015-06-19,0.0,27316.169921875,0.0,8.590451003116847,240000.0,234658.21930668133
2015-06-20,0.0,27730.2109375,0.0,8.590451003116847,240000.0,238215.01836468864
2015-06-21,0.0,27730.2109375,0.0,8.590451003116847,240000.0,238215.01836468864
2015-06-22,0.0,27730.2109375,0.0,8.590451003116847,240000.0,238215.01836468864
2015-06-23,0.0,27804.369140625,0.0,8.590451003116847,240000.0,238852.07077511313
2015-06-24,0.0,27729.669921875,0.0,8.590451003116847,240000.0,238210.37079647015
2015-06-25,0.0,27895.970703125,0.0,8.590451003116847,240000.0,239638.96950957834
2015-06-26,0.0,27811.83984375,0.0,8.590451003116847,240000.0,238916.24748426728
2015-06-27,0.0,27645.150390625,0.0,8.590451003116847,240000.0,237484.30990446062
2015-06-28,0.0,27645.150390625,0.0,8.590451003116847,240000.0,237484.30990446062
2015-06-29,0.0,27645.150390625,0.0,8.590451003116847,240000.0,237484.30990446062
2015-06-30,0.0,27780.830078125,0.0,8.590451003116847,240000.0,238649.85961204758
2015-07-01,0.0,28020.869140625,0.0,8.590451003116847,240000.0,240711.90341728795
2015-07-02,0.0,27945.80078125,0.0,8.590451003116847,240000.0,240067.03235419263
2015-07-03,0.0,28092.7890625,0.0,8.590451003116847,240000.0,241329.72798230313
2015-07-04,0.0,28208.759765625,0.0,8.590451003116847,240000.0,242325.96862529544
2015-07-05,0.0,28208.759765625,0.0,8.590451003116847,240000.0,242325.96862529544
2015-07-06,0.0,28208.759765625,0.0,8.590451003116847,240000.0,242325.96862529544
2015-07-07,0.0,28171.689453125,0.0,8.590451003116847,240000.0,242007.51792209395
2015-07-08,0.0,27687.720703125,0.0,8.590451003116847,240000.0,237850.00808817925
2015-07-09,0.0,27573.66015625,0.0,8.590451003116847,240000.0,236870.17654886085
2015-07-10,0.0,27661.400390625,0.0,8.590451003116847,240000.0,237623.90473326127
2015-07-11,0.0,27961.189453125,0.0,8.590451003116847,240000.0,240199.22798593785
2015-07-12,0.0,27961.189453125,0.0,8.590451003116847,240000.0,240199.22798593785
2015-07-13,0.0,27961.189453125,0.0,8.590451003116847,240000.0,240199.22798593785
2015-07-14,0.0,27932.900390625,0.0,8.590451003116847,240000.0,239956.2121806075
2015-07-15,0.0,28198.2890625,0.0,8.590451003116847,240000.0,242236.02056313195
2015-07-16,30000.0,28446.119140625,1.054625407834837,9.645076410951685,270000.0,274364.9927063634
2015-07-17,0.0,28463.310546875,0.0,9.645076410951685,270000.0,274530.80513325636
2015-07-18,0.0,28420.119140625,0.0,9.645076410951685,270000.0,274114.2207196787
2015-07-19,0.0,28420.119140625,0.0,9.645076410951685,270000.0,274114.2207196787
2015-07-20,0.0,28420.119140625,0.0,9.645076410951685,270000.0,274114.2207196787
2015-07-21,0.0,28182.140625,0.0,9.645076410951685,270000.0,271818.89975231065
2015-07-22,0.0,28504.9296875,0.0,9.645076410951685,270000.0,274932.22492474265
2015-07-23,0.0,28370.83984375,0.0,9.645076410951685,270000.0,273638.9181358413
2015-07-24,0.0,28112.310546875,0.0,9.645076410951685,270000.0,271145.3833130123
2015-07-25,0.0,27561.380859375,0.0,9.645076410951685,270000.0,265831.6243800131
2015-07-26,0.0,27561.380859375,0.0,9.645076410951685,270000.0,265831.6243800131
2015-07-27,0.0,27561.380859375,0.0,9.645076410951685,270000.0,265831.6243800131
2015-07-28,0.0,27459.23046875,0.0,9.645076410951685,270000.0,264846.3760570264
2015-07-29,0.0,27563.4296875,0.0,9.645076410951685,270000.0,265851.38548383163
2015-07-30,0.0,27705.349609375,0.0,9.645076410951685,270000.0,267220.2139745523
2015-07-31,0.0,28114.560546875,0.0,9.645076410951685,270000.0,271167.08473493694
2015-08-01,0.0,28187.060546875,0.0,9.645076410951685,270000.0,271866.35277473094
2015-08-02,0.0,28187.060546875,0.0,9.645076410951685,270000.0,271866.35277473094
2015-08-03,0.0,28187.060546875,0.0,9.645076410951685,270000.0,271866.35277473094
2015-08-04,0.0,28071.9296875,0.0,9.645076410951685,270000.0,270755.9068388005
2015-08-05,0.0,28223.080078125,0.0,9.645076410951685,270000.0,272213.7639059239
2015-08-06,0.0,28298.130859375,0.0,9.645076410951685,270000.0,272937.6344257817
2015-08-07,0.0,28236.390625,0.0,9.645076410951685,270000.0,272342.1451476048
2015-08-08,0.0,28101.720703125,0.0,9.645076410951685,270000.0,271043.24346086354
2015-08-09,0.0,28101.720703125,0.0,9.645076410951685,270000.0,271043.24346086354
2015-08-10,0.0,28101.720703125,0.0,9.645076410951685,270000.0,271043.24346086354
2015-08-11,0.0,27866.08984375,0.0,9.645076410951685,270000.0,268770.56581741344
2015-08-12,0.0,27512.259765625,0.0,9.645076410951685,270000.0,265357.8476774048
2015-08-13,0.0,27549.529296875,0.0,9.645076410951685,270000.0,265717.3151541114
2015-08-14,0.0,28067.310546875,0.0,9.645076410951685,270000.0,270711.3548745195
2015-08-15,0.0,27878.26953125,0.0,9.645076410951685,270000.0,268888.03983401245
2015-08-16,0.0,27878.26953125,0.0,9.645076410951685,270000.0,268888.03983401245
2015-08-17,30000.0,27878.26953125,1.0761069644717962,10.72118337542348,300000.0,298888.03983401245
2015-08-18,0.0,27831.5390625,0.0,10.72118337542348,300000.0,298387.0339093242
2015-08-19,0.0,27931.640625,0.0,10.72118337542348,300000.0,299460.24111705314
2015-08-20,0.0,27607.8203125,0.0,10.72118337542348,300000.0,295988.50416605367
2015-08-21,0.0,27366.0703125,0.0,10.72118337542348,300000.0,293396.65808504506
2015-08-22,0.0,25741.560546875,0.0,10.72118337542348,300000.0,275979.9909926132
2015-08-23,0.0,25741.560546875,0.0,10.72118337542348,300000.0,275979.9909926132
2015-08-24,0.0,25741.560546875,0.0,10.72118337542348,300000.0,275979.9909926132
2015-08-25,0.0,26032.380859375,0.0,10.72118337542348,300000.0,279097.9288922237
2015-08-26,0.0,25714.66015625,0.0,10.72118337542348,300000.0,275691.58697185206
2015-08-27,0.0,26231.189453125,0.0,10.72118337542348,300000.0,281229.3922824275
2015-08-28,0.0,26392.380859375,0.0,10.72118337542348,300000.0,282957.5549073761
2015-08-29,0.0,26283.08984375,0.0,10.72118337542348,300000.0,281785.82588757423
2015-08-30,0.0,26283.08984375,0.0,10.72118337542348,300000.0,281785.82588757423
2015-08-31,0.0,26283.08984375,0.0,10.72118337542348,300000.0,281785.82588757423
2015-09-01,0.0,25696.439453125,0.0,10.72118337542348,300000.0,275496.2394724198
2015-09-02,0.0,25453.560546875,0.0,10.72118337542348,300000.0,272892.2901804912
2015-09-03,0.0,25764.779296875,0.0,10.72118337542348,300000.0,276228.9234691113
2015-09-04,0.0,25201.900390625,0.0,10.72118337542348,300000.0,270194.1954970473
2015-09-05,0.0,24893.810546875,0.0,10.72118337542348,300000.0,266891.107786098
2015-09-06,0.0,24893.810546875,0.0,10.72118337542348,300000.0,266891.107786098
2015-09-07,0.0,24893.810546875,0.0,10.72118337542348,300000.0,266891.107786098
2015-09-08,0.0,25317.869140625,0.0,10.72118337542348,300000.0,271437.5177316159
2015-09-09,0.0,25719.580078125,0.0,10.72118337542348,300000.0,275744.3343564667
2015-09-10,0.0,25622.169921875,0.0,10.72118337542348,300000.0,274699.9822086818
2015-09-11,0.0,25610.2109375,0.0,10.72118337542348,300000.0,274571.7677442136
2015-09-12,0.0,25856.69921875,0.0,10.72118337542348,300000.0,277214.4138073878
2015-09-13,0.0,25856.69921875,0.0,10.72118337542348,300000.0,277214.4138073878
2015-09-14,0.0,25856.69921875,0.0,10.72118337542348,300000.0,277214.4138073878
2015-09-15,0.0,25705.9296875,0.0,10.72118337542348,300000.0,275597.9860154299
2015-09-16,30000.0,25963.970703125,1.1554473059234052,11.876630681346885,330000.0,308364.491062326
2015-09-17,0.0,26218.91015625,0.0,11.876630681346885,330000.0,311392.3127931962
2015-09-18,0.0,26218.91015625,0.0,11.876630681346885,330000.0,311392.3127931962
2015-09-19,0.0,26192.98046875,0.0,11.876630681346885,330000.0,311084.355471076
2015-09-20,0.0,26192.98046875,0.0,11.876630681346885,330000.0,311084.355471076
