Date,Investment,Adj Close,Units Purchased,Cumulative Units Purchased,Total Invested,Acquired Value
2014-11-27,1666.6666666666667,28438.91015625,0.0586051525009084,1.008012087369768,28333.3333333333,28666.765189122856
2014-11-28,1666.6666666666667,28693.990234375,0.058084172088064,1.0660962594578318,29999.999999999956,30590.555657786743
2014-11-29,0.0,28559.619140625,0.0,1.0660962594578318,29999.999999999956,30447.30313736061
2014-11-30,0.0,28559.619140625,0.0,1.0660962594578318,29999.999999999956,30447.30313736061
2014-12-01,1500.0,28559.619140625,0.0525217088020023,1.1186179682598343,31499.999999999956,31947.303137360614
2014-12-02,1500.0,28444.009765625,0.0527351808820137,1.1713531491418478,32999.999999999956,33317.98041318632
2014-12-03,1500.0,28442.7109375,0.0527375890187155,1.2240907381605635,34499.999999999956,34816.45902677191
2014-12-04,1500.0,28562.8203125,0.0525158224429102,1.2766065606034738,35999.99999999996,36463.483800275666
2014-12-05,1500.0,28458.099609375,0.0527090712517519,1.3293156318552255,37499.99999999996,37829.79666363527
2014-12-06,0.0,28119.400390625,0.0,1.3293156318552255,37499.99999999996,37379.55849765374
2014-12-07,0.0,28119.400390625,0.0,1.3293156318552255,37499.99999999996,37379.55849765374
2014-12-08,1500.0,28119.400390625,0.0533439539663903,1.3826595858216153,38999.99999999996,38879.55849765373
2014-12-09,1500.0,27797.009765625,0.0539626388826529,1.4366222247042686,40499.99999999996,39933.80200961847
2014-12-10,1500.0,27831.099609375,0.0538965409578973,1.4905187656621661,41999.99999999996,41482.77623678642
2014-12-11,1500.0,27602.009765625,0.0543438688971145,1.5448626345592802,43499.99999999996,42641.31352565442
2014-12-12,1500.0,27350.6796875,0.0548432440121603,1.5997058785714404,44999.99999999996,43753.043079018236
2014-12-13,0.0,27319.560546875,0.0,1.5997058785714404,44999.99999999996,43703.26160682433
2014-12-14,0.0,27319.560546875,0.0,1.5997058785714404,44999.99999999996,43703.26160682433
2014-12-15,1500.0,27319.560546875,0.0549057148055619,1.6546115933770025,46499.99999999996,45203.26160682434
2014-12-16,1500.0,26781.439453125,0.0560089386765569,1.7106205320535592,47999.99999999996,45812.88020646487
2014-12-17,1500.0,26710.130859375,0.0561584669089524,1.7667789989625116,49499.99999999996,47190.89826188425
2014-12-18,1500.0,27126.5703125,0.0552963379712176,1.822075336933729,50999.99999999996,49426.65474200493
2014-12-19,1500.0,27371.83984375,0.0548008467301662,1.8768761836638952,52499.99999999996,51373.554305796846
2014-12-20,0.0,27701.7890625,0.0,1.8768761836638952,52499.99999999996,51992.82813628723
2014-12-21,0.0,27701.7890625,0.0,1.8768761836638952,52499.99999999996,51992.82813628723
2014-12-22,1500.0,27701.7890625,0.0541481272785574,1.9310243109424527,53999.99999999996,53492.82813628724
2014-12-23,1500.0,27506.4609375,0.054532642472919,1.9855569534153716,55499.99999999996,54615.64477830143
2014-12-24,1500.0,27208.609375,0.0551296091368138,2.0406865625521853,56999.99999999996,55524.243537293914
2014-12-25,0.0,27403.5390625,0.0,2.0406865625521853,56999.99999999996,55922.03393121766
2014-12-26,0.0,27403.5390625,0.0,2.0406865625521853,56999.99999999996,55922.03393121766
2014-12-27,0.0,27403.5390625,0.0,2.0406865625521853,56999.99999999996,55922.03393121766
2014-12-28,0.0,27403.5390625,0.0,2.0406865625521853,56999.99999999996,55922.03393121766
2014-12-29,0.0,27403.5390625,0.0,2.0406865625521853,56999.99999999996,55922.03393121766
2014-12-30,1500.0,27403.5390625,0.0547374555008719,2.0954240180530572,58499.99999999996,57422.03393121766
2014-12-31,1500.0,27499.419921875,0.0545466051379066,2.1499706231909643,59999.99999999996,59122.94498682361
2015-01-01,0.0,27887.900390625,0.0,2.1499706231909643,59999.99999999996,59958.166582319565
2015-01-02,1500.0,27887.900390625,0.0537867669845898,2.2037573901755536,61499.99999999996,61458.16658231955
2015-01-03,0.0,27842.3203125,0.0,2.2037573901755536,61499.99999999996,61357.7191483068
2015-01-04,0.0,27842.3203125,0.0,2.2037573901755536,61499.99999999996,61357.7191483068
2015-01-05,1500.0,27842.3203125,0.0538748201717428,2.257632210347297,62999.99999999996,62857.719148306816
2015-01-06,1500.0,26987.4609375,0.0555813680832678,2.313213578430565,64499.99999999996,62427.761087989464
2015-01-07,1500.0,26908.8203125,0.0557438038003918,2.368957382230956,65999.99999999997,63745.84852642318
2015-01-08,1500.0,27274.7109375,0.0549959999003197,2.423953382131276,67499.99999999997,66112.62782360603
2015-01-09,1500.0,27458.380859375,0.0546281300300291,2.4785815121613055,68999.99999999997,68057.83515193073
2015-01-10,0.0,27585.26953125,0.0,2.4785815121613055,68999.99999999997,68372.33906814281
2015-01-11,0.0,27585.26953125,0.0,2.4785815121613055,68999.99999999997,68372.33906814281
2015-01-12,1500.0,27585.26953125,0.0543768476976715,2.532958359858977,70499.99999999997,69872.33906814281
2015-01-13,1500.0,27425.73046875,0.0546931649353573,2.5876515247943344,71999.99999999997,70968.23326605937
2015-01-14,1500.0,27346.8203125,0.0548509838752391,2.6425025086695735,73499.99999999997,72264.0412799173
2015-01-15,1500.0,28075.55078125,0.0534272688606259,2.695929777530199,74999.99999999997,75689.71337173312
2015-01-16,1500.0,28121.890625,0.05333923028157,2.749269007811769,76499.99999999997,77314.64233638484
2015-01-17,0.0,28262.009765625,0.0,2.749269007811769,76499.99999999997,77699.86754710638
2015-01-18,0.0,28262.009765625,0.0,2.749269007811769,76499.99999999997,77699.86754710638
2015-01-19,1500.0,28262.009765625,0.0530747817455093,2.8023437895572787,77999.99999999997,79199.86754710638
2015-01-20,1500.0,28784.669921875,0.0521110717639346,2.854454861321213,79499.99999999997,82164.5409900226
2015-01-21,1500.0,28888.859375,0.0519231299695438,2.906377991290757,80999.99999999997,83961.94508099365
2015-01-22,1500.0,29006.01953125,0.0517134037775833,2.9580913950683403,82499.99999999997,85802.45678057484
2015-01-23,1500.0,29278.83984375,0.0512315381348758,3.009322933203216,83999.99999999997,88109.48419938094
2015-01-24,0.0,29571.0390625,0.0,3.009322933203216,83999.99999999997,88988.80600942938
2015-01-25,0.0,29571.0390625,0.0,3.009322933203216,83999.99999999997,88988.80600942938
2015-01-26,0.0,29571.0390625,0.0,3.009322933203216,83999.99999999997,88988.80600942938
2015-01-27,1500.0,29571.0390625,0.0507253058247181,3.0600482390279344,85499.99999999997,90488.80600942939
2015-01-28,1500.0,29559.1796875,0.0507456572157285,3.1107938962436625,86999.99999999997,91952.51574984465
2015-01-29,1500.0,29681.76953125,0.0505360705809924,3.1613299668246553,88499.99999999997,93833.86748752363
2015-01-30,1500.0,29182.94921875,0.0513998769883152,3.21272984381297,89999.99999999997,93756.93188555652
2015-01-31,0.0,29122.26953125,0.0,3.21272984381297,89999.99999999997,93561.98444261203
2015-02-01,0.0,29122.26953125,0.0,3.21272984381297,89999.99999999997,93561.98444261203
2015-02-02,1578.9473684210527,29122.26953125,0.0542178681069737,3.2669477119199435,91578.94736842101,95140.93181103308
2015-02-03,1578.9473684210527,29000.140625,0.0544461969629174,3.321393908882861,93157.89473684208,96320.89042862141
2015-02-04,1578.9473684210527,28883.109375,0.0546668070920273,3.376060715974888,94736.84210526312,97511.1309161435
2015-02-05,1578.9473684210527,28850.970703125,0.05472770343391,3.430788419408798,96315.78947368416,98981.57617698376
2015-02-06,1578.9473684210527,28717.91015625,0.0549812768349168,3.4857696962437146,97894.73684210522,100104.02096210585
2015-02-07,0.0,28227.390625,0.0,3.4857696962437146,97894.73684210522,98394.18284465892
2015-02-08,0.0,28227.390625,0.0,3.4857696962437146,97894.73684210522,98394.18284465892
2015-02-09,1578.9473684210527,28227.390625,0.0559367101762015,3.541706406419916,99473.68421052629,99973.13021307997
2015-02-10,1578.9473684210527,28355.619140625,0.055683755681388,3.597390162101304,101052.63157894733,102006.2253367758
2015-02-11,1578.9473684210527,28533.970703125,0.0553357044082241,3.6527258665095275,102631.57894736837,104226.77286152974
2015-02-12,1578.9473684210527,28805.099609375,0.0548148553496813,3.7075407218592087,104210.52631578941,106796.0797989686
2015-02-13,1578.9473684210527,29094.9296875,0.0542688154046102,3.7618095372638187,105789.47368421045,109449.58398445771
2015-02-14,0.0,29135.880859375,0.0,3.7618095372638187,105789.47368421045,109603.63449337923
2015-02-15,0.0,29135.880859375,0.0,3.7618095372638187,105789.47368421045,109603.63449337923
2015-02-16,1578.9473684210527,29135.880859375,0.0541925392968854,3.8160020765607046,107368.42105263149,111182.58186180028
2015-02-17,0.0,29320.259765625,0.0,3.8160020765607046,107368.42105263149,111886.17215092428
2015-02-18,1578.9473684210527,29320.259765625,0.0538517523733608,3.8698538289340654,108947.36842105252,113465.11951934533
2015-02-19,1578.9473684210527,29462.26953125,0.0535921839539991,3.923446012888064,110526.31578947356,115593.6239230163
2015-02-20,1578.9473684210527,29231.41015625,0.0540154361346627,3.9774614490227265,112105.2631578946,116266.80699705577
2015-02-21,0.0,28975.109375,0.0,3.9774614490227265,112105.2631578946,115247.38052027949
2015-02-22,0.0,28975.109375,0.0,3.9774614490227265,112105.2631578946,115247.38052027949
2015-02-23,1578.9473684210527,28975.109375,0.0544932323804576,4.031954681403184,113684.21052631564,116826.32788870054
2015-02-24,1578.9473684210527,29004.66015625,0.0544377131093817,4.086392394512566,115263.15789473668,118524.42266792165
2015-02-25,1578.9473684210527,29007.990234375,0.0544314637333947,4.140823858245961,116842.10526315772,120116.97804226584
2015-02-26,1578.9473684210527,28746.650390625,0.0549263078294501,4.195750166075411,118421.05263157876,120613.76315057662
2015-02-27,1578.9473684210527,29220.119140625,0.0540363083676078,4.2497864744430185,119999.9999999998,124179.26710544169
2015-02-28,0.0,29459.140625,0.0,4.2497864744430185,119999.9999999998,125195.05737683985
2015-03-01,0.0,29459.140625,0.0,4.2497864744430185,119999.9999999998,125195.05737683985
2015-03-02,1428.571428571429,29459.140625,0.0484933164465461,4.2982797908895645,121428.57142857122,126623.62880541127
2015-03-03,1428.571428571429,29593.73046875,0.0482727728455847,4.346552563735149,122857.14285714264,128630.70503943232
2015-03-04,1428.571428571429,29380.73046875,0.0486227335324725,4.395175297267622,124285.71428571406,129133.46077192816
2015-03-05,1428.571428571429,29448.94921875,0.0485100985423909,4.443685395810013,125714.28571428548,130861.86556531006
2015-03-06,0.0,28844.779296875,0.0,4.443685395810013,125714.28571428548,128177.12450688644
2015-03-07,0.0,28844.779296875,0.0,4.443685395810013,125714.28571428548,128177.12450688644
2015-03-08,0.0,28844.779296875,0.0,4.443685395810013,125714.28571428548,128177.12450688644
2015-03-09,1428.571428571429,28844.779296875,0.0495261694973758,4.493211565307388,127142.8571428569,129605.69593545786
2015-03-10,1428.571428571429,28709.869140625,0.049758897247984,4.542970462555372,128571.42857142832,130428.08748968937
2015-03-11,1428.571428571429,28659.169921875,0.0498469227289457,4.5928173852843175,129999.99999999974,131626.33386500488
2015-03-12,1428.571428571429,28930.41015625,0.0493795774361949,4.642196962720512,131428.57142857116,134300.6621576024
2015-03-13,1428.571428571429,28503.30078125,0.0501195085977961,4.692316471318309,132857.14285714258,133746.50774279938
2015-03-14,0.0,28437.7109375,0.0,4.692316471318309,132857.14285714258,133438.73943862008
2015-03-15,0.0,28437.7109375,0.0,4.692316471318309,132857.14285714258,133438.73943862008
2015-03-16,1428.571428571429,28437.7109375,0.050235106183867,4.742551577502176,134285.714285714,134867.3108671915
2015-03-17,1428.571428571429,28736.380859375,0.0497129904966919,4.792264567998868,135714.28571428542,137712.33980490366
2015-03-18,1428.571428571429,28622.119140625,0.0499114486091205,4.842176016607988,137142.85714285684,138593.33884723083
2015-03-19,1428.571428571429,28469.669921875,0.0501787141365404,4.892354730744528,138571.42857142826,139283.72432502036
2015-03-20,1428.571428571429,28261.080078125,0.0505490740135296,4.942903804758058,139999.99999999968,139691.80024473622
2015-03-21,0.0,28192.01953125,0.0,4.942903804758058,139999.99999999968,139350.4406048291
2015-03-22,0.0,28192.01953125,0.0,4.942903804758058,139999.99999999968,139350.4406048291
2015-03-23,1428.571428571429,28192.01953125,0.0506729014921368,4.993576706250194,141428.5714285711,140779.01203340053
2015-03-24,1428.571428571429,28161.720703125,0.0507274198061663,5.04430412605636,142857.14285714252,142056.28393962028
2015-03-25,1428.571428571429,28111.830078125,0.0508174467688982,5.095121572825258,144285.71428571394,143233.19188265264
2015-03-26,1428.571428571429,27457.580078125,0.0520283078299951,5.147149880655253,145714.28571428536,141328.28002220317
2015-03-27,1428.571428571429,27458.640625,0.0520262983183068,5.19917617897356,147142.85714285678,142762.31024449566
2015-03-28,0.0,27975.859375,0.0,5.19917617897356,147142.85714285678,145451.42164881414
2015-03-29,0.0,27975.859375,0.0,5.19917617897356,147142.85714285678,145451.42164881414
2015-03-30,1428.571428571429,27975.859375,0.0510644341402444,5.250240613113804,148571.4285714282,146879.99307738556
2015-03-31,1428.571428571429,27957.490234375,0.0510979854269942,5.301338598540799,149999.99999999962,148212.12209781964
2015-04-01,1578.9473684210527,28260.140625,0.0558718864627395,5.357210485003538,151578.94736842063,151395.52166392445
2015-04-02,0.0,28504.4609375,0.0,5.357210485003538,151578.94736842063,152704.39700374877
2015-04-03,0.0,28504.4609375,0.0,5.357210485003538,151578.94736842063,152704.39700374877
2015-04-04,0.0,28504.4609375,0.0,5.357210485003538,151578.94736842063,152704.39700374877
2015-04-05,0.0,28504.4609375,0.0,5.357210485003538,151578.94736842063,152704.39700374877
2015-04-06,1578.9473684210527,28504.4609375,0.0553929917104243,5.412603476713962,153157.8947368417,154283.34437216984
2015-04-07,1578.9473684210527,28516.58984375,0.0553694315159185,5.467972908229881,154736.8421052627,155927.9407007284
2015-04-08,1578.9473684210527,28707.75,0.0550007356348391,5.52297364386472,156315.78947368375,158552.1466246574
2015-04-09,1578.9473684210527,28885.2109375,0.05466282977256,5.57763647363728,157894.7368421048,161111.20607370647
2015-04-10,1578.9473684210527,28879.380859375,0.0546738649318544,5.632310338569135,159473.68421052583,162657.6353857334
2015-04-11,0.0,29044.439453125,0.0,5.632310338569135,159473.68421052583,163587.29660978122
2015-04-12,0.0,29044.439453125,0.0,5.632310338569135,159473.68421052583,163587.29660978122
2015-04-13,1578.9473684210527,29044.439453125,0.0543631551564052,5.68667349372554,161052.6315789469,165166.24397820226
2015-04-14,0.0,28799.689453125,0.0,5.68667349372554,161052.6315789469,163774.43064061293
2015-04-15,1578.9473684210527,28799.689453125,0.0548251525764186,5.741498646301959,162631.57894736793,165353.37800903397
2015-04-16,1578.9473684210527,28666.0390625,0.0550807652560057,5.796579411557964,164210.52631578897,166164.97184060386
2015-04-17,1578.9473684210527,28442.099609375,0.0555144447880565,5.852093856346021,165789.47368421,166445.83638560498
2015-04-18,0.0,27886.2109375,0.0,5.852093856346021,165789.47368421,163192.72370411296
2015-04-19,0.0,27886.2109375,0.0,5.852093856346021,165789.47368421,163192.72370411296
2015-04-20,1578.9473684210527,27886.2109375,0.0566210795708269,5.908714935916848,167368.42105263105,164771.67107253402
2015-04-21,1578.9473684210527,27676.0390625,0.057051060119382,5.96576599603623,168947.3684210521,165108.7727440329
2015-04-22,1578.9473684210527,27890.130859375,0.0566131215512136,6.022379117587444,170526.31578947313,167964.94167428114
2015-04-23,1578.9473684210527,27735.01953125,0.0569297370294619,6.079308854616905,172105.26315789417,168609.74981930095
2015-04-24,1578.9473684210527,27437.939453125,0.0575461350193052,6.136854989636211,173684.2105263152,168382.6556382464
2015-04-25,0.0,27176.990234375,0.0,6.136854989636211,173684.2105263152,166781.2481231188
2015-04-26,0.0,27176.990234375,0.0,6.136854989636211,173684.2105263152,166781.2481231188
2015-04-27,1578.9473684210527,27176.990234375,0.0580986840266038,6.194953673662814,175263.15789473624,168360.19549153984
2015-04-28,1578.9473684210527,27396.380859375,0.0576334289016404,6.252587102564455,176842.10526315728,171298.25761827183
2015-04-29,1578.9473684210527,27225.9296875,0.057994249839923,6.310581352404378,178421.05263157832,171811.44418781024
2015-04-30,1578.9473684210527,27011.310546875,0.0584550448109865,6.369036397215364,179999.99999999936,172036.0200095341
2015-05-01,0.0,27490.58984375,0.0,6.369036397215364,179999.99999999936,175088.56729576277
2015-05-02,0.0,27490.58984375,0.0,6.369036397215364,179999.99999999936,175088.56729576277
2015-05-03,0.0,27490.58984375,0.0,6.369036397215364,179999.99999999936,175088.56729576277
2015-05-04,1500.0,27490.58984375,0.0545641257072199,6.423600522922584,181499.99999999936,176588.56729576277
2015-05-05,1500.0,27440.140625,0.0546644428867609,6.478264965809345,182999.99999999936,177764.50166781925
2015-05-06,1500.0,26717.369140625,0.0561432524327097,6.534408218242055,184499.99999999936,174582.19648230667
2015-05-07,1500.0,26599.109375,0.056392865597591,6.590801083839645,185999.99999999936,175309.43889791926
2015-05-08,1500.0,27105.390625,0.0553395455816272,6.646140629421272,187499.99999999936,180146.23790914696
2015-05-09,0.0,27507.30078125,0.0,6.646140629421272,187499.99999999936,182817.38932797714
2015-05-10,0.0,27507.30078125,0.0,6.646140629421272,187499.99999999936,182817.38932797714
2015-05-11,1500.0,27507.30078125,0.0545309775004334,6.700671606921706,188999.99999999936,184317.38932797711
2015-05-12,1500.0,26877.48046875,0.0558088025305803,6.756480409452286,190499.99999999936,181597.17024254584
2015-05-13,1500.0,27251.099609375,0.0550436504031553,6.811524059855442,191999.99999999936,185621.52064677505
2015-05-14,1500.0,27206.060546875,0.0551347740116786,6.86665883386712,193499.99999999936,186814.73598892297
2015-05-15,1500.0,27324.0,0.0548967940272288,6.921555627894349,194999.99999999936,189124.5859765852
2015-05-16,0.0,27687.30078125,0.0,6.921555627894349,194999.99999999936,191639.19254366454
2015-05-17,0.0,27687.30078125,0.0,6.921555627894349,194999.99999999936,191639.19254366454
2015-05-18,1500.0,27687.30078125,0.0541764620484712,6.975732089942819,196499.99999999936,193139.1925436645
2015-05-19,1500.0,27645.529296875,0.054258320898546,7.029990410841365,197999.99999999936,194347.80585966527
2015-05-20,1500.0,27837.2109375,0.0538847086142284,7.083875119455594,199499.99999999936,197195.32595519337
2015-05-21,1500.0,27809.349609375,0.0539386940388683,7.1378138134944615,200999.99999999936,198497.95978609368
2015-05-22,1500.0,27957.5,0.0536528659572565,7.191466679451717,202499.99999999936,201055.4296907714
2015-05-23,0.0,27643.880859375,0.0,7.191466679451717,202499.99999999936,198800.0480909284
2015-05-24,0.0,27643.880859375,0.0,7.191466679451717,202499.99999999936,198800.0480909284
2015-05-25,1500.0,27643.880859375,0.0542615563867653,7.245728235838482,203999.99999999936,200300.04809092838
2015-05-26,1500.0,27531.41015625,0.0544832244874852,7.300211460325968,205499.99999999936,200985.11594159098
2015-05-27,1500.0,27564.66015625,0.0544175038435904,7.3546289641695575,206999.99999999936,202727.84797264682
2015-05-28,1500.0,27506.7109375,0.0545321468425745,7.409161111012131,208499.99999999936,203801.65296997703
2015-05-29,1500.0,27828.439453125,0.0539016929974331,7.463062804009565,209999.99999999936,207685.39137624946
2015-05-30,0.0,27848.990234375,0.0,7.463062804009565,209999.99999999936,207838.76314738966
2015-05-31,0.0,27848.990234375,0.0,7.463062804009565,209999.99999999936,207838.76314738966
2015-06-01,1363.6363636363635,27848.990234375,0.048965379073356,7.512028183082921,211363.6363636357,209202.39951102604
2015-06-02,1363.6363636363635,27188.380859375,0.0501551148150169,7.5621832978979375,212727.27272727207,205603.5196316536
2015-06-03,1363.6363636363635,26837.19921875,0.0508114260553556,7.612994723953293,214090.9090909084,204311.4560580272
2015-06-04,1363.6363636363635,26813.419921875,0.0508564878187686,7.663851211772061,215454.54545454477,205494.06076001487
2015-06-05,1363.6363636363635,26768.490234375,0.0509418481093579,7.71479305988142,216818.18181818112,206513.36268365983
2015-06-06,0.0,26523.08984375,0.0,7.71479305988142,216818.18181818112,204620.1494531739
2015-06-07,0.0,26523.08984375,0.0,7.71479305988142,216818.18181818112,204620.1494531739
2015-06-08,1363.6363636363635,26523.08984375,0.051413178919563,7.766206238800984,218181.81818181748,205983.78581681027
2015-06-09,1363.6363636363635,26481.25,0.0514944107108374,7.8177006495118215,219545.45454545383,207022.4853248849
2015-06-10,1363.6363636363635,26840.5,0.0508051773862768,7.868505826898098,220909.09090909016,211194.6306468584
2015-06-11,1363.6363636363635,26370.98046875,0.0517097331762955,7.920215560074394,222272.72727272657,208863.84984301167
2015-06-12,1363.6363636363635,26425.30078125,0.0516034377403918,7.9718189978147835,223636.3636363629,210657.7147909386
2015-06-13,0.0,26586.55078125,0.0,7.9718189978147835,223636.3636363629,211943.17060433622
2015-06-14,0.0,26586.55078125,0.0,7.9718189978147835,223636.3636363629,211943.17060433622
2015-06-15,1363.6363636363635,26586.55078125,0.0512904579031763,8.023109455717963,224999.99999999924,213306.80696797266
2015-06-16,1363.6363636363635,26686.509765625,0.0510983405328211,8.074207796250786,226363.6363636356,215472.4252043321
2015-06-17,1363.6363636363635,26832.66015625,0.0508200214103162,8.1250278176611,227727.27272727195,218016.1101913779
2015-06-18,1363.6363636363635,27115.830078125,0.0502893092229709,8.175317126884071,229090.9090909083,221680.51004737354
2015-06-19,1363.6363636363635,27316.169921875,0.0499204818075301,8.2252376086916,230454.54545454463,224681.98816681653
2015-06-20,0.0,27730.2109375,0.0,8.2252376086916,230454.54545454463,228087.57390007615
2015-06-21,0.0,27730.2109375,0.0,8.2252376086916,230454.54545454463,228087.57390007615
2015-06-22,1363.6363636363635,27730.2109375,0.0491751168683789,8.274412725559982,231818.181818181,229451.2102637126
2015-06-23,1363.6363636363635,27804.369140625,0.0490439598445681,8.32345668540455,233181.81818181736,231428.4622069911
2015-06-24,1363.6363636363635,27729.669921875,0.0491760762922257,8.372632761696773,234545.45454545371,232170.3428589282
2015-06-25,1363.6363636363635,27895.970703125,0.0488829149610343,8.421515676657807,235909.09090909007,234926.3545919541
2015-06-26,1363.6363636363635,27811.83984375,0.0490307858558593,8.470546462513665,237272.72727272642,235581.48160447317
2015-06-27,0.0,27645.150390625,0.0,8.470546462513665,237272.72727272642,234169.53084696687
2015-06-28,0.0,27645.150390625,0.0,8.470546462513665,237272.72727272642,234169.53084696687
2015-06-29,1363.6363636363635,27645.150390625,0.0493264223333289,8.519872884846993,238636.36363636277,235533.1672106032
2015-06-30,1363.6363636363635,27780.830078125,0.0490855154364199,8.568958400283414,239999.99999999913,238052.77726479535
2015-07-01,1304.3478260869565,28020.869140625,0.0465491566139858,8.6155075568974,241304.3478260861,241414.00983188784
2015-07-02,1304.3478260869565,27945.80078125,0.0466741975403366,8.662181754437738,242608.69565217308,242071.60564049563
2015-07-03,1304.3478260869565,28092.7890625,0.0464299868263376,8.708611741264075,243913.04347826005,244649.1926745425
2015-07-04,0.0,28208.759765625,0.0,8.708611741264075,243913.04347826005,245659.13650141953
2015-07-05,0.0,28208.759765625,0.0,8.708611741264075,243913.04347826005,245659.13650141953
2015-07-06,1304.3478260869565,28208.759765625,0.0462391057573692,8.754850847021444,245217.39130434702,246963.48432750648
2015-07-07,1304.3478260869565,28171.689453125,0.046299950461163,8.80115079748261,246521.739130434,247943.2870968035
2015-07-08,1304.3478260869565,27687.720703125,0.0471092525120617,8.84826004999467,247826.08695652097,244988.15297287126
2015-07-09,1304.3478260869565,27573.66015625,0.0473041235257012,8.895564173520368,249130.43478260795,245283.26341876353
2015-07-10,1304.3478260869565,27661.400390625,0.0471540778003786,8.942718251320748,250434.78260869492,247368.11013033308
2015-07-11,0.0,27961.189453125,0.0,8.942718251320748,250434.78260869492,250049.03925109815
2015-07-12,0.0,27961.189453125,0.0,8.942718251320748,250434.78260869492,250049.03925109815
2015-07-13,1304.3478260869565,27961.189453125,0.0466485100096905,8.989366761330439,251739.1304347819,251353.38707718512
2015-07-14,1304.3478260869565,27932.900390625,0.0466957533176443,9.036062514648085,253043.47826086887,252403.43414512541
2015-07-15,1304.3478260869565,28198.2890625,0.04625627544976,9.082318790097846,254347.82608695584,256105.85060095432
2015-07-16,1304.3478260869565,28446.119140625,0.0458532786015146,9.128172068699358,255652.17391304282,259661.07020234733
2015-07-17,1304.3478260869565,28463.310546875,0.0458255839193013,9.17399765261866,256956.5217391298,261122.3441427872
2015-07-18,0.0,28420.119140625,0.0,9.17399765261866,256956.5217391298,260726.10628323638
2015-07-19,0.0,28420.119140625,0.0,9.17399765261866,256956.5217391298,260726.10628323638
2015-07-20,1304.3478260869565,28420.119140625,0.0458952272378922,9.219892879856554,258260.86956521677,262030.4541093234
2015-07-21,1304.3478260869565,28182.140625,0.0462827804119991,9.266175660268551,259565.21739130374,261140.66551364053
2015-07-22,1304.3478260869565,28504.9296875,0.045758675442688,9.31193433571124,260869.56521739071,265436.03349406586
2015-07-23,1304.3478260869565,28370.83984375,0.0459749458694399,9.357909281580682,262173.9130434777,265491.74550006713
2015-07-24,1304.3478260869565,28112.310546875,0.0463977453547285,9.40430702693541,263478.26086956466,264376.799619367
2015-07-25,0.0,27561.380859375,0.0,9.40430702693541,263478.26086956466,259195.68768786342
2015-07-26,0.0,27561.380859375,0.0,9.40430702693541,263478.26086956466,259195.68768786342
2015-07-27,1304.3478260869565,27561.380859375,0.0473251987170767,9.451632225652485,264782.60869565164,260500.03551395034
